-0.010	0.013	0.783	0.026	-0.013	-0.139	-0.825	-0.616
-0.013	0.029	-0.664	0.023	-0.003	0.200	-1.038	-0.761
0.000	0.019	1.859	0.013	-0.006	-0.119	-1.038	-0.558
-0.013	0.026	0.683	0.019	-0.023	0.113	-0.522	-0.554
-0.010	0.019	0.255	0.013	-0.006	-0.084	0.084	-0.587
0.000	0.023	-0.029	0.029	-0.010	-0.119	-0.325	-0.632
-0.013	0.029	-0.480	0.013	-0.019	-0.277	-0.052	-0.590
-0.006	0.016	-0.348	0.026	-0.003	-0.277	0.084	-0.541
-0.006	0.026	0.055	0.023	-0.006	0.306	-0.122	-0.796
-0.013	0.016	-1.018	0.013	-0.006	-0.122	-0.242	-0.790
-0.003	0.023	-0.989	0.029	-0.006	0.777	-0.251	-0.947
-0.016	0.032	-0.712	0.013	-0.016	0.042	0.093	-0.661
-0.006	0.013	-1.018	0.029	0.000	0.229	-0.032	-0.980
-0.006	0.026	-0.313	0.016	-0.013	0.293	-0.177	-0.764
-0.006	0.010	0.158	0.026	0.000	0.280	0.039	-0.667
-0.003	0.029	-0.931	0.016	-0.013	0.110	-0.403	-0.954
-0.016	0.016	0.061	0.026	-0.003	0.267	0.238	-0.374
0.000	0.026	-0.935	0.026	-0.013	-0.039	-0.306	-0.425
-0.010	0.019	1.270	0.003	-0.010	0.135	-0.209	-0.744
-0.003	0.026	0.844	0.029	-0.003	0.164	-0.354	-0.722
-0.006	0.023	-0.641	0.016	-0.010	-0.338	-0.274	-0.648
-0.016	0.013	-0.354	0.029	0.000	-0.203	-0.119	-0.980
0.000	0.029	-0.122	0.013	-0.006	-0.735	0.071	-0.429
-0.013	0.013	0.474	0.026	-0.003	-0.035	-0.071	-0.577
-0.003	0.026	-1.018	0.016	-0.016	0.113	-0.487	-0.825
-0.010	0.016	0.906	0.029	-0.016	0.348	-0.161	-1.131
-0.003	0.023	-0.293	0.016	0.000	-0.603	-0.206	-0.403
-0.006	0.016	-0.915	0.026	-0.006	0.081	-0.593	-0.677
-0.019	0.026	0.976	0.019	-0.010	0.564	-0.361	-1.128
-0.003	0.016	0.870	0.013	-0.013	-0.035	-0.013	-0.744
-0.013	0.023	1.408	0.026	-0.006	0.187	-0.303	-0.838
-0.010	0.013	1.576	0.029	-0.016	-0.013	-0.448	-0.187
-0.006	0.026	1.051	0.013	-0.003	0.354	-0.419	-0.986
-0.010	0.013	2.275	0.029	-0.013	-0.061	0.084	-0.925
-0.026	0.029	2.137	0.019	0.000	-0.197	-0.171	-0.390
0.000	0.013	1.292	0.026	-0.010	0.406	-0.106	-0.574
-0.010	0.026	0.941	0.019	0.000	-0.013	-0.161	-0.741
0.000	0.016	0.674	0.029	-0.003	-0.048	-0.728	-0.864
-0.006	0.029	0.664	0.023	-0.016	-0.016	0.367	-0.854
0.000	0.016	-0.116	0.010	0.000	-0.348	-0.081	-0.348
-0.003	0.026	-1.018	0.029	-0.019	-0.061	-0.612	-1.144
-0.010	0.023	-0.773	0.013	0.000	0.445	-0.110	-0.780
0.000	0.013	-0.496	0.029	-0.010	-0.193	-0.203	-0.464
-0.013	0.029	-1.018	0.016	0.000	-0.657	-0.403	-0.180
-0.003	0.013	-1.018	0.026	-0.010	0.155	-0.967	-1.073
-0.026	0.026	-1.018	0.013	-0.019	-0.039	0.551	-1.192
-0.010	0.013	-1.018	0.026	-0.003	0.026	0.525	-0.651
-0.016	0.026	-1.018	0.019	-0.026	-0.293	-0.035	-0.619
-0.016	0.013	-0.567	0.026	-0.013	0.016	-0.171	-0.761
-0.013	0.026	-0.290	0.019	-0.026	0.306	0.322	-1.012
-0.029	0.013	-0.880	0.010	-0.016	0.097	0.744	-0.715
-0.010	0.026	-0.206	0.029	-0.013	-0.238	0.222	-0.503
-0.032	0.016	-1.018	0.013	-0.042	0.071	-0.087	-0.277
-0.023	0.013	-0.280	0.029	-0.013	0.838	0.596	-1.183
-0.023	0.026	2.275	0.016	-0.026	-0.422	0.103	-0.609
-0.032	0.013	1.022	0.026	-0.016	0.290	0.135	-0.893
-0.016	0.023	0.570	0.016	-0.023	-0.151	-0.113	-0.477
-0.026	0.010	0.957	0.023	-0.013	0.251	0.155	-0.361
-0.006	0.029	1.734	0.019	-0.006	0.400	-0.142	-1.524
-0.016	0.013	1.163	0.019	-0.026	0.122	-0.680	-1.038
-0.016	0.026	-0.793	0.029	-0.010	-0.174	-0.309	-0.374
-0.013	0.013	2.275	0.013	-0.016	0.348	0.148	-1.092
-0.013	0.019	2.104	0.026	-0.003	0.400	-0.590	-0.960
-0.006	0.026	0.715	0.013	-0.010	0.393	-0.677	-1.057
-0.016	0.010	0.203	0.026	-0.010	-0.274	-0.806	-0.628
-0.010	0.023	-1.018	0.010	-0.013	-0.454	-0.780	-0.922
-0.013	0.013	0.438	0.023	-0.016	-0.764	-0.019	-0.290
-0.003	0.023	0.496	0.016	-0.003	0.612	-0.248	-1.321
-0.003	0.010	-1.018	0.019	-0.010	0.880	-0.216	-0.873
-0.010	0.016	-1.018	0.019	-0.003	-0.390	0.039	-0.619
0.000	0.016	-1.018	0.003	-0.006	-0.351	0.193	-0.512
-0.010	0.019	-0.019	0.026	-0.003	-0.119	-0.251	-0.799
0.000	0.016	-0.603	0.010	0.000	0.313	0.116	-0.226
-0.016	0.000	-1.018	0.026	-0.026	0.844	0.238	-1.273
-0.010	0.023	-1.018	0.013	-0.006	-0.532	0.806	-0.519
-0.006	0.013	0.064	0.026	-0.016	-0.190	-0.135	-0.761
-0.023	0.026	-0.019	0.013	-0.016	0.248	-0.400	-0.902
-0.006	0.010	1.028	0.023	0.000	-0.471	-0.032	-0.535
-0.013	0.026	0.135	0.016	-0.013	0.222	-0.377	-0.564
-0.019	0.010	-0.880	0.023	-0.013	0.306	-0.574	-0.886
-0.010	0.023	0.896	0.016	-0.013	0.019	0.058	-1.105
-0.013	0.013	0.574	0.006	0.000	0.454	-0.309	-0.670
-0.003	0.023	-1.018	0.029	-0.003	-0.477	-1.038	-0.074
-0.016	0.019	-1.018	0.010	-0.016	0.422	-0.122	-1.170
-0.006	0.010	-1.018	0.026	-0.003	0.058	-0.180	-1.057
-0.010	0.026	-0.606	0.016	-0.016	-0.048	-0.155	-0.596
-0.010	0.010	-0.471	0.029	-0.003	-0.103	-0.284	-0.248
0.000	0.023	-0.899	0.013	-0.006	0.035	0.235	-0.522
-0.023	0.010	-1.018	0.026	-0.019	0.116	0.119	-1.012
-0.010	0.019	2.275	0.019	-0.010	-0.313	0.574	-0.735
-0.023	0.016	0.197	0.023	-0.023	0.348	0.242	-0.068
-0.013	0.023	0.667	0.019	-0.010	-0.496	0.045	-1.047
-0.006	0.016	0.545	0.010	-0.016	0.016	0.019	-1.192
-0.029	0.019	-0.844	0.026	-0.019	-0.596	0.003	-0.110
-0.010	0.026	2.275	0.013	-0.013	-0.187	0.019	-0.570
-0.013	0.010	1.499	0.026	-0.019	0.016	0.074	-0.880
0.000	0.026	1.399	0.016	-0.003	0.126	0.029	-0.506
-0.006	0.016	0.606	0.023	-0.006	0.332	-0.293	-0.645
-0.013	0.026	-0.129	0.029	0.000	-0.854	-0.422	-0.483
0.000	0.026	1.231	0.013	0.000	0.864	0.061	-0.719
-0.003	0.016	-0.184	0.029	-0.006	0.190	-0.345	-0.983
-0.006	0.026	-0.245	0.019	0.000	-0.074	-0.042	-0.271
0.000	0.019	-0.819	0.013	0.000	0.068	-0.164	-0.638
-0.006	0.003	0.177	0.029	-0.010	0.477	-0.319	-1.102
0.000	0.026	-0.780	0.016	0.000	-0.142	-0.126	-0.367
-0.010	0.026	-0.674	0.019	-0.003	0.074	-0.129	-0.719
0.000	0.019	-1.018	0.013	0.000	0.171	-0.187	-0.906
-0.010	0.013	-1.018	0.029	-0.016	-0.071	-0.377	-0.645
-0.013	0.029	1.218	0.016	-0.003	0.184	0.029	-0.886
0.000	0.016	-0.342	0.026	0.000	0.045	-0.219	-1.196
-0.013	0.023	-0.509	0.029	-0.019	-0.342	-0.287	-0.203
-0.010	0.029	0.003	0.016	-0.003	0.055	-0.052	-0.838
-0.003	0.013	-0.570	0.026	-0.010	0.322	-0.325	-0.554
-0.010	0.026	2.230	0.016	-0.019	-0.122	-0.039	-0.709
0.000	0.016	-0.026	0.013	-0.003	0.290	0.013	-1.189
-0.010	0.023	1.196	0.029	-0.010	-0.055	0.145	-0.564
-0.010	0.026	-0.828	0.016	-0.006	0.061	-1.038	-0.577
-0.010	0.016	-0.354	0.023	-0.003	0.097	0.193	-0.848
-0.010	0.026	1.608	0.019	-0.010	-0.867	0.084	-0.509
-0.013	0.023	0.741	0.013	-0.006	-0.293	-0.197	-0.383
-0.006	0.016	0.293	0.029	-0.016	0.113	-0.142	-0.322
-0.013	0.026	-0.390	0.016	-0.016	0.425	0.168	-0.728
-0.010	0.013	-1.018	0.023	-0.013	-0.806	-1.038	-0.529
-0.013	0.026	1.486	0.026	-0.013	-0.612	0.435	-0.219
-0.019	0.023	0.255	0.010	-0.019	0.451	0.525	-1.225
-0.006	0.010	0.161	0.029	-0.003	0.467	0.048	-1.047
-0.013	0.019	0.313	0.010	-0.016	0.258	0.409	-0.177
-0.010	0.010	0.393	0.023	-0.003	0.232	-0.019	-0.699
-0.003	0.023	-0.403	0.013	-0.013	-0.013	-0.145	-0.848
-0.019	0.013	-1.018	0.026	-0.010	0.113	-0.216	-1.179
-0.006	0.023	1.205	0.019	-0.006	-0.081	0.061	-0.744
-0.010	0.016	0.177	0.010	-0.013	-0.010	-0.593	-0.532
-0.006	0.023	-1.018	0.026	-0.006	0.139	-0.725	-0.825
-0.013	0.026	-0.351	0.013	-0.013	-0.313	-0.474	-0.471
-0.016	0.010	-1.018	0.029	-0.003	0.184	-0.058	-0.622
0.000	0.026	0.255	0.016	-0.013	-0.071	-0.148	-0.957
-0.013	0.016	-0.577	0.026	-0.013	-0.013	-0.171	-0.703
-0.003	0.026	-0.867	0.032	0.000	0.177	-0.280	-0.812
-0.006	0.019	0.883	0.013	-0.006	0.142	-0.306	-0.748
-0.013	0.013	-1.018	0.029	-0.003	0.197	-0.135	-0.332
0.000	0.029	1.576	0.016	-0.010	-0.071	-0.097	-0.802
-0.006	0.016	1.205	0.026	-0.013	0.361	-0.068	-0.822
0.000	0.029	0.103	0.019	0.000	0.245	-0.045	-0.222
-0.003	0.016	1.424	0.003	-0.010	-0.487	-0.371	-0.200
-0.010	0.026	0.425	0.026	0.000	-0.074	-0.596	-0.993
0.000	0.029	0.709	0.010	-0.006	0.393	-0.074	-0.957
-0.003	0.010	-0.332	0.026	-0.013	-0.284	-0.883	-0.087
-0.003	0.023	2.059	0.013	0.000	-0.158	-0.538	-0.648
0.000	0.010	1.482	0.023	-0.006	-0.129	-0.164	-0.367
-0.010	0.023	0.748	0.016	0.000	-0.058	-0.251	-1.582
-0.003	0.013	1.028	0.006	0.003	0.406	-0.387	-0.899
-0.013	0.026	1.550	0.016	-0.003	-0.271	-0.048	-0.206
0.000	0.013	-0.828	0.023	0.000	0.496	0.071	-1.244
-0.006	0.026	-0.616	0.029	-0.010	-0.451	0.197	-1.025
0.000	0.019	-1.018	0.010	-0.003	0.255	-0.412	-0.016
-0.003	0.006	-1.018	0.029	-0.013	0.174	0.951	-0.561
-0.013	0.026	-1.018	0.016	-0.003	0.193	0.770	-1.283
0.000	0.013	-0.535	0.026	0.000	-0.110	0.174	-0.786
-0.010	0.023	-1.018	0.019	-0.016	0.045	-0.432	-0.625
-0.010	0.019	-0.703	0.013	-0.006	0.303	0.445	-0.180
-0.003	0.019	-1.018	0.026	-0.010	0.148	0.035	-0.564
-0.013	0.026	-0.329	0.013	-0.006	0.219	0.048	-0.951
-0.006	0.013	-1.018	0.029	-0.006	-0.145	-0.003	-0.309
-0.010	0.023	0.129	0.013	-0.006	-0.190	0.000	-0.764
-0.006	0.016	-0.403	0.026	0.000	-1.244	-0.535	-0.661
-0.003	0.023	-1.018	0.026	-0.013	0.561	-0.686	-0.445
-0.019	0.019	0.806	0.010	-0.006	0.000	0.425	-0.657
-0.006	0.010	0.696	0.026	-0.003	-0.367	-0.129	-1.051
-0.006	0.029	-0.029	0.016	-0.013	0.245	-0.583	-0.197
-0.026	0.013	-0.197	0.026	-0.010	-0.142	0.261	-0.683
-0.006	0.023	1.956	0.019	-0.006	0.151	0.509	-0.522
-0.013	0.016	-0.193	0.013	-0.016	0.296	-0.155	-0.477
-0.003	0.023	0.213	0.029	-0.003	-0.184	-0.068	-0.764
-0.010	0.029	-0.309	0.016	-0.013	0.860	0.016	-0.606
-0.016	0.013	0.483	0.029	-0.006	0.035	-0.496	-0.738
-0.006	0.029	-0.677	0.016	-0.003	-0.261	-0.168	-0.632
-0.006	0.016	-0.638	0.026	-0.013	-0.522	-0.429	-0.551
-0.006	0.023	-1.018	0.029	-0.006	0.648	-0.074	-0.877
-0.010	0.019	1.360	0.010	-0.013	0.529	-0.545	-0.812
-0.003	0.026	0.632	0.013	-0.006	-0.193	-0.280	-0.361
-0.013	0.013	-0.599	0.026	-0.013	-0.219	-0.235	-0.657
0.000	0.019	-0.058	0.019	0.000	0.793	-0.071	-1.228
-0.006	0.013	0.683	0.006	-0.010	-0.645	-0.206	0.064
-0.013	0.023	0.657	0.029	0.000	-0.026	0.084	-1.022
0.000	0.029	-0.870	0.010	-0.003	0.245	-0.654	-0.983
-0.006	0.010	0.003	0.026	-0.013	-0.841	0.116	-0.519
0.000	0.026	0.119	0.016	0.000	0.374	0.023	-0.516
-0.003	0.013	0.541	0.023	-0.010	-0.661	-0.280	-0.055
-0.013	0.023	0.619	0.019	-0.003	0.587	0.064	-1.386
0.000	0.023	0.377	0.013	-0.006	-0.187	-0.467	-1.131
-0.006	0.006	0.751	0.026	-0.013	0.116	-0.203	-0.232
0.000	0.023	-0.664	0.016	0.000	0.374	-0.219	-0.744
-0.006	0.013	-0.081	0.026	-0.010	0.293	-0.187	-1.154
-0.013	0.026	-0.580	0.019	-0.006	0.251	0.303	-0.999
0.000	0.019	-0.213	0.013	0.000	-0.625	-0.219	-0.213
-0.006	0.003	0.251	0.026	-0.013	-0.248	-0.332	-0.786
-0.016	0.026	-0.677	0.019	-0.003	0.332	-0.158	-0.132
0.000	0.013	-1.018	0.026	-0.003	-0.174	-0.622	-0.902
-0.019	0.023	-1.018	0.032	-0.019	-0.068	0.593	-0.699
-0.006	0.016	0.064	0.010	-0.003	-0.074	-0.068	-0.126
-0.003	0.010	-0.780	0.026	-0.010	-0.164	-0.064	-0.587
-0.013	0.026	-0.954	0.013	-0.019	0.200	-0.142	-1.202
-0.003	0.013	-1.018	0.019	-0.006	-0.068	-0.941	-0.177
-0.019	0.023	-1.018	0.026	-0.016	0.664	1.176	-1.163
-0.019	0.029	0.364	0.013	-0.003	-0.400	-0.097	-0.387
-0.003	0.013	-0.306	0.029	-0.003	0.332	0.029	-1.283
-0.013	0.023	-1.018	0.019	-0.016	-0.522	-0.345	-0.100
-0.019	0.016	-0.838	0.013	-0.006	0.512	-0.264	-0.454
-0.003	0.000	-0.693	0.026	-0.006	0.168	0.190	-0.519
-0.013	0.029	0.889	0.016	-0.013	-0.048	-0.084	-0.802
-0.006	0.016	-0.603	0.026	-0.003	-0.087	0.148	-1.328
0.000	0.023	-0.638	0.019	-0.010	-0.258	0.442	0.100
-0.010	0.019	0.532	0.010	-0.003	-1.250	0.715	0.019
0.000	0.006	-0.867	0.026	0.000	0.815	0.148	-1.347
-0.006	0.023	-1.018	0.016	-0.010	0.174	0.351	-0.944
-0.013	0.010	-0.632	0.016	-0.003	0.061	0.261	-0.329
0.000	0.019	-0.564	0.023	0.003	-0.471	-0.213	-0.751
-0.010	0.023	0.290	0.006	-0.016	0.358	-0.148	-0.638
0.000	0.003	0.068	0.016	0.000	0.348	-0.387	-0.632
-0.003	0.023	0.674	0.013	-0.010	0.122	0.029	-0.777
-0.010	0.010	0.425	0.010	-0.013	0.500	-0.187	-0.996
-0.003	0.019	1.892	0.026	-0.006	0.364	-0.216	-0.770
-0.003	0.029	1.470	0.016	-0.016	-0.435	0.126	-0.893
-0.016	0.013	2.124	0.023	-0.006	0.551	-0.048	-0.641
0.000	0.026	0.554	0.016	-0.003	-0.619	-0.367	-0.764
-0.010	0.013	-0.219	0.026	-0.016	0.567	-0.719	-0.625
-0.006	0.023	-1.018	0.029	-0.003	0.264	-0.677	-0.957
-0.006	0.016	-0.345	0.016	-0.013	-0.155	-0.706	-0.767
-0.010	0.010	0.587	0.026	-0.026	0.213	-0.503	-0.938
-0.003	0.023	0.187	0.016	-0.006	0.232	-0.322	-0.931
-0.010	0.016	0.467	0.023	-0.010	0.103	0.335	-0.973
-0.013	0.023	0.938	0.029	-0.003	0.796	-0.403	-0.928
-0.006	0.029	0.093	0.016	-0.003	0.023	-0.164	-0.651
-0.010	0.016	1.782	0.029	-0.010	-0.458	0.412	-0.354
-0.003	0.026	1.141	0.026	0.000	0.135	0.329	-0.777
0.000	0.019	0.632	0.016	-0.006	0.126	-0.342	-0.860
-0.013	0.016	-0.754	0.029	-0.023	-0.480	-0.174	-0.738
-0.006	0.029	-0.767	0.019	0.000	0.235	0.696	-0.329
0.003	0.013	-0.545	0.023	-0.006	-0.213	-0.245	-0.593
-0.010	0.026	-0.606	0.019	-0.006	0.074	-0.496	-0.822
-0.003	0.019	-1.018	0.013	-0.003	0.087	-0.593	-0.922
-0.006	0.013	0.219	0.029	-0.013	-0.316	0.032	0.184
-0.019	0.026	-1.018	0.016	-0.016	-0.380	-0.541	-1.302
-0.006	0.016	1.344	0.023	-0.010	-0.551	-0.200	-0.477
-0.010	0.026	-1.018	0.029	-0.010	-0.770	-0.126	-0.409
-0.010	0.023	-1.018	0.006	-0.006	0.870	-0.506	-0.348
-0.003	0.013	-1.018	0.026	-0.010	-0.512	0.071	-0.812
-0.013	0.026	-0.622	0.019	-0.016	0.303	0.019	-1.034
-0.003	0.013	-1.018	0.013	0.000	0.026	0.232	-0.129
-0.003	0.019	-0.116	0.029	-0.013	0.122	0.564	-0.686
-0.013	0.023	-0.754	0.016	0.000	0.448	0.168	-1.341
0.000	0.016	-0.267	0.029	0.000	-0.354	0.206	-0.035
-0.003	0.023	0.425	0.019	-0.006	0.145	0.303	-0.790
0.000	0.006	0.119	0.026	-0.003	-0.628	-0.135	-0.071
-0.006	0.026	0.226	0.016	-0.010	-0.325	-0.348	-0.719
-0.003	0.013	0.744	0.023	0.000	0.261	0.113	-0.232
0.000	0.023	0.474	0.026	-0.003	-0.873	-0.164	-1.060
-0.006	0.019	0.467	0.013	0.000	0.793	0.345	-0.851
0.003	0.013	0.023	0.029	0.000	-0.603	0.064	0.177
-0.003	0.023	-1.002	0.016	-0.006	0.042	-0.132	-0.928
-0.013	0.016	-0.715	0.019	0.000	0.809	-0.042	-1.018
0.000	0.023	-0.525	0.029	0.006	-0.306	-0.019	-0.206
-0.006	0.026	-1.018	0.016	-0.010	0.496	0.351	-1.089
-0.003	0.013	-0.699	0.026	0.000	0.006	-0.093	-0.612
0.000	0.026	-0.541	0.019	-0.006	0.151	0.084	-0.889
-0.006	0.013	-0.538	0.013	-0.010	0.287	-0.003	-0.902
0.000	0.006	-0.261	0.029	0.000	-0.064	-0.142	-0.844
0.000	0.029	-0.077	0.016	-0.003	0.255	-0.532	-0.632
-0.013	0.016	0.367	0.029	0.000	-0.010	0.023	-0.696
0.000	0.029	0.983	0.019	0.000	-0.545	-0.264	-0.374
-0.006	0.023	-0.251	0.013	-0.006	-0.058	-0.780	-1.009
-0.013	0.013	0.519	0.026	0.000	-0.316	-0.432	-0.293
-0.003	0.026	0.467	0.019	0.000	-0.110	-0.545	-0.761
-0.010	0.016	-1.018	0.023	-0.013	0.093	-0.258	-0.139
0.000	0.026	0.035	0.029	0.000	-0.802	-0.190	-0.506
0.000	0.026	-0.835	0.013	-0.006	0.825	-0.593	-1.254
-0.013	0.013	0.116	0.029	-0.019	-0.232	0.206	-0.345
-0.006	0.026	0.364	0.016	-0.003	-0.103	0.616	-0.996
-0.013	0.016	-1.018	0.013	-0.019	-0.296	0.696	-0.451
-0.019	0.023	0.719	0.026	-0.006	0.042	-0.003	-0.748
-0.006	0.026	1.924	0.013	-0.006	-0.390	-0.632	-1.154
-0.019	0.013	1.260	0.019	-0.016	0.606	0.068	-0.374
-0.019	0.026	1.676	0.013	-0.010	-0.258	-0.319	-0.522
-0.003	0.019	2.004	0.010	-0.006	0.541	-0.802	-1.199
-0.013	0.010	1.028	0.029	-0.019	0.103	-0.371	-0.983
-0.010	0.026	1.946	0.013	-0.003	-0.003	-0.100	-0.416
0.000	0.013	1.012	0.023	-0.010	0.087	-0.271	-0.454
-0.010	0.019	1.208	0.026	-0.013	0.180	-0.216	-1.096
0.000	0.029	-0.216	0.013	-0.003	0.280	-0.522	-1.063
-0.006	0.013	-0.935	0.026	-0.010	0.184	0.032	-0.419
-0.010	0.026	-0.264	0.019	-0.006	-0.039	0.232	-0.545
0.000	0.016	-0.809	0.010	0.000	0.090	-0.077	-0.715
-0.006	0.010	-0.419	0.029	-0.013	0.100	0.061	-0.828
-0.016	0.026	0.261	0.016	-0.003	-0.406	-0.232	-0.590
-0.006	0.010	-1.018	0.026	-0.016	0.438	0.280	-0.860
-0.019	0.023	0.064	0.032	-0.019	-1.005	0.596	-0.844
-0.006	0.019	-1.018	0.013	-0.003	0.570	-0.052	-1.160
-0.003	0.010	-1.018	0.026	-0.013	-0.371	-0.596	-0.293
-0.023	0.026	-1.018	0.016	-0.026	0.464	0.435	-0.970
-0.003	0.026	0.554	0.032	-0.013	-0.193	0.151	-0.703
-0.013	0.023	-1.018	0.013	-0.016	-0.496	-0.271	0.258
-0.006	0.010	0.155	0.026	-0.003	-0.158	0.164	-1.698
-0.006	0.026	-0.296	0.016	-0.013	-0.438	0.219	-0.773
-0.013	0.013	0.516	0.019	-0.003	0.148	0.193	-0.719
0.000	0.019	0.361	0.029	0.000	-0.812	0.371	-0.529
-0.010	0.026	-0.831	0.010	-0.010	-0.090	0.161	-0.403
-0.013	0.010	-0.938	0.023	0.000	0.822	-0.052	-0.606
0.000	0.023	-1.018	0.016	-0.010	0.277	-0.538	-1.005
-0.010	0.016	0.168	0.013	-0.013	-0.677	0.113	-0.361
-0.010	0.006	1.418	0.026	-0.010	0.741	-0.187	-0.635
-0.006	0.026	-0.860	0.016	-0.016	0.445	-0.471	-1.070
-0.016	0.016	0.583	0.023	-0.023	0.583	-0.203	-0.819
-0.006	0.019	1.083	0.023	-0.006	0.200	-0.435	-0.541
-0.010	0.016	0.970	0.013	-0.019	-0.048	-0.648	-0.393
-0.019	0.006	-0.860	0.026	-0.023	0.087	-0.648	-0.915
-0.013	0.026	1.927	0.016	-0.006	0.912	0.187	-0.896
-0.010	0.013	2.275	0.019	-0.013	0.193	-0.006	-0.983
-0.016	0.026	0.764	0.029	-0.006	-0.161	-0.483	-0.780
-0.003	0.029	0.493	0.013	-0.006	-0.519	-0.570	-0.116
-0.016	0.006	-1.018	0.029	-0.023	0.313	-0.093	-1.002
-0.013	0.026	2.275	0.016	-0.010	-0.351	-0.435	-0.200
-0.006	0.016	0.619	0.013	-0.010	0.087	-0.164	-1.173
-0.013	0.013	-0.819	0.026	-0.016	-0.922	-0.519	0.490
0.000	0.023	-0.483	0.010	-0.003	0.180	-0.235	-0.928
-0.006	0.013	-0.696	0.023	-0.013	0.126	-0.867	-0.732
-0.016	0.023	-1.018	0.026	-0.010	0.313	0.296	-0.970
-0.003	0.013	0.097	0.013	0.000	-0.084	0.116	-0.648
-0.013	0.026	-0.461	0.019	0.000	-0.255	-0.161	-0.177
0.000	0.013	-1.018	0.000	-0.006	0.490	-0.400	-0.964
-0.013	0.023	-0.358	0.029	-0.016	-0.371	0.380	-1.431
-0.003	0.026	0.338	0.010	0.000	0.735	-0.061	-0.364
0.000	0.013	-0.197	0.026	-0.010	0.316	0.039	-0.922
-0.013	0.026	0.641	0.023	-0.019	-0.148	0.071	-0.873
-0.003	0.016	-0.226	0.016	-0.003	0.287	0.393	-1.031
-0.003	0.010	0.222	0.026	-0.010	0.122	-0.097	-0.171
-0.013	0.026	-1.018	0.016	-0.013	0.245	-1.038	-0.983
-0.010	0.013	0.877	0.026	-0.003	0.493	1.112	-0.799
-0.010	0.026	1.576	0.029	-0.010	-0.248	-0.335	-1.167
-0.016	0.023	-0.764	0.013	-0.006	-0.023	0.129	-0.345
-0.003	0.016	-0.964	0.026	0.000	0.013	-0.599	-0.529
-0.010	0.026	-1.018	0.019	-0.016	-0.512	-0.090	-0.158
-0.006	0.016	0.351	0.010	0.000	0.506	-0.116	-1.170
0.000	0.023	-0.748	0.029	-0.003	-0.045	-0.151	-0.438
