0.006	-0.006	0.290	-0.010	0.000	0.032	0.000	0.000
-0.006	-0.010	0.300	0.000	0.010	0.023	0.006	-0.006
0.013	0.003	0.303	0.000	0.006	-0.006	0.003	0.000
0.010	0.000	0.300	0.003	0.006	-0.013	0.010	0.023
0.016	0.003	0.293	-0.003	0.006	-0.010	0.003	0.048
0.000	-0.006	0.293	0.000	0.006	-0.071	0.010	-0.093
0.010	0.003	0.300	0.000	0.010	0.006	0.006	-0.016
0.003	-0.003	0.296	-0.010	0.003	0.052	0.000	0.074
0.010	-0.010	0.303	0.000	0.010	-0.029	0.010	0.029
0.010	0.000	0.293	-0.003	0.003	-0.026	0.006	-0.097
0.000	-0.003	0.290	0.000	0.000	0.052	0.006	0.003
0.006	0.000	0.300	0.003	0.010	0.000	0.013	0.064
0.006	0.003	0.293	-0.006	0.000	0.026	0.000	0.000
0.000	-0.003	0.296	0.006	0.006	0.000	0.006	-0.026
0.006	0.000	0.300	-0.003	0.003	-0.023	0.003	-0.003
0.000	0.000	0.296	-0.010	0.000	0.048	0.000	0.010
0.010	-0.010	0.300	0.000	0.010	-0.035	0.010	-0.039
0.013	0.003	0.293	-0.003	0.003	0.000	0.003	0.023
0.000	-0.006	0.290	0.000	0.003	0.019	0.010	-0.006
0.010	0.000	0.300	0.003	0.010	0.032	0.006	-0.006
0.003	0.003	0.290	-0.010	0.000	0.000	0.000	0.013
-0.003	-0.010	0.300	0.003	0.010	0.006	0.006	-0.006
0.010	0.000	0.306	-0.003	0.003	-0.010	0.003	0.013
0.000	-0.003	0.293	-0.010	0.000	0.048	0.006	0.035
0.006	-0.010	0.300	0.003	0.006	0.006	0.010	0.000
0.010	0.003	0.293	-0.006	0.003	-0.032	0.003	-0.006
0.000	-0.010	0.284	0.003	0.006	-0.016	0.006	0.013
0.010	0.000	0.303	0.003	0.006	-0.016	0.006	0.019
0.003	-0.003	0.293	-0.010	0.003	-0.029	0.000	0.039
0.006	-0.006	0.303	0.003	0.010	-0.023	0.013	0.016
0.016	0.003	0.296	-0.003	0.003	-0.132	0.003	-0.197
0.003	-0.003	0.293	-0.010	0.006	0.081	0.010	0.081
0.010	0.000	0.303	0.003	0.010	0.032	0.006	0.039
0.003	0.006	0.293	-0.006	0.000	-0.029	0.000	0.000
0.000	-0.006	0.300	0.003	0.010	0.058	0.010	0.045
0.006	0.000	0.303	-0.003	0.006	0.039	0.006	0.000
0.000	0.000	0.293	-0.010	0.000	0.029	0.006	-0.042
0.010	-0.006	0.300	0.000	0.013	-0.003	0.010	-0.003
0.013	0.003	0.296	-0.006	0.000	-0.023	0.000	0.032
0.000	-0.006	0.280	0.000	0.006	-0.013	0.006	-0.026
0.010	0.000	0.303	0.006	0.013	-0.026	0.003	0.006
0.003	0.003	0.290	-0.006	0.000	-0.068	0.000	-0.103
0.006	-0.006	0.300	0.003	0.010	-0.064	0.010	-0.016
0.010	0.000	0.300	0.000	0.003	-0.048	0.000	-0.023
0.003	-0.003	0.290	-0.010	0.006	-0.019	0.006	0.000
0.003	-0.010	0.300	0.003	0.010	0.103	0.003	0.003
0.006	0.000	0.293	-0.006	0.003	-0.023	0.000	0.071
0.000	-0.003	0.300	0.000	0.010	0.013	0.006	-0.016
0.013	0.000	0.300	0.003	0.003	0.013	0.006	0.003
0.003	0.003	0.290	-0.003	0.003	0.110	0.006	0.093
0.006	-0.006	0.303	0.003	0.010	0.039	0.010	0.006
0.006	0.000	0.296	0.000	0.000	-0.010	0.003	-0.013
0.000	-0.003	0.287	-0.010	0.010	0.010	0.010	0.000
0.010	-0.010	0.306	0.003	0.010	0.032	0.003	-0.026
0.003	0.006	0.293	-0.003	0.000	0.000	0.000	0.016
0.006	-0.006	0.300	0.000	0.010	-0.013	0.013	0.029
0.010	0.000	0.300	0.006	0.006	-0.010	0.003	0.026
0.000	0.006	0.284	-0.006	0.000	-0.026	0.006	-0.126
0.010	-0.006	0.300	0.003	0.010	0.003	0.010	0.058
0.010	0.003	0.293	0.000	0.003	-0.026	0.000	0.016
0.000	-0.003	0.296	-0.010	0.006	-0.019	0.010	0.045
0.010	-0.019	0.303	0.003	0.006	-0.087	0.006	-0.039
0.003	0.000	0.290	-0.003	0.003	-0.048	0.006	-0.093
0.006	-0.006	0.300	0.000	0.006	0.100	0.013	0.077
0.003	0.003	0.296	0.006	0.003	-0.026	0.003	0.010
0.000	-0.003	0.290	-0.006	0.010	0.000	0.010	-0.039
0.010	-0.006	0.300	0.003	0.010	0.019	0.006	-0.010
0.003	0.003	0.293	-0.003	0.000	0.006	0.003	0.010
0.010	-0.003	0.300	-0.013	0.010	0.061	0.010	-0.003
0.010	0.000	0.300	0.000	0.006	0.055	0.003	0.035
0.000	0.003	0.293	-0.006	0.000	0.010	0.006	0.016
0.010	-0.006	0.300	0.003	0.013	0.013	0.010	-0.019
0.006	0.000	0.296	0.000	0.003	-0.035	0.000	-0.023
0.000	0.000	0.296	-0.010	0.006	0.000	0.006	0.023
0.013	-0.006	0.303	0.003	0.006	0.013	0.006	0.023
0.003	0.000	0.293	-0.003	0.000	-0.055	0.000	-0.026
0.010	-0.003	0.303	0.000	0.006	-0.019	0.010	-0.035
0.003	0.000	0.290	-0.010	0.006	0.000	0.010	0.042
0.006	-0.006	0.303	0.003	0.010	0.010	0.003	0.035
0.006	0.000	0.296	-0.003	0.000	-0.068	0.003	0.016
0.000	-0.006	0.296	-0.006	0.006	-0.058	0.010	-0.116
0.010	-0.006	0.303	0.003	0.010	0.071	0.006	0.074
0.003	0.003	0.293	0.000	0.000	-0.006	0.003	0.061
0.000	0.000	0.296	-0.006	0.010	-0.013	0.010	0.000
0.006	-0.010	0.303	0.003	0.000	-0.042	0.006	-0.087
0.003	0.000	0.293	0.000	0.000	-0.029	0.000	0.006
0.006	0.000	0.300	-0.006	0.010	0.113	0.013	0.055
0.010	-0.006	0.303	0.003	0.010	-0.023	0.003	0.039
0.003	0.003	0.293	0.000	0.000	-0.068	0.000	-0.119
0.003	-0.003	0.300	-0.006	0.010	-0.048	0.010	-0.093
0.010	-0.006	0.296	0.003	0.006	0.061	0.003	0.103
0.000	0.000	0.290	-0.003	0.010	0.045	0.010	-0.013
0.010	-0.006	0.300	0.000	0.013	-0.055	0.006	0.003
0.003	0.000	0.293	0.006	0.000	0.010	0.000	-0.116
0.006	0.000	0.296	-0.006	0.010	0.074	0.010	0.064
0.010	-0.010	0.300	0.000	0.003	0.064	0.000	0.016
0.003	0.003	0.287	-0.003	0.006	0.013	0.010	-0.006
0.006	-0.006	0.303	0.000	0.010	0.032	0.006	-0.006
0.003	0.000	0.296	0.003	0.000	0.048	0.000	0.026
0.006	-0.003	0.300	-0.006	0.010	0.029	0.016	0.000
0.010	-0.006	0.296	0.003	0.003	0.019	0.000	0.003
0.000	0.000	0.290	0.000	0.000	0.000	0.010	0.013
0.010	-0.003	0.296	-0.010	0.010	-0.016	0.010	-0.006
0.006	-0.010	0.293	0.003	0.003	-0.010	0.003	0.006
0.000	0.000	0.287	-0.003	-0.010	-0.016	0.003	0.019
0.010	-0.003	0.300	-0.010	0.010	-0.013	0.013	0.000
0.003	-0.006	0.293	0.003	0.003	-0.013	0.000	0.003
0.000	0.000	0.290	-0.003	0.006	-0.045	0.006	0.016
0.006	-0.003	0.300	-0.010	0.013	-0.045	0.010	-0.019
0.006	-0.010	0.293	0.000	0.003	-0.126	0.006	0.055
0.000	0.006	0.287	0.000	0.006	-0.081	0.013	-0.093
0.013	-0.003	0.306	-0.010	0.013	-0.039	0.010	0.045
0.006	-0.010	0.293	0.006	0.003	0.061	0.003	0.006
0.000	0.003	0.296	-0.003	0.010	-0.045	0.013	-0.035
0.010	-0.006	0.303	-0.019	0.010	-0.023	0.006	-0.035
0.006	-0.013	0.293	0.003	0.000	0.042	0.000	-0.061
0.000	0.000	0.296	-0.003	0.006	0.061	0.013	0.013
0.010	-0.006	0.300	0.000	0.003	0.110	0.003	0.019
0.003	0.000	0.293	0.003	0.000	0.052	0.000	0.006
0.003	0.003	0.303	-0.003	0.010	0.052	0.013	0.026
0.010	-0.006	0.303	0.000	0.003	0.032	0.006	0.000
0.000	0.000	0.293	0.006	0.000	-0.010	0.000	-0.016
0.006	0.003	0.296	-0.006	0.010	-0.003	0.013	0.026
0.010	-0.003	0.293	0.000	0.006	0.016	0.003	0.032
0.000	0.000	0.293	0.003	0.000	-0.058	0.006	-0.077
0.006	0.003	0.300	-0.003	0.010	0.000	0.010	0.042
0.010	-0.006	0.300	0.000	0.003	-0.010	0.003	-0.006
0.003	0.003	0.293	0.000	0.000	-0.013	0.006	0.039
0.006	0.003	0.300	-0.006	0.013	-0.058	0.010	0.090
0.013	-0.003	0.293	0.003	0.003	-0.055	0.003	-0.213
0.003	0.000	0.293	0.006	0.003	0.003	0.006	0.052
0.010	0.003	0.300	-0.006	0.010	-0.006	0.013	0.090
0.006	-0.006	0.296	0.000	0.003	0.006	0.003	0.068
0.000	0.000	0.290	0.006	0.006	-0.103	0.010	-0.068
0.006	0.003	0.300	-0.006	0.013	0.155	0.016	0.003
0.006	-0.006	0.290	0.003	0.003	0.026	0.000	-0.039
0.000	0.000	0.280	0.003	0.010	0.006	0.006	0.000
0.010	0.003	0.300	-0.006	0.013	0.019	0.010	0.000
0.003	-0.010	0.293	0.000	0.000	0.026	0.000	-0.045
0.000	0.000	0.293	0.006	0.010	0.039	0.010	-0.032
0.010	0.010	0.303	-0.003	0.013	0.029	0.010	0.000
0.003	-0.010	0.296	0.003	0.000	0.000	0.000	-0.019
0.000	0.000	0.300	0.000	0.010	-0.032	0.010	0.023
0.010	-0.003	0.303	-0.003	0.006	-0.019	0.006	0.023
0.000	-0.006	0.290	0.003	0.000	-0.068	0.000	-0.093
0.006	0.000	0.300	-0.003	0.010	0.068	0.006	0.074
0.010	-0.006	0.300	-0.006	0.006	0.029	0.003	0.045
0.003	-0.006	0.293	0.003	0.000	-0.035	0.000	0.016
0.010	0.000	0.303	0.000	0.010	-0.032	0.013	0.045
0.010	0.000	0.293	-0.006	0.006	0.000	0.000	-0.087
0.000	-0.010	0.290	0.000	0.000	0.081	0.006	0.061
0.010	0.000	0.296	-0.010	0.003	0.010	0.003	0.006
0.000	-0.010	0.293	0.003	0.000	0.000	0.010	-0.026
0.010	0.003	0.300	-0.003	0.006	-0.013	0.013	0.013
0.003	0.000	0.296	-0.006	0.003	-0.013	0.003	-0.013
0.000	-0.006	0.290	0.003	0.010	-0.052	0.006	-0.032
0.010	0.003	0.300	-0.003	0.013	0.055	0.013	0.045
0.003	0.000	0.293	-0.010	0.000	-0.042	0.000	-0.048
0.003	-0.010	0.290	0.006	0.010	-0.077	0.006	-0.003
0.010	0.000	0.300	-0.006	0.010	0.032	0.016	-0.006
0.006	-0.003	0.293	-0.006	0.003	0.000	0.000	0.003
0.003	-0.010	0.277	0.003	0.003	-0.003	0.006	0.013
0.010	0.000	0.296	0.000	0.003	-0.003	0.006	0.019
0.006	-0.003	0.293	-0.010	0.000	-0.019	0.003	-0.023
0.000	-0.010	0.296	0.003	0.006	0.048	0.006	0.019
0.010	0.003	0.300	-0.003	0.013	-0.016	0.006	0.035
0.003	-0.003	0.293	-0.010	0.000	0.013	0.000	-0.032
0.000	-0.010	0.300	0.003	0.006	-0.006	0.013	0.006
0.010	0.003	0.296	-0.006	0.003	0.029	0.003	-0.006
0.003	-0.006	0.280	0.003	0.010	0.000	0.010	-0.016
0.013	0.003	0.303	-0.003	0.006	0.000	0.006	0.000
0.003	-0.006	0.290	0.000	0.006	0.000	0.010	-0.061
0.013	0.000	0.300	-0.003	0.010	0.003	0.013	0.064
0.000	-0.003	0.293	0.000	0.000	0.026	0.010	-0.029
0.010	0.000	0.300	-0.003	0.010	-0.045	0.010	0.013
0.006	-0.003	0.296	-0.006	0.003	0.052	0.000	0.064
0.006	0.000	0.300	0.003	0.010	-0.039	0.010	0.045
0.006	-0.003	0.293	-0.010	0.000	-0.052	0.003	-0.110
0.000	-0.010	0.296	0.003	0.010	-0.010	0.013	0.064
0.006	0.000	0.296	-0.003	0.006	-0.019	0.003	0.029
0.000	-0.010	0.296	0.003	0.006	-0.071	0.010	-0.093
0.010	0.000	0.300	-0.006	0.003	0.048	0.003	0.061
0.000	-0.006	0.290	0.003	0.006	-0.035	0.006	-0.006
0.013	0.000	0.303	-0.006	0.003	-0.077	0.003	0.035
0.000	-0.006	0.293	0.000	0.000	-0.039	0.010	-0.164
0.010	0.000	0.303	-0.003	0.010	0.193	0.006	0.081
0.003	-0.003	0.296	-0.006	0.000	0.010	0.000	-0.032
0.006	0.000	0.300	0.003	0.010	-0.013	0.010	0.006
0.006	-0.006	0.296	-0.006	0.003	0.042	0.003	0.000
0.006	-0.010	0.303	0.003	0.006	0.052	0.010	-0.010
0.013	0.003	0.296	-0.006	0.003	0.032	0.000	-0.100
0.000	-0.006	0.296	0.000	0.006	-0.010	0.006	0.058
0.013	0.003	0.293	-0.006	0.003	-0.006	0.003	-0.058
0.000	-0.006	0.287	0.003	0.006	0.003	0.010	0.039
0.013	0.000	0.303	-0.003	0.006	-0.013	0.006	0.055
0.003	-0.006	0.290	0.000	0.000	-0.026	0.006	0.003
0.010	0.000	0.303	0.000	0.010	-0.019	0.003	0.000
0.003	-0.003	0.293	-0.006	0.003	0.013	-0.003	0.023
0.006	0.000	0.300	0.006	0.010	-0.003	0.010	0.055
0.006	0.000	0.293	-0.006	0.000	-0.019	0.003	-0.006
0.006	-0.010	0.300	0.003	0.010	-0.042	0.006	-0.016
0.019	0.003	0.293	-0.006	0.000	0.045	0.000	0.013
0.000	-0.006	0.296	0.003	0.010	-0.029	0.010	-0.003
0.010	0.000	0.296	-0.006	0.006	-0.029	0.000	-0.013
0.000	-0.006	0.287	0.000	0.006	-0.010	0.010	-0.055
0.013	0.003	0.300	-0.003	0.006	0.000	0.003	-0.003
0.000	-0.006	0.290	0.000	0.000	0.000	0.006	0.016
0.010	0.003	0.303	0.000	0.010	-0.013	0.006	0.003
0.003	-0.003	0.293	-0.010	0.000	-0.016	0.006	-0.052
0.010	0.000	0.300	0.006	0.013	0.006	0.010	0.023
0.006	0.000	0.293	-0.006	0.003	0.013	0.000	0.006
0.006	-0.006	0.300	0.003	0.010	0.003	0.010	0.019
0.010	0.003	0.296	-0.006	0.006	0.010	0.000	0.003
0.000	-0.006	0.303	0.003	0.006	-0.003	0.006	-0.003
0.013	0.006	0.306	-0.003	0.003	0.000	0.006	-0.016
0.000	-0.003	0.290	0.000	-0.010	0.023	0.010	0.032
0.010	0.003	0.303	0.006	0.010	0.003	0.010	0.048
0.003	0.000	0.290	-0.010	0.000	-0.023	0.000	-0.097
0.006	-0.010	0.300	0.000	0.006	0.042	0.010	0.052
0.010	0.003	0.300	-0.003	0.006	0.019	0.003	0.103
0.000	-0.010	0.290	0.003	0.006	0.003	0.006	-0.126
0.013	0.000	0.300	-0.003	0.013	0.003	0.006	0.023
0.006	-0.003	0.290	-0.010	0.000	0.000	0.000	-0.039
0.003	-0.013	0.296	0.006	0.010	-0.045	0.010	0.045
0.010	0.003	0.293	-0.003	0.003	-0.042	0.000	0.000
0.013	0.003	0.300	-0.006	0.006	-0.093	0.003	-0.197
0.003	-0.006	0.290	0.000	0.000	0.000	0.006	0.090
0.010	0.000	0.300	0.003	0.010	-0.039	0.003	-0.019
0.003	0.006	0.293	-0.006	0.000	-0.010	0.003	-0.077
0.010	-0.010	0.300	0.003	0.010	0.116	0.010	0.068
0.010	0.003	0.300	-0.003	0.003	0.064	0.003	0.010
0.000	-0.003	0.290	0.000	0.006	0.026	0.006	0.032
0.013	0.003	0.300	0.010	0.010	0.035	0.003	0.064
0.006	0.000	0.296	-0.010	0.000	0.045	0.000	-0.097
0.006	-0.010	0.300	0.003	0.010	0.093	0.010	0.113
0.003	0.003	0.293	-0.003	0.006	-0.010	0.003	0.000
0.000	-0.006	0.296	0.003	0.010	-0.045	0.010	-0.013
0.013	0.003	0.303	0.000	0.006	0.045	0.003	0.032
0.003	0.000	0.293	-0.010	0.000	-0.023	0.006	-0.016
0.010	-0.010	0.300	0.003	0.013	-0.035	0.010	-0.029
0.010	0.003	0.296	-0.003	0.003	0.026	0.000	0.003
0.003	-0.006	0.290	0.000	0.006	-0.003	0.010	-0.019
0.013	0.000	0.300	0.006	0.006	-0.029	0.006	-0.006
0.003	0.000	0.290	-0.003	0.006	-0.016	0.000	0.019
0.006	-0.006	0.303	0.000	0.010	-0.042	0.010	-0.061
0.010	0.003	0.296	0.000	0.003	-0.042	0.003	0.006
0.000	-0.006	0.290	-0.010	0.003	0.019	0.010	0.003
0.010	-0.010	0.300	0.003	0.010	-0.029	0.006	0.006
0.003	0.000	0.293	-0.003	0.000	-0.003	0.003	0.006
0.000	-0.006	0.296	0.003	0.010	0.000	0.013	-0.023
0.013	0.000	0.300	0.003	0.003	-0.003	0.003	0.013
0.003	-0.003	0.293	-0.003	0.000	0.006	0.006	0.055
0.010	-0.010	0.303	0.003	0.013	-0.023	0.013	0.016
0.006	0.003	0.296	-0.003	0.003	-0.064	0.003	-0.158
0.000	-0.003	0.287	-0.010	0.010	0.184	0.010	0.177
0.010	0.000	0.303	0.003	0.010	-0.026	0.010	0.000
0.006	0.003	0.293	-0.003	0.000	-0.023	0.003	0.013
0.006	-0.003	0.300	0.000	0.010	0.000	0.013	0.003
0.013	0.000	0.300	-0.003	0.003	0.045	0.003	-0.052
0.000	0.000	0.290	-0.010	0.000	0.074	0.006	0.064
0.010	-0.010	0.303	0.000	0.010	0.016	0.013	-0.048
0.010	0.000	0.293	-0.003	0.003	-0.029	0.000	-0.032
0.000	-0.006	0.296	0.000	0.003	-0.006	0.010	-0.035
0.010	0.000	0.300	0.003	0.006	0.003	0.003	-0.006
0.003	0.003	0.290	-0.006	0.000	0.032	-0.006	0.019
0.006	-0.006	0.300	0.003	0.010	-0.016	0.006	-0.045
0.013	0.000	0.296	0.000	0.000	-0.048	0.003	0.000
0.000	0.000	0.290	-0.010	0.006	-0.013	0.013	0.045
0.010	-0.010	0.303	0.003	0.010	-0.016	0.006	-0.045
0.006	0.003	0.290	-0.003	0.000	-0.019	0.000	0.032
0.010	-0.006	0.296	0.000	0.010	-0.006	0.013	0.032
0.010	0.000	0.293	0.003	0.006	-0.068	0.003	-0.068
0.000	0.003	0.290	-0.003	0.000	-0.026	0.010	0.013
0.010	-0.010	0.300	0.003	0.010	0.035	0.013	0.052
0.006	0.000	0.293	-0.003	0.003	-0.119	0.000	-0.064
0.000	-0.003	0.296	-0.006	0.006	0.023	0.010	-0.058
0.010	-0.006	0.303	0.003	0.006	0.145	0.006	0.026
0.003	0.006	0.293	-0.003	0.000	0.000	0.000	-0.042
0.003	-0.006	0.296	0.000	0.010	0.029	0.013	-0.013
0.010	0.000	0.300	0.006	0.003	0.032	0.003	0.071
0.000	0.003	0.290	-0.006	0.006	0.035	0.010	-0.074
0.010	-0.010	0.300	0.003	0.006	0.074	0.000	0.068
0.003	0.000	0.290	-0.006	0.000	0.061	0.010	0.000
0.010	-0.010	0.300	0.003	0.010	-0.045	0.006	0.023
0.000	0.000	0.293	-0.003	0.000	-0.055	0.000	0.013
0.006	-0.006	0.300	0.000	0.010	-0.064	0.010	-0.103
0.006	0.003	0.296	0.010	0.000	0.052	0.000	-0.058
0.000	0.000	0.300	-0.010	0.006	0.000	0.006	0.006
0.010	-0.010	0.303	0.003	0.006	-0.006	0.006	-0.013
0.003	0.003	0.290	-0.003	0.000	-0.019	0.006	-0.013
0.010	-0.003	0.300	0.000	0.010	-0.010	0.010	-0.058
0.006	0.003	0.293	0.000	0.003	0.042	0.003	0.026
0.000	-0.003	0.296	-0.010	0.010	0.039	0.010	0.016
0.013	-0.006	0.300	0.003	0.006	0.029	0.003	0.045
0.003	0.000	0.287	-0.003	0.000	-0.003	0.006	0.019
0.010	-0.006	0.300	0.000	0.006	-0.039	0.013	-0.068
0.006	0.000	0.296	0.003	0.003	-0.032	0.000	0.023
0.000	0.006	0.290	-0.006	0.006	0.003	0.006	0.029
0.010	-0.003	0.303	0.000	0.010	-0.042	0.006	-0.006
0.006	-0.003	0.300	-0.006	0.010	-0.026	0.013	0.035
0.010	-0.019	0.296	0.006	0.003	-0.019	0.000	0.026
0.003	0.003	0.290	-0.006	-0.010	-0.110	0.006	-0.074
0.006	-0.006	0.303	0.003	0.010	0.142	0.010	0.052
0.000	0.000	0.293	0.006	0.000	-0.026	0.003	0.039
0.000	0.000	0.296	-0.006	0.006	-0.003	0.010	0.016
0.010	-0.010	0.303	0.003	0.010	-0.029	0.003	-0.058
0.006	0.003	0.290	-0.003	0.000	0.010	0.010	0.129
0.006	-0.003	0.300	-0.010	0.010	0.064	0.010	0.029
0.006	0.000	0.296	0.003	0.003	-0.090	0.000	-0.171
0.003	0.000	0.287	-0.006	0.010	0.061	0.010	0.097
0.010	-0.006	0.300	0.000	0.013	0.023	0.006	0.013
0.006	0.000	0.290	0.000	0.000	0.000	0.000	-0.013
0.010	0.000	0.300	-0.010	0.013	0.023	0.013	0.006
0.013	-0.010	0.300	0.000	0.006	-0.010	0.003	0.032
0.003	0.003	0.290	-0.006	0.000	-0.035	0.006	-0.023
0.010	-0.003	0.300	0.000	0.010	-0.010	0.010	-0.032
0.006	0.000	0.296	0.003	0.003	0.145	0.003	0.135
0.000	0.000	0.290	-0.003	0.006	-0.019	0.010	-0.029
0.010	-0.003	0.303	0.000	0.006	-0.032	0.010	-0.010
0.006	0.000	0.290	0.003	0.003	0.019	0.000	0.032
0.000	0.003	0.284	-0.003	0.010	0.032	0.010	0.048
0.006	-0.006	0.303	0.000	0.010	0.006	0.003	0.026
0.003	0.000	0.293	0.003	0.000	-0.074	0.003	-0.245
0.000	0.000	0.296	-0.003	0.006	0.010	0.006	0.155
0.010	-0.006	0.303	0.000	0.013	-0.019	0.006	-0.113
0.003	0.000	0.293	0.003	0.000	-0.035	0.000	-0.048
0.000	0.003	0.296	-0.003	0.010	0.032	0.010	0.052
0.006	-0.003	0.300	0.003	0.000	-0.110	0.006	0.068
0.003	0.000	0.293	0.003	0.000	-0.197	0.000	-0.264
0.006	0.003	0.296	-0.006	0.010	0.271	0.013	0.116
0.006	-0.006	0.303	0.000	0.010	0.068	0.006	0.006
0.003	0.000	0.293	0.003	0.000	0.016	0.000	0.003
0.006	0.003	0.300	-0.006	0.010	-0.010	0.013	-0.006
0.010	-0.003	0.300	0.000	0.006	0.058	0.006	0.016
0.003	0.000	0.293	0.003	0.000	0.087	0.000	0.013
0.003	0.003	0.300	-0.006	0.006	0.042	0.010	-0.003
0.010	-0.010	0.293	0.000	0.006	0.006	0.003	-0.052
0.003	0.000	0.290	0.003	0.000	0.000	0.006	0.061
0.006	0.003	0.300	-0.003	0.010	-0.013	0.010	0.081
0.006	-0.003	0.296	0.003	0.003	-0.100	0.003	0.019
0.003	0.003	0.290	0.000	0.006	-0.097	0.010	0.019
0.010	-0.003	0.303	-0.006	0.013	-0.068	0.003	-0.048
