0.013	-0.122	0.238	0.026	-0.058	-0.090	-0.116	-0.190
0.010	-0.087	0.235	0.026	-0.058	-0.090	-0.126	-0.190
0.006	-0.077	0.229	0.019	-0.061	-0.090	-0.135	-0.180
0.013	-0.084	0.238	0.016	-0.052	-0.087	-0.116	-0.171
0.013	-0.074	0.238	0.013	-0.052	-0.077	-0.110	-0.168
0.010	-0.267	0.235	0.013	-0.055	-0.068	-0.116	-0.161
0.013	-0.071	0.232	0.013	-0.058	-0.068	-0.119	-0.161
0.003	-0.035	0.235	0.010	-0.064	-0.064	-0.122	-0.171
0.010	-0.077	0.238	0.019	-0.055	-0.074	-0.110	-0.174
0.013	-0.084	0.238	0.023	-0.052	-0.071	-0.110	-0.177
0.013	-0.058	0.238	0.023	-0.052	-0.074	-0.113	-0.174
0.013	-0.100	0.242	0.023	-0.061	-0.071	-0.110	-0.180
0.010	-0.093	0.238	0.023	-0.058	-0.071	-0.116	-0.184
0.006	-0.090	0.235	0.023	-0.055	-0.064	-0.116	-0.174
0.006	-0.077	0.232	0.023	-0.058	-0.064	-0.119	-0.174
0.003	-0.064	0.232	0.026	-0.061	-0.074	-0.122	-0.177
0.006	-0.103	0.235	0.023	-0.055	-0.074	-0.116	-0.177
0.013	-0.068	0.235	0.023	-0.055	-0.077	-0.113	-0.177
0.010	-0.097	0.242	0.023	-0.055	-0.055	-0.110	-0.171
0.016	-0.055	0.242	0.019	-0.055	-0.081	-0.113	-0.180
0.013	-0.064	0.238	0.023	-0.058	-0.087	-0.113	-0.184
0.006	-0.090	0.232	0.023	-0.055	-0.081	-0.116	-0.187
0.010	-0.090	0.235	0.023	-0.061	-0.077	-0.122	-0.187
0.003	-0.090	0.229	0.023	-0.061	-0.097	-0.119	-0.193
0.006	-0.064	0.229	0.023	-0.064	-0.081	-0.119	-0.184
0.000	-0.074	0.235	0.023	-0.052	-0.084	-0.110	-0.184
0.013	-0.064	0.235	0.023	-0.052	-0.077	-0.110	-0.180
0.010	-0.090	0.238	0.023	-0.055	-0.084	-0.110	-0.184
0.013	-0.090	0.242	0.023	-0.055	-0.077	-0.113	-0.184
0.013	-0.084	0.242	0.023	-0.048	-0.074	-0.113	-0.180
0.010	-0.090	0.235	0.023	-0.055	-0.068	-0.116	-0.174
0.010	-0.084	0.232	0.023	-0.061	-0.071	-0.116	-0.174
0.006	-0.068	0.232	0.023	-0.061	-0.071	-0.122	-0.174
0.003	-0.081	0.229	0.023	-0.061	-0.071	-0.119	-0.174
0.000	-0.058	0.226	0.023	-0.055	-0.077	-0.113	-0.177
0.010	-0.081	0.235	0.019	-0.052	-0.074	-0.113	-0.174
0.010	-0.097	0.238	0.019	-0.055	-0.074	-0.113	-0.168
0.013	-0.084	0.238	0.019	-0.055	-0.074	-0.113	-0.168
0.013	-0.081	0.238	0.023	-0.052	-0.077	-0.106	-0.174
0.013	-0.045	0.238	0.023	-0.058	-0.071	-0.113	-0.174
0.006	-0.074	0.229	0.019	-0.058	-0.077	-0.116	-0.174
0.006	-0.077	0.235	0.019	-0.061	-0.077	-0.119	-0.174
0.003	-0.077	0.229	0.023	-0.061	-0.071	-0.122	-0.174
0.003	-0.068	0.235	0.023	-0.061	-0.071	-0.113	-0.180
0.013	-0.068	0.238	0.023	-0.055	-0.084	-0.113	-0.190
0.013	-0.081	0.238	0.023	-0.055	-0.084	-0.110	-0.184
0.013	0.122	0.235	0.026	-0.058	-0.084	-0.116	-0.184
0.010	-0.097	0.235	0.026	-0.061	-0.090	-0.119	-0.187
0.003	-0.081	0.229	0.023	-0.064	-0.087	-0.119	-0.197
0.010	-0.068	0.235	0.019	-0.058	-0.087	-0.113	-0.177
0.013	-0.061	0.238	0.016	-0.052	-0.093	-0.110	-0.174
0.013	-0.061	0.238	0.013	-0.058	-0.081	-0.113	-0.164
0.010	-0.045	0.235	0.013	-0.058	-0.071	-0.119	-0.168
0.006	-0.142	0.232	0.013	-0.061	-0.081	-0.119	-0.174
0.003	-0.071	0.229	0.010	-0.055	-0.074	-0.116	-0.168
0.013	-0.061	0.242	0.019	-0.052	-0.074	-0.113	-0.180
0.006	-0.058	0.232	0.019	-0.055	-0.074	-0.116	-0.184
0.006	-0.087	0.232	0.023	-0.058	-0.077	-0.119	-0.187
0.003	-0.084	0.229	0.023	-0.061	-0.087	-0.122	-0.190
0.006	-0.074	0.235	0.026	-0.055	-0.087	-0.113	-0.197
0.013	-0.055	0.238	0.023	-0.055	-0.087	-0.113	-0.193
0.013	-0.058	0.242	0.026	-0.055	-0.093	-0.113	-0.193
0.010	-0.064	0.238	0.016	-0.058	-0.087	-0.119	-0.200
0.003	-0.077	0.232	0.013	-0.061	-0.087	-0.119	-0.203
0.006	-0.084	0.232	0.016	-0.061	-0.084	-0.122	-0.200
0.000	-0.087	0.226	0.016	-0.064	-0.084	-0.126	-0.193
0.010	-0.077	0.238	0.013	-0.055	-0.081	-0.116	-0.184
0.013	-0.061	0.238	0.019	-0.055	-0.077	-0.110	-0.184
0.016	-0.058	0.238	0.019	-0.052	-0.071	-0.113	-0.168
0.013	-0.052	0.238	0.013	-0.061	-0.077	-0.113	-0.171
0.010	-0.055	0.235	0.016	-0.058	-0.061	-0.119	-0.155
0.006	-0.071	0.229	0.013	-0.061	-0.064	-0.122	-0.158
0.003	-0.084	0.229	0.013	-0.058	-0.071	-0.113	-0.171
0.013	-0.267	0.242	0.013	-0.052	-0.097	-0.110	-0.177
0.013	-0.097	0.242	0.010	-0.052	-0.074	-0.110	-0.161
0.013	-0.093	0.235	0.010	-0.052	-0.071	-0.110	-0.164
0.010	-0.077	0.235	0.010	-0.055	-0.084	-0.116	-0.171
0.006	-0.081	0.235	0.010	-0.058	-0.090	-0.119	-0.174
0.006	-0.064	0.235	0.016	-0.055	-0.084	-0.116	-0.177
0.006	-0.061	0.229	0.010	-0.061	-0.090	-0.119	-0.177
0.000	-0.077	0.235	0.010	-0.055	-0.071	-0.113	-0.168
0.013	-0.068	0.238	0.016	-0.055	-0.077	-0.113	-0.180
0.013	-0.093	0.242	0.023	-0.055	-0.081	-0.110	-0.184
0.010	-0.081	0.238	0.023	-0.055	-0.081	-0.119	-0.180
0.006	-0.090	0.232	0.023	-0.061	-0.077	-0.122	-0.184
0.003	-0.035	0.232	0.026	-0.061	-0.087	-0.126	-0.187
0.003	-0.045	0.235	0.029	-0.055	-0.093	-0.113	-0.184
0.010	-0.052	0.238	0.023	-0.055	-0.087	-0.113	-0.177
0.013	-0.010	0.242	0.026	-0.055	-0.087	-0.113	-0.180
0.013	-0.068	0.242	0.026	-0.052	-0.084	-0.113	-0.180
0.013	-0.058	0.235	0.023	-0.058	-0.087	-0.116	-0.184
0.010	-0.077	0.235	0.026	-0.055	-0.090	-0.116	-0.190
0.010	-0.090	0.232	0.026	-0.061	-0.081	-0.119	-0.190
0.006	-0.087	0.232	0.023	-0.061	-0.077	-0.119	-0.190
0.003	-0.077	0.229	0.023	-0.064	-0.081	-0.122	-0.190
0.000	-0.061	0.235	0.026	-0.058	-0.081	-0.116	-0.190
0.013	0.148	0.238	0.023	-0.055	-0.084	-0.113	-0.190
0.013	0.148	0.238	0.023	-0.055	-0.077	-0.113	-0.187
0.013	0.135	0.242	0.023	-0.055	-0.077	-0.113	-0.184
0.013	0.126	0.242	0.026	-0.052	-0.084	-0.119	-0.180
0.010	0.087	0.238	0.026	-0.058	-0.081	-0.113	-0.177
0.006	-0.093	0.232	0.026	-0.058	-0.077	-0.119	-0.184
0.010	-0.087	0.232	0.026	-0.058	-0.081	-0.119	-0.184
0.003	-0.048	0.229	0.026	-0.061	-0.081	-0.122	-0.177
0.000	-0.023	0.229	0.023	-0.064	-0.081	-0.116	-0.180
0.010	-0.048	0.238	0.026	-0.055	-0.071	-0.116	-0.177
0.010	0.135	0.238	0.023	-0.055	-0.077	-0.110	-0.180
0.016	-0.064	0.242	0.026	-0.048	-0.074	-0.113	-0.193
0.010	-0.090	0.235	0.023	-0.061	-0.084	-0.119	-0.203
0.006	-0.087	0.232	0.019	-0.061	-0.061	-0.122	-0.155
0.003	-0.084	0.229	0.016	-0.055	-0.084	-0.113	-0.177
0.010	-0.077	0.235	0.013	-0.055	-0.084	-0.113	-0.174
0.013	-0.068	0.238	0.013	-0.055	-0.090	-0.110	-0.171
0.013	-0.180	0.232	0.013	-0.058	-0.077	-0.113	-0.171
0.010	-0.055	0.235	0.013	-0.058	-0.081	-0.116	-0.177
0.003	-0.058	0.232	0.013	-0.064	-0.077	-0.126	-0.171
0.000	-0.087	0.235	0.019	-0.055	-0.081	-0.110	-0.187
0.013	-0.081	0.235	0.016	-0.055	-0.081	-0.113	-0.187
0.013	-0.064	0.242	0.019	-0.055	-0.077	-0.113	-0.184
0.010	-0.093	0.235	0.023	-0.055	-0.071	-0.116	-0.184
0.006	-0.068	0.232	0.023	-0.061	-0.093	-0.126	-0.187
0.003	-0.071	0.229	0.026	-0.061	-0.071	-0.119	-0.151
0.013	-0.068	0.238	0.023	-0.055	-0.093	-0.113	-0.190
0.013	-0.048	0.238	0.016	-0.052	-0.087	-0.110	-0.171
0.013	-0.055	0.242	0.019	-0.055	-0.084	-0.113	-0.161
0.010	-0.055	0.232	0.016	-0.058	-0.090	-0.116	-0.164
0.006	-0.061	0.232	0.016	-0.061	-0.093	-0.119	-0.168
0.003	-0.081	0.238	0.013	-0.055	-0.081	-0.110	-0.164
0.016	-0.264	0.242	0.013	-0.052	-0.077	-0.110	-0.164
0.006	-0.061	0.235	0.003	-0.058	-0.071	-0.116	-0.180
0.006	-0.100	0.232	0.023	-0.061	-0.074	-0.119	-0.180
0.003	-0.074	0.232	0.023	-0.061	-0.071	-0.129	-0.187
0.010	-0.064	0.238	0.026	-0.055	-0.068	-0.113	-0.190
0.013	-0.061	0.242	0.029	-0.055	-0.077	-0.110	-0.193
0.013	-0.068	0.238	0.023	-0.055	-0.081	-0.113	-0.190
0.010	-0.077	0.235	0.026	-0.061	-0.087	-0.116	-0.193
0.006	-0.084	0.232	0.016	-0.061	-0.084	-0.119	-0.177
