0.010	-0.042	0.238	0.023	-0.055	0.209	-0.116	-0.383
0.010	-0.058	0.235	0.023	-0.058	-0.074	-0.119	-0.068
0.006	-0.052	0.229	0.026	-0.061	0.055	-0.119	-0.412
0.000	-0.032	0.235	0.026	-0.052	-0.284	-0.110	-0.235
0.016	-0.019	0.238	0.026	-0.052	-0.029	-0.113	0.074
0.016	-0.026	0.242	0.026	-0.052	-0.164	-0.110	-0.383
0.019	-0.026	0.238	0.019	-0.058	0.035	-0.119	0.026
0.006	-0.035	0.235	0.016	-0.058	-0.367	-0.122	-0.219
0.003	-0.029	0.232	0.013	-0.064	0.226	-0.119	-0.164
0.003	-0.045	0.238	0.013	-0.055	-0.438	-0.116	0.271
0.013	-0.119	0.238	0.016	-0.052	0.006	-0.110	-0.345
0.016	-0.045	0.238	0.010	-0.048	-0.068	-0.110	-0.064
0.016	-0.042	0.238	0.019	-0.052	-0.026	-0.116	-0.158
0.010	-0.052	0.238	0.026	-0.058	-0.635	-0.119	-0.535
0.010	-0.052	0.232	0.023	-0.061	0.458	-0.119	-0.145
0.003	-0.055	0.235	0.023	-0.055	-0.284	-0.113	0.309
0.010	-0.029	0.238	0.026	-0.052	-0.100	-0.113	-0.661
0.006	-0.052	0.232	0.010	-0.061	0.206	-0.116	-0.232
0.010	-0.048	0.235	0.019	-0.061	-0.264	-0.119	-0.387
0.003	-0.035	0.232	0.023	-0.074	-0.161	-0.116	-0.280
0.013	-0.052	0.242	0.026	-0.052	0.013	-0.110	0.016
0.016	0.074	0.238	0.026	-0.055	-0.206	-0.113	-0.103
0.013	-0.032	0.242	0.026	-0.048	-0.277	-0.116	-0.103
0.010	-0.039	0.235	0.023	-0.061	0.145	-0.119	-0.793
0.006	-0.052	0.235	0.019	-0.061	-0.093	-0.122	0.087
0.006	-0.035	0.229	0.016	-0.061	-0.287	-0.129	-0.013
0.010	-0.039	0.238	0.013	-0.055	-0.290	-0.113	-0.219
0.010	-0.032	0.242	0.010	-0.052	0.342	-0.113	-0.770
0.013	-0.222	0.238	0.010	-0.052	-0.442	-0.119	0.490
0.010	0.010	0.238	0.010	-0.058	0.000	-0.116	-0.670
0.006	-0.026	0.232	0.006	-0.058	0.200	-0.119	-0.074
0.006	-0.042	0.232	0.019	-0.064	-0.174	-0.119	0.106
0.010	-0.084	0.235	0.026	-0.052	0.113	-0.113	-0.110
0.010	-0.013	0.242	0.026	-0.048	-0.113	-0.113	-0.348
0.013	0.139	0.242	0.023	-0.052	-0.458	-0.110	0.103
0.006	-0.026	0.235	0.026	-0.061	-0.206	-0.116	-0.180
0.010	-0.042	0.232	0.026	-0.058	0.316	-0.119	-0.061
0.006	-0.039	0.229	0.016	-0.064	-0.293	-0.122	-0.074
0.003	-0.039	0.242	0.016	-0.052	-0.119	-0.110	-0.209
0.016	-0.039	0.238	0.013	-0.052	0.206	-0.110	-0.219
0.016	-0.048	0.242	0.010	-0.052	-0.403	-0.110	-0.529
0.013	-0.055	0.235	0.010	-0.055	-0.174	-0.116	-0.032
0.006	0.003	0.232	0.010	-0.061	-0.122	-0.119	0.229
0.006	-0.016	0.229	0.019	-0.061	0.406	-0.119	0.258
0.003	-0.039	0.222	0.019	-0.055	-0.400	-0.116	-0.193
0.010	-0.026	0.242	0.023	-0.048	-0.061	-0.113	-0.097
0.016	-0.032	0.235	0.023	-0.055	0.171	-0.116	0.174
0.010	-0.048	0.235	0.026	-0.058	-0.383	-0.116	-0.364
0.006	-0.052	0.232	0.016	-0.061	-0.335	-0.122	0.242
0.003	-0.045	0.232	0.016	-0.055	0.139	-0.113	-0.313
0.013	-0.045	0.238	0.016	-0.052	-0.129	-0.110	-0.106
0.013	-0.032	0.238	0.016	-0.052	-0.042	-0.110	-0.029
0.016	-0.213	0.242	0.013	-0.055	0.003	-0.116	-0.209
0.010	-0.032	0.235	0.013	-0.058	-0.474	-0.116	-0.090
0.006	0.006	0.232	0.010	-0.055	0.690	-0.119	0.081
0.003	-0.016	0.229	0.019	-0.064	-0.313	-0.119	-0.222
0.010	-0.048	0.235	0.023	-0.055	-0.226	-0.113	-0.374
0.013	-0.026	0.238	0.023	-0.055	0.187	-0.110	-0.416
0.013	-0.074	0.245	0.023	-0.058	-0.290	-0.113	-0.097
0.010	-0.039	0.238	0.026	-0.058	-0.122	-0.119	-0.248
0.010	-0.045	0.235	0.026	-0.061	-0.296	-0.116	-0.351
0.006	-0.052	0.229	0.019	-0.061	0.284	-0.116	0.335
0.013	-0.048	0.238	0.016	-0.055	0.229	-0.110	-0.061
0.013	-0.035	0.238	0.013	-0.052	-0.048	-0.110	-0.058
0.013	-0.032	0.238	0.016	-0.045	0.106	-0.113	-0.245
0.010	-0.171	0.235	0.013	-0.058	-0.090	-0.116	0.003
0.006	-0.013	0.232	0.010	-0.058	-0.129	-0.119	-0.045
0.006	-0.048	0.232	0.000	-0.061	-0.003	-0.116	-0.206
0.010	-0.103	0.238	0.019	-0.052	-0.032	-0.110	-0.119
0.013	-0.026	0.242	0.023	-0.052	0.171	-0.113	-0.522
0.013	-0.052	0.242	0.026	-0.052	-0.445	-0.116	0.045
0.010	-0.045	0.238	0.026	-0.061	0.155	-0.116	-0.454
0.010	-0.042	0.232	0.026	-0.061	-0.284	-0.119	-0.648
0.003	-0.055	0.232	0.023	-0.064	-0.090	-0.122	0.129
0.010	-0.045	0.238	0.019	-0.055	0.084	-0.113	-0.048
0.010	-0.032	0.238	0.016	-0.055	-0.287	-0.110	-0.100
0.013	-0.035	0.242	0.013	-0.052	-0.161	-0.110	-0.393
0.013	-0.052	0.238	0.010	-0.058	0.039	-0.116	-0.100
0.010	-0.100	0.229	0.013	-0.061	0.100	-0.119	-0.126
0.003	-0.019	0.229	0.010	-0.064	-0.103	-0.119	-0.509
0.003	-0.068	0.235	0.019	-0.052	-0.274	-0.110	-0.406
0.013	-0.029	0.242	0.026	-0.052	-0.245	-0.116	0.097
0.013	-0.045	0.242	0.023	-0.048	0.271	-0.110	-0.387
0.016	-0.061	0.235	0.026	-0.055	-0.226	-0.116	-0.480
0.006	-0.042	0.232	0.023	-0.058	0.003	-0.116	0.068
0.006	-0.045	0.235	0.026	-0.061	-0.245	-0.122	0.074
0.003	-0.052	0.235	0.019	-0.055	-0.010	-0.113	-0.190
0.013	-0.039	0.238	0.016	-0.052	0.003	-0.110	-0.055
0.013	-0.032	0.238	0.016	-0.052	-0.087	-0.106	-0.064
0.013	-0.029	0.238	0.013	-0.052	-0.180	-0.116	-0.103
0.010	-0.064	0.235	0.013	-0.061	-0.084	-0.116	-0.142
0.016	-0.023	0.238	0.023	-0.055	-0.061	-0.113	-0.035
0.013	-0.026	0.242	0.013	-0.052	-0.168	-0.113	-0.267
0.010	-0.032	0.238	0.016	-0.055	-0.206	-0.116	-0.187
0.010	-0.035	0.232	0.016	-0.058	0.155	-0.119	-0.912
0.006	-0.039	0.232	0.013	-0.061	-0.657	-0.122	0.361
0.000	-0.122	0.235	0.006	-0.055	0.045	-0.113	-0.255
0.013	-0.055	0.238	0.010	-0.052	-0.532	-0.106	0.064
0.019	-0.035	0.245	0.010	-0.048	0.006	-0.110	-0.100
0.013	-0.042	0.235	0.019	-0.058	-0.387	-0.113	-0.077
0.010	-0.061	0.235	0.023	-0.061	0.077	-0.119	-0.064
0.006	-0.055	0.235	0.023	-0.061	-0.061	-0.122	-0.006
0.003	0.071	0.235	0.026	-0.058	-0.284	-0.113	0.058
0.010	-0.026	0.242	0.026	-0.055	-0.048	-0.110	-0.364
0.013	-0.023	0.242	0.026	-0.055	-0.451	-0.110	-0.171
0.016	-0.032	0.238	0.016	-0.055	0.148	-0.113	-0.290
0.010	-0.029	0.235	0.016	-0.058	-0.045	-0.119	-0.377
0.006	-0.035	0.232	0.013	-0.064	-0.309	-0.119	0.052
0.003	-0.042	0.226	0.013	-0.058	0.048	-0.113	-0.209
0.013	-0.206	0.238	0.016	-0.052	-0.077	-0.113	-0.106
0.013	-0.055	0.238	0.013	-0.048	-0.100	-0.110	-0.412
0.013	-0.042	0.235	0.003	-0.052	-0.309	-0.116	-0.116
0.010	-0.048	0.235	0.023	-0.055	0.064	-0.116	-0.119
0.010	-0.042	0.232	0.026	-0.058	-0.171	-0.122	-0.177
0.003	-0.029	0.229	0.023	-0.055	-0.045	-0.116	-0.938
0.013	0.174	0.238	0.026	-0.055	-0.371	-0.113	0.454
0.013	-0.029	0.238	0.029	-0.055	0.300	-0.113	-0.477
0.016	-0.032	0.242	0.026	-0.055	-0.264	-0.113	-0.219
0.010	-0.035	0.235	0.016	-0.055	-0.122	-0.113	0.193
0.003	-0.039	0.229	0.013	-0.077	0.039	-0.110	-0.474
0.010	-0.074	0.238	0.010	-0.052	-0.219	-0.110	-0.039
0.013	-0.048	0.238	0.013	-0.048	-0.419	-0.110	-0.164
0.013	-0.052	0.242	0.013	-0.055	0.296	-0.116	-0.132
0.010	-0.071	0.238	0.019	-0.058	-0.451	-0.116	-0.077
0.006	-0.048	0.232	0.019	-0.058	0.335	-0.119	0.190
0.003	-0.055	0.232	0.019	-0.064	0.135	-0.116	-0.396
0.010	-0.055	0.238	0.023	-0.055	0.035	-0.113	-0.467
0.013	-0.035	0.238	0.023	-0.052	-0.306	-0.110	-0.248
0.016	-0.029	0.242	0.026	-0.052	0.052	-0.113	-0.084
0.010	-0.039	0.238	0.019	-0.058	-0.261	-0.116	-0.161
0.006	-0.048	0.232	0.016	-0.061	-0.242	-0.122	-0.097
0.006	-0.039	0.229	0.013	-0.061	-0.090	-0.116	0.103
0.010	-0.045	0.235	0.010	-0.055	-0.142	-0.110	-0.106
0.016	-0.190	0.238	0.013	-0.052	0.180	-0.113	-0.325
0.013	-0.055	0.242	0.013	-0.052	-0.290	-0.116	0.064
0.010	0.026	0.232	0.006	-0.055	-0.235	-0.116	-0.213
0.003	-0.042	0.229	0.019	-0.061	-0.168	-0.119	0.097
0.003	-0.042	0.232	0.019	-0.064	0.209	-0.129	-0.471
0.006	-0.068	0.242	0.026	-0.052	-0.077	-0.110	-0.525
0.016	-0.071	0.238	0.023	-0.052	-0.203	-0.110	-0.093
0.013	-0.029	0.242	0.026	-0.052	0.023	-0.113	-0.603
0.013	-0.042	0.238	0.023	-0.058	-0.006	-0.116	-0.055
0.006	-0.035	0.235	0.023	-0.058	-0.200	-0.119	-0.087
0.003	-0.048	0.232	0.016	-0.064	0.093	-0.122	-0.158
0.013	-0.042	0.235	0.016	-0.055	-0.151	-0.110	-0.271
0.013	-0.035	0.238	0.013	-0.052	-0.077	-0.113	-0.271
0.013	-0.235	0.242	0.013	-0.052	-0.271	-0.110	0.023
0.013	-0.042	0.235	0.010	-0.058	0.725	-0.113	-0.242
0.006	-0.026	0.232	0.006	-0.058	-0.380	-0.119	0.200
0.006	-0.029	0.232	0.019	-0.064	0.393	-0.122	-0.719
0.000	-0.058	0.235	0.023	-0.055	-0.409	-0.113	-0.145
0.013	-0.039	0.238	0.023	-0.052	-0.071	-0.113	-0.174
0.013	0.016	0.242	0.026	-0.052	0.058	-0.110	-0.229
0.019	-0.045	0.238	0.026	-0.055	-0.158	-0.116	-0.358
0.006	-0.042	0.232	0.023	-0.058	-0.290	-0.122	0.016
0.006	-0.042	0.232	0.019	-0.061	0.248	-0.119	-0.084
0.003	-0.045	0.232	0.016	-0.055	-0.174	-0.113	0.110
0.013	-0.045	0.238	0.013	-0.055	0.203	-0.110	-0.516
0.013	-0.055	0.238	0.010	-0.048	-0.093	-0.113	-0.190
0.010	0.000	0.235	0.010	-0.055	-0.168	-0.116	-0.119
0.006	-0.058	0.229	0.019	-0.061	0.197	-0.119	-0.264
0.003	-0.058	0.238	0.023	-0.055	-0.245	-0.110	0.116
0.013	0.113	0.235	0.023	-0.052	0.016	-0.113	-0.264
0.013	-0.026	0.242	0.023	-0.048	0.171	-0.113	-0.313
0.010	-0.032	0.235	0.019	-0.058	-0.177	-0.119	-0.100
0.010	-0.048	0.242	0.010	-0.048	0.126	-0.110	-0.425
0.013	0.010	0.242	0.019	-0.048	-0.358	-0.113	-0.119
0.006	-0.055	0.232	0.026	-0.058	0.077	-0.116	0.013
0.010	-0.077	0.232	0.026	-0.061	-0.190	-0.122	-0.261
0.010	-0.035	0.235	0.026	-0.055	-0.113	-0.116	-0.126
0.016	-0.023	0.242	0.019	-0.052	-0.055	-0.110	-0.412
0.016	-0.023	0.242	0.016	-0.055	-0.064	-0.116	-0.193
0.010	-0.029	0.232	0.016	-0.058	-0.200	-0.122	0.171
0.006	-0.055	0.229	0.006	-0.061	0.229	-0.126	-1.057
0.010	-0.052	0.238	0.016	-0.052	-0.090	-0.113	0.052
0.013	-0.055	0.242	0.019	-0.048	-0.029	-0.113	-0.090
0.013	-0.061	0.235	0.023	-0.055	-0.013	-0.116	-0.306
0.010	-0.052	0.235	0.026	-0.058	-0.010	-0.119	-0.403
0.010	-0.052	0.232	0.023	-0.058	-0.251	-0.126	-0.203
0.013	-0.042	0.235	0.013	-0.052	0.226	-0.110	-0.773
0.016	-0.042	0.242	0.013	-0.052	-0.435	-0.110	0.071
0.016	-0.242	0.235	0.010	-0.055	-0.206	-0.116	0.110
0.010	0.010	0.232	0.010	-0.058	0.319	-0.119	-0.529
0.003	-0.045	0.232	0.023	-0.064	-0.309	-0.122	-0.077
0.010	-0.074	0.238	0.023	-0.052	-0.222	-0.110	-0.226
0.013	0.142	0.242	0.023	-0.052	-0.190	-0.110	0.100
0.013	-0.032	0.232	0.023	-0.055	0.023	-0.116	-0.168
0.010	-0.039	0.235	0.019	-0.058	0.019	-0.122	-0.570
0.006	-0.052	0.229	0.010	-0.064	-0.277	-0.126	-0.074
0.010	-0.048	0.238	0.010	-0.055	-0.541	-0.113	0.039
0.013	-0.055	0.238	0.010	-0.052	0.187	-0.110	-0.319
0.016	-0.013	0.235	0.023	-0.052	-0.274	-0.116	-0.161
0.006	-0.055	0.238	0.026	-0.058	0.023	-0.119	-0.255
0.010	-0.035	0.238	0.023	-0.055	0.174	-0.113	-0.445
0.013	-0.035	0.238	0.026	-0.052	-0.158	-0.110	0.135
0.016	-0.023	0.238	0.016	-0.058	-0.313	-0.116	-0.587
0.010	-0.035	0.232	0.013	-0.061	-0.219	-0.119	0.110
0.003	-0.081	0.232	0.010	-0.061	-0.361	-0.132	-0.577
0.010	-0.045	0.238	0.013	-0.052	0.142	-0.113	-0.487
0.013	-0.045	0.242	0.013	-0.055	-0.203	-0.113	-0.106
0.013	-0.058	0.235	0.023	-0.055	0.161	-0.116	-0.471
0.006	-0.061	0.232	0.026	-0.058	-0.361	-0.119	-0.087
0.006	-0.048	0.232	0.026	-0.064	0.442	-0.132	-1.257
0.010	-0.048	0.238	0.016	-0.052	-1.273	-0.113	0.835
0.016	-0.042	0.238	0.010	-0.052	-0.545	-0.110	-0.113
0.013	-0.039	0.235	0.006	-0.052	0.158	-0.116	-0.097
0.006	-0.058	0.232	0.006	-0.058	-0.277	-0.119	0.238
0.003	-0.006	0.232	0.019	-0.061	-0.190	-0.122	-0.171
0.010	-0.055	0.238	0.016	-0.055	0.122	-0.113	-0.429
0.013	-0.052	0.245	0.023	-0.052	-0.135	-0.110	0.026
0.016	-0.035	0.238	0.023	-0.055	-0.161	-0.116	0.216
0.010	-0.042	0.235	0.023	-0.058	0.206	-0.122	-0.168
0.006	-0.042	0.229	0.016	-0.064	-0.477	-0.113	-0.316
0.010	-0.035	0.235	0.013	-0.055	0.129	-0.113	-0.319
0.013	-0.235	0.238	0.013	-0.048	-0.306	-0.110	0.013
0.013	-0.032	0.238	0.010	-0.055	0.374	-0.116	-0.471
0.003	-0.052	0.232	0.019	-0.058	-0.055	-0.119	-0.525
0.006	-0.074	0.229	0.026	-0.061	-0.119	-0.116	-0.119
0.013	0.139	0.238	0.026	-0.055	-0.309	-0.113	0.255
0.013	-0.032	0.245	0.026	-0.052	-0.016	-0.110	-0.616
0.019	-0.035	0.238	0.019	-0.055	-0.251	-0.116	0.045
0.006	-0.032	0.232	0.013	-0.061	0.203	-0.116	-0.032
0.003	-0.039	0.229	0.013	-0.064	-0.103	-0.116	-0.055
0.010	-0.058	0.238	0.013	-0.052	-0.187	-0.110	0.064
0.013	-0.042	0.238	0.019	-0.052	-0.139	-0.113	0.071
0.016	-0.035	0.238	0.023	-0.055	0.261	-0.116	-0.477
0.006	-0.061	0.232	0.026	-0.058	-0.390	-0.122	0.003
0.006	-0.039	0.232	0.023	-0.064	0.174	-0.116	-0.367
0.013	-0.032	0.235	0.019	-0.052	-0.013	-0.110	-0.097
0.016	-0.029	0.242	0.010	-0.052	-0.380	-0.110	0.264
0.019	-0.032	0.235	0.013	-0.058	0.487	-0.116	-1.044
0.006	-0.113	0.235	0.006	-0.061	-0.748	-0.119	0.503
0.003	-0.032	0.229	0.006	-0.061	0.142	-0.116	-0.110
0.010	-0.045	0.238	0.019	-0.058	-0.161	-0.110	-0.216
0.013	-0.023	0.238	0.023	-0.048	-0.100	-0.113	-0.187
0.016	-0.055	0.235	0.023	-0.055	0.219	-0.116	-0.116
0.006	-0.045	0.235	0.023	-0.058	-0.519	-0.116	-0.116
0.003	-0.045	0.229	0.019	-0.068	0.541	-0.116	-0.048
0.013	-0.032	0.238	0.016	-0.055	-0.429	-0.110	0.142
0.010	-0.032	0.238	0.026	-0.055	-0.035	-0.113	-0.351
0.013	-0.026	0.238	0.026	-0.052	-0.023	-0.113	-0.155
0.013	-0.023	0.242	0.019	-0.055	-0.206	-0.113	-0.258
0.010	-0.032	0.235	0.016	-0.058	-0.219	-0.119	-0.180
0.006	-0.042	0.229	0.010	-0.061	0.164	-0.126	-0.045
0.013	-0.039	0.238	0.010	-0.055	-0.245	-0.116	-0.164
0.013	-0.035	0.238	0.023	-0.052	-0.029	-0.106	-0.351
0.013	-0.055	0.238	0.023	-0.052	0.055	-0.116	-0.325
0.006	-0.055	0.235	0.023	-0.061	-0.216	-0.119	-0.848
0.006	-0.048	0.232	0.023	-0.064	-0.345	-0.122	-0.790
0.010	-0.039	0.238	0.016	-0.055	-0.271	-0.110	0.645
0.016	-0.042	0.238	0.013	-0.052	0.213	-0.110	-0.045
0.013	-0.032	0.232	0.013	-0.055	-0.142	-0.116	0.035
0.010	-0.077	0.232	0.010	-0.058	0.197	-0.116	-0.084
0.003	-0.029	0.229	0.006	-0.061	-0.345	-0.122	-0.516
0.013	-0.081	0.238	0.016	-0.055	-0.139	-0.113	0.313
0.010	-0.032	0.242	0.023	-0.052	-0.097	-0.110	0.206
0.016	-0.039	0.235	0.026	-0.052	0.016	-0.116	-0.358
0.010	-0.042	0.235	0.029	-0.061	-0.325	-0.119	-0.293
0.006	-0.048	0.229	0.016	-0.061	0.490	-0.132	-0.471
0.010	-0.035	0.238	0.013	-0.052	-0.503	-0.110	0.197
0.013	-0.148	0.242	0.010	-0.052	0.251	-0.110	-0.593
0.016	-0.039	0.235	0.010	-0.055	-0.132	-0.116	0.126
0.006	-0.039	0.232	0.019	-0.061	-0.116	-0.119	-0.139
0.003	-0.042	0.232	0.023	-0.061	0.003	-0.113	-0.193
0.010	-0.035	0.242	0.029	-0.052	0.309	-0.113	-0.068
0.013	-0.029	0.242	0.026	-0.055	-0.342	-0.110	-0.110
0.016	-0.023	0.238	0.023	-0.055	-0.174	-0.116	0.106
0.003	-0.045	0.229	0.013	-0.061	0.035	-0.116	-0.032
0.013	-0.126	0.242	0.013	-0.052	0.013	-0.113	-0.332
0.013	-0.048	0.242	0.013	-0.052	-0.657	-0.113	-0.335
0.010	-0.026	0.242	0.019	-0.058	0.258	-0.110	0.119
0.010	-0.058	0.235	0.023	-0.055	-0.139	-0.119	-0.242
0.006	-0.045	0.232	0.023	-0.058	-0.071	-0.119	-0.442
0.003	-0.077	0.232	0.023	-0.061	-0.219	-0.116	-0.177
0.010	-0.029	0.238	0.026	-0.052	-0.003	-0.113	-0.255
0.013	-0.026	0.242	0.023	-0.052	-0.554	-0.110	-0.013
0.013	-0.023	0.242	0.016	-0.045	0.103	-0.113	-0.071
0.013	-0.029	0.238	0.019	-0.058	-0.042	-0.116	-0.126
0.006	-0.035	0.229	0.016	-0.058	-0.026	-0.116	-0.367
0.006	-0.042	0.229	0.013	-0.064	-0.258	-0.113	0.023
0.010	-0.116	0.238	0.013	-0.055	-0.061	-0.113	-0.148
0.013	-0.055	0.242	0.013	-0.052	0.126	-0.110	-0.732
0.016	-0.042	0.238	0.013	-0.048	-0.725	-0.113	0.058
0.010	-0.055	0.235	0.026	-0.058	0.122	-0.116	-0.122
0.010	-0.052	0.229	0.023	-0.058	-0.203	-0.119	-0.090
0.006	-0.048	0.232	0.026	-0.061	0.090	-0.122	-0.477
0.010	-0.139	0.242	0.019	-0.055	-0.380	-0.113	0.300
0.016	-0.035	0.242	0.023	-0.055	0.203	-0.113	-0.342
0.016	-0.023	0.238	0.026	-0.052	-0.084	-0.116	-0.106
0.013	-0.039	0.238	0.016	-0.058	-0.180	-0.116	0.303
0.010	-0.035	0.235	0.016	-0.061	0.467	-0.122	-0.416
0.006	-0.042	0.229	0.016	-0.058	-0.467	-0.122	-0.139
0.010	-0.039	0.238	0.010	-0.052	-0.077	-0.110	0.293
0.013	-0.209	0.242	0.010	-0.052	-0.425	-0.113	-0.561
0.016	-0.045	0.242	0.010	-0.048	0.206	-0.106	-0.345
0.013	0.029	0.238	0.013	-0.058	-0.332	-0.116	0.209
0.006	-0.048	0.235	0.023	-0.058	-0.093	-0.119	-0.116
0.006	-0.042	0.232	0.023	-0.061	-0.213	-0.122	-0.042
0.010	-0.061	0.238	0.026	-0.052	-0.081	-0.116	-0.409
0.016	0.174	0.242	0.023	-0.055	0.267	-0.113	-0.006
0.013	-0.026	0.242	0.023	-0.052	-0.503	-0.110	-0.374
0.006	-0.026	0.235	0.029	-0.058	-0.519	-0.119	-0.087
0.006	-0.042	0.232	0.016	-0.058	0.454	-0.116	-0.796
0.006	-0.042	0.232	0.010	-0.058	-0.158	-0.119	-0.364
0.013	-0.035	0.235	0.013	-0.055	0.019	-0.110	-0.042
0.016	-0.151	0.242	0.010	-0.048	-0.409	-0.106	-0.226
0.016	-0.052	0.242	0.010	-0.048	0.313	-0.110	0.042
0.013	0.029	0.235	0.010	-0.055	-0.213	-0.116	-0.322
0.010	-0.045	0.232	0.019	-0.058	-0.284	-0.119	0.280
0.003	-0.045	0.232	0.019	-0.058	0.554	-0.122	-0.193
0.010	-0.110	0.235	0.023	-0.055	-0.583	-0.113	-0.116
0.013	0.122	0.242	0.023	-0.052	-0.013	-0.113	-0.322
0.016	-0.035	0.242	0.023	-0.052	0.077	-0.110	-0.164
0.003	-0.055	0.235	0.019	-0.055	-0.113	-0.110	-0.831
0.016	-0.048	0.242	0.023	-0.055	-0.074	-0.113	-0.068
0.016	0.113	0.242	0.023	-0.052	-0.006	-0.110	0.061
0.019	-0.035	0.238	0.023	-0.055	-0.280	-0.116	-0.135
0.010	-0.045	0.232	0.026	-0.058	0.238	-0.119	-0.342
0.003	-0.042	0.226	0.019	-0.061	-0.077	-0.122	-0.345
0.003	-0.042	0.232	0.016	-0.055	-0.064	-0.113	0.148
0.013	-0.045	0.242	0.013	-0.052	0.077	-0.106	-0.148
0.016	-0.055	0.238	0.016	-0.048	0.206	-0.110	-0.325
0.013	-0.226	0.229	0.013	-0.052	0.000	-0.116	-0.480
0.010	-0.013	0.235	0.010	-0.055	-0.403	-0.116	0.145
0.003	0.003	0.229	0.003	-0.061	0.003	-0.122	-0.216
0.003	-0.026	0.226	0.023	-0.055	0.064	-0.113	-0.358
0.013	-0.055	0.242	0.023	-0.052	-0.164	-0.110	-0.364
0.016	-0.048	0.242	0.026	-0.052	-0.045	-0.110	-0.084
0.013	0.032	0.242	0.026	-0.052	-0.071	-0.116	-0.696
0.013	-0.039	0.238	0.026	-0.058	-0.280	-0.119	-0.219
0.006	-0.045	0.232	0.026	-0.061	0.000	-0.119	0.119
0.006	-0.048	0.229	0.016	-0.055	-0.155	-0.113	-0.648
0.010	-0.045	0.238	0.013	-0.052	-0.213	-0.110	-0.287
0.016	-0.187	0.238	0.010	-0.055	-0.548	-0.116	0.451
0.010	-0.026	0.235	0.019	-0.058	0.151	-0.116	-0.068
0.003	-0.045	0.229	0.023	-0.061	0.119	-0.116	-0.367
0.013	0.093	0.238	0.023	-0.055	-0.238	-0.113	-0.193
0.016	-0.026	0.238	0.023	-0.052	-0.303	-0.106	-0.451
0.010	-0.032	0.232	0.016	-0.058	-0.158	-0.116	-0.313
0.010	-0.029	0.232	0.013	-0.061	-0.026	-0.119	-0.045
0.003	-0.045	0.229	0.013	-0.052	-0.180	-0.110	-0.142
0.013	-0.061	0.238	0.023	-0.058	-0.374	-0.116	-0.184
0.006	-0.042	0.238	0.026	-0.061	-0.029	-0.119	-0.519
0.006	-0.045	0.229	0.016	-0.055	-0.055	-0.113	0.000
0.013	-0.032	0.238	0.013	-0.052	-0.090	-0.110	0.103
0.016	-0.126	0.242	0.013	-0.058	0.274	-0.110	-0.303
0.006	0.010	0.235	0.010	-0.058	-0.332	-0.119	-0.171
0.006	-0.032	0.232	0.023	-0.061	-0.319	-0.113	-0.403
0.013	-0.055	0.238	0.023	-0.055	0.122	-0.113	0.026
0.013	-0.026	0.242	0.023	-0.055	0.084	-0.110	0.345
0.016	-0.029	0.238	0.029	-0.055	0.161	-0.116	-0.744
0.006	-0.035	0.232	0.013	-0.061	-0.883	-0.122	-0.029
0.003	-0.039	0.229	0.013	-0.061	0.477	-0.116	-0.335
0.013	-0.171	0.238	0.013	-0.055	-0.190	-0.113	-0.048
0.010	-0.048	0.242	0.010	-0.052	-0.126	-0.110	-0.032
0.016	-0.029	0.235	0.023	-0.055	-0.064	-0.116	-0.296
