0.061	0.006	-0.093	0.000	0.035	-0.026	-0.232	-0.019
0.052	0.000	-0.100	0.000	0.029	0.052	-0.116	0.000
-0.132	0.000	-0.087	0.006	0.039	0.019	-0.122	-0.006
0.058	0.006	-0.087	-0.006	0.035	-0.003	-0.116	0.016
0.055	0.000	-0.093	-0.006	0.029	0.081	-0.135	0.048
0.052	-0.006	-0.100	0.003	0.035	0.074	-0.126	-0.016
0.142	0.006	-0.087	0.000	0.042	0.126	-0.135	-0.013
0.068	0.006	-0.093	-0.003	0.032	0.068	-0.235	0.055
0.055	-0.006	-0.100	0.003	0.026	0.084	-0.145	-0.032
-0.142	0.000	-0.093	0.006	0.042	0.042	-0.129	0.032
0.061	0.006	-0.087	-0.006	0.032	0.110	-0.119	0.006
0.055	0.000	-0.097	-0.010	0.032	0.035	-0.129	0.029
0.061	-0.006	-0.093	0.003	0.035	0.000	-0.129	0.016
0.064	0.006	-0.087	-0.003	0.042	0.068	-0.142	-0.003
0.058	0.000	-0.100	-0.019	0.032	-0.032	-0.129	0.074
0.052	0.000	-0.090	0.006	0.035	0.209	-0.122	0.010
0.061	0.010	-0.090	-0.006	0.035	-0.016	-0.135	0.032
-0.064	0.003	-0.090	0.003	0.035	-0.035	-0.135	0.000
0.064	0.006	-0.087	-0.006	0.035	-0.058	-0.132	0.000
0.055	-0.006	-0.097	0.003	0.032	0.103	-0.132	0.039
-0.135	0.003	-0.087	0.000	0.042	-0.090	-0.126	-0.081
0.068	0.000	-0.090	-0.010	0.032	-0.081	-0.129	0.148
0.058	-0.006	-0.100	0.003	0.026	-0.042	-0.103	0.090
0.087	0.003	-0.087	-0.003	0.035	-0.042	-0.129	-0.029
0.071	-0.003	-0.090	-0.010	0.032	0.055	-0.271	0.013
0.055	-0.010	-0.100	0.003	0.019	0.071	0.058	0.048
0.135	0.006	-0.090	-0.006	0.039	0.042	-0.139	-0.016
0.061	0.000	-0.093	0.000	0.032	0.045	-0.119	0.000
0.052	0.000	-0.100	0.003	0.035	0.045	-0.110	-0.019
0.058	0.006	-0.090	-0.006	0.042	0.048	-0.113	-0.006
0.061	-0.006	-0.097	0.000	0.032	0.174	-0.116	-0.039
0.055	0.006	-0.100	0.006	0.039	-0.013	-0.103	-0.042
0.064	0.006	-0.087	-0.006	0.039	0.087	-0.103	0.055
0.061	-0.006	-0.097	0.000	0.032	0.045	-0.100	-0.013
0.055	0.003	-0.090	-0.003	0.035	0.052	-0.090	0.000
0.058	0.000	-0.087	-0.010	0.042	0.010	-0.071	-0.003
0.055	-0.006	-0.097	0.006	0.032	0.026	-0.100	-0.029
0.055	0.003	-0.090	0.000	0.039	0.142	-0.081	-0.087
0.064	0.000	-0.087	-0.010	0.035	0.006	-0.081	0.010
0.058	-0.006	-0.097	0.003	0.032	0.026	-0.087	-0.048
0.019	0.006	-0.090	-0.003	0.035	0.029	-0.097	0.006
0.061	0.000	-0.090	0.000	0.039	0.113	-0.081	-0.042
0.052	0.000	-0.097	0.003	0.029	0.016	-0.090	-0.032
-0.122	0.006	-0.090	-0.006	0.039	0.077	-0.093	-0.035
0.058	-0.003	-0.090	0.000	0.035	0.135	-0.119	0.019
0.055	0.003	-0.097	0.003	0.026	0.074	-0.077	-0.003
0.077	0.006	-0.090	-0.006	0.039	-0.103	-0.077	0.052
0.061	-0.003	-0.093	0.003	0.035	0.122	-0.258	-0.106
0.055	0.006	-0.097	0.000	0.029	0.058	0.071	0.003
0.103	0.000	-0.087	-0.010	0.039	0.006	-0.071	0.052
0.052	-0.006	-0.093	0.003	0.032	0.010	-0.103	-0.055
0.052	0.006	-0.100	0.000	0.035	0.119	-0.061	0.029
0.061	0.000	-0.090	-0.010	0.039	-0.029	-0.077	0.039
0.055	-0.010	-0.093	0.003	0.032	0.045	-0.077	-0.006
0.052	0.003	-0.106	-0.003	0.035	0.071	-0.064	-0.039
0.058	0.000	-0.087	0.000	0.039	0.090	-0.090	-0.064
0.052	0.003	-0.093	0.006	0.029	-0.039	-0.077	0.016
0.052	0.006	-0.093	-0.003	0.039	0.090	-0.087	0.035
0.055	-0.003	-0.087	0.003	0.032	0.055	-0.084	-0.029
0.055	0.006	-0.093	0.006	0.032	0.003	-0.113	0.042
0.058	0.006	-0.093	-0.003	0.039	0.055	-0.106	-0.013
0.071	-0.006	-0.090	0.003	0.035	-0.035	-0.090	0.013
0.052	0.003	-0.097	0.000	0.026	0.058	-0.097	0.019
-0.116	0.000	-0.087	-0.010	0.039	0.148	-0.097	-0.048
0.077	-0.006	-0.093	0.003	0.035	0.003	-0.087	-0.003
0.055	0.010	-0.100	-0.003	0.026	0.093	-0.077	-0.029
0.061	-0.003	-0.087	-0.013	0.039	0.016	-0.077	0.000
0.061	-0.010	-0.090	0.006	0.032	0.042	-0.226	0.048
0.055	0.010	-0.097	-0.003	0.029	-0.010	0.032	-0.039
0.081	-0.003	-0.090	0.000	0.042	0.074	-0.084	0.058
0.074	0.000	-0.093	0.003	0.032	0.000	-0.097	0.013
