-0.006	0.026	0.245	0.019	-0.006	0.035	0.113	-0.667
-0.006	0.029	-1.018	0.013	-0.010	0.045	-0.831	-0.667
-0.016	0.016	1.718	0.026	-0.016	0.045	-0.493	-0.677
-0.016	0.010	1.608	0.026	-0.013	0.035	-0.603	-0.680
-0.006	0.026	0.925	0.019	-0.010	0.029	-0.409	-0.664
-0.010	0.019	0.606	0.013	-0.019	0.042	-0.657	-0.670
-0.016	0.013	0.383	0.029	-0.010	0.029	-0.493	-0.674
-0.013	0.026	-1.018	0.016	-0.016	0.016	-0.319	-0.667
-0.016	0.016	1.798	0.016	-0.016	0.026	0.110	-0.680
-0.019	0.013	-0.148	0.029	-0.023	0.023	-0.168	-0.683
-0.006	0.023	0.139	0.032	-0.003	0.026	-0.303	-0.674
-0.003	0.029	0.135	0.019	-0.010	0.019	-0.106	-0.670
-0.013	0.019	-1.018	0.016	-0.019	0.029	-0.551	-0.686
-0.029	0.013	-1.018	0.026	-0.010	0.029	0.451	-0.690
-0.006	0.026	-0.045	0.032	-0.003	0.019	-0.064	-0.683
-0.006	0.029	-1.018	0.016	-0.013	0.032	-0.097	-0.680
-0.016	0.016	-0.496	0.013	-0.019	0.032	-0.348	-0.690
-0.013	0.013	0.232	0.029	-0.010	0.026	-0.077	-0.696
-0.006	0.023	-0.922	0.029	-0.003	0.013	0.113	-0.690
-0.010	0.026	0.674	0.013	-0.010	0.023	0.229	-0.683
-0.013	0.013	1.586	0.023	-0.010	0.029	0.309	-0.686
0.000	0.023	0.628	0.029	-0.003	0.019	0.113	-0.686
-0.003	0.023	0.235	0.019	-0.013	0.006	0.161	-0.674
-0.019	0.019	0.503	0.016	-0.010	0.026	0.393	-0.664
-0.013	0.013	0.635	0.026	-0.003	0.032	-0.406	-0.677
0.000	0.023	0.947	0.026	-0.006	0.026	0.142	-0.683
-0.013	0.023	0.922	0.016	-0.013	0.023	0.226	-0.661
-0.016	0.019	-1.018	0.013	-0.029	0.035	-0.238	-0.670
-0.010	0.013	-0.180	0.029	-0.006	0.042	0.158	-0.677
-0.003	0.026	0.200	0.032	-0.006	0.023	0.010	-0.686
-0.013	0.029	2.269	0.016	-0.019	0.023	-0.374	-0.670
-0.023	0.019	1.373	0.016	-0.016	0.035	0.438	-0.680
