-0.029	0.019	0.664	0.016	-0.032	0.122	0.567	-0.564
-0.016	0.013	1.602	0.013	-0.016	-0.064	0.174	-0.902
-0.013	0.013	1.840	0.003	-0.006	-0.068	0.077	-0.780
-0.023	0.013	-1.018	0.026	-0.032	-0.345	-0.483	-1.009
-0.035	0.019	-0.106	0.026	-0.035	0.093	1.292	-0.712
-0.016	0.026	2.275	0.016	-0.016	-0.087	-0.180	-0.931
-0.010	0.023	0.741	0.016	-0.013	-0.077	-1.038	-0.912
-0.016	0.013	-1.018	0.010	-0.019	-0.332	-0.303	-0.664
-0.029	0.010	-1.018	0.023	-0.039	0.267	-0.296	-0.538
-0.023	0.019	-1.018	0.026	-0.019	0.045	-0.032	-0.622
-0.013	0.023	-0.964	0.023	-0.010	-0.013	-0.048	-0.683
-0.010	0.026	0.229	0.016	-0.023	-0.039	-0.825	-0.580
-0.023	0.019	-1.018	0.013	-0.035	0.064	-0.767	-0.696
-0.035	0.013	-1.018	0.010	-0.032	0.171	0.722	-0.622
-0.019	0.013	-1.018	0.023	-0.016	0.103	-0.467	-0.632
-0.016	0.019	0.422	0.026	-0.019	-0.316	0.023	-1.073
-0.019	0.023	0.251	0.023	-0.023	0.129	0.219	-0.690
-0.023	0.026	0.954	0.013	-0.023	-0.348	-0.035	-0.628
-0.026	0.019	1.879	0.006	-0.013	0.264	-0.458	-0.938
-0.006	0.013	0.548	0.000	-0.016	-0.100	-1.038	-0.893
-0.023	0.010	0.338	0.026	-0.019	0.142	0.848	-0.657
-0.023	0.019	2.275	0.026	-0.019	0.084	1.015	-0.500
-0.023	0.019	1.946	0.016	-0.026	0.048	-0.538	-0.848
-0.026	0.023	0.325	0.013	-0.019	0.139	0.190	-0.242
-0.016	0.016	2.198	0.013	-0.016	0.081	0.338	-0.438
-0.013	0.013	1.679	0.000	-0.023	0.045	0.019	-0.590
-0.023	0.010	-0.184	0.023	-0.026	0.058	-0.935	-0.696
-0.032	0.023	-0.674	0.026	-0.026	0.010	0.316	-0.657
-0.016	0.023	-0.335	0.016	-0.010	-0.029	0.683	-0.512
-0.010	0.026	1.930	0.016	-0.010	0.032	0.061	-0.709
-0.013	0.016	-0.500	0.013	-0.016	-0.032	-1.038	-0.677
-0.023	0.016	-1.018	0.023	-0.023	0.048	-0.828	-0.732
-0.045	0.010	-1.018	0.023	-0.026	-0.071	-0.232	-0.980
-0.013	0.023	-0.967	0.026	-0.016	-0.058	-0.699	-0.564
-0.013	0.023	1.279	0.019	-0.019	0.039	-0.922	-0.880
-0.026	0.026	0.135	0.019	-0.029	-0.226	-0.322	-0.989
-0.032	0.016	0.393	0.010	-0.032	-0.132	-0.077	-0.857
-0.013	0.013	-0.635	0.023	-0.016	-0.222	-0.632	-0.970
-0.016	0.010	-0.119	0.026	-0.026	0.361	-0.590	-0.200
-0.023	0.019	1.292	0.019	-0.026	-0.126	0.374	-0.899
-0.023	0.026	0.693	0.013	-0.013	0.019	-0.039	-0.825
-0.013	0.010	0.454	0.026	-0.016	0.316	0.180	-0.313
-0.016	0.023	-0.271	0.023	-0.023	0.142	-0.151	-0.551
-0.006	0.019	-1.018	0.013	-0.010	-0.077	-0.783	-0.574
-0.013	0.013	-1.018	0.019	-0.013	0.280	0.757	-0.516
-0.016	0.010	-0.242	0.026	-0.019	-0.084	0.129	-0.712
-0.010	0.026	-0.287	0.023	-0.010	0.026	-0.071	-0.674
-0.010	0.026	0.226	0.010	-0.010	0.000	-0.097	-0.564
-0.019	0.013	0.464	0.019	-0.019	0.251	0.171	-0.625
-0.019	0.010	0.648	0.023	-0.010	-0.213	0.061	-0.899
-0.010	0.026	-0.342	0.019	-0.006	-0.329	-0.609	-1.318
-0.010	0.029	0.741	0.013	-0.013	0.155	0.516	-0.438
-0.016	0.013	1.872	0.023	-0.016	0.081	0.074	-0.954
-0.003	0.006	0.035	0.026	-0.006	0.103	-1.018	-0.509
-0.013	0.023	-1.018	0.019	-0.019	-0.097	0.171	-0.728
-0.019	0.026	2.275	0.010	-0.019	0.110	0.802	-0.606
-0.016	0.010	-0.732	0.023	-0.010	-0.151	-0.348	-0.709
-0.013	0.006	-1.018	0.023	-0.006	0.029	-0.003	-1.005
-0.016	0.023	-1.018	0.019	-0.019	0.403	-0.045	0.184
-0.026	0.026	-0.683	0.013	-0.013	-0.242	0.338	-0.989
-0.013	0.013	-0.603	0.023	-0.006	-0.087	0.280	-0.806
-0.010	0.010	1.254	0.029	-0.016	0.074	0.451	-0.432
-0.013	0.023	1.150	0.019	-0.016	0.058	0.126	-0.925
-0.003	0.023	1.679	0.013	-0.003	-0.093	-0.364	-0.690
0.000	0.013	1.450	0.013	-0.003	0.010	-0.190	-0.338
-0.010	0.010	0.477	0.026	-0.019	0.148	-0.580	-0.657
-0.016	0.019	0.935	0.029	-0.026	0.329	-0.132	-0.538
-0.006	0.026	1.057	0.019	-0.006	-0.055	-0.119	-0.664
-0.006	0.023	-1.018	0.010	-0.010	0.010	-0.422	-0.667
-0.010	0.013	1.237	0.013	-0.013	-0.010	-0.113	-0.848
-0.016	0.013	0.006	0.019	-0.019	-0.135	-0.229	-1.279
-0.023	0.003	-0.902	0.029	-0.010	0.193	-0.010	0.023
-0.013	0.023	-1.018	0.023	-0.016	-0.006	-0.944	-0.809
-0.016	0.019	-1.018	0.016	-0.016	-0.164	1.022	-1.015
-0.023	0.016	-1.018	0.013	-0.023	0.064	-0.213	-0.732
-0.016	0.010	0.064	0.023	-0.016	0.023	-0.667	-0.596
-0.013	0.016	-1.018	0.026	-0.023	0.206	-0.074	-0.596
-0.019	0.026	-0.796	0.016	-0.023	-0.184	-0.023	-0.538
-0.023	0.016	-0.970	0.010	-0.016	0.226	-1.038	-0.519
-0.023	0.013	-1.018	0.019	-0.023	0.016	0.835	-0.777
-0.013	0.013	2.275	0.023	-0.016	-0.058	0.103	-0.703
-0.016	0.023	-0.300	0.026	-0.023	0.122	-0.122	-0.706
-0.026	0.023	0.480	0.019	-0.023	-0.097	0.342	-0.873
-0.013	0.019	0.416	0.013	-0.016	-0.029	-0.058	-1.102
-0.010	0.013	0.980	0.019	-0.016	-0.329	-0.345	-1.173
-0.019	0.006	-1.018	0.023	-0.035	0.277	-0.754	0.023
-0.032	0.019	0.989	0.023	-0.019	0.000	0.558	-0.980
-0.013	0.023	2.124	0.013	-0.010	-0.006	0.045	-0.638
-0.010	0.013	0.976	0.010	-0.016	0.016	-0.187	-0.577
-0.023	0.010	0.722	0.013	-0.023	-0.006	-0.213	-0.699
-0.029	0.010	1.118	0.023	-0.026	0.023	0.190	-0.545
-0.013	0.019	2.275	0.026	-0.006	0.319	0.142	-0.442
-0.010	0.023	2.275	0.023	-0.006	-0.026	0.171	-0.590
-0.006	0.023	-1.018	0.016	-0.023	-0.209	-0.454	-1.041
-0.023	0.029	0.412	0.010	-0.019	-0.019	0.799	-0.338
-0.023	0.013	1.969	0.013	-0.013	0.029	0.155	-0.451
-0.006	0.006	0.841	0.019	-0.013	0.032	-0.538	-1.022
-0.010	0.006	-0.899	0.026	-0.010	0.142	-0.071	-0.828
-0.016	0.019	0.319	0.029	-0.019	-0.081	-0.332	-0.622
-0.026	0.023	-1.018	0.019	-0.035	0.261	-0.748	-0.377
-0.032	0.026	1.354	0.013	-0.023	0.139	-0.003	-0.819
-0.013	0.019	1.054	0.010	-0.016	-0.132	-0.187	-0.699
-0.013	0.013	0.000	0.010	-0.013	0.016	-0.132	-0.715
-0.010	0.010	-0.197	0.023	-0.019	-0.174	-0.664	-0.725
-0.023	0.010	-1.018	0.026	-0.026	0.193	-0.693	-0.783
-0.029	0.019	0.996	0.023	-0.023	-0.364	-0.003	-0.848
-0.013	0.023	1.992	0.029	-0.019	0.171	-0.335	-0.648
-0.010	0.023	1.312	0.016	-0.006	0.048	-0.129	-0.764
-0.006	0.026	1.373	0.016	-0.016	-0.261	-0.216	-0.748
-0.013	0.013	1.598	0.010	-0.013	0.216	-0.032	-0.564
-0.010	0.013	0.416	0.019	-0.016	0.171	-0.319	-0.641
-0.019	0.013	-1.018	0.023	-0.013	0.071	-0.122	-0.947
-0.013	0.003	1.685	0.026	-0.010	-0.116	0.084	-0.661
-0.006	0.023	1.943	0.023	-0.010	0.110	-0.255	-0.641
-0.013	0.019	0.342	0.016	-0.019	-0.071	-0.277	-0.541
-0.023	0.019	-1.018	0.010	-0.029	-0.097	-0.084	-0.616
-0.010	0.016	2.253	0.013	-0.010	-0.032	0.164	-0.725
-0.006	0.013	1.428	0.023	-0.003	0.116	0.593	-0.383
0.000	0.010	0.719	0.023	-0.010	0.016	-0.129	-0.844
-0.013	0.023	-0.180	0.026	-0.016	-0.032	-0.290	-0.625
-0.019	0.023	-0.641	0.016	-0.023	0.045	0.106	-0.645
-0.010	0.026	2.275	0.016	-0.010	0.058	0.119	-0.951
-0.010	0.023	-1.018	0.013	-0.010	0.264	-0.335	-0.506
-0.010	0.016	-1.018	0.013	-0.013	0.010	-0.293	-0.654
-0.016	0.013	-1.018	0.023	-0.019	-0.429	-0.145	-1.331
-0.026	0.006	-1.018	0.023	-0.029	-0.074	-0.690	-1.012
-0.019	0.023	-1.018	0.023	-0.019	0.422	0.122	-0.258
-0.016	0.019	-1.018	0.010	-0.013	-0.203	-0.545	-0.577
-0.023	0.016	-1.018	0.006	-0.029	0.097	-0.387	-0.954
-0.032	0.010	-1.018	0.023	-0.039	0.077	-0.200	-0.622
-0.026	0.006	-1.018	0.023	-0.023	-0.016	-0.219	-0.574
-0.023	0.023	1.383	0.026	-0.026	0.113	-0.332	-0.377
-0.029	0.023	-1.018	0.013	-0.032	0.213	0.351	-0.606
-0.032	0.016	0.013	0.013	-0.032	0.171	0.151	-0.551
-0.016	0.016	0.635	0.023	-0.013	0.064	0.464	-0.628
-0.010	0.010	1.624	0.026	-0.010	0.122	-0.087	-0.625
-0.013	0.026	2.275	0.035	-0.016	-0.003	-0.074	-0.751
-0.013	0.026	2.275	0.016	-0.016	-0.184	0.113	-1.083
0.000	0.016	2.275	0.013	0.000	-0.142	-0.171	-0.938
0.000	0.013	2.275	0.026	-0.003	0.010	-0.490	-0.677
0.000	0.000	2.275	0.026	-0.006	-0.090	-0.354	-0.728
-0.010	0.023	-0.213	0.013	-0.013	-0.016	-0.751	-0.851
-0.010	0.023	-0.087	0.016	-0.010	0.103	-0.267	-0.628
-0.010	0.016	1.772	0.010	-0.013	-0.106	-0.335	-0.960
-0.013	0.010	0.735	0.023	-0.023	-0.093	-0.535	-0.773
-0.023	0.003	0.380	0.023	-0.039	-0.026	-0.329	-0.522
-0.013	0.023	-0.674	0.013	-0.010	0.474	-0.161	-0.306
-0.010	0.019	1.257	0.016	-0.016	-0.280	-0.522	-1.041
-0.016	0.016	1.115	0.016	-0.016	0.161	0.235	-0.719
-0.019	0.010	-0.767	0.023	-0.013	0.187	0.184	-0.719
-0.013	0.019	-1.018	0.026	-0.010	-0.158	0.200	-0.612
-0.003	0.023	2.275	0.016	-0.013	0.245	0.274	-0.558
-0.013	0.026	1.508	0.013	-0.023	-0.110	0.200	-0.548
-0.026	0.016	0.055	0.013	-0.013	0.184	0.206	-0.590
-0.013	0.016	-0.970	0.026	-0.010	0.077	-0.422	-0.870
-0.013	0.000	-1.018	0.026	-0.029	0.013	-0.316	-0.606
-0.023	0.026	0.677	0.029	-0.023	-0.055	-0.035	-0.674
-0.023	0.023	1.502	0.019	-0.026	0.193	0.290	-0.319
-0.023	0.023	-0.970	0.016	-0.013	-0.132	-0.106	-1.005
-0.013	0.023	-0.074	0.013	-0.013	-0.248	-0.148	-0.925
-0.010	0.016	-0.603	0.013	-0.006	0.055	-0.113	-0.764
-0.003	0.019	-0.006	0.026	-0.003	0.110	-0.467	-0.651
-0.003	0.023	-1.018	0.019	-0.013	0.077	-0.989	-0.696
-0.019	0.026	-1.018	0.013	-0.016	-0.309	0.532	-1.308
-0.023	0.010	1.215	0.010	-0.023	0.351	-0.696	-0.122
-0.019	0.006	0.039	0.019	-0.016	-0.064	-0.329	-0.738
-0.016	0.019	-0.577	0.026	-0.016	-0.177	-0.155	-0.828
-0.016	0.023	-0.332	0.016	-0.016	-0.052	-0.145	-0.809
-0.023	0.019	0.226	0.013	-0.026	0.110	-0.348	-0.451
-0.019	0.013	-1.018	0.010	-0.016	0.216	-0.464	-0.516
-0.016	0.010	0.351	0.019	-0.006	0.284	0.625	-0.583
-0.010	0.019	1.412	0.026	-0.019	-0.184	-0.103	-0.889
-0.023	0.023	-0.686	0.019	-0.023	0.200	0.084	-0.077
-0.013	0.026	-0.364	0.013	-0.013	0.387	0.129	-0.587
-0.010	0.013	-0.023	0.010	-0.010	-0.097	-0.029	-1.047
-0.006	0.010	0.645	0.023	-0.013	0.061	0.193	-0.425
-0.013	0.023	0.174	0.026	-0.019	0.006	-0.267	-0.696
-0.013	0.023	-1.018	0.019	-0.019	0.174	-0.454	-0.451
-0.010	0.026	-0.848	0.013	-0.010	-0.093	0.422	-0.564
-0.013	0.010	2.179	0.010	-0.019	-0.293	-0.184	-1.096
-0.019	0.010	-0.064	0.023	-0.029	0.019	-0.471	-0.825
-0.016	0.019	-0.393	0.026	-0.016	-0.396	-0.148	-1.305
-0.010	0.026	-0.032	0.019	-0.010	0.071	-0.435	-0.706
-0.016	0.026	0.261	0.010	-0.016	-0.045	-0.142	-0.657
-0.023	0.010	0.667	0.006	-0.019	0.013	-0.023	-1.215
-0.010	0.010	1.212	0.023	-0.003	-0.068	0.348	-0.558
0.000	0.023	0.757	0.026	0.000	-0.039	-0.142	-0.570
-0.010	0.026	0.284	0.016	-0.010	0.277	-0.361	-0.551
-0.013	0.016	-0.400	0.013	-0.019	0.087	0.010	-0.477
-0.006	0.010	0.925	0.026	0.000	0.106	-0.113	-0.500
-0.013	0.023	-0.293	0.029	-0.016	0.371	0.474	-0.802
-0.016	0.023	-1.018	0.016	-0.029	-0.609	-1.038	-1.557
-0.019	0.013	-1.018	0.016	-0.016	-0.039	0.267	-0.461
-0.010	0.010	1.250	0.016	-0.003	0.081	0.371	-1.109
-0.016	0.010	-1.018	0.023	-0.019	0.248	-0.035	-0.209
-0.026	0.019	-0.606	0.023	-0.029	-0.290	-0.245	-0.928
-0.016	0.019	0.055	0.016	-0.016	-0.032	-0.867	-0.712
-0.029	0.023	-1.018	0.013	-0.026	0.213	1.466	-0.400
-0.016	0.013	1.837	0.010	-0.023	0.055	0.148	-0.471
-0.023	0.010	0.928	0.010	-0.023	-0.016	-0.213	-0.777
-0.026	0.010	1.054	0.019	-0.029	0.361	-0.209	-0.271
-0.019	0.010	1.660	0.029	-0.013	-0.274	-0.174	-1.031
-0.013	0.019	2.275	0.026	-0.013	0.135	-0.261	-0.706
-0.013	0.026	-1.018	0.019	-0.023	0.148	-0.596	-0.558
-0.019	0.023	0.541	0.013	-0.019	-0.171	0.551	-0.983
-0.019	0.016	1.766	0.013	-0.019	-0.026	-0.354	-0.777
-0.023	0.013	-0.838	0.013	-0.010	0.145	0.129	-0.548
-0.013	0.013	0.873	0.023	-0.013	0.081	-0.471	-0.654
-0.013	0.013	-0.448	0.026	-0.010	0.087	-0.474	-0.606
-0.016	0.023	-0.200	0.026	-0.016	0.184	0.435	-0.554
-0.013	0.023	-1.018	0.023	-0.019	0.039	-1.038	-0.558
-0.035	0.023	-1.018	0.019	-0.023	-0.026	0.657	-0.967
-0.013	0.026	0.093	0.013	-0.010	0.084	0.084	-0.577
-0.006	0.016	1.070	0.016	-0.010	-0.003	-0.496	-0.577
-0.019	0.016	0.229	0.019	-0.019	-0.174	-0.641	-1.083
-0.019	0.010	0.316	0.026	-0.023	-0.174	-0.100	-1.057
-0.026	0.019	0.831	0.026	-0.029	0.119	-0.474	-0.390
-0.016	0.023	0.554	0.023	-0.013	0.061	-0.258	-0.680
-0.019	0.023	-1.018	0.013	-0.023	0.045	-0.090	-0.606
-0.016	0.023	1.492	0.013	-0.016	0.042	0.161	-0.806
-0.013	0.019	1.621	0.013	-0.019	-0.074	0.048	-0.761
-0.023	0.016	0.516	0.010	-0.023	0.106	-0.184	-0.593
-0.026	0.013	-0.271	0.023	-0.013	0.264	0.238	-0.209
-0.010	0.010	-1.002	0.023	-0.013	-0.071	0.039	-0.796
-0.010	0.019	-0.158	0.026	-0.006	0.110	0.229	-0.622
-0.013	0.023	-0.525	0.019	-0.013	-0.187	0.325	-0.980
-0.016	0.023	0.161	0.016	-0.013	-0.187	0.174	-1.141
-0.019	0.013	0.551	0.010	-0.006	0.451	0.696	-0.516
-0.006	0.013	0.374	0.013	-0.003	-0.251	0.229	-0.902
0.000	0.016	0.496	0.023	0.000	0.187	-0.448	-0.648
-0.010	0.010	-1.018	0.026	-0.019	-0.139	-0.870	-0.909
-0.019	0.019	0.087	0.026	-0.019	0.248	0.277	-0.274
-0.023	0.023	1.263	0.029	-0.023	-0.158	-0.255	-0.780
-0.006	0.026	1.128	0.016	-0.013	0.226	-0.371	-0.345
-0.006	0.026	-0.419	0.016	-0.006	0.155	-0.258	-0.342
-0.003	0.019	-1.018	0.013	-0.013	-0.042	-0.496	-0.532
-0.019	0.013	1.244	0.000	-0.019	0.068	-0.654	-0.451
-0.016	0.013	0.889	0.026	-0.023	0.187	-0.342	-0.374
-0.016	0.010	0.722	0.026	-0.010	-0.006	0.158	-0.886
-0.003	0.019	0.638	0.026	0.000	0.148	0.055	-0.619
0.000	0.026	1.154	0.023	-0.006	0.171	-0.151	-0.661
-0.010	0.023	-1.018	0.016	-0.029	-0.103	-1.038	-0.915
-0.029	0.016	-1.018	0.013	-0.026	-0.106	0.761	-1.215
-0.026	0.013	1.202	0.010	-0.013	-0.261	0.425	-1.956
-0.013	0.006	0.802	0.016	-0.013	-0.364	-0.213	-0.532
-0.010	0.006	1.176	0.023	-0.013	0.206	0.219	-1.521
-0.019	0.019	0.873	0.026	-0.019	-0.168	0.168	-0.564
-0.019	0.019	1.025	0.019	-0.019	0.081	0.422	-0.242
-0.023	0.019	1.431	0.010	-0.035	0.003	-0.329	-0.947
-0.016	0.010	-1.018	0.006	-0.023	0.071	-0.712	-0.332
-0.019	0.006	1.341	0.003	-0.010	0.206	0.925	-0.255
-0.016	0.003	1.772	0.016	-0.019	0.377	-0.132	0.406
-0.023	0.016	-1.018	0.019	-0.029	0.322	-0.577	-0.019
-0.016	0.026	-1.018	0.013	-0.023	0.029	-0.873	-0.171
-0.016	0.013	-1.018	0.013	-0.013	0.142	0.248	-0.329
-0.016	0.010	-1.018	0.010	-0.019	0.061	-0.293	-0.474
-0.023	0.010	-0.735	0.026	-0.029	-0.081	-0.609	-0.625
-0.013	0.023	-1.018	0.026	-0.023	-0.029	-1.038	-1.096
-0.023	0.026	-1.018	0.019	-0.016	-0.023	0.599	-0.819
-0.019	0.019	0.100	0.013	-0.023	-0.052	0.029	-1.160
-0.026	0.013	-1.018	0.013	-0.026	-0.077	-0.235	-0.973
-0.019	0.010	1.196	0.023	-0.016	-0.500	-0.548	-1.244
-0.016	0.019	0.599	0.026	-0.013	0.496	0.422	-0.480
-0.019	0.019	1.492	0.016	-0.019	0.023	0.206	-0.864
-0.010	0.013	-0.242	0.006	-0.013	-0.151	-0.931	-0.751
-0.016	0.006	-0.245	0.023	-0.013	0.206	0.448	-0.580
-0.010	0.023	2.275	0.026	-0.013	0.100	0.203	-0.973
-0.019	0.023	0.786	0.016	-0.023	-0.135	-0.071	-0.925
-0.016	0.023	1.395	0.010	-0.016	-0.129	-0.474	-0.458
-0.013	0.016	0.841	0.010	-0.013	0.396	0.039	-0.725
-0.016	0.006	1.150	0.023	-0.019	-0.003	-0.251	-0.770
-0.016	0.019	1.811	0.026	-0.019	0.019	0.019	-0.709
-0.010	0.023	2.275	0.016	-0.006	-0.087	-0.245	-0.754
-0.006	0.016	-0.097	0.013	-0.013	-0.197	-0.848	-0.899
-0.023	0.013	0.877	0.006	-0.016	0.380	0.609	0.171
-0.023	0.006	2.275	0.023	-0.023	-0.032	0.335	-0.831
-0.010	0.023	1.756	0.026	-0.006	0.248	-0.416	-0.351
-0.010	0.026	1.602	0.016	-0.006	-0.197	-0.267	-0.512
-0.013	0.019	-0.628	0.013	-0.026	0.145	-0.645	-0.242
-0.029	0.013	-1.018	0.010	-0.035	0.180	0.029	-0.445
-0.019	0.010	0.103	0.023	-0.013	-0.116	0.409	-0.770
-0.006	0.023	0.851	0.026	-0.006	-0.113	-0.126	-0.883
-0.016	0.023	-1.018	0.016	-0.019	0.203	-0.709	-0.480
-0.026	0.029	-1.018	0.013	-0.032	-0.058	-0.110	-0.848
-0.016	0.013	-1.018	0.010	-0.019	-0.151	0.184	-0.989
-0.013	0.013	-1.018	0.026	-0.016	-0.029	0.061	-0.783
-0.019	0.023	-1.018	0.026	-0.029	0.013	-0.593	-1.344
-0.035	0.023	-1.018	0.016	-0.042	-0.029	-0.351	-0.638
-0.026	0.029	1.173	0.013	-0.023	-0.055	-0.303	-0.467
-0.023	0.013	0.403	0.010	-0.023	0.035	-0.055	-0.529
-0.026	0.010	0.151	0.019	-0.032	0.203	0.000	-0.757
-0.026	0.019	0.786	0.029	-0.029	0.168	-0.032	-0.628
-0.016	0.023	1.721	0.016	-0.016	0.190	-0.113	-0.351
-0.013	0.026	-0.155	0.013	-0.019	0.158	-1.038	-0.561
-0.029	0.013	-0.483	0.006	-0.029	-0.081	0.332	-0.735
-0.026	0.010	2.275	0.019	-0.023	-0.084	0.129	-0.587
-0.013	0.023	1.727	0.029	-0.016	0.032	-0.487	-0.354
-0.010	0.019	-0.335	0.013	-0.013	0.093	-0.296	-0.870
-0.016	0.026	-0.245	0.013	-0.019	-0.216	-0.238	-0.831
-0.023	0.010	-1.018	0.010	-0.035	0.055	-1.038	-0.680
-0.029	0.010	-1.018	0.026	-0.019	-0.042	0.519	-0.690
-0.013	0.019	2.204	0.026	-0.016	0.042	-0.209	-0.583
-0.016	0.023	-0.010	0.019	-0.019	0.026	-0.319	-0.583
-0.019	0.019	0.187	0.013	-0.026	-0.061	-0.142	-0.857
-0.029	0.013	0.451	0.010	-0.013	0.135	-0.042	-0.596
-0.013	0.010	0.113	0.026	-0.010	0.155	-0.216	-0.471
-0.013	0.023	-0.348	0.026	-0.023	-0.206	-0.396	-1.528
-0.026	0.023	-0.471	0.013	-0.029	-0.267	0.377	-1.063
-0.013	0.013	2.275	0.013	-0.010	0.090	0.161	-0.648
-0.006	0.010	-0.145	0.003	-0.006	-0.039	0.068	-0.577
-0.010	0.006	-0.438	0.023	-0.016	-0.077	0.019	-0.870
-0.016	0.023	-0.103	0.026	-0.023	-0.164	-0.029	-0.751
-0.010	0.023	0.000	0.016	-0.013	-0.013	0.197	-0.512
-0.010	0.010	-1.018	0.016	-0.016	0.016	-0.844	-0.529
-0.019	0.013	0.048	0.003	-0.016	-0.032	0.345	-0.609
-0.019	0.013	1.705	0.026	-0.026	0.306	-0.103	-0.113
-0.035	0.019	0.454	0.023	-0.013	0.245	-0.467	-0.458
-0.013	0.026	0.287	0.013	-0.013	0.058	-0.113	-0.693
-0.016	0.013	-0.909	0.013	-0.019	0.238	-0.554	-0.596
-0.026	0.013	-1.018	0.016	-0.029	0.106	-0.090	-0.822
-0.029	0.010	0.142	0.023	-0.010	0.087	0.300	-0.967
-0.006	0.019	-0.058	0.026	-0.006	0.345	-0.348	-0.155
-0.013	0.023	-0.342	0.016	-0.013	-0.319	0.000	-0.870
-0.016	0.016	-0.403	0.013	-0.019	0.045	0.129	-0.941
-0.010	0.013	-0.061	0.016	0.000	0.151	-0.116	-0.506
-0.003	0.010	-0.419	0.023	-0.006	-0.084	-0.599	-0.793
-0.013	0.019	-0.235	0.026	-0.013	-0.035	0.048	-0.667
-0.013	0.026	-0.016	0.016	-0.013	0.006	-0.309	-0.406
-0.006	0.019	0.364	0.013	-0.003	0.174	-0.219	-0.396
0.000	0.013	0.119	0.019	0.000	0.158	-0.358	-0.773
-0.003	0.006	-0.777	0.023	-0.010	-0.628	-0.171	-1.247
-0.010	0.019	0.006	0.026	-0.016	0.190	-0.325	-0.728
-0.003	0.026	0.438	0.013	-0.003	0.419	-0.464	-0.309
-0.003	0.013	0.664	0.006	-0.003	-0.261	0.113	-1.260
-0.010	0.013	0.899	0.019	-0.013	-0.145	0.116	-1.057
-0.013	0.006	1.492	0.023	-0.016	0.113	-0.168	-0.451
-0.003	0.019	1.876	0.026	-0.003	-0.035	0.226	-0.525
-0.013	0.016	-1.018	0.010	-0.023	0.042	-0.442	-0.322
-0.026	0.010	0.106	0.023	-0.029	-0.013	0.451	-0.777
-0.013	0.010	2.117	0.023	-0.006	0.061	0.058	-0.197
-0.010	0.023	-0.583	0.029	-0.016	-0.126	0.622	-0.722
-0.016	0.026	-1.018	0.016	-0.026	0.168	-0.822	-0.409
-0.029	0.016	-1.018	0.006	-0.035	0.055	-0.045	-0.699
-0.016	0.013	-1.018	0.026	-0.010	-0.164	0.828	-1.041
-0.010	0.006	-1.018	0.026	-0.019	-0.039	0.045	-0.406
-0.016	0.023	-1.018	0.029	-0.026	-0.119	-0.229	-0.844
-0.023	0.023	-1.018	0.016	-0.042	0.000	-0.235	-0.764
-0.013	0.013	-0.986	0.010	-0.013	0.029	-0.135	-0.857
-0.010	0.013	0.532	0.023	-0.023	-0.100	-0.393	-0.674
-0.016	0.010	0.835	0.023	-0.023	0.306	-0.081	-0.332
