0.000	0.003	0.000	-0.003	-0.052	-0.119	0.013	-0.145
-0.003	0.003	-0.003	0.000	-0.058	-0.061	-0.454	-0.145
0.000	0.003	0.006	-0.003	-0.048	-0.061	-0.815	-0.168
0.006	0.003	0.006	0.003	-0.045	-0.061	-0.509	-0.132
-0.003	0.003	0.000	0.006	-0.058	-0.061	-0.419	-0.142
0.000	0.000	0.003	0.006	-0.048	-0.071	-0.274	-0.139
0.003	0.003	0.010	0.003	-0.045	-0.032	-0.155	-0.155
-0.003	0.000	0.006	0.003	-0.055	-0.087	-1.254	-0.177
-0.006	-0.010	-0.003	0.000	-0.061	-0.013	-0.657	-0.164
-0.006	-0.006	0.006	0.006	-0.045	-0.061	-0.303	-0.190
0.003	-0.010	0.006	0.003	-0.045	-0.045	-0.664	-0.193
0.000	-0.010	0.000	0.003	-0.052	-0.042	-1.147	-0.161
-0.003	-0.003	-0.003	0.000	-0.058	-0.035	-0.725	-0.174
-0.010	-0.006	-0.003	0.000	-0.048	-0.029	-0.193	-0.129
0.000	-0.006	0.003	-0.010	-0.045	-0.093	-0.180	-0.139
0.000	-0.006	0.010	-0.010	-0.052	-0.045	-0.715	-0.135
0.000	-0.003	0.000	-0.006	-0.055	-0.042	-0.255	-0.148
-0.006	-0.003	-0.006	-0.006	-0.055	-0.061	-0.116	-0.161
0.000	0.000	0.006	-0.006	-0.045	-0.074	-0.300	-0.155
0.003	-0.003	0.006	-0.010	-0.045	-0.081	-0.954	-0.161
0.000	0.000	0.000	-0.006	-0.055	-0.074	-0.628	-0.158
-0.003	0.010	-0.003	-0.006	-0.058	-0.090	-0.477	-0.151
0.000	0.006	0.003	-0.003	-0.045	-0.061	-0.570	-0.139
0.003	0.003	0.006	-0.003	-0.045	-0.068	-0.590	-0.142
0.003	0.003	0.003	0.000	-0.052	-0.058	-0.380	-0.129
-0.003	0.003	0.000	0.000	-0.058	-0.061	-0.599	-0.142
-0.006	0.006	0.003	0.000	-0.048	-0.016	-0.374	-0.164
0.003	0.000	0.010	0.003	-0.042	-0.061	-0.587	-0.135
0.003	0.003	0.003	0.003	-0.055	0.000	-0.445	-0.161
0.000	0.003	0.000	0.003	-0.058	-0.097	-0.960	-0.171
-0.006	0.000	-0.006	0.000	-0.048	-0.071	-0.006	-0.171
0.003	0.000	0.006	0.003	-0.045	-0.042	-0.703	-0.171
0.006	0.003	0.006	0.003	-0.045	-0.052	-0.445	-0.180
0.000	0.000	0.000	0.003	-0.052	-0.074	-0.683	-0.158
-0.006	-0.010	0.000	0.003	-0.058	-0.077	-0.583	-0.187
0.003	-0.010	0.003	0.003	-0.042	-0.061	-0.290	-0.158
0.003	-0.010	0.006	0.003	-0.045	-0.052	-0.325	-0.164
0.000	-0.006	0.000	0.000	-0.055	-0.045	-0.886	-0.197
-0.006	-0.003	-0.003	0.000	-0.058	-0.055	-0.306	-0.148
0.000	-0.006	0.003	0.000	-0.045	-0.045	-0.264	-0.151
0.003	-0.003	0.006	-0.006	-0.045	-0.048	-0.651	-0.122
0.000	-0.003	0.000	-0.010	-0.055	-0.055	-0.983	-0.097
-0.003	-0.003	-0.003	-0.006	-0.055	-0.048	-0.435	-0.151
-0.013	0.000	0.006	-0.006	-0.045	-0.039	-0.403	-0.129
0.003	-0.003	0.003	-0.006	-0.045	-0.032	-0.435	-0.132
0.003	0.000	0.000	-0.003	-0.048	-0.039	-0.915	-0.193
-0.003	-0.003	0.000	-0.003	-0.055	-0.058	-0.081	-0.164
-0.006	0.003	-0.016	-0.006	-0.045	-0.068	-0.796	-0.164
0.003	0.006	0.006	-0.003	-0.045	-0.081	-0.748	-0.180
0.003	0.003	0.006	-0.003	-0.048	-0.100	-0.190	-0.171
0.000	0.003	0.000	0.000	-0.052	-0.064	-0.348	-0.164
-0.006	0.003	-0.003	0.000	-0.068	-0.084	-0.728	-0.168
0.003	0.006	0.006	-0.003	-0.045	-0.081	-0.616	-0.164
0.006	0.003	0.003	0.003	-0.039	-0.058	-0.374	-0.151
0.000	0.003	0.000	0.003	-0.055	-0.068	-0.180	-0.155
-0.006	0.000	0.000	0.003	-0.058	-0.016	-0.574	-0.161
0.003	0.000	0.006	0.000	-0.045	-0.035	-0.335	-0.151
0.003	0.000	0.006	0.003	-0.042	-0.039	-0.564	-0.155
0.000	0.000	0.000	0.003	-0.055	-0.077	-0.106	-0.164
-0.003	-0.010	0.000	0.003	-0.058	-0.071	-0.587	-0.161
0.000	-0.010	0.003	0.000	-0.048	-0.058	-0.541	-0.168
0.003	-0.006	0.006	0.003	-0.042	-0.055	-0.590	-0.129
0.000	-0.010	0.000	0.000	-0.052	0.026	-0.538	-0.129
-0.003	-0.006	0.000	0.000	-0.055	-0.006	-0.622	-0.161
-0.006	-0.003	0.003	0.000	-0.045	-0.132	-0.187	-0.155
0.003	-0.003	0.006	-0.003	-0.045	-0.042	-0.545	-0.155
0.003	-0.006	0.003	-0.006	-0.052	-0.023	-0.983	-0.119
0.000	-0.006	0.000	-0.010	-0.055	-0.023	-0.567	-0.155
-0.006	-0.003	0.000	-0.003	-0.052	-0.019	-0.013	-0.132
0.003	-0.003	0.006	-0.006	-0.045	-0.084	-0.877	-0.132
0.000	0.000	0.006	-0.006	-0.052	-0.090	-0.841	-0.158
0.000	0.000	0.000	-0.006	-0.052	-0.048	-0.696	-0.122
-0.003	0.006	-0.003	-0.003	-0.058	-0.090	-0.290	-0.122
0.000	0.003	0.006	0.000	-0.045	-0.100	-0.693	-0.135
0.003	0.003	0.006	-0.003	-0.045	-0.064	-0.435	-0.164
0.000	0.003	0.000	-0.003	-0.052	-0.081	-0.258	-0.122
-0.003	0.003	0.000	0.000	-0.055	-0.100	-0.635	-0.161
0.000	0.000	0.006	0.000	-0.048	-0.093	-0.848	-0.200
0.000	0.003	0.000	0.006	-0.048	-0.074	-0.409	-0.180
-0.003	0.003	-0.003	0.003	-0.058	-0.090	-0.558	-0.174
-0.010	0.003	0.003	0.003	-0.045	-0.074	-0.680	-0.168
0.003	0.003	0.006	0.003	-0.045	-0.035	-0.300	-0.164
0.003	0.000	0.006	0.006	-0.052	-0.084	-0.219	-0.161
0.000	-0.006	0.000	0.003	-0.055	-0.055	-0.532	-0.177
-0.010	-0.010	-0.003	0.003	-0.058	-0.029	-0.119	-0.171
0.003	-0.006	0.006	0.000	-0.045	-0.023	-0.180	-0.145
0.003	-0.006	0.006	-0.010	-0.045	-0.032	-1.144	-0.161
0.003	-0.003	0.006	-0.006	-0.048	-0.061	-0.725	-0.164
-0.006	0.000	0.000	-0.003	-0.055	-0.052	-0.168	-0.151
-0.006	0.000	0.000	-0.003	-0.068	-0.058	-0.458	-0.119
0.000	-0.003	0.003	-0.003	-0.048	-0.052	-1.015	-0.142
0.006	0.003	0.006	-0.003	-0.045	-0.081	-0.699	-0.145
0.000	0.003	0.000	-0.003	-0.055	0.019	-0.342	-0.135
-0.003	0.010	-0.003	-0.003	-0.061	-0.019	-0.197	-0.142
0.000	0.003	0.006	-0.003	-0.048	-0.052	-0.471	-0.145
0.003	0.003	0.006	-0.003	-0.045	-0.029	0.180	-0.155
-0.003	0.003	0.000	-0.003	-0.052	-0.045	-0.635	-0.174
-0.003	0.003	-0.003	0.003	-0.058	-0.068	-0.738	-0.164
-0.016	0.003	0.003	0.003	-0.045	-0.042	-0.110	-0.168
0.003	0.003	0.010	0.006	-0.042	-0.026	-0.300	-0.158
0.010	0.000	0.003	0.003	-0.048	-0.061	-0.554	-0.164
-0.003	0.000	-0.003	0.003	-0.058	-0.052	-0.796	-0.168
-0.010	0.000	-0.013	0.003	-0.048	-0.016	-0.622	-0.161
0.000	-0.006	0.006	0.000	-0.045	-0.032	-0.229	-0.106
0.003	-0.003	0.006	-0.013	-0.048	-0.032	-0.429	-0.158
0.003	-0.006	0.013	-0.010	-0.048	-0.035	-0.432	-0.171
0.000	0.000	0.000	-0.003	-0.052	-0.052	-0.364	-0.187
-0.003	0.006	0.000	-0.003	-0.055	-0.064	-0.661	-0.168
-0.010	0.003	0.003	-0.003	-0.045	-0.081	-0.425	-0.161
0.003	0.003	0.006	0.000	-0.045	-0.090	-0.596	-0.151
0.006	0.000	0.010	0.006	-0.048	-0.071	-0.325	-0.148
0.000	0.003	0.000	0.003	-0.055	-0.071	-0.390	-0.122
-0.006	0.000	-0.003	0.000	-0.058	-0.097	-0.587	-0.148
0.000	0.000	0.006	0.006	-0.045	-0.064	-0.280	-0.145
0.003	-0.010	0.006	0.003	-0.042	-0.061	-0.351	-0.184
0.003	-0.006	0.006	0.003	-0.052	-0.058	-1.363	-0.129
0.000	-0.006	0.000	0.000	-0.055	-0.061	-0.712	-0.171
-0.006	-0.006	-0.003	-0.010	-0.055	-0.061	0.061	-0.161
0.000	-0.003	0.006	-0.006	-0.045	-0.071	-0.570	-0.161
0.000	0.000	0.006	-0.010	-0.045	-0.048	-0.735	-0.151
0.000	-0.003	0.003	-0.003	-0.052	-0.032	-0.651	-0.151
-0.003	-0.003	0.000	-0.006	-0.058	-0.110	-0.351	-0.113
-0.006	0.003	0.000	-0.003	-0.048	-0.068	-0.213	-0.129
0.006	0.003	0.010	-0.003	-0.045	-0.048	-0.599	-0.129
0.003	0.000	0.010	0.000	-0.045	-0.010	-0.168	-0.180
0.000	0.003	0.000	0.006	-0.052	-0.045	-0.052	-0.148
0.000	0.000	0.000	0.003	-0.058	-0.081	-0.918	-0.158
-0.010	0.000	0.000	0.003	-0.048	-0.058	-0.558	-0.155
0.003	0.000	0.010	0.006	-0.045	-0.097	-0.177	-0.193
0.003	-0.010	0.006	0.003	-0.052	-0.029	-0.635	-0.174
0.000	-0.010	0.000	0.000	-0.052	-0.019	-0.864	-0.155
-0.006	-0.006	-0.003	0.000	-0.058	0.010	-0.780	-0.145
0.000	-0.003	0.003	-0.006	-0.048	-0.158	-0.351	-0.155
0.003	-0.003	0.006	-0.006	-0.048	-0.016	-0.216	-0.129
0.006	0.000	0.010	-0.006	-0.048	-0.032	-0.383	-0.155
0.000	0.000	0.000	-0.006	-0.055	-0.055	-0.106	-0.161
-0.006	0.003	-0.006	-0.003	-0.055	-0.122	-0.503	-0.161
0.000	0.006	0.003	-0.003	-0.048	-0.087	-0.748	-0.174
0.003	0.003	0.006	0.000	-0.045	-0.042	0.048	-0.139
0.003	0.003	0.003	0.000	-0.052	-0.068	-0.393	-0.174
-0.003	0.003	0.000	0.003	-0.055	-0.061	-0.364	-0.151
-0.006	0.000	-0.003	0.003	-0.061	-0.090	-0.825	-0.187
0.003	0.000	0.006	0.003	-0.045	-0.003	-0.416	-0.158
0.000	-0.003	0.006	0.003	-0.045	-0.035	-0.061	-0.148
0.000	-0.010	0.003	0.000	-0.052	-0.074	-0.915	-0.145
-0.003	-0.006	0.000	0.000	-0.055	-0.032	-0.316	-0.145
-0.006	-0.006	-0.003	0.000	-0.048	-0.039	0.035	-0.177
0.000	-0.003	0.006	-0.010	-0.045	-0.019	-0.377	-0.129
0.003	-0.003	0.010	-0.010	-0.042	-0.068	-0.941	-0.171
0.000	-0.003	0.000	-0.006	-0.055	-0.074	-0.454	-0.174
-0.003	0.000	-0.003	-0.006	-0.058	-0.084	-0.425	-0.116
-0.006	0.006	0.003	-0.003	-0.048	-0.071	-0.532	-0.132
0.006	0.006	0.010	0.000	-0.052	-0.061	-0.403	-0.145
0.000	0.000	0.000	-0.003	-0.055	-0.077	-0.039	-0.158
0.000	0.003	-0.003	0.003	-0.058	-0.061	-0.361	-0.168
0.000	0.003	0.006	0.003	-0.042	0.006	-0.222	-0.161
0.006	0.000	0.010	0.003	-0.045	-0.035	-0.583	-0.151
0.003	-0.013	0.000	0.003	-0.052	-0.048	-1.270	-0.158
-0.003	-0.006	0.000	0.000	-0.055	-0.093	-0.161	-0.116
-0.006	-0.006	-0.003	0.000	-0.058	-0.058	-0.696	-0.184
0.003	-0.006	0.006	0.000	-0.045	0.023	-0.538	-0.148
0.000	-0.003	0.006	-0.006	-0.045	-0.048	-0.632	-0.148
0.000	-0.003	0.003	-0.006	-0.052	-0.055	-0.722	-0.148
0.000	0.000	-0.003	-0.003	-0.058	-0.061	-0.374	-0.139
-0.006	0.000	-0.006	-0.003	-0.058	-0.061	0.064	-0.158
0.003	0.006	0.006	-0.006	-0.045	-0.064	-1.070	-0.142
0.000	0.003	0.003	-0.003	-0.045	-0.048	-0.664	-0.161
0.000	0.006	0.000	0.000	-0.052	-0.064	-0.113	-0.158
0.000	0.003	0.000	0.000	-0.055	-0.016	-0.306	-0.158
-0.006	0.003	-0.006	0.003	-0.055	-0.081	-0.322	-0.155
0.000	0.003	0.003	0.003	-0.045	-0.019	-0.686	-0.171
0.006	0.000	0.003	0.000	-0.045	-0.061	-0.271	-0.161
-0.003	-0.010	0.000	0.003	-0.055	-0.035	-0.232	-0.168
-0.003	-0.006	0.000	0.003	-0.055	-0.042	-0.358	-0.161
-0.010	-0.006	0.000	0.000	-0.048	-0.055	0.010	-0.164
0.003	-0.003	0.006	0.000	-0.045	-0.068	-0.857	-0.139
0.000	-0.006	0.010	-0.010	-0.055	-0.074	-0.374	-0.151
0.000	-0.003	0.003	-0.006	-0.055	-0.074	-0.590	-0.171
-0.003	0.000	0.000	-0.003	-0.058	-0.061	-0.570	-0.132
0.000	0.000	0.003	-0.003	-0.045	-0.061	-0.703	-0.135
0.000	0.003	0.006	-0.003	-0.042	-0.071	-0.848	-0.155
0.006	0.003	0.000	0.000	-0.048	-0.087	-0.377	-0.135
0.000	0.003	0.000	0.000	-0.052	-0.035	-0.013	-0.139
-0.003	0.000	-0.003	0.003	-0.058	-0.016	-0.490	-0.145
0.003	0.000	0.006	0.003	-0.045	-0.064	-0.532	-0.151
0.003	0.003	0.006	0.003	-0.045	-0.103	-0.641	-0.155
0.000	0.003	0.000	0.003	-0.045	-0.090	-0.023	-0.174
-0.003	-0.006	0.000	0.000	-0.055	-0.074	-0.651	-0.180
-0.003	-0.006	0.000	0.003	-0.048	-0.084	-0.435	-0.177
0.000	-0.006	0.010	0.000	-0.045	-0.074	-0.445	-0.174
0.003	-0.006	0.010	-0.019	-0.045	-0.058	-0.396	-0.145
0.000	-0.006	0.003	-0.006	-0.052	-0.035	-0.464	-0.148
-0.003	0.000	0.000	-0.006	-0.052	-0.039	-0.168	-0.129
-0.003	0.000	-0.013	-0.003	-0.048	-0.032	-0.248	-0.148
0.003	0.000	0.006	-0.003	-0.045	-0.032	-0.496	-0.148
0.000	0.003	0.010	-0.003	-0.042	-0.058	-0.400	-0.135
0.000	0.003	0.003	-0.003	-0.052	-0.023	-0.229	-0.155
-0.003	0.006	0.000	0.000	-0.058	-0.077	-0.748	-0.155
-0.010	0.006	0.000	0.006	-0.048	-0.087	-0.619	-0.171
0.006	0.003	0.006	0.003	-0.045	-0.087	-0.509	-0.164
0.000	0.003	0.010	0.003	-0.048	-0.068	-0.277	-0.148
0.000	0.000	0.000	0.003	-0.052	-0.016	-0.535	-0.148
-0.003	-0.006	0.000	0.003	-0.058	-0.061	-0.406	-0.180
0.000	-0.006	0.006	0.000	-0.045	-0.090	-0.303	-0.139
0.003	-0.006	0.003	0.000	-0.045	-0.048	-1.109	-0.164
0.003	-0.003	0.000	-0.006	-0.055	-0.032	-1.144	-0.145
0.000	-0.003	0.000	-0.010	-0.052	-0.071	-0.284	-0.148
-0.006	-0.003	-0.003	-0.006	-0.058	-0.071	-0.493	-0.164
0.000	0.000	0.003	-0.006	-0.045	-0.084	-0.806	-0.161
0.000	0.006	0.006	-0.003	-0.048	-0.084	-0.860	-0.155
-0.003	0.006	0.000	0.000	-0.055	-0.052	-0.715	-0.148
-0.006	0.000	0.000	0.000	-0.055	-0.045	-0.122	-0.135
-0.003	0.003	-0.003	0.000	-0.052	-0.045	-0.416	-0.168
0.000	0.000	0.006	0.003	-0.045	-0.019	-0.248	-0.168
0.003	0.003	0.006	0.003	-0.042	-0.048	-0.010	-0.164
0.000	0.000	0.000	0.003	-0.052	-0.052	-0.857	-0.171
-0.003	0.000	0.000	0.010	-0.055	-0.035	-0.973	-0.180
-0.010	-0.010	0.000	0.000	-0.048	-0.042	0.177	-0.158
0.003	-0.003	0.006	0.003	-0.045	-0.097	-0.412	-0.164
0.000	-0.003	0.006	0.000	-0.052	-0.052	-0.912	-0.184
-0.003	-0.003	0.000	-0.006	-0.055	-0.032	-0.902	-0.052
-0.003	-0.003	-0.003	-0.006	-0.058	-0.103	-0.393	-0.145
-0.003	0.000	0.003	-0.006	-0.048	-0.077	-0.364	-0.148
0.003	0.000	0.010	-0.003	-0.045	-0.084	-0.490	-0.145
0.003	0.003	0.010	-0.003	-0.045	-0.087	0.013	-0.116
-0.003	0.003	0.000	-0.003	-0.055	-0.093	-0.335	-0.158
0.000	0.003	0.003	0.010	-0.045	-0.093	-0.409	-0.155
0.003	0.000	0.006	0.003	-0.045	-0.026	-0.367	-0.158
0.003	0.000	0.013	0.003	-0.048	-0.058	-0.406	-0.148
-0.003	0.000	0.000	0.003	-0.055	-0.071	-0.728	-0.148
-0.003	-0.010	0.000	0.003	-0.058	-0.010	-0.651	-0.142
0.000	-0.010	0.003	0.000	-0.045	-0.045	-0.416	-0.158
0.006	-0.006	0.010	0.003	-0.039	-0.016	-0.332	-0.106
0.000	-0.006	0.000	0.003	-0.052	-0.026	-0.599	-0.116
-0.006	-0.003	-0.003	0.000	-0.055	-0.029	-0.248	-0.155
0.000	-0.006	0.006	0.000	-0.042	-0.045	-0.300	-0.155
0.003	-0.003	0.006	-0.016	-0.045	-0.055	-0.635	-0.161
0.000	-0.003	0.000	-0.006	-0.052	-0.055	-0.645	-0.151
-0.003	-0.006	0.000	-0.006	-0.055	-0.061	-0.574	-0.151
-0.003	0.000	0.000	-0.006	-0.048	-0.106	-0.309	-0.155
0.003	0.003	0.003	-0.006	-0.045	-0.090	-0.519	-0.171
0.003	0.006	0.010	0.000	-0.045	-0.052	-0.593	-0.119
0.003	0.003	0.010	0.003	-0.055	-0.061	-0.271	-0.161
0.000	0.003	0.003	0.003	-0.052	-0.093	-0.664	-0.184
-0.003	-0.010	0.000	0.000	-0.052	-0.055	-0.880	-0.161
-0.006	-0.006	-0.003	0.000	-0.058	-0.045	-0.461	-0.139
0.000	-0.003	0.006	-0.010	-0.045	-0.068	-0.251	-0.164
0.003	0.000	0.010	-0.006	-0.045	-0.055	-0.831	-0.145
0.003	0.006	0.010	-0.006	-0.042	-0.064	-0.703	-0.139
0.000	0.010	0.000	-0.003	-0.052	-0.093	-0.309	-0.151
-0.003	0.003	-0.003	0.000	-0.055	-0.045	-0.300	-0.135
-0.006	0.003	0.003	0.000	-0.048	-0.013	-0.458	-0.142
0.003	0.003	0.006	0.003	-0.045	-0.045	-0.464	-0.161
0.003	0.000	0.006	0.003	-0.048	-0.042	-0.074	-0.164
-0.003	0.000	0.000	0.003	-0.055	-0.042	-0.390	-0.145
-0.003	0.000	0.000	0.003	-0.058	-0.061	-0.422	-0.164
0.000	-0.006	0.010	0.003	-0.045	-0.061	-0.351	-0.177
0.003	-0.006	0.006	0.000	-0.048	-0.064	-0.432	-0.200
0.006	-0.003	0.003	0.000	-0.048	-0.071	-0.999	-0.184
0.000	-0.006	0.000	-0.010	-0.052	-0.052	-0.422	-0.155
-0.006	-0.003	0.000	-0.003	-0.061	-0.064	-0.251	-0.151
0.000	-0.003	0.010	-0.006	-0.045	-0.045	-0.306	-0.148
0.003	0.000	0.010	-0.006	-0.042	-0.074	-0.690	-0.148
0.000	0.003	0.003	-0.006	-0.048	-0.064	-0.122	-0.168
-0.003	0.006	0.000	-0.003	-0.058	-0.032	-0.290	-0.171
-0.006	0.003	-0.003	0.000	-0.048	-0.055	-0.487	-0.164
0.000	0.003	0.006	0.000	-0.042	-0.081	-0.606	-0.151
0.003	0.003	0.006	0.003	-0.045	-0.132	-0.238	-0.180
0.000	0.003	0.000	0.006	-0.048	-0.110	-0.580	-0.155
-0.003	0.000	0.000	0.006	-0.058	-0.068	-0.703	-0.116
0.000	0.000	0.006	0.003	-0.048	-0.074	-0.603	-0.148
0.003	0.000	0.006	0.006	-0.045	-0.048	-0.367	-0.148
0.000	0.000	0.000	0.003	-0.055	-0.032	-0.387	-0.148
-0.006	0.000	-0.003	0.003	-0.061	-0.071	-0.757	-0.148
0.000	0.003	0.006	0.006	-0.045	-0.100	-0.674	-0.142
0.003	0.000	0.010	0.000	-0.048	-0.068	-0.126	-0.161
-0.003	0.000	0.000	0.003	-0.055	-0.100	-0.815	-0.164
-0.003	0.000	0.006	0.003	-0.045	-0.071	-0.690	-0.155
0.003	0.000	0.010	0.003	-0.039	0.010	-0.564	-0.177
-0.003	0.000	0.003	0.003	-0.052	-0.103	-0.574	-0.168
-0.003	0.000	0.000	0.003	-0.058	-0.064	-0.622	-0.148
0.000	0.003	0.003	0.003	-0.045	-0.061	-0.483	-0.158
0.000	0.003	0.006	0.006	-0.045	0.006	-0.448	-0.093
0.000	0.000	0.000	0.003	-0.052	-0.048	-0.632	-0.180
-0.003	0.000	-0.003	0.003	-0.058	-0.058	-0.709	-0.129
0.000	0.000	0.006	0.003	-0.045	-0.081	-0.906	-0.171
0.003	0.000	0.006	0.000	-0.048	-0.077	-0.171	-0.171
-0.003	0.000	0.000	0.000	-0.055	-0.093	-0.722	-0.171
-0.003	0.000	0.003	0.006	-0.048	-0.087	-0.786	-0.139
0.003	0.000	0.010	0.003	-0.042	-0.068	-0.461	-0.158
0.000	0.000	0.003	0.003	-0.052	-0.029	-0.151	-0.132
-0.003	0.000	0.000	0.003	-0.058	-0.045	-0.657	-0.145
0.000	0.000	0.003	0.003	-0.045	-0.039	-0.045	-0.132
0.003	0.000	0.010	0.003	-0.042	-0.042	-0.068	-0.142
0.000	0.000	0.003	0.003	-0.055	-0.019	-0.538	-0.103
-0.006	0.000	-0.003	0.000	-0.058	-0.045	-0.483	-0.171
0.000	0.000	0.006	0.000	-0.045	-0.061	-0.203	-0.164
0.006	0.000	0.010	0.000	-0.048	-0.026	-0.335	-0.158
-0.003	0.000	0.000	0.003	-0.055	-0.074	-0.570	-0.168
-0.003	0.000	0.000	0.003	-0.048	-0.081	-0.403	-0.139
-0.003	0.000	0.003	0.003	-0.052	-0.068	-0.222	-0.158
-0.003	0.000	0.000	0.003	-0.055	-0.052	-0.532	-0.145
0.000	0.000	0.003	0.003	-0.042	-0.119	-0.509	-0.177
0.003	0.000	0.006	0.003	-0.045	-0.071	-0.683	-0.184
0.000	0.000	0.000	0.000	-0.055	-0.084	-0.445	-0.174
-0.003	0.000	0.000	0.003	-0.058	-0.119	-0.783	-0.177
