0.142	0.000	0.010	-0.006	0.010	-0.003	0.006	0.006
0.135	0.000	0.010	-0.003	0.010	-0.016	0.006	0.013
-0.184	0.006	0.010	-0.003	0.010	0.000	0.006	0.019
-0.129	0.010	0.010	0.003	0.010	-0.006	0.006	0.000
-0.164	0.006	0.010	0.003	0.010	-0.010	0.010	0.000
0.071	-0.006	0.010	0.003	0.010	0.000	0.010	0.006
0.016	-0.003	0.010	0.006	0.006	0.010	0.006	0.026
0.000	-0.003	0.010	-0.010	0.013	0.006	0.010	0.013
-0.161	0.000	0.010	-0.010	0.010	-0.019	0.006	0.010
-0.174	0.006	0.010	0.000	0.010	-0.026	0.006	0.000
0.090	0.006	0.006	0.006	0.010	-0.029	0.010	-0.013
-0.429	0.003	0.010	0.003	0.010	-0.013	0.006	-0.016
-0.158	-0.016	0.010	0.010	0.006	-0.013	0.010	-0.029
-0.090	-0.003	0.010	0.013	0.010	-0.019	0.003	-0.026
-0.058	0.000	0.010	-0.006	0.010	-0.019	0.010	-0.013
0.393	0.000	0.006	-0.006	0.010	-0.023	0.006	-0.006
-0.110	0.006	0.006	-0.003	0.010	-0.013	0.010	0.006
-0.387	0.006	0.010	0.000	0.013	-0.003	0.010	-0.003
-0.290	0.006	0.010	0.003	0.010	0.003	0.006	0.003
-0.122	-0.006	0.010	0.006	0.010	0.016	0.006	0.010
-0.161	-0.003	0.006	0.010	0.010	0.006	0.006	0.013
0.113	0.000	0.010	-0.003	0.010	0.010	0.006	0.035
0.751	0.000	0.006	-0.003	0.006	0.103	0.006	0.052
0.483	0.000	0.006	-0.003	0.006	0.077	0.010	0.132
0.168	0.006	0.010	-0.006	0.006	-0.058	0.010	-0.119
0.348	0.006	0.006	-0.003	0.013	-0.045	0.000	0.000
0.219	0.006	0.006	0.000	0.003	-0.013	0.003	-0.019
0.364	0.003	0.000	0.006	0.003	-0.010	0.003	-0.039
0.577	0.006	0.000	0.003	0.000	-0.045	0.000	-0.074
0.525	0.000	0.000	0.003	0.000	-0.087	0.000	-0.103
-0.345	0.003	0.000	0.006	0.000	-0.090	0.000	-0.068
0.197	-0.006	0.000	0.006	0.000	-0.045	-0.003	-0.035
-0.003	-0.003	0.000	0.003	0.000	-0.006	0.000	-0.006
-0.664	-0.003	0.000	0.013	-0.003	0.000	-0.013	0.000
-0.158	-0.003	0.003	-0.013	0.006	0.016	0.006	0.013
0.174	0.000	0.013	-0.010	0.010	0.061	0.003	0.042
-0.045	0.000	0.010	-0.003	0.010	0.042	0.003	0.119
-0.338	0.000	0.006	-0.003	0.010	0.077	0.006	0.023
-0.548	0.000	0.010	-0.003	0.006	-0.016	0.010	0.000
-0.084	0.006	0.010	-0.003	0.006	-0.042	0.006	0.010
-0.786	0.006	0.010	0.003	0.010	0.010	0.006	0.035
-0.554	-0.010	0.010	0.003	0.010	-0.035	0.010	-0.019
-0.445	-0.003	0.010	0.019	0.010	-0.048	0.006	-0.032
-0.197	-0.003	0.006	-0.006	0.010	-0.042	0.006	-0.010
0.110	0.000	0.013	-0.006	0.010	-0.029	0.006	-0.013
-0.122	0.006	0.006	-0.003	0.010	0.035	0.010	-0.023
-0.480	0.006	0.006	-0.003	0.010	0.052	0.006	0.081
-0.338	0.003	0.010	0.006	0.010	-0.126	0.006	-0.097
-0.164	0.003	0.010	0.003	0.010	0.006	0.006	0.029
-0.161	-0.003	0.010	0.019	0.010	0.061	0.010	0.064
-0.229	-0.003	0.010	-0.006	0.010	0.003	0.006	0.016
0.087	0.000	0.010	-0.006	0.006	-0.029	0.006	0.026
-0.506	0.010	0.006	-0.003	0.010	-0.026	0.006	0.035
-0.577	0.003	0.006	0.000	0.010	0.000	0.006	0.052
-0.412	0.003	0.010	0.006	0.006	0.042	0.010	0.055
-0.387	0.003	0.010	0.006	0.010	0.019	0.006	0.039
-0.458	-0.003	0.006	0.003	0.006	0.013	0.003	0.042
-0.071	-0.003	0.006	-0.003	0.010	0.023	0.006	0.055
0.139	0.000	0.010	-0.003	0.006	0.026	0.006	0.048
0.345	0.006	0.010	0.000	0.006	0.006	0.006	0.029
-0.100	0.006	0.006	-0.003	0.010	-0.006	0.006	0.000
