0.006	-0.016	-0.084	0.000	-0.039	-0.055	-0.097	-0.161
0.003	-0.010	-0.209	0.000	-0.045	-0.042	-0.103	-0.171
0.000	-0.010	-0.055	0.000	-0.045	-0.048	-0.106	-0.168
0.000	-0.019	-0.093	0.000	-0.039	-0.045	-0.100	-0.177
0.006	0.000	-0.048	0.000	-0.039	0.000	-0.097	-0.171
0.000	-0.003	-0.106	0.003	-0.048	-0.026	-0.100	-0.171
0.000	0.000	-0.106	0.000	-0.048	-0.052	-0.097	-0.155
0.003	-0.003	-0.122	0.003	-0.039	-0.045	-0.097	-0.155
0.006	0.000	-0.155	0.003	-0.039	-0.048	-0.097	-0.161
0.000	0.000	-0.151	0.000	-0.045	-0.061	-0.106	-0.148
0.000	0.000	-0.097	0.000	-0.042	-0.100	-0.100	-0.158
0.003	0.000	-0.097	0.000	-0.039	-0.061	-0.093	-0.187
0.006	0.000	-0.148	0.000	-0.042	-0.061	-0.100	-0.151
0.000	0.000	-0.145	0.003	-0.045	-0.064	-0.103	-0.161
-0.003	0.000	-0.074	0.003	-0.039	-0.077	-0.097	-0.158
0.006	0.000	-0.077	0.000	-0.039	-0.087	-0.093	-0.158
0.006	0.000	-0.122	0.003	-0.042	-0.168	-0.100	-0.168
0.000	0.000	-0.103	0.000	-0.045	-0.068	-0.106	-0.209
0.000	0.000	-0.106	0.000	-0.042	-0.071	-0.100	-0.142
0.006	0.000	-0.064	0.000	-0.035	-0.055	-0.097	-0.174
0.006	0.000	-0.071	0.003	-0.042	-0.003	-0.103	-0.155
0.000	0.000	-0.084	0.003	-0.048	0.045	-0.106	-0.164
0.003	0.000	-0.035	0.000	-0.039	-0.052	-0.093	-0.142
0.006	0.000	-0.010	-0.003	-0.039	-0.052	-0.103	-0.148
0.000	0.000	-0.122	-0.006	-0.045	-0.055	-0.106	-0.158
0.000	-0.003	-0.113	-0.010	-0.039	-0.042	-0.097	-0.119
0.010	-0.003	-0.052	-0.010	-0.042	-0.042	-0.100	-0.145
0.000	-0.006	-0.042	-0.013	-0.048	-0.045	-0.106	-0.148
0.003	-0.006	-0.122	0.000	-0.039	-0.032	-0.093	-0.161
0.006	-0.010	-0.145	0.000	-0.032	-0.042	-0.097	-0.113
0.000	-0.010	-0.045	0.000	-0.048	-0.042	-0.103	-0.164
-0.003	-0.010	-0.081	0.000	-0.042	-0.039	-0.097	-0.158
0.006	-0.010	-0.100	0.003	-0.042	-0.042	-0.097	-0.158
0.006	-0.013	-0.226	0.003	-0.042	-0.074	-0.103	-0.164
0.000	0.000	-0.052	0.000	-0.048	-0.081	-0.103	-0.158
0.006	0.000	-0.084	0.000	-0.039	-0.087	-0.097	-0.174
0.006	0.000	-0.064	0.000	-0.039	-0.068	-0.093	-0.155
0.003	-0.023	-0.277	0.000	-0.045	-0.061	-0.106	-0.158
0.000	0.000	-0.077	0.000	-0.048	-0.100	-0.100	-0.164
0.003	0.000	-0.110	0.000	-0.039	-0.071	-0.097	-0.161
0.003	0.000	-0.219	-0.003	-0.042	-0.064	-0.106	-0.142
0.000	0.003	-0.135	0.000	-0.052	-0.106	-0.100	-0.145
0.006	0.000	-0.068	-0.010	-0.039	-0.068	-0.097	-0.148
0.006	0.000	-0.106	-0.006	-0.042	-0.064	-0.106	-0.145
0.000	-0.003	-0.087	-0.010	-0.052	-0.071	-0.103	-0.142
0.003	-0.006	-0.161	-0.006	-0.039	-0.064	-0.097	-0.155
0.006	-0.010	-0.106	-0.006	-0.042	-0.045	-0.100	-0.145
0.000	-0.006	-0.071	-0.010	-0.045	-0.087	-0.106	-0.161
0.000	-0.006	-0.126	-0.010	-0.039	-0.058	-0.097	-0.135
0.003	-0.010	-0.158	-0.010	-0.039	-0.064	-0.093	-0.148
0.003	-0.010	-0.103	0.000	-0.042	-0.045	-0.103	-0.168
0.000	-0.010	-0.074	0.000	-0.048	-0.045	-0.097	-0.155
0.006	-0.010	-0.064	0.003	-0.042	-0.023	-0.097	-0.139
0.006	-0.013	-0.110	0.000	-0.042	-0.052	-0.100	-0.135
0.000	-0.010	-0.055	0.000	-0.045	-0.071	-0.106	-0.132
0.000	0.000	0.193	0.003	-0.039	-0.055	-0.093	-0.151
0.006	0.000	-0.068	0.000	-0.035	-0.093	-0.100	-0.126
0.000	0.000	-0.145	0.000	-0.048	-0.045	-0.106	-0.177
-0.003	0.000	-0.058	0.000	-0.042	-0.068	-0.097	-0.164
0.006	0.000	-0.100	0.003	-0.039	-0.052	-0.093	-0.161
0.000	0.000	-0.267	0.000	-0.048	-0.048	-0.103	-0.151
0.000	0.000	-0.187	0.000	-0.048	-0.035	-0.100	-0.145
0.010	0.003	-0.122	-0.006	-0.042	-0.035	-0.103	-0.142
0.000	-0.003	-0.132	-0.010	-0.048	-0.071	-0.110	-0.132
0.000	-0.006	-0.110	-0.006	-0.039	-0.055	-0.097	-0.132
0.006	-0.010	-0.093	-0.013	-0.042	-0.052	-0.100	-0.148
0.000	-0.006	-0.010	-0.010	-0.048	-0.055	-0.103	-0.148
0.000	-0.006	-0.055	-0.010	-0.039	-0.058	-0.097	-0.158
0.006	-0.006	-0.106	0.000	-0.035	-0.045	-0.093	-0.171
0.000	-0.013	-0.132	0.000	-0.045	-0.039	-0.103	-0.190
0.000	-0.010	-0.058	0.000	-0.052	-0.039	-0.100	-0.171
0.003	-0.010	-0.048	0.000	-0.039	-0.045	-0.097	-0.110
0.006	-0.010	-0.139	0.000	-0.039	-0.074	-0.100	-0.164
0.000	-0.003	-0.068	0.000	-0.052	-0.064	-0.106	-0.174
0.003	0.000	-0.064	0.003	-0.039	-0.081	-0.093	-0.164
0.006	0.000	-0.132	0.003	-0.042	-0.103	-0.103	-0.126
0.000	0.000	-0.155	-0.003	-0.045	-0.064	-0.106	-0.148
0.003	0.003	-0.113	-0.006	-0.045	-0.074	-0.097	-0.151
0.006	0.000	-0.122	-0.006	-0.042	-0.064	-0.103	-0.155
0.000	0.000	-0.135	-0.010	-0.045	-0.048	-0.106	-0.151
0.000	-0.006	-0.171	-0.006	-0.039	-0.045	-0.097	-0.164
0.006	-0.006	-0.155	-0.010	-0.039	-0.048	-0.100	-0.155
0.000	-0.006	-0.232	-0.010	-0.045	-0.048	-0.106	-0.155
0.000	-0.006	-0.110	-0.010	-0.048	-0.064	-0.100	-0.126
0.003	-0.010	-0.155	-0.010	-0.039	-0.045	-0.093	-0.139
0.006	-0.006	-0.132	-0.010	-0.042	-0.052	-0.100	-0.171
0.000	-0.006	-0.142	-0.010	-0.048	-0.052	-0.106	-0.145
-0.003	-0.006	-0.148	-0.006	-0.039	-0.045	-0.100	-0.161
0.003	-0.010	-0.139	0.000	-0.039	-0.045	-0.093	-0.155
0.003	-0.010	-0.171	0.000	-0.045	-0.039	-0.106	-0.135
0.000	-0.010	-0.106	0.000	-0.045	-0.045	-0.100	-0.180
0.003	-0.013	-0.087	0.000	-0.035	-0.045	-0.097	-0.151
0.003	-0.016	-0.132	0.000	-0.039	-0.061	-0.103	-0.148
0.000	0.000	-0.064	0.003	-0.048	-0.068	-0.110	-0.158
0.003	0.000	-0.003	0.000	-0.035	-0.084	-0.097	-0.135
0.006	0.000	-0.068	0.000	-0.039	-0.087	-0.100	-0.145
0.000	-0.003	-0.055	0.003	-0.045	-0.048	-0.106	-0.171
0.000	0.000	-0.058	0.003	-0.042	-0.077	-0.097	-0.148
0.006	0.000	-0.032	-0.006	-0.042	-0.074	-0.093	-0.139
0.003	0.000	-0.145	-0.003	-0.045	-0.068	-0.103	-0.142
0.000	0.003	-0.006	-0.006	-0.042	-0.084	-0.100	-0.142
0.003	-0.003	0.052	-0.006	-0.035	-0.042	-0.097	-0.145
0.003	-0.003	0.055	-0.010	-0.042	-0.064	-0.103	-0.155
0.000	-0.006	0.003	-0.010	-0.048	-0.061	-0.103	-0.177
0.003	-0.006	-0.019	0.000	-0.039	-0.052	-0.097	-0.129
0.006	-0.006	0.000	0.000	-0.045	-0.068	-0.103	-0.110
0.000	-0.013	-0.035	0.000	-0.048	-0.042	-0.100	-0.161
0.006	-0.013	-0.077	0.000	-0.035	-0.074	-0.097	-0.171
0.010	0.000	-0.139	0.000	-0.042	-0.058	-0.106	-0.164
0.000	0.000	-0.119	0.003	-0.048	-0.045	-0.100	-0.161
0.003	0.000	-0.068	0.000	-0.039	-0.068	-0.093	-0.081
0.006	0.000	-0.161	0.000	-0.042	0.019	-0.100	-0.139
0.000	0.000	-0.161	0.000	-0.048	-0.058	-0.106	-0.139
0.000	0.000	-0.184	0.000	-0.042	-0.071	-0.100	-0.145
0.006	0.000	-0.084	-0.003	-0.042	-0.074	-0.097	-0.155
0.006	0.000	-0.113	0.000	-0.035	-0.077	-0.097	-0.155
0.000	0.000	-0.171	0.003	-0.045	-0.035	-0.100	-0.155
0.000	0.000	-0.139	0.003	-0.045	-0.045	-0.106	-0.161
-0.010	0.000	-0.023	0.000	-0.039	-0.048	-0.097	-0.180
0.006	0.000	-0.061	0.000	-0.039	-0.045	-0.097	-0.177
0.006	0.000	-0.219	0.003	-0.045	-0.052	-0.103	-0.180
0.000	0.000	-0.084	0.003	-0.045	-0.068	-0.110	-0.132
0.000	0.000	-0.064	0.000	-0.039	-0.052	-0.097	-0.180
0.003	0.000	-0.093	0.003	-0.039	-0.061	-0.097	-0.177
0.003	0.000	-0.129	0.000	-0.045	-0.064	-0.103	-0.197
0.000	0.000	-0.110	-0.003	-0.042	-0.071	-0.097	-0.177
0.006	0.000	-0.048	-0.003	-0.039	-0.064	-0.100	-0.158
0.006	0.003	-0.100	-0.003	-0.042	-0.064	-0.103	-0.164
0.000	0.000	-0.148	-0.006	-0.052	-0.039	-0.106	-0.142
0.000	0.000	-0.116	-0.006	-0.042	-0.071	-0.093	-0.148
0.006	0.000	-0.087	-0.006	-0.042	-0.061	-0.100	-0.145
0.000	-0.003	-0.090	-0.006	-0.045	-0.045	-0.103	-0.145
0.000	-0.003	-0.171	-0.006	-0.042	-0.061	-0.100	-0.129
0.006	-0.006	-0.145	-0.010	-0.039	-0.064	-0.097	-0.129
0.006	0.003	-0.103	-0.006	-0.039	-0.074	-0.093	-0.145
0.003	0.003	-0.287	-0.006	-0.039	-0.071	-0.103	-0.151
0.003	0.003	-0.077	-0.003	-0.039	-0.084	-0.100	-0.151
0.006	0.000	-0.045	-0.003	-0.039	-0.071	-0.097	-0.145
0.003	0.000	-0.100	-0.006	-0.048	-0.045	-0.106	-0.151
0.000	0.000	-0.142	-0.006	-0.048	-0.064	-0.100	-0.164
0.003	0.000	-0.126	-0.006	-0.039	-0.077	-0.097	-0.145
0.006	-0.003	-0.090	-0.006	-0.042	-0.058	-0.103	-0.142
0.000	-0.003	-0.129	-0.010	-0.048	-0.064	-0.106	-0.139
-0.006	-0.003	0.055	-0.010	-0.042	-0.061	-0.100	-0.145
0.006	-0.006	-0.097	-0.006	-0.035	-0.055	-0.093	-0.161
0.006	-0.003	-0.081	-0.006	-0.045	-0.061	-0.103	-0.145
0.000	-0.010	-0.068	-0.010	-0.045	-0.052	-0.110	-0.148
0.000	-0.010	-0.048	-0.006	-0.042	-0.052	-0.093	-0.126
0.006	-0.006	-0.087	-0.006	-0.035	-0.035	-0.097	-0.148
0.003	-0.006	-0.016	-0.010	-0.042	-0.042	-0.103	-0.161
0.000	-0.006	-0.023	-0.010	-0.048	-0.039	-0.110	-0.151
-0.003	-0.006	-0.090	-0.010	-0.042	-0.045	-0.097	-0.139
0.003	-0.006	-0.068	-0.006	-0.039	-0.048	-0.097	-0.135
0.000	-0.003	-0.061	-0.010	-0.045	-0.026	-0.103	-0.103
0.000	-0.010	-0.097	-0.010	-0.048	-0.055	-0.103	-0.129
0.003	-0.006	-0.116	0.000	-0.039	-0.045	-0.093	-0.177
0.003	-0.010	-0.119	0.000	-0.042	-0.055	-0.100	-0.174
0.003	-0.013	-0.090	0.000	-0.048	-0.052	-0.110	-0.168
0.000	-0.010	0.148	0.000	-0.042	-0.048	-0.097	-0.180
0.006	-0.010	-0.135	0.000	-0.039	-0.045	-0.093	-0.180
0.003	-0.010	-0.229	0.000	-0.045	-0.052	-0.106	-0.171
0.000	-0.010	-0.013	0.000	-0.048	-0.061	-0.110	-0.168
0.003	-0.010	-0.068	0.000	-0.039	-0.071	-0.097	-0.168
0.003	-0.013	-0.139	0.000	-0.039	-0.084	-0.097	-0.197
0.000	-0.010	-0.113	0.000	-0.045	-0.071	-0.103	-0.158
0.000	-0.013	-0.110	0.003	-0.048	-0.071	-0.103	-0.171
0.010	-0.013	-0.097	0.000	-0.035	-0.081	-0.100	-0.151
0.003	-0.023	-0.097	0.000	-0.042	-0.087	-0.103	-0.158
0.000	0.000	-0.119	0.000	-0.045	-0.084	-0.106	-0.135
0.000	-0.003	-0.084	0.000	-0.045	-0.074	-0.100	-0.145
0.003	0.000	-0.061	0.003	-0.039	-0.071	-0.097	-0.151
0.006	0.000	-0.135	0.000	-0.039	-0.074	-0.100	-0.158
0.000	0.000	-0.155	0.000	-0.048	-0.061	-0.106	-0.155
0.000	0.000	0.129	0.000	-0.039	-0.068	-0.097	-0.164
0.006	0.000	-0.055	0.000	-0.039	-0.081	-0.100	-0.171
0.003	0.000	-0.090	0.000	-0.045	-0.061	-0.103	-0.161
0.000	0.000	-0.100	0.000	-0.042	-0.055	-0.100	-0.155
0.003	0.000	-0.016	-0.006	-0.039	-0.077	-0.097	-0.164
0.000	0.000	-0.168	-0.003	-0.042	-0.016	-0.103	-0.161
0.000	0.003	-0.055	-0.003	-0.048	0.019	-0.100	-0.151
0.003	0.000	-0.071	-0.006	-0.039	-0.048	-0.093	-0.148
0.006	-0.003	-0.042	-0.010	-0.039	-0.048	-0.100	-0.151
0.000	-0.003	-0.026	-0.010	-0.048	-0.045	-0.106	-0.116
-0.003	-0.006	0.126	-0.010	-0.039	-0.039	-0.097	-0.161
0.003	-0.010	-0.077	-0.013	-0.039	-0.052	-0.100	-0.158
0.000	-0.006	0.019	0.000	-0.048	-0.045	-0.106	-0.180
0.000	-0.006	-0.126	0.000	-0.042	-0.045	-0.100	-0.158
0.006	-0.010	-0.122	0.000	-0.035	-0.042	-0.100	-0.164
0.000	-0.003	-0.084	0.003	-0.045	-0.045	-0.106	-0.145
0.000	0.000	-0.139	0.003	-0.042	-0.023	-0.097	-0.151
0.003	0.000	-0.126	0.000	-0.039	0.048	-0.097	-0.148
0.000	0.000	-0.303	0.006	-0.042	-0.061	-0.103	-0.161
0.000	0.003	-0.216	0.000	-0.055	-0.061	-0.103	-0.148
0.000	0.000	-0.103	-0.003	-0.039	-0.045	-0.097	-0.139
0.003	0.000	-0.116	-0.006	-0.042	-0.061	-0.103	-0.122
0.000	0.000	-0.113	-0.006	-0.048	-0.019	-0.106	-0.142
0.000	0.000	-0.197	-0.006	-0.039	-0.058	-0.097	-0.145
0.006	-0.006	-0.084	-0.010	-0.042	-0.055	-0.103	-0.139
0.000	-0.006	-0.084	-0.006	-0.045	-0.052	-0.106	-0.142
-0.003	-0.006	0.103	-0.010	-0.042	-0.052	-0.097	-0.177
0.006	-0.006	-0.142	-0.010	-0.035	-0.042	-0.100	-0.151
0.003	-0.010	-0.296	0.000	-0.045	-0.052	-0.103	-0.151
0.000	-0.010	-0.110	0.000	-0.048	-0.052	-0.100	-0.161
0.006	-0.013	-0.090	0.003	-0.035	-0.052	-0.097	-0.161
0.010	-0.006	-0.139	0.000	-0.042	-0.055	-0.103	-0.190
0.000	-0.010	-0.035	0.000	-0.048	-0.052	-0.106	-0.100
0.003	-0.010	-0.042	0.000	-0.039	-0.061	-0.097	-0.177
0.006	-0.003	-0.068	0.003	-0.032	0.010	-0.103	-0.174
0.000	0.000	-0.064	0.003	-0.048	-0.061	-0.103	-0.171
0.000	0.000	0.000	0.000	-0.045	-0.048	-0.103	-0.161
0.006	0.000	-0.116	0.000	-0.039	-0.068	-0.097	-0.161
0.003	0.000	-0.219	0.000	-0.045	-0.064	-0.106	-0.203
0.000	-0.010	-0.032	0.000	-0.052	-0.013	-0.110	-0.116
0.000	-0.013	0.116	0.000	-0.042	-0.064	-0.097	-0.158
0.006	-0.010	-0.122	0.003	-0.035	-0.068	-0.093	-0.148
0.003	-0.003	-0.116	0.000	-0.045	-0.068	-0.103	-0.151
-0.003	0.000	-0.061	0.000	-0.045	-0.061	-0.100	-0.161
0.006	0.000	-0.103	0.000	-0.039	-0.048	-0.097	-0.087
0.003	0.000	-0.284	0.003	-0.042	-0.045	-0.100	-0.164
0.000	0.000	-0.119	-0.003	-0.048	-0.061	-0.100	-0.155
0.003	0.000	-0.077	-0.003	-0.039	-0.084	-0.093	-0.145
0.006	0.000	-0.045	-0.003	-0.039	-0.061	-0.103	-0.142
0.000	0.000	-0.110	-0.003	-0.048	-0.068	-0.106	-0.155
0.000	0.003	0.222	-0.006	-0.039	-0.074	-0.093	-0.155
0.006	0.006	-0.042	-0.006	-0.039	-0.064	-0.090	-0.148
0.003	-0.006	-0.216	-0.006	-0.045	-0.064	-0.103	-0.155
0.000	-0.003	-0.077	-0.006	-0.052	-0.039	-0.110	-0.139
0.003	-0.003	-0.081	-0.003	-0.039	-0.055	-0.093	-0.145
0.006	-0.003	-0.032	-0.006	-0.035	-0.048	-0.097	-0.151
0.003	0.000	-0.026	-0.006	-0.045	-0.045	-0.106	-0.151
0.000	-0.003	-0.097	-0.006	-0.048	-0.058	-0.097	-0.148
0.003	-0.003	-0.093	-0.010	-0.039	-0.058	-0.093	-0.145
0.010	-0.003	-0.055	-0.006	-0.039	-0.052	-0.100	-0.151
0.003	-0.003	-0.039	-0.006	-0.045	-0.074	-0.106	-0.168
0.000	-0.006	-0.093	-0.006	-0.042	-0.061	-0.097	-0.145
0.003	-0.003	-0.068	-0.006	-0.039	-0.048	-0.097	-0.164
0.010	-0.006	-0.061	-0.010	-0.042	-0.052	-0.100	-0.158
0.000	-0.003	-0.084	-0.010	-0.045	-0.042	-0.103	-0.155
0.000	-0.006	0.132	-0.010	-0.042	-0.042	-0.093	-0.158
0.010	-0.010	-0.122	-0.016	-0.039	-0.042	-0.097	-0.171
0.000	-0.006	-0.097	0.000	-0.045	-0.055	-0.103	-0.174
0.000	-0.010	-0.132	0.000	-0.042	-0.061	-0.097	-0.113
0.003	-0.013	-0.097	0.000	-0.039	-0.064	-0.097	-0.161
0.006	-0.013	-0.122	0.003	-0.042	0.000	-0.100	-0.164
0.000	-0.013	-0.093	0.003	-0.048	-0.064	-0.106	-0.158
0.000	-0.003	-0.068	0.000	-0.039	-0.074	-0.097	-0.142
0.003	0.000	-0.126	0.003	-0.042	-0.052	-0.103	-0.161
0.000	0.000	-0.132	0.003	-0.052	-0.058	-0.106	-0.155
0.000	0.000	-0.048	0.000	-0.039	0.035	-0.100	-0.151
0.003	0.000	-0.016	0.003	-0.042	-0.068	-0.093	-0.158
0.003	0.000	-0.264	0.000	-0.045	-0.023	-0.106	-0.113
0.000	0.000	-0.103	-0.006	-0.048	-0.064	-0.106	-0.151
0.003	0.000	-0.048	-0.003	-0.039	-0.064	-0.097	-0.142
0.006	0.000	-0.097	0.000	-0.039	0.000	-0.100	-0.155
0.003	0.000	-0.081	0.000	-0.048	-0.068	-0.106	-0.151
-0.003	0.000	-0.135	-0.003	-0.052	-0.061	-0.100	-0.168
0.003	0.000	-0.071	-0.003	-0.039	-0.048	-0.097	-0.155
0.006	0.000	-0.081	-0.003	-0.042	-0.055	-0.100	-0.126
0.000	0.000	-0.113	-0.003	-0.045	-0.013	-0.106	-0.135
0.000	0.000	-0.126	-0.003	-0.042	-0.055	-0.097	-0.168
0.006	0.000	-0.084	-0.006	-0.035	-0.061	-0.093	-0.148
0.000	0.000	-0.103	-0.006	-0.045	-0.068	-0.103	-0.132
0.000	-0.003	-0.110	-0.006	-0.052	-0.071	-0.097	-0.122
0.003	-0.003	-0.113	-0.006	-0.045	-0.055	-0.097	-0.126
0.003	-0.006	-0.087	-0.006	-0.042	-0.052	-0.103	-0.142
0.000	-0.006	-0.084	-0.010	-0.048	-0.042	-0.106	-0.148
-0.006	-0.006	-0.129	-0.019	-0.039	-0.039	-0.097	-0.145
0.003	-0.010	-0.110	0.000	-0.042	-0.045	-0.100	-0.145
0.000	-0.013	-0.087	0.000	-0.045	-0.081	-0.106	-0.135
-0.003	-0.010	0.145	0.003	-0.039	-0.081	-0.097	-0.177
0.003	0.000	-0.139	0.000	-0.039	-0.077	-0.103	-0.164
0.000	0.000	-0.132	0.000	-0.048	-0.113	-0.103	-0.180
0.000	0.000	0.242	-0.003	-0.039	-0.074	-0.097	-0.180
0.006	0.003	-0.068	-0.003	-0.035	-0.077	-0.103	-0.171
0.000	0.000	-0.103	-0.003	-0.045	-0.064	-0.106	-0.158
0.000	0.000	0.203	-0.006	-0.042	-0.071	-0.097	-0.161
0.006	-0.006	-0.058	-0.006	-0.032	-0.045	-0.100	-0.168
0.000	-0.006	-0.045	-0.010	-0.048	-0.052	-0.106	-0.174
0.000	-0.006	0.171	-0.003	-0.035	-0.045	-0.100	-0.126
0.000	-0.010	-0.119	0.000	-0.035	-0.061	-0.100	-0.148
0.003	-0.010	-0.081	0.000	-0.045	-0.058	-0.106	-0.142
0.000	-0.013	-0.055	0.000	-0.042	-0.042	-0.100	-0.161
