0.467	0.010	0.026	0.000	-0.029	-0.048	-0.087	-0.142
0.464	0.010	0.019	0.000	-0.035	-0.035	-0.100	-0.177
0.458	0.003	0.026	0.000	-0.032	-0.023	-0.090	-0.093
0.471	0.000	0.029	-0.010	-0.032	-0.110	-0.097	-0.029
0.461	0.000	0.016	0.006	-0.042	-0.064	-0.093	-0.197
0.467	0.003	0.026	0.006	-0.029	-0.026	-0.087	-0.158
0.464	0.006	0.023	0.013	-0.039	-0.135	-0.097	-0.061
0.464	0.013	0.023	-0.003	-0.029	-0.097	-0.090	0.045
0.471	0.003	0.019	-0.003	-0.032	-0.055	-0.097	-0.222
0.461	0.000	0.023	0.003	-0.032	-0.026	-0.090	-0.151
0.471	0.000	0.029	0.006	-0.032	-0.042	-0.093	-0.097
0.461	0.010	0.019	0.003	-0.029	-0.058	-0.090	-0.151
0.467	0.010	0.029	0.000	-0.032	0.026	-0.097	-0.325
0.461	0.003	0.019	-0.003	-0.039	-0.048	-0.090	-0.116
0.467	0.000	0.026	0.006	-0.032	-0.068	-0.090	-0.135
0.464	0.006	0.023	0.006	-0.035	-0.019	-0.093	-0.238
0.467	0.010	0.023	0.000	-0.035	0.000	-0.093	-0.145
0.461	0.006	0.019	0.000	-0.032	-0.052	-0.090	-0.142
0.467	0.000	0.029	-0.003	-0.029	-0.058	-0.090	-0.161
0.464	0.000	0.023	0.006	-0.039	-0.074	-0.097	-0.064
0.464	-0.010	0.026	0.003	-0.029	-0.113	-0.090	-0.145
0.471	0.010	0.026	0.006	-0.032	-0.042	-0.093	-0.110
0.464	0.013	0.019	0.000	-0.035	-0.061	-0.090	-0.190
0.467	0.006	0.026	0.000	-0.029	-0.042	-0.090	-0.100
0.464	0.003	0.023	0.000	-0.039	-0.039	-0.100	-0.171
0.464	0.000	0.026	0.003	-0.026	-0.042	-0.087	-0.235
0.467	0.000	0.026	0.006	-0.035	-0.048	-0.090	-0.197
0.458	0.006	0.013	0.010	-0.032	-0.042	-0.087	-0.164
0.471	0.010	0.026	0.000	-0.035	-0.071	-0.097	-0.090
0.461	0.003	0.016	-0.003	-0.032	-0.032	-0.087	-0.148
0.471	0.000	0.029	0.006	-0.032	-0.006	-0.090	-0.177
0.461	0.000	0.016	0.003	-0.039	-0.090	-0.093	-0.023
0.467	0.006	0.026	0.006	-0.029	-0.039	-0.090	-0.226
0.464	0.010	0.023	0.000	-0.039	-0.064	-0.100	-0.126
0.464	0.003	0.026	-0.003	-0.029	-0.032	-0.087	-0.097
0.467	0.000	0.023	0.006	-0.032	-0.058	-0.097	-0.142
0.461	0.000	0.023	0.006	-0.032	-0.061	-0.087	-0.087
0.467	0.006	0.029	0.006	-0.029	0.010	-0.097	-0.232
0.461	0.010	0.019	0.013	-0.042	-0.003	-0.100	-0.177
0.471	0.006	0.026	0.000	-0.029	-0.068	-0.087	-0.151
0.467	0.013	0.026	-0.003	-0.032	-0.035	-0.097	-0.145
0.461	0.000	0.023	-0.006	-0.029	-0.042	-0.090	-0.164
0.471	0.000	0.026	0.006	-0.032	-0.058	-0.093	-0.148
0.461	0.006	0.019	0.010	-0.032	-0.074	-0.087	-0.151
0.467	0.010	0.029	0.000	-0.026	-0.055	-0.093	-0.145
0.464	0.013	0.023	0.000	-0.039	-0.055	-0.100	-0.122
0.464	0.000	0.026	-0.006	-0.029	-0.055	-0.090	-0.097
0.467	0.000	0.023	0.003	-0.035	-0.106	-0.093	0.035
0.461	-0.003	0.016	0.006	-0.032	-0.090	-0.090	-0.122
0.471	0.010	0.029	0.010	-0.032	-0.045	-0.093	-0.248
0.461	0.010	0.016	0.000	-0.042	-0.013	-0.090	-0.193
0.467	0.006	0.029	0.000	-0.029	-0.139	-0.090	0.206
0.461	0.000	0.019	0.003	-0.039	-0.100	-0.090	-0.348
0.467	-0.003	0.029	0.006	-0.029	0.019	-0.090	-0.222
