0.000	0.006	0.000	0.000	0.000	0.000	0.000	-0.064
0.000	0.003	0.000	0.010	0.000	0.019	-0.003	0.139
0.000	0.003	0.000	0.003	0.000	0.000	-0.003	-0.081
-0.003	-0.006	0.006	0.006	0.006	0.010	0.000	0.084
0.003	-0.003	0.006	0.003	0.006	-0.090	0.003	0.238
0.000	0.000	0.003	-0.003	0.006	-0.058	0.003	0.148
0.006	0.000	0.003	-0.006	0.006	-0.026	0.006	-0.084
0.006	0.000	0.006	-0.003	0.010	0.122	0.003	0.019
0.006	0.006	0.010	0.000	0.006	0.000	0.006	-0.113
0.006	0.003	0.010	0.000	0.010	-0.029	0.003	0.258
0.006	0.000	0.006	0.006	0.003	-0.026	0.003	-0.206
0.003	0.000	0.003	0.006	0.003	0.139	0.000	-0.313
0.000	-0.003	0.000	0.003	0.003	0.000	0.000	0.126
0.003	-0.006	0.000	0.000	0.000	0.061	0.000	-0.290
0.000	-0.003	0.000	-0.010	0.000	0.032	-0.003	-0.142
0.000	0.000	0.000	-0.003	0.000	-0.052	0.000	0.442
0.000	0.010	0.000	0.000	0.000	-0.097	-0.003	0.213
-0.003	0.003	-0.003	0.000	-0.003	-0.103	-0.003	0.000
0.000	0.006	0.003	0.006	0.003	0.068	0.000	-0.216
0.000	0.003	0.003	0.006	0.003	0.061	0.006	-0.129
0.006	-0.003	0.006	0.006	0.006	-0.055	0.003	0.216
0.006	-0.006	0.003	0.003	0.010	0.019	0.003	-0.142
0.003	0.000	0.006	-0.010	0.010	0.013	0.006	-0.374
0.006	-0.003	0.006	-0.003	0.006	0.135	0.006	0.052
0.006	0.000	0.006	-0.003	0.006	-0.103	0.006	0.261
0.006	0.006	0.010	0.003	0.000	-0.048	0.003	-0.238
0.003	0.006	0.003	0.000	0.003	0.235	0.000	-0.335
0.003	0.003	0.000	0.006	0.003	0.090	0.000	-0.284
0.000	0.003	0.000	0.006	0.003	-0.180	0.000	0.570
0.000	-0.006	0.003	0.006	0.000	-0.071	0.000	0.448
0.000	-0.010	0.000	0.006	0.000	-0.093	0.000	0.042
0.000	-0.003	-0.003	-0.003	0.000	0.045	-0.003	-0.280
0.000	-0.003	-0.006	-0.003	-0.006	-0.019	0.000	0.003
0.003	0.000	0.006	-0.003	0.006	-0.029	0.000	0.325
0.006	0.010	0.000	0.000	0.003	-0.206	0.003	0.487
0.003	0.003	0.006	0.000	0.006	0.003	0.003	-0.087
0.006	0.006	0.003	0.010	0.006	0.029	0.006	-0.064
0.006	0.003	0.006	0.006	0.010	0.119	0.003	-0.419
0.006	-0.006	0.006	0.006	0.010	0.158	0.003	-0.155
0.006	-0.006	0.006	0.000	0.006	-0.042	0.003	0.242
0.003	-0.003	0.003	-0.006	0.003	-0.074	0.000	-0.171
0.003	0.000	0.003	0.000	0.003	0.139	0.000	0.026
0.000	0.006	0.000	-0.003	0.000	0.139	0.000	-0.699
0.000	0.003	0.000	0.000	0.000	0.245	0.000	-0.303
0.000	0.006	0.000	0.006	0.000	-0.006	0.000	0.506
0.003	0.000	0.000	0.006	0.000	-0.084	0.000	-0.464
0.000	0.003	0.000	0.006	0.000	0.113	-0.003	-0.039
0.000	-0.006	0.006	0.003	0.003	-0.103	0.000	0.023
0.003	-0.006	0.003	0.000	0.006	0.145	0.003	0.374
0.003	-0.003	0.006	-0.003	0.003	-0.097	0.003	-0.106
0.006	0.000	0.003	0.000	0.010	0.084	0.006	0.077
0.006	0.006	0.006	0.000	0.010	-0.322	0.003	0.490
0.010	0.006	0.010	0.000	0.010	0.045	0.006	-0.303
0.006	0.006	0.006	0.010	0.006	0.119	0.003	0.064
0.006	0.003	0.010	0.006	0.010	0.116	0.006	-0.122
0.006	0.000	0.010	0.006	0.010	-0.029	0.006	0.599
0.006	-0.003	0.006	-0.010	0.010	0.203	0.006	-0.235
0.010	0.000	0.006	0.000	0.006	-0.222	0.003	0.409
0.010	0.006	0.006	0.000	0.010	-0.013	0.006	-0.677
0.010	0.003	0.010	0.003	0.006	0.480	0.003	-0.255
0.010	-0.006	0.006	0.006	0.010	-0.035	0.003	0.432
0.006	0.000	0.006	-0.003	0.010	-0.412	0.006	0.284
0.006	0.003	0.003	-0.003	0.010	-0.058	0.006	0.197
0.010	-0.006	0.010	0.006	0.010	-0.187	0.006	0.168
0.010	-0.003	0.006	-0.006	0.006	-0.006	0.003	0.061
0.006	0.000	0.006	-0.003	0.006	-0.110	0.006	-0.023
0.003	0.003	0.003	0.000	0.006	0.226	0.000	0.155
0.006	0.006	0.006	0.003	0.006	0.077	0.003	-0.422
0.003	-0.006	0.006	0.003	0.006	0.245	0.003	-0.599
0.003	0.000	0.000	-0.003	0.006	0.574	0.003	0.184
0.003	0.003	0.006	0.000	-0.006	0.081	-0.003	-0.471
-0.003	0.000	-0.003	0.003	0.000	-0.396	0.000	0.403
0.000	-0.013	0.000	0.000	0.000	-0.061	-0.003	-0.203
0.000	-0.006	0.000	-0.003	0.000	0.110	0.000	-0.258
-0.003	0.006	0.000	-0.006	0.000	-0.090	-0.003	0.393
0.000	0.003	0.000	0.000	0.000	-0.351	-0.003	0.390
0.000	0.000	-0.003	0.000	-0.003	-0.148	-0.003	-0.664
0.000	-0.026	0.000	0.000	0.000	0.145	-0.003	0.680
0.000	-0.010	-0.003	0.000	0.000	-0.703	-0.003	0.860
-0.010	-0.010	0.003	-0.013	0.003	0.235	0.000	-1.263
0.000	-0.003	0.000	-0.003	0.003	0.538	0.003	0.487
0.000	0.003	0.003	-0.006	0.006	-0.342	0.003	0.712
0.006	0.000	0.006	0.003	0.003	0.190	0.003	-0.622
0.006	0.000	0.006	0.003	0.006	-0.100	0.003	-0.261
0.006	-0.010	0.006	0.003	0.006	-0.151	0.006	0.425
0.003	-0.003	0.006	-0.006	0.006	-0.013	0.000	0.139
0.006	-0.003	0.003	-0.006	0.010	0.142	0.006	-0.197
0.010	0.006	0.006	0.000	0.006	0.158	0.003	-0.035
0.006	0.003	0.006	0.000	0.010	0.026	0.006	-0.042
0.010	0.010	0.006	0.006	0.006	-0.045	0.003	-0.171
0.006	-0.010	0.006	0.006	0.010	0.396	0.006	-0.406
0.006	-0.003	0.006	0.006	0.010	0.219	0.003	-0.068
0.006	-0.003	0.010	-0.006	0.010	-0.264	0.006	0.016
0.010	0.000	0.013	0.000	0.006	0.358	0.000	-1.070
0.006	0.003	0.003	0.000	0.006	0.119	0.000	0.280
0.003	0.003	0.003	0.003	0.003	0.026	0.003	1.096
0.006	0.000	0.003	0.003	0.006	-0.029	0.000	-0.371
0.006	-0.006	0.000	0.003	0.000	0.174	0.003	-0.245
0.003	-0.006	0.003	-0.010	0.003	0.570	0.000	0.277
0.000	-0.003	0.000	-0.006	0.000	-0.393	0.000	0.313
0.003	0.003	0.000	0.000	0.000	-0.261	0.000	0.403
0.000	0.000	0.000	0.000	0.003	0.432	0.000	-0.677
0.003	0.000	0.000	0.003	0.000	0.322	0.000	0.148
0.000	-0.006	0.000	0.003	0.000	-0.445	-0.003	0.690
0.000	-0.006	0.000	0.000	0.000	0.574	0.000	-0.503
0.000	-0.003	0.000	-0.003	0.000	0.377	0.000	0.390
0.000	-0.003	0.000	-0.006	0.000	-0.081	0.000	0.267
-0.003	0.003	0.000	0.000	0.000	0.229	0.000	-0.061
0.000	0.003	0.000	0.010	0.000	-0.110	-0.003	-0.361
-0.003	0.000	0.000	0.000	0.000	0.119	-0.003	0.915
-0.010	-0.006	0.006	0.003	0.003	-0.193	0.000	-0.267
0.006	-0.006	0.003	-0.010	0.003	0.512	0.000	-0.248
0.003	-0.003	0.003	-0.006	0.006	-0.267	0.000	0.719
0.003	0.003	0.003	-0.003	0.006	-0.599	0.006	0.686
0.006	0.000	0.006	0.006	0.003	0.081	0.003	-0.358
0.006	0.000	0.006	0.006	0.010	-0.248	0.006	0.084
0.010	-0.006	0.006	0.003	0.006	0.145	0.003	-0.039
0.006	-0.006	0.003	0.000	0.006	-0.329	0.003	-0.287
0.006	-0.003	0.006	-0.006	0.010	0.284	0.003	-0.177
0.006	0.003	0.006	-0.003	0.006	0.651	0.010	0.306
0.006	0.003	0.006	0.000	0.003	-0.393	0.003	0.361
0.003	0.000	0.010	0.000	0.006	-0.180	0.003	-0.213
0.006	0.000	0.006	0.003	0.010	-0.213	0.006	-0.296
0.006	-0.006	0.010	0.000	0.010	0.126	0.006	-0.116
0.006	-0.010	0.006	-0.010	0.010	-0.090	0.003	0.219
0.010	0.000	0.006	-0.003	0.006	-0.422	0.006	0.532
0.010	0.003	0.006	0.000	0.006	-0.116	0.003	0.229
0.006	-0.016	0.006	0.000	0.006	-0.429	0.003	0.512
0.006	-0.010	0.003	-0.006	0.010	-0.161	0.006	-0.802
0.006	0.000	0.006	-0.006	0.006	0.348	0.006	-0.006
0.003	0.006	0.006	0.000	0.006	-0.474	0.003	0.448
0.006	0.000	0.003	0.006	0.006	-0.032	0.000	-0.116
0.003	-0.003	0.000	0.003	0.003	0.106	0.000	-0.767
0.003	0.000	0.003	-0.006	0.003	-0.171	0.000	-0.093
0.003	0.006	0.000	0.000	0.006	0.255	-0.016	-0.068
-0.003	0.003	-0.003	0.006	0.000	-0.477	0.000	0.551
-0.003	-0.013	0.000	0.000	0.000	0.035	0.000	-0.722
0.000	0.010	0.000	-0.003	0.000	0.093	0.000	-0.151
0.000	0.003	0.000	0.006	0.000	0.026	0.000	0.116
0.000	0.003	0.000	0.010	0.000	0.087	-0.003	-0.973
0.000	-0.006	0.000	0.006	0.000	-0.412	-0.003	1.202
-0.003	-0.013	-0.006	0.000	-0.013	-0.093	0.006	-0.599
0.003	0.000	0.003	-0.003	0.003	0.438	0.000	-1.096
0.003	-0.003	0.003	-0.003	0.003	-0.619	0.003	0.783
0.006	0.003	0.006	0.000	0.010	0.429	0.003	-0.042
0.003	0.006	0.006	0.003	0.003	-0.284	0.006	-0.983
0.006	0.000	0.003	0.003	0.006	-0.461	0.003	0.235
0.003	-0.006	0.003	0.000	0.006	0.197	0.006	0.512
0.006	-0.006	0.006	-0.006	0.010	-0.232	0.006	-0.203
0.006	-0.003	0.006	-0.003	0.010	-0.293	0.003	-0.245
0.010	0.006	0.006	-0.003	0.006	-0.006	0.003	-0.445
0.006	0.006	0.006	0.000	0.006	0.383	0.003	-0.316
0.006	0.003	0.006	0.006	0.010	0.071	0.003	-0.235
0.010	-0.010	0.006	0.006	0.010	-0.151	0.003	0.171
0.006	-0.006	0.010	0.000	0.010	-0.177	0.006	1.009
0.010	-0.006	0.006	-0.010	0.010	0.190	0.003	-0.587
0.010	0.000	0.003	-0.003	0.006	0.290	0.003	-0.409
0.006	0.010	0.006	0.000	0.006	-0.164	0.003	-0.454
0.006	0.003	0.003	0.006	0.006	-0.454	0.003	0.854
0.006	0.000	0.003	0.006	0.003	0.026	0.000	-0.864
0.003	-0.010	0.000	0.000	0.003	0.509	0.000	-0.661
0.003	-0.006	0.003	-0.010	0.003	-0.725	0.003	-0.284
0.000	-0.003	0.000	-0.003	0.000	-0.216	0.000	0.570
0.000	0.003	0.000	-0.003	0.000	0.113	0.000	0.052
0.000	0.003	0.000	0.000	0.000	0.068	-0.003	0.616
0.000	0.000	0.000	0.003	0.000	0.093	0.000	-0.458
0.000	-0.006	0.000	0.000	0.000	0.512	0.000	-0.438
0.000	-0.006	0.000	-0.010	0.000	-0.238	0.000	-0.303
0.000	0.000	0.000	-0.003	0.000	-0.048	0.000	1.080
0.000	0.000	0.000	0.000	0.003	0.087	0.000	1.005
0.000	0.000	0.000	0.000	0.003	0.200	0.000	-0.799
0.000	-0.019	0.000	0.000	0.000	0.219	0.000	0.135
0.000	-0.006	0.000	0.003	0.000	-0.351	0.000	-0.325
0.000	-0.003	0.000	-0.010	0.000	0.245	0.000	-0.325
0.000	0.003	0.000	-0.006	0.000	-0.016	0.000	0.432
0.000	0.006	0.000	0.006	0.000	0.135	0.000	-0.023
0.000	0.000	0.000	0.006	0.000	-0.474	0.000	0.383
0.000	-0.010	0.000	0.000	0.000	-0.329	0.000	-0.229
0.000	-0.003	0.000	-0.006	0.000	0.361	-0.003	-0.193
0.000	0.000	0.000	0.000	0.000	0.293	0.000	-0.435
0.000	0.003	0.000	0.000	0.000	-0.564	0.000	-0.039
0.000	0.003	0.000	0.006	0.000	-0.158	0.000	-0.032
0.000	-0.010	0.000	0.003	0.000	0.461	0.000	-0.168
0.000	-0.003	0.000	-0.006	0.000	-0.371	0.000	-0.139
0.000	0.000	0.000	-0.006	0.003	0.093	0.000	0.110
0.000	0.006	0.000	0.000	0.003	0.222	0.000	-0.648
0.000	0.003	0.000	0.006	0.000	-0.238	0.000	0.287
0.000	0.000	0.000	0.003	0.000	-0.023	-0.003	-0.097
0.000	-0.006	0.000	0.000	0.000	-0.093	0.000	0.129
0.000	0.000	0.000	-0.006	0.000	-0.087	-0.003	0.090
0.000	0.006	-0.006	-0.003	0.000	0.093	0.000	0.815
0.000	0.003	0.000	0.000	0.000	0.184	-0.003	-0.039
0.000	0.003	0.000	0.006	0.000	-0.074	0.000	0.454
0.000	-0.006	0.000	0.000	0.000	-0.081	0.000	0.458
0.000	-0.006	0.000	-0.006	0.000	-0.019	0.000	-0.438
0.000	0.000	0.000	-0.003	0.000	0.432	0.000	-0.277
0.000	0.006	0.000	0.000	0.000	0.106	0.000	0.616
0.000	0.003	0.000	0.006	0.000	0.126	0.000	-1.208
0.000	-0.016	0.000	0.003	0.000	0.090	-0.006	0.918
-0.003	-0.006	0.000	-0.003	0.000	-0.238	-0.003	0.535
0.000	-0.006	0.000	-0.003	0.000	0.087	0.000	-0.480
0.000	0.003	0.000	0.000	0.000	0.309	-0.003	-0.271
0.000	0.003	0.000	0.003	0.000	0.438	0.000	-0.003
0.000	0.000	0.000	0.003	0.000	0.200	0.000	0.790
0.000	-0.006	-0.003	0.000	0.000	-0.361	0.000	0.416
-0.003	-0.006	0.000	-0.006	0.000	0.242	0.000	-0.545
0.000	0.000	0.000	-0.006	0.000	-0.035	-0.003	0.280
0.000	0.003	0.000	0.000	0.000	0.003	0.000	-0.129
0.000	0.000	0.000	0.006	0.000	0.151	-0.003	-0.325
0.000	-0.013	0.000	0.000	0.000	-0.106	0.000	0.780
0.000	-0.006	0.000	-0.010	0.000	0.064	-0.003	0.558
0.000	0.003	0.000	0.000	0.000	0.325	0.000	-0.561
0.000	0.000	0.000	0.003	0.000	-0.322	-0.003	0.764
0.000	0.000	0.000	0.003	0.000	0.090	0.000	-0.039
0.000	-0.006	-0.006	0.003	0.000	-0.348	-0.003	-0.306
0.000	-0.003	0.000	-0.006	0.000	0.261	-0.003	0.912
0.000	0.003	0.000	0.000	0.000	-0.197	0.000	0.309
0.000	0.006	0.000	0.013	0.000	0.035	-0.003	-0.071
0.000	0.003	0.000	0.006	0.000	0.161	-0.003	-0.168
0.000	-0.006	0.000	0.003	0.000	0.052	0.000	-0.390
0.000	-0.003	0.000	-0.003	0.000	-0.232	0.000	0.645
0.000	0.003	0.000	-0.003	0.000	-0.110	-0.003	0.119
0.000	0.003	0.000	0.003	0.000	-0.064	-0.003	0.019
0.000	0.003	0.000	0.003	0.000	0.061	0.000	0.074
0.000	-0.003	-0.003	0.006	0.000	0.567	0.000	-0.226
-0.003	-0.006	0.000	-0.010	0.000	0.628	0.000	-0.267
0.000	-0.003	0.000	-0.010	0.000	-0.139	0.000	-0.748
0.000	0.003	0.000	0.000	0.000	-0.116	0.000	0.087
0.000	0.003	0.000	0.003	0.000	-0.052	-0.003	0.522
0.000	0.000	0.000	0.003	0.000	-0.164	0.000	-0.522
0.000	-0.006	0.000	0.000	-0.003	0.396	0.000	-0.451
-0.003	-0.006	0.000	-0.006	0.000	-0.354	0.000	0.680
-0.003	0.006	0.000	-0.003	0.000	0.271	-0.003	-1.092
0.000	0.000	0.000	0.006	0.000	-0.461	-0.003	-0.010
0.000	0.000	0.000	0.003	0.000	-0.358	-0.003	0.722
0.000	-0.010	0.000	0.000	0.000	0.245	-0.003	-0.432
-0.003	-0.003	0.000	-0.006	0.000	-0.274	0.000	0.145
0.000	0.000	0.000	-0.006	0.000	0.338	0.000	0.145
0.000	0.003	0.000	0.000	0.000	-0.300	-0.003	0.023
-0.003	0.003	0.000	0.006	0.000	-0.042	-0.003	0.103
0.000	-0.010	0.000	0.000	-0.003	-0.119	0.000	0.342
0.000	-0.003	-0.003	-0.006	0.000	-0.058	-0.003	0.103
0.000	-0.003	-0.003	-0.006	0.000	-0.387	-0.006	-0.313
0.000	0.003	0.000	-0.003	-0.003	0.367	0.000	0.203
-0.003	0.000	-0.003	0.000	-0.006	0.042	0.000	-0.209
0.003	0.000	0.000	0.000	0.003	0.509	0.003	-0.177
0.006	0.000	0.003	0.003	0.003	0.013	0.000	-0.377
0.006	-0.010	0.010	0.003	0.006	0.261	0.003	-0.957
0.006	-0.010	0.006	0.000	0.006	-0.193	0.003	0.329
0.006	-0.003	0.003	-0.006	0.006	-0.061	0.006	0.693
0.006	-0.003	0.010	-0.010	0.010	-0.158	0.003	-0.110
0.006	0.003	0.006	-0.003	0.010	0.126	0.003	-0.377
0.010	0.003	0.003	-0.003	0.006	0.006	0.003	0.325
0.003	0.003	0.003	0.006	0.003	-0.200	0.000	0.506
0.000	0.000	0.003	0.006	0.000	0.032	0.000	-0.603
0.000	-0.010	0.000	0.006	0.003	-0.071	0.000	0.790
0.000	-0.010	0.000	0.000	0.000	-0.139	0.000	-0.103
0.000	-0.006	0.000	-0.003	0.000	0.000	0.000	0.135
0.000	0.000	0.000	-0.003	0.000	0.197	0.000	-0.496
0.000	0.000	0.000	-0.003	0.000	0.503	-0.003	-0.532
-0.003	0.003	-0.010	0.000	0.003	-0.177	0.000	0.883
0.006	0.003	0.006	-0.003	0.006	-0.274	0.003	-0.335
0.003	0.003	0.003	0.006	0.006	0.509	0.003	-0.213
0.006	0.000	0.006	0.006	0.006	0.010	0.006	-0.032
0.006	-0.010	0.006	0.003	0.006	-0.116	0.003	-0.284
0.006	-0.006	0.006	0.003	0.010	-0.113	0.006	0.616
0.003	-0.003	0.010	-0.006	0.010	-0.309	0.006	0.116
0.006	0.000	0.006	-0.003	0.013	0.126	0.000	-0.358
0.006	0.003	0.006	-0.003	0.003	-0.525	0.000	0.412
0.003	0.006	0.003	0.000	0.003	0.290	0.000	-0.641
0.003	0.000	0.000	0.000	0.000	-0.445	0.000	-0.126
0.003	0.003	0.000	0.006	0.000	0.174	0.000	0.039
0.000	-0.010	0.000	0.003	0.000	0.293	-0.003	0.229
0.000	-0.010	0.000	0.000	0.000	-0.093	-0.006	0.667
0.000	-0.006	0.000	-0.006	-0.003	0.110	-0.003	-0.287
-0.003	0.000	-0.003	-0.003	0.003	-0.068	0.000	0.032
0.003	-0.003	0.000	-0.003	0.003	-0.016	0.003	0.190
0.006	0.003	0.003	0.000	0.006	-0.309	0.003	-0.748
0.006	0.003	0.006	0.000	0.006	0.293	0.003	-0.754
0.000	0.000	0.006	0.003	0.006	-0.264	0.003	1.018
0.006	-0.003	0.003	0.003	0.006	0.325	0.006	0.148
0.010	-0.013	0.006	0.000	0.010	-0.287	0.003	-0.177
0.006	-0.006	0.010	0.003	0.003	0.077	0.000	-0.180
0.003	-0.003	0.003	-0.010	0.000	0.380	0.000	-0.561
0.003	-0.006	0.000	-0.006	0.000	-0.293	0.000	1.241
0.000	0.000	0.000	0.000	0.000	-0.139	0.000	-0.122
0.000	0.000	0.000	0.006	0.000	-0.364	-0.003	-0.255
0.000	0.000	0.000	0.006	0.000	0.438	0.000	-0.838
0.000	-0.010	0.000	0.003	0.000	-0.422	-0.003	0.016
-0.010	-0.006	-0.003	0.003	0.006	0.632	0.000	-0.367
0.000	-0.003	0.003	-0.006	0.000	-0.271	0.003	-0.306
0.000	0.000	0.003	0.000	0.003	-0.145	0.000	-0.332
0.006	0.003	0.003	0.000	0.006	-0.048	0.000	0.142
0.003	0.003	0.003	0.003	0.006	0.509	0.003	0.516
0.006	0.000	0.006	0.003	0.006	0.142	0.006	-0.790
0.006	-0.010	0.006	0.000	0.006	-0.187	0.003	0.313
0.006	-0.003	0.003	-0.006	0.006	-0.103	0.003	0.155
0.006	0.000	0.003	-0.003	0.006	0.045	0.003	0.048
0.003	0.003	0.006	-0.003	0.003	-0.068	0.003	-0.271
0.006	0.003	0.006	0.010	0.010	0.886	0.003	-1.263
0.010	0.000	0.003	0.003	0.003	0.390	0.003	1.080
0.003	-0.010	0.006	0.003	0.010	-0.471	0.006	0.229
0.006	-0.010	0.006	-0.019	0.006	-0.019	0.003	-0.409
0.006	0.000	0.006	-0.003	0.006	-0.258	0.006	0.126
0.006	0.006	0.006	-0.006	0.010	0.148	0.006	0.619
0.010	0.003	0.010	0.000	0.010	-0.032	0.003	-0.100
0.010	0.000	0.013	0.003	0.010	0.193	0.010	0.574
0.006	-0.019	0.010	0.003	0.010	-0.016	0.003	-0.786
0.003	-0.006	0.006	-0.010	0.010	0.000	0.006	0.906
0.010	0.000	0.010	-0.003	0.006	0.284	0.006	-0.493
0.010	0.003	0.003	0.000	0.006	-0.026	0.003	-0.132
0.006	0.003	0.006	0.006	0.006	0.048	0.003	-0.058
0.003	-0.006	0.006	0.000	0.006	-0.303	0.006	-0.142
0.006	-0.003	0.006	-0.003	0.003	0.577	0.003	-0.039
0.010	0.006	0.010	0.000	0.010	-0.087	0.006	0.438
0.006	0.003	0.006	0.000	0.006	0.077	0.003	-0.006
0.006	0.006	0.006	0.010	0.010	-0.119	0.006	-0.429
0.013	0.003	0.006	0.006	0.006	0.155	0.000	-0.213
0.003	-0.010	0.000	0.006	0.003	-0.006	0.000	-0.393
0.003	-0.006	0.000	0.006	0.003	-0.184	0.000	-0.148
0.000	-0.003	0.000	-0.010	0.003	-0.177	0.000	0.500
0.000	-0.003	0.000	-0.003	0.000	-0.010	-0.003	0.532
0.000	0.000	0.000	-0.006	0.000	0.026	0.000	-0.106
0.000	0.006	0.000	0.000	0.000	-0.061	0.000	0.081
0.000	0.000	0.000	0.000	0.000	0.180	0.000	0.251
0.003	0.000	0.003	0.003	0.003	0.164	0.003	-0.077
0.010	0.000	0.006	0.003	0.006	-0.071	0.003	0.883
0.006	-0.013	0.003	0.003	0.003	0.071	0.003	-0.064
