-0.087	0.000	-0.006	-0.003	-0.006	0.013	-0.003	0.000
-0.329	0.003	-0.003	0.006	-0.003	-0.003	0.000	-0.013
-0.396	0.003	-0.003	0.006	0.000	-0.010	-0.006	-0.048
-0.267	-0.003	-0.006	0.000	-0.003	-0.026	-0.003	-0.006
-0.300	0.000	-0.003	-0.003	0.000	0.000	-0.003	0.000
-0.081	0.000	-0.003	-0.003	-0.003	-0.023	0.000	-0.023
-0.193	0.010	-0.003	-0.003	0.000	-0.048	-0.003	-0.068
-0.500	0.006	-0.003	0.000	0.000	-0.042	0.000	-0.068
-0.226	0.006	-0.003	0.003	0.000	-0.016	-0.003	0.006
-0.564	0.000	-0.003	0.006	-0.003	-0.006	0.000	0.032
-0.206	0.000	0.000	0.019	-0.003	0.026	-0.003	0.026
-0.055	0.000	-0.006	-0.010	-0.003	0.006	-0.003	-0.010
0.032	0.000	-0.006	-0.006	-0.003	-0.006	0.000	0.000
-0.087	0.006	-0.003	0.000	0.000	0.000	-0.003	0.032
-0.264	0.006	-0.003	0.000	-0.003	0.016	0.000	0.032
-0.541	0.006	-0.003	0.006	-0.003	0.029	0.000	0.023
-0.541	-0.016	-0.003	0.000	-0.003	0.016	0.000	-0.023
-0.296	-0.003	0.000	0.013	0.000	-0.013	-0.003	-0.042
-0.361	0.000	-0.006	-0.006	0.000	-0.013	0.000	0.016
-0.274	0.000	-0.003	-0.006	-0.003	0.023	-0.003	0.000
-0.264	0.006	-0.003	-0.003	-0.003	-0.029	0.000	0.000
-0.377	0.006	-0.003	0.006	0.000	-0.010	0.000	-0.048
-0.619	0.006	0.000	0.003	0.000	0.006	0.000	-0.003
-0.483	-0.003	-0.003	0.003	0.000	0.023	0.000	0.000
-0.367	-0.003	-0.003	-0.023	-0.003	-0.029	-0.003	0.000
-0.274	-0.003	-0.003	0.000	0.000	0.064	0.000	0.035
-0.135	0.000	-0.003	-0.006	-0.006	0.026	-0.003	0.013
-0.280	0.006	0.000	-0.003	-0.003	-0.016	-0.003	0.006
-0.403	0.006	-0.003	0.006	0.000	0.000	-0.003	0.000
-0.471	0.003	-0.003	0.006	-0.003	0.010	0.000	0.000
-0.535	-0.003	-0.003	0.003	0.000	0.013	0.000	0.000
-0.303	-0.003	-0.003	-0.003	0.000	0.013	0.000	0.000
-0.300	0.000	0.000	-0.006	-0.003	-0.013	0.000	-0.023
-0.248	0.000	0.000	0.000	-0.003	-0.019	-0.003	-0.013
-0.380	0.006	0.000	-0.003	-0.003	0.000	0.000	0.042
-0.429	0.003	0.000	0.006	0.000	-0.013	0.000	-0.026
-0.403	0.006	-0.003	0.003	-0.003	-0.016	0.000	-0.035
-0.251	-0.003	-0.003	0.003	0.000	-0.010	0.000	-0.039
-0.122	-0.003	0.000	-0.013	0.000	-0.026	0.000	-0.016
-0.103	0.000	-0.003	-0.003	-0.003	-0.055	0.000	0.035
-0.119	0.000	-0.003	-0.003	-0.003	-0.019	0.000	-0.010
-0.219	0.006	-0.003	-0.003	-0.003	-0.055	-0.003	-0.016
-0.519	0.006	-0.003	0.006	-0.003	0.064	0.000	0.081
-0.316	0.003	-0.003	0.006	-0.003	-0.019	0.000	-0.068
-0.251	-0.010	-0.003	0.003	0.000	-0.029	0.000	-0.048
-0.242	-0.003	-0.003	-0.010	0.000	0.023	0.000	0.074
-0.139	0.000	-0.003	-0.003	-0.003	0.064	0.000	0.077
-0.464	0.006	-0.003	-0.003	0.000	0.023	0.000	0.006
-0.554	0.006	-0.003	0.000	0.000	0.029	0.000	-0.013
-0.316	0.000	0.000	0.000	-0.006	0.000	-0.003	0.029
-0.364	0.000	-0.003	0.006	0.000	0.016	0.000	0.045
-0.222	-0.006	-0.003	0.023	0.000	0.032	0.000	0.055
-0.155	-0.003	-0.003	-0.006	0.000	0.010	0.000	0.000
-0.193	0.000	-0.003	-0.006	0.000	0.013	0.000	0.000
-0.335	0.006	-0.003	-0.003	0.000	-0.013	0.000	0.023
-0.603	0.006	-0.003	0.000	0.000	-0.039	0.000	-0.026
-0.603	0.006	0.000	0.006	0.000	-0.071	0.000	-0.068
-0.325	-0.013	-0.003	0.003	-0.003	-0.006	0.000	-0.023
-0.432	-0.003	-0.003	0.010	0.000	0.068	0.000	-0.010
-0.110	0.000	0.000	-0.006	0.000	-0.032	0.000	-0.032
-0.309	0.000	-0.003	-0.003	-0.003	-0.042	0.000	-0.006
-0.396	0.003	-0.003	0.000	0.000	0.000	0.000	-0.006
-0.438	0.003	-0.003	0.010	-0.003	0.013	-0.003	0.023
-0.403	0.006	0.000	0.006	0.000	0.026	0.000	0.019
-0.261	-0.006	-0.006	0.003	-0.006	-0.048	-0.006	-0.023
-0.171	-0.010	-0.016	-0.013	-0.010	-0.103	-0.006	-0.058
-0.184	-0.003	-0.006	-0.006	-0.010	0.119	-0.006	0.071
-0.284	0.000	-0.006	-0.006	-0.006	0.016	-0.006	0.074
-0.609	0.006	-0.006	-0.003	-0.006	-0.055	-0.003	-0.032
-0.454	0.006	-0.003	0.006	-0.003	-0.019	0.000	-0.029
-0.329	0.003	-0.003	0.003	-0.003	0.045	-0.003	0.003
-0.235	-0.006	-0.003	0.000	-0.003	0.042	0.000	0.003
-0.103	-0.003	-0.006	-0.013	-0.003	0.029	-0.003	-0.003
-0.332	0.000	-0.006	-0.006	-0.003	0.029	-0.003	0.032
-0.274	0.003	-0.003	-0.003	-0.006	0.026	-0.003	0.010
-0.548	0.006	-0.006	0.006	-0.006	-0.010	-0.006	0.000
-0.371	0.003	-0.010	0.003	-0.003	0.006	-0.003	0.000
-0.277	-0.003	-0.003	0.003	-0.006	-0.032	-0.006	-0.010
-0.245	-0.003	-0.006	0.000	-0.006	0.016	-0.003	0.032
-0.387	0.000	-0.010	-0.006	-0.006	0.013	-0.006	0.000
-0.448	0.000	-0.006	0.000	-0.006	-0.048	-0.003	-0.003
-0.483	0.006	-0.006	0.000	-0.006	0.013	-0.003	0.006
-0.403	0.006	-0.010	0.010	-0.006	-0.010	-0.006	-0.006
-0.471	0.003	-0.010	0.006	-0.010	0.003	-0.006	-0.003
-0.100	-0.003	-0.006	0.006	-0.010	0.019	-0.006	0.000
-0.171	-0.006	-0.006	-0.003	-0.006	0.019	-0.006	0.019
-0.164	-0.003	-0.010	-0.003	-0.006	0.019	-0.006	0.006
-0.390	0.000	-0.006	-0.006	-0.006	-0.003	-0.010	0.000
-0.393	0.010	-0.010	0.000	-0.006	-0.026	-0.006	-0.045
-0.396	0.006	-0.010	0.010	-0.010	-0.081	-0.006	-0.158
-0.390	0.003	-0.010	0.003	-0.010	-0.145	-0.006	-0.003
-0.106	-0.003	-0.010	0.006	-0.010	0.019	-0.006	0.068
-0.245	-0.006	-0.006	-0.016	-0.006	0.193	-0.006	0.100
-0.332	0.000	-0.010	-0.006	-0.010	-0.077	-0.006	-0.045
-0.445	0.000	-0.010	-0.003	-0.010	-0.026	-0.006	0.029
-0.477	0.006	-0.006	-0.003	-0.010	0.035	-0.006	0.061
-0.451	0.006	-0.010	0.003	-0.010	0.058	-0.006	-0.003
-0.248	0.003	-0.010	0.010	-0.010	0.010	-0.010	-0.019
-0.213	-0.006	-0.010	0.003	-0.010	-0.010	-0.006	0.039
-0.361	-0.003	-0.010	-0.006	-0.006	-0.010	-0.006	0.074
-0.525	0.000	-0.006	-0.003	-0.006	0.029	-0.006	-0.026
-0.574	0.010	-0.010	0.000	-0.010	0.000	-0.003	-0.084
-0.377	0.006	-0.010	0.006	-0.003	-0.055	-0.006	-0.003
-0.296	-0.006	-0.006	0.003	-0.006	0.048	-0.003	0.093
-0.174	0.000	0.000	-0.006	-0.003	0.061	-0.003	0.074
-0.267	0.000	-0.003	-0.006	-0.003	0.029	0.000	0.026
-0.284	0.006	0.000	0.000	0.000	0.023	0.000	-0.032
-0.380	0.006	0.000	0.006	0.000	0.013	0.000	0.000
-0.409	-0.006	-0.003	0.003	-0.003	0.000	-0.003	0.039
-0.445	-0.003	-0.003	-0.013	-0.003	0.000	0.000	-0.035
-0.077	0.000	-0.003	-0.003	-0.003	-0.026	-0.003	-0.023
-0.132	0.010	-0.003	-0.003	-0.003	-0.026	0.000	0.000
-0.084	0.003	-0.006	0.003	-0.006	-0.071	-0.003	-0.055
-0.490	0.000	-0.006	0.006	-0.006	-0.081	-0.003	-0.058
0.126	-0.003	-0.003	0.016	-0.003	0.003	-0.003	-0.019
-0.019	-0.003	-0.006	-0.006	0.000	0.058	-0.003	0.058
-0.280	0.000	-0.006	-0.003	-0.006	-0.048	-0.003	-0.035
0.206	0.006	-0.006	-0.003	-0.003	-0.048	0.000	-0.048
-0.026	0.006	-0.003	0.010	-0.003	0.064	-0.006	0.019
-0.419	0.006	-0.010	0.003	-0.006	0.023	-0.006	0.000
-0.203	-0.006	-0.003	0.003	-0.006	0.026	-0.003	0.000
-0.193	-0.003	-0.003	-0.006	-0.003	0.016	-0.006	0.006
0.000	0.000	-0.006	-0.003	0.000	0.003	-0.003	-0.032
0.251	0.000	-0.006	-0.003	-0.006	-0.035	0.000	-0.042
0.145	0.006	-0.006	0.000	-0.003	-0.077	0.000	0.000
-0.300	0.006	-0.006	0.006	-0.003	0.106	-0.003	0.035
-0.335	0.003	-0.003	0.003	-0.003	-0.016	-0.003	-0.061
-0.445	-0.003	-0.006	0.003	-0.003	-0.052	-0.006	-0.058
-0.226	-0.003	-0.006	0.000	-0.003	0.000	-0.003	0.048
-0.139	0.000	-0.003	-0.006	0.000	0.048	-0.003	0.055
0.264	0.000	-0.003	-0.003	-0.003	0.013	0.000	-0.013
-0.135	0.006	-0.003	0.000	-0.003	0.000	0.000	-0.032
-0.335	0.006	-0.003	0.003	-0.003	0.013	-0.003	0.042
-0.412	0.003	-0.003	0.006	-0.003	0.016	-0.003	0.035
-0.435	-0.003	0.000	0.006	-0.003	0.013	0.000	-0.026
-0.538	-0.006	-0.003	-0.006	-0.003	-0.061	-0.003	-0.039
-0.377	0.000	-0.010	-0.003	-0.003	0.000	0.000	-0.026
-0.132	0.010	-0.006	-0.006	-0.003	-0.039	-0.003	0.023
-0.248	0.006	-0.003	0.000	-0.003	0.026	0.000	0.016
-0.451	0.006	-0.003	0.003	-0.003	0.003	-0.003	0.029
-0.387	0.003	-0.003	0.006	0.000	-0.058	-0.003	-0.026
-0.377	-0.003	-0.006	0.010	-0.003	0.026	0.000	0.058
-0.161	-0.003	-0.006	-0.006	-0.003	0.042	-0.006	0.035
-0.116	0.000	-0.003	-0.003	-0.003	0.035	0.000	0.061
-0.193	0.010	-0.003	0.000	-0.003	0.000	0.000	0.045
-0.090	0.006	-0.003	0.000	-0.003	0.006	-0.003	-0.019
-0.177	0.006	-0.003	0.006	-0.003	0.032	-0.003	-0.016
-0.409	0.003	-0.003	0.006	-0.003	-0.006	-0.003	-0.052
-0.226	-0.003	-0.003	0.013	-0.003	-0.006	-0.003	0.010
-0.216	0.000	-0.003	-0.013	0.000	-0.019	0.000	0.000
-0.119	0.003	-0.003	-0.003	-0.003	-0.029	-0.003	0.000
-0.219	0.006	0.000	0.003	-0.003	0.003	-0.003	-0.013
-0.354	0.003	-0.003	0.003	-0.003	-0.006	0.000	-0.042
-0.284	-0.013	-0.003	0.003	0.000	0.000	0.000	-0.016
-0.287	-0.003	-0.006	0.006	0.000	0.000	0.000	0.019
-0.251	-0.003	-0.003	-0.006	-0.003	0.061	0.000	0.048
-0.180	0.000	0.000	-0.003	-0.003	0.029	-0.003	-0.029
-0.235	0.003	-0.006	-0.003	-0.003	0.000	-0.003	-0.023
-0.567	0.003	-0.003	0.006	0.000	0.000	-0.003	-0.058
-0.564	0.006	0.000	0.003	0.000	0.006	0.000	-0.055
-0.400	-0.006	-0.003	0.000	-0.003	0.029	0.000	0.032
-0.412	-0.003	-0.003	0.003	-0.003	0.016	-0.003	0.068
-0.345	-0.003	-0.003	-0.003	0.000	-0.016	0.000	-0.026
-0.177	0.003	0.000	-0.003	-0.003	-0.026	0.000	-0.006
-0.383	0.006	-0.003	-0.003	-0.003	-0.045	-0.003	0.000
-0.364	0.006	-0.003	0.006	0.000	-0.023	-0.003	-0.035
-0.599	0.003	-0.006	0.006	0.000	-0.113	0.000	0.032
-0.467	-0.003	-0.003	0.003	-0.003	-0.032	0.000	0.032
-0.487	-0.003	-0.003	0.000	-0.003	0.084	0.000	0.029
-0.190	0.000	0.000	-0.006	-0.003	-0.013	0.000	0.000
-0.013	0.000	-0.003	-0.006	-0.003	-0.097	0.000	0.055
-0.313	0.006	-0.003	-0.003	0.000	0.106	-0.003	0.045
-0.487	0.006	-0.003	0.006	-0.003	0.032	-0.006	0.010
-0.409	0.003	0.000	0.003	-0.003	0.052	-0.003	0.029
-0.261	-0.006	-0.003	0.006	-0.003	0.074	0.000	0.045
-0.071	-0.003	-0.003	-0.006	0.000	0.032	0.000	-0.029
-0.061	0.000	0.000	-0.003	0.000	-0.023	0.000	-0.035
-0.229	0.003	-0.003	-0.006	-0.003	-0.045	0.000	0.013
-0.226	0.006	-0.003	0.000	0.000	0.087	0.000	0.052
-0.200	0.003	0.000	0.003	0.000	-0.045	0.000	-0.068
-0.306	0.000	-0.003	0.003	0.000	-0.084	0.000	-0.081
-0.197	-0.006	-0.003	0.003	0.000	-0.135	0.000	-0.042
-0.219	0.000	0.000	-0.006	0.000	0.077	0.000	0.071
-0.090	0.000	-0.003	-0.003	0.000	0.029	-0.003	-0.010
-0.316	0.006	0.000	-0.003	-0.003	0.006	0.000	0.019
-0.448	0.006	-0.003	0.000	-0.003	-0.029	0.000	0.000
-0.551	0.003	-0.003	0.006	0.000	0.010	-0.003	-0.032
-0.442	0.003	-0.003	0.006	-0.003	0.032	0.000	-0.019
-0.203	-0.003	-0.003	0.006	0.000	-0.003	0.000	0.006
-0.306	0.000	-0.003	-0.006	0.000	0.058	0.000	0.048
-0.119	0.000	-0.003	0.000	-0.003	0.006	0.000	0.000
-0.300	0.010	0.000	-0.003	0.000	-0.023	-0.003	-0.006
-0.645	0.003	0.000	0.000	0.000	-0.023	-0.003	-0.006
-0.477	0.003	-0.003	0.006	0.000	0.006	0.000	0.000
-0.332	-0.003	0.000	0.006	0.000	-0.003	0.000	0.000
-0.187	-0.006	-0.003	0.003	-0.003	0.003	0.000	0.016
-0.145	0.000	-0.003	-0.010	-0.003	-0.006	0.000	-0.023
-0.387	0.000	-0.003	-0.006	0.000	-0.042	0.000	-0.048
-0.480	0.006	-0.003	0.000	0.000	-0.052	0.000	-0.026
-0.477	0.006	-0.003	0.006	0.000	-0.048	0.000	-0.032
-0.599	0.003	-0.003	0.006	0.000	0.013	0.000	-0.010
-0.261	-0.006	-0.003	0.006	0.000	0.000	0.000	-0.048
-0.129	-0.003	-0.003	-0.019	0.000	-0.039	0.000	0.000
-0.158	0.000	-0.003	-0.006	-0.010	0.000	-0.003	0.068
-0.097	0.000	0.000	-0.003	-0.003	0.019	0.000	0.048
-0.325	0.006	0.000	0.000	0.000	0.000	0.000	0.013
-0.487	0.006	0.000	0.006	0.000	0.000	0.000	0.010
-0.538	0.003	0.000	0.006	-0.003	0.013	0.000	0.064
-0.303	-0.003	-0.003	0.003	0.000	0.019	0.000	0.090
-0.284	-0.003	0.000	0.000	-0.003	0.042	0.000	0.039
-0.135	0.000	0.000	-0.003	-0.003	-0.023	0.000	-0.013
-0.435	0.000	-0.003	-0.006	0.000	-0.023	0.000	0.000
-0.238	0.010	0.000	0.000	0.000	-0.006	0.000	-0.006
-0.451	0.006	0.000	0.006	-0.003	0.042	-0.006	0.029
-0.258	0.000	-0.010	0.003	-0.006	-0.003	-0.006	0.000
-0.184	-0.006	-0.003	0.006	-0.006	0.016	-0.003	-0.013
-0.023	-0.003	-0.006	-0.010	-0.010	-0.035	-0.003	-0.110
-0.139	0.000	-0.003	-0.003	-0.003	-0.055	-0.003	-0.074
-0.390	0.003	-0.006	-0.006	-0.003	-0.081	-0.006	-0.068
-0.435	0.003	-0.006	-0.003	-0.006	-0.087	-0.006	-0.103
-0.306	0.003	-0.003	0.006	-0.003	0.074	-0.006	0.087
-0.135	0.000	-0.006	0.003	-0.006	0.013	-0.003	0.019
-0.332	-0.003	-0.006	0.016	-0.003	-0.042	-0.003	-0.068
-0.216	0.000	-0.003	-0.003	-0.003	0.113	-0.003	0.090
-0.371	0.003	-0.006	0.000	-0.006	0.071	-0.003	0.081
-0.561	0.006	-0.006	0.000	-0.010	0.074	-0.006	0.097
-0.454	0.003	-0.006	0.006	-0.006	0.032	-0.003	0.039
-0.255	0.000	-0.010	0.003	-0.006	0.013	-0.006	0.003
-0.271	-0.003	-0.006	0.019	-0.006	-0.023	-0.003	-0.048
-0.429	0.000	-0.006	-0.006	-0.003	-0.077	-0.006	-0.052
-0.403	0.000	-0.006	-0.003	-0.006	0.023	-0.006	0.052
-0.548	0.006	-0.006	-0.003	-0.006	-0.052	-0.006	-0.045
-0.325	0.006	-0.010	0.006	-0.006	0.000	-0.010	-0.029
-0.477	0.000	-0.006	0.003	-0.006	-0.035	-0.006	-0.032
-0.052	-0.010	-0.010	0.003	-0.006	-0.003	-0.010	-0.023
-0.132	-0.006	-0.006	0.006	-0.006	0.000	-0.006	-0.045
-0.561	-0.003	-0.010	-0.003	-0.006	-0.010	-0.006	0.010
-0.325	0.000	-0.006	-0.003	-0.010	-0.019	-0.006	0.000
-0.377	0.010	-0.006	-0.003	-0.006	-0.013	-0.006	-0.013
-0.509	0.006	-0.006	0.003	-0.010	-0.003	-0.003	-0.029
-0.361	0.003	-0.010	0.006	-0.010	-0.029	-0.010	-0.023
-0.377	-0.010	-0.006	0.003	-0.010	-0.006	-0.006	-0.006
-0.383	-0.003	-0.010	-0.016	-0.010	0.006	-0.006	0.019
-0.487	0.000	-0.006	-0.006	-0.006	0.010	-0.006	0.003
-0.583	0.000	-0.006	-0.003	-0.006	-0.003	-0.006	0.010
-0.654	0.006	-0.006	-0.003	-0.010	-0.006	-0.006	0.000
-0.599	0.006	-0.010	0.003	-0.006	0.000	-0.006	0.000
-0.396	0.006	-0.006	0.006	-0.006	0.003	-0.006	-0.006
-0.403	-0.006	-0.010	0.003	-0.010	-0.003	-0.006	-0.003
-0.148	0.000	-0.010	-0.010	-0.006	0.000	-0.006	0.016
-0.545	-0.003	-0.010	-0.003	-0.006	0.000	-0.010	0.013
-0.496	0.000	-0.010	-0.003	-0.006	-0.035	-0.006	0.003
-0.570	0.006	-0.010	0.000	-0.006	-0.071	-0.006	-0.026
-0.435	0.010	-0.010	0.003	-0.010	-0.064	-0.010	-0.048
-0.035	0.003	-0.010	0.003	-0.010	0.077	-0.006	-0.016
-0.171	-0.003	-0.006	0.010	-0.006	-0.052	-0.003	-0.042
-0.251	-0.006	-0.010	-0.010	-0.013	0.023	-0.006	0.032
-0.300	0.000	-0.010	-0.003	-0.006	0.019	-0.006	0.032
-0.529	0.006	-0.013	-0.003	-0.010	0.055	-0.006	0.000
-0.351	0.006	-0.010	0.000	-0.010	0.039	-0.006	-0.023
-0.242	0.006	-0.010	0.006	-0.010	0.016	-0.006	-0.016
-0.126	0.006	-0.010	0.010	-0.006	0.032	-0.006	0.026
-0.171	-0.006	-0.006	0.013	-0.010	0.074	-0.006	0.026
-0.416	0.000	-0.010	-0.006	-0.010	-0.003	-0.010	-0.029
-0.377	0.000	-0.010	-0.006	-0.010	-0.010	-0.010	0.026
-0.567	0.006	-0.010	-0.003	-0.010	0.000	-0.006	0.006
-0.226	0.006	-0.010	0.000	-0.006	-0.003	-0.010	-0.023
-0.142	0.006	-0.013	0.006	-0.013	-0.010	-0.010	-0.023
-0.119	0.003	-0.010	0.006	-0.010	0.006	-0.010	0.010
-0.219	-0.003	-0.010	0.006	-0.010	0.000	-0.010	0.039
-0.197	0.000	-0.010	-0.003	-0.010	-0.058	-0.006	-0.023
-0.351	0.000	-0.013	-0.003	-0.010	-0.100	-0.013	-0.013
-0.412	0.006	-0.013	-0.006	-0.013	-0.064	-0.010	-0.013
-0.148	0.006	-0.013	0.006	-0.010	0.042	-0.010	-0.106
-0.106	0.003	-0.013	0.003	-0.013	-0.103	-0.010	0.013
0.006	-0.010	-0.010	0.006	-0.013	0.016	-0.010	0.077
-0.161	-0.006	-0.013	0.010	-0.013	0.077	-0.010	0.052
-0.325	-0.003	-0.010	-0.006	-0.010	0.026	-0.010	-0.006
-0.445	0.000	-0.013	-0.006	-0.013	0.039	-0.010	0.048
-0.287	0.003	-0.013	-0.003	-0.010	0.093	-0.010	0.113
-0.135	0.003	-0.016	0.003	-0.013	0.058	-0.013	0.077
-0.084	0.003	-0.010	0.006	-0.010	0.039	-0.010	0.026
-0.303	-0.003	-0.010	0.003	-0.013	0.029	-0.010	0.019
-0.271	-0.003	-0.013	-0.003	-0.010	-0.010	-0.010	-0.003
-0.190	0.000	-0.010	-0.006	-0.010	-0.035	-0.010	-0.042
-0.454	0.000	-0.013	-0.003	-0.013	-0.068	-0.006	-0.035
-0.374	0.006	-0.013	-0.003	-0.010	0.029	-0.010	0.035
-0.226	0.006	-0.013	0.013	-0.010	-0.061	-0.010	-0.048
-0.245	0.006	-0.016	0.006	-0.013	-0.023	-0.006	-0.013
-0.351	-0.003	-0.010	0.003	-0.013	-0.019	-0.013	-0.029
-0.284	-0.003	-0.010	-0.023	-0.010	-0.013	-0.010	-0.006
-0.264	-0.003	-0.013	-0.003	-0.013	0.003	-0.010	0.013
-0.422	0.000	-0.013	-0.003	-0.013	0.019	-0.010	0.010
-0.274	0.006	-0.016	-0.003	-0.013	-0.006	-0.013	-0.003
-0.145	0.006	-0.013	0.006	-0.013	-0.023	-0.013	-0.048
-0.306	0.000	-0.013	0.006	-0.013	-0.042	-0.013	-0.097
-0.345	-0.006	-0.013	0.003	-0.010	-0.058	-0.013	-0.100
-0.477	-0.003	-0.013	-0.003	-0.010	0.039	-0.013	0.071
-0.354	0.000	-0.013	-0.003	-0.016	-0.048	-0.010	-0.135
-0.267	0.006	-0.013	0.000	-0.013	-0.019	-0.013	-0.032
-0.145	0.006	-0.016	0.006	-0.016	0.010	-0.013	0.100
-0.251	0.003	-0.013	0.006	-0.013	0.048	-0.013	0.068
-0.235	-0.003	-0.013	0.006	-0.013	0.013	-0.013	-0.052
-0.548	-0.003	-0.019	-0.013	-0.013	-0.055	-0.013	0.000
-0.348	0.000	-0.016	-0.003	-0.013	-0.106	-0.013	0.026
