-0.010	0.016	0.000	0.006	-0.006	0.058	0.000	0.029
-0.139	0.013	-0.003	0.010	-0.003	0.055	-0.003	0.016
-0.013	0.013	-0.006	0.019	-0.003	0.052	-0.003	0.000
0.023	0.016	-0.006	0.013	-0.006	0.061	-0.006	-0.013
0.023	0.013	-0.006	0.016	-0.006	0.052	-0.006	0.000
0.035	0.010	-0.003	0.016	-0.006	0.058	-0.006	-0.032
0.013	0.000	-0.006	0.013	-0.006	0.074	-0.003	-0.013
0.019	0.000	-0.010	0.010	-0.010	0.042	-0.016	0.000
-0.019	0.003	0.000	-0.003	0.000	-0.055	0.000	0.093
0.129	0.003	0.000	0.003	0.003	0.077	0.000	-0.097
-0.019	0.006	0.003	0.003	0.003	0.048	0.003	0.058
0.013	0.003	0.000	0.000	0.003	-0.003	0.003	0.039
0.010	0.000	0.000	0.000	0.003	-0.139	0.006	0.013
0.013	0.003	0.000	0.000	0.003	-0.010	0.003	0.000
0.000	0.013	0.000	0.010	0.000	-0.023	0.000	-0.013
-0.006	0.013	0.000	0.006	0.000	-0.093	0.000	-0.006
-0.042	0.013	-0.003	0.010	-0.003	-0.090	0.000	-0.026
-0.055	0.013	-0.003	0.006	-0.003	-0.032	0.000	-0.026
-0.158	0.013	0.000	0.016	-0.003	0.035	-0.003	-0.097
0.006	0.013	-0.003	0.016	-0.006	-0.045	-0.003	0.023
0.029	0.013	-0.003	0.016	0.000	0.000	-0.003	-0.045
0.039	0.000	-0.006	0.016	-0.006	0.255	-0.006	-0.264
0.019	0.003	-0.003	0.013	-0.003	0.058	-0.003	0.200
0.013	0.000	-0.006	0.003	-0.006	0.019	-0.006	-0.087
-0.032	0.003	0.000	0.003	0.000	-0.026	0.000	-0.042
0.129	0.006	0.000	0.000	0.000	0.129	0.000	-0.032
0.180	0.006	0.000	0.003	0.000	-0.032	0.000	0.090
0.003	0.013	0.000	0.003	0.000	-0.103	0.003	0.129
0.029	0.016	0.000	0.006	0.003	-0.061	0.003	0.055
0.032	0.016	0.003	0.010	0.000	-0.077	0.000	0.071
0.016	0.013	0.000	0.019	0.003	-0.048	0.003	0.052
-0.010	0.013	0.003	0.016	0.003	-0.010	0.003	0.042
-0.023	0.010	0.003	0.013	0.000	0.023	0.003	0.032
-0.016	0.003	0.006	0.013	0.006	0.055	0.006	0.010
-0.013	0.000	0.000	0.010	0.003	0.084	0.003	0.000
0.006	0.003	0.003	0.000	0.003	0.093	0.000	-0.006
0.019	0.003	0.000	0.000	0.000	0.074	0.000	0.013
0.016	0.006	0.000	0.003	0.000	0.074	0.000	0.000
0.013	0.013	0.000	0.003	0.000	0.068	0.000	-0.003
-0.010	0.013	-0.003	0.006	0.000	0.052	0.000	0.010
-0.035	0.013	-0.003	0.010	0.000	0.106	0.000	-0.032
-0.052	0.013	-0.003	0.016	0.000	0.171	0.000	-0.110
-0.100	0.013	-0.010	0.013	-0.003	-0.081	-0.003	0.061
0.016	0.013	-0.003	0.013	-0.003	0.071	-0.003	-0.087
0.026	0.010	-0.010	0.013	-0.016	-0.023	0.000	0.087
0.058	0.013	0.000	0.013	0.000	-0.003	0.000	-0.026
0.013	0.010	0.000	0.013	0.000	-0.016	0.000	0.026
-0.029	0.010	0.000	0.016	0.003	-0.023	0.003	0.000
-0.029	0.000	0.003	0.013	0.000	-0.106	0.000	0.000
-0.003	0.000	0.006	0.016	0.000	-0.029	0.000	0.064
-0.013	0.003	0.003	0.010	0.006	-0.145	0.003	0.055
0.019	0.003	0.000	0.000	0.000	0.026	0.000	-0.026
0.032	0.003	0.000	0.000	0.000	-0.039	0.000	0.016
0.045	0.003	-0.003	-0.003	-0.003	0.039	-0.003	-0.003
-0.122	0.003	0.000	0.003	-0.003	0.000	-0.006	0.019
-0.013	0.006	-0.003	0.000	-0.003	0.019	-0.003	0.006
-0.052	0.013	-0.006	0.003	-0.003	0.032	0.000	0.000
-0.019	0.013	-0.006	0.006	-0.006	0.052	-0.003	0.013
-0.003	0.016	-0.006	0.016	-0.006	0.122	-0.006	-0.093
0.013	0.013	-0.010	0.013	-0.006	0.084	-0.010	-0.042
0.026	0.013	-0.006	0.013	-0.010	0.039	-0.006	0.039
0.016	0.000	0.000	0.013	0.000	0.129	0.000	-0.029
0.122	0.000	0.000	0.016	0.000	-0.029	0.000	0.032
0.003	0.000	0.000	0.013	0.003	-0.003	0.000	0.064
-0.029	0.000	0.000	0.013	0.000	0.090	0.003	0.026
0.010	0.000	0.000	0.013	0.000	0.003	0.006	-0.045
0.006	0.000	0.000	0.013	0.000	-0.077	0.000	0.139
0.023	0.003	-0.003	0.013	0.000	0.000	0.000	0.090
0.029	0.000	-0.003	0.013	-0.003	0.035	0.000	0.055
0.019	0.003	-0.006	-0.003	-0.003	0.055	-0.003	0.000
0.006	0.006	-0.006	0.000	-0.006	-0.042	-0.006	0.048
-0.013	0.003	-0.010	0.003	0.000	0.064	0.000	0.026
0.048	0.003	0.000	0.000	0.000	0.058	0.000	0.013
0.077	0.006	0.000	0.003	0.000	0.055	0.000	0.000
0.010	0.010	0.003	0.003	0.003	-0.148	0.000	0.232
0.035	0.010	0.000	0.003	0.000	-0.006	0.003	-0.035
0.016	0.016	0.000	0.010	0.000	0.110	0.000	0.061
0.000	0.013	0.003	0.013	0.003	-0.045	0.003	-0.161
-0.006	0.013	0.000	0.016	0.000	-0.029	-0.003	0.064
-0.052	0.013	-0.003	0.013	-0.003	-0.055	-0.003	0.071
-0.132	0.013	-0.003	0.016	-0.003	-0.110	-0.003	0.026
0.016	0.013	-0.006	0.016	-0.006	-0.064	-0.010	-0.016
0.019	0.013	0.000	0.016	0.000	-0.042	0.000	0.000
0.032	0.013	0.000	0.013	0.000	-0.016	0.000	-0.019
0.023	0.013	0.003	0.016	0.003	0.016	0.003	-0.084
0.003	0.013	0.000	0.016	0.000	-0.003	0.000	0.061
-0.019	0.016	0.006	0.016	-0.003	0.029	0.000	-0.023
-0.032	0.013	0.000	0.016	0.000	0.093	0.000	-0.035
-0.023	0.013	0.000	0.013	0.000	0.026	0.000	0.000
0.000	0.000	-0.003	0.016	0.000	0.032	-0.003	0.006
-0.052	0.000	0.000	0.013	0.000	0.045	-0.003	0.019
0.039	0.000	-0.003	0.013	-0.003	0.039	-0.003	0.000
0.010	0.000	-0.006	0.013	-0.003	0.052	-0.010	-0.035
-0.006	0.006	-0.016	0.010	0.000	0.132	0.000	0.003
0.155	0.003	0.000	0.010	0.000	0.126	0.000	0.010
-0.029	0.003	0.000	-0.006	0.003	-0.003	0.003	-0.013
-0.023	0.003	0.000	0.003	0.003	0.000	0.003	0.052
0.003	0.003	0.003	0.000	0.003	0.090	0.003	-0.010
0.016	0.006	0.006	0.000	0.000	0.061	0.000	0.019
0.016	0.003	0.000	0.003	0.000	-0.003	0.000	0.035
0.003	0.006	0.000	0.003	-0.003	-0.003	0.000	0.039
-0.061	0.010	-0.003	0.003	0.000	-0.010	-0.003	0.026
-0.158	0.016	-0.003	0.006	-0.003	0.000	-0.003	0.013
-0.126	0.013	-0.003	0.023	-0.003	-0.039	0.000	0.016
-0.084	0.013	0.000	0.016	0.000	0.019	-0.003	-0.016
0.016	0.013	-0.003	0.013	-0.006	0.039	-0.003	-0.010
0.042	0.013	-0.006	0.016	-0.010	0.029	-0.003	-0.013
0.029	0.010	-0.010	0.016	-0.019	0.013	0.000	-0.039
0.010	0.000	0.000	0.013	0.000	0.035	0.000	-0.026
0.171	0.000	0.000	0.013	0.000	-0.032	0.000	0.061
-0.023	0.003	0.003	0.013	0.003	0.122	0.003	-0.029
-0.035	0.000	0.003	0.013	0.003	0.190	0.003	-0.174
-0.013	0.000	0.000	0.013	0.000	-0.035	0.000	0.145
-0.035	0.000	0.000	0.013	0.000	-0.164	0.000	0.052
0.035	0.000	0.000	0.013	-0.003	0.029	0.000	-0.177
-0.084	0.000	-0.003	-0.003	-0.006	0.016	-0.003	0.197
-0.077	0.003	-0.006	0.003	-0.003	-0.003	-0.003	0.052
-0.013	0.006	-0.003	0.003	-0.006	-0.132	-0.003	0.029
-0.035	0.010	-0.006	0.003	-0.003	-0.019	-0.003	0.074
-0.003	0.019	-0.006	0.003	-0.006	-0.023	-0.010	0.013
0.003	0.013	0.000	0.006	0.000	0.000	0.000	0.019
0.148	0.013	0.000	0.003	0.000	0.032	0.000	0.035
0.032	0.013	0.000	0.006	0.000	0.048	0.000	0.026
0.048	0.013	0.000	0.010	0.000	0.081	0.000	-0.023
0.032	0.013	0.000	0.013	0.003	0.106	0.003	-0.061
0.000	0.013	0.003	0.013	0.003	0.174	0.003	-0.229
-0.029	0.013	0.000	0.013	0.000	0.087	0.000	0.061
-0.003	0.010	-0.003	0.016	0.000	-0.013	-0.003	0.039
-0.019	0.010	-0.006	0.016	-0.003	0.110	0.000	-0.077
-0.148	0.010	-0.003	0.013	-0.003	-0.029	-0.003	0.019
0.042	0.000	-0.006	0.013	-0.006	0.003	-0.003	0.035
0.039	0.000	-0.003	0.013	-0.006	-0.029	-0.006	0.035
0.016	0.000	-0.006	0.013	-0.006	-0.058	-0.006	0.052
-0.003	0.000	0.000	0.006	0.000	-0.048	0.000	0.045
0.145	0.000	0.000	-0.010	0.003	-0.019	0.000	0.023
-0.013	0.003	0.003	0.003	0.003	0.003	0.000	0.010
0.003	0.006	0.003	0.000	0.003	0.019	0.003	0.000
0.013	0.010	0.000	0.003	0.006	0.048	0.003	-0.016
0.039	0.019	0.000	0.006	0.003	0.042	0.003	-0.006
0.019	0.016	0.000	0.010	0.003	0.061	0.003	-0.042
0.023	0.016	0.000	0.010	0.000	0.132	-0.003	-0.064
-0.010	0.013	0.000	0.010	0.000	0.061	0.000	0.023
-0.026	0.013	0.000	0.023	0.000	-0.097	0.000	-0.006
-0.019	0.013	-0.003	0.019	-0.003	0.058	-0.003	0.010
-0.155	0.013	0.000	0.016	-0.003	0.026	-0.003	-0.023
0.010	0.010	-0.006	0.013	-0.003	0.039	-0.006	0.000
0.029	0.010	-0.006	0.013	-0.006	-0.032	-0.003	-0.006
0.023	0.000	-0.006	0.013	-0.013	-0.006	0.000	0.055
0.145	0.000	0.000	0.013	0.003	-0.032	0.000	-0.081
-0.032	0.003	0.000	0.000	0.003	-0.052	0.000	0.019
-0.029	0.006	0.000	0.000	0.000	0.010	0.003	0.087
0.000	0.003	0.000	0.003	0.003	-0.055	0.003	0.023
0.010	0.010	0.000	0.003	0.003	0.006	0.003	0.055
0.013	0.013	0.000	0.003	0.003	-0.019	0.003	-0.032
0.026	0.013	0.003	0.006	0.003	-0.132	0.003	0.126
0.000	0.013	0.003	0.010	0.003	-0.003	0.000	0.029
-0.013	0.016	0.000	0.016	0.003	-0.032	0.000	-0.006
-0.023	0.016	0.000	0.016	0.000	0.106	0.000	-0.010
-0.019	0.010	-0.003	0.016	0.000	0.055	0.000	0.000
0.013	0.000	0.000	0.013	0.000	0.032	0.000	0.006
0.039	0.003	0.000	0.010	-0.003	-0.003	0.000	0.000
0.035	0.003	-0.003	0.003	-0.003	0.084	0.000	-0.016
-0.019	0.003	-0.003	0.003	-0.003	0.093	-0.003	-0.006
0.000	0.003	-0.003	0.003	-0.003	0.055	-0.003	-0.010
-0.023	0.006	-0.006	0.003	-0.006	-0.052	-0.003	0.045
-0.032	0.013	-0.006	0.006	-0.006	0.042	-0.003	0.029
-0.016	0.016	-0.006	0.006	-0.006	0.026	-0.006	0.000
0.013	0.013	-0.010	0.006	-0.006	0.045	0.000	-0.013
0.048	0.013	0.000	0.010	0.000	0.064	0.000	-0.010
0.042	0.013	0.000	0.019	0.000	-0.061	0.000	0.064
-0.010	0.013	0.000	0.016	0.003	0.006	0.003	0.016
0.000	0.010	0.003	0.013	0.003	0.064	0.000	-0.048
-0.006	0.010	0.000	0.016	0.000	0.042	0.003	-0.071
-0.032	0.000	0.006	0.013	0.003	0.048	0.003	0.093
-0.010	0.000	0.006	0.013	0.000	-0.039	0.000	0.019
0.000	0.000	0.000	0.010	0.000	0.042	0.000	0.035
0.019	0.003	0.000	0.003	0.000	-0.023	0.000	-0.023
0.023	0.006	0.000	0.000	0.000	0.048	0.000	0.006
0.000	0.016	0.000	0.006	0.000	0.061	0.000	0.006
-0.026	0.016	0.000	0.003	-0.003	-0.126	-0.003	0.055
-0.013	0.016	-0.003	0.010	-0.003	0.003	-0.003	-0.006
-0.032	0.013	-0.006	0.006	-0.003	0.013	-0.003	-0.023
-0.006	0.016	-0.003	0.019	-0.006	0.010	-0.003	0.035
0.016	0.013	-0.006	0.016	-0.006	0.016	-0.003	-0.010
0.016	0.010	-0.003	0.013	-0.006	0.042	-0.003	0.000
0.035	0.000	-0.006	0.016	-0.006	0.035	-0.006	0.013
0.000	0.003	-0.006	0.013	-0.006	0.042	-0.006	0.013
-0.029	0.003	-0.003	0.000	0.000	0.045	0.000	0.016
0.068	0.003	0.000	0.003	0.000	0.093	0.000	-0.026
-0.016	0.010	0.003	0.003	0.003	0.177	0.003	-0.010
0.006	0.010	0.000	0.003	0.000	-0.074	0.000	0.061
0.039	0.016	0.000	0.006	0.003	-0.061	0.003	0.045
0.045	0.013	0.000	0.010	0.000	0.097	0.003	-0.110
0.042	0.010	0.006	0.013	0.003	0.019	0.003	0.026
0.019	0.013	0.003	0.010	0.003	-0.016	0.000	0.084
-0.013	0.016	0.000	0.010	0.000	-0.168	0.000	0.010
-0.013	0.016	0.000	0.016	0.000	-0.023	-0.003	0.010
-0.029	0.013	-0.003	0.016	-0.003	-0.013	-0.003	-0.006
-0.106	0.013	0.000	0.013	-0.003	-0.029	-0.003	-0.003
0.016	0.010	-0.003	0.016	-0.003	-0.010	0.000	0.006
0.026	0.000	-0.003	0.013	-0.006	0.000	-0.003	0.016
0.000	0.003	-0.006	0.010	-0.003	0.019	-0.003	0.019
0.003	0.003	-0.006	-0.003	-0.006	0.035	-0.006	0.013
-0.058	0.003	-0.010	0.003	-0.003	0.058	-0.006	0.000
-0.026	0.016	-0.006	0.003	-0.006	0.052	-0.003	0.013
-0.029	0.016	-0.006	0.003	-0.006	0.016	-0.003	0.000
-0.013	0.016	-0.006	0.019	-0.006	0.052	-0.006	-0.026
0.019	0.013	-0.016	0.016	0.000	0.039	0.000	0.000
0.061	0.010	0.000	0.016	0.000	0.026	0.000	0.023
0.013	0.010	0.000	0.013	0.000	0.023	0.000	0.003
0.013	0.000	0.000	0.013	0.000	0.042	0.000	-0.010
-0.013	0.000	0.000	0.013	0.000	0.058	0.006	-0.010
-0.026	0.000	0.000	0.013	0.003	0.003	0.003	0.010
0.006	0.003	0.003	0.013	0.003	0.003	0.003	0.016
0.003	0.003	0.000	0.000	0.000	0.032	0.003	0.003
0.023	0.006	0.000	0.003	0.010	0.032	0.006	0.000
0.026	0.013	0.003	0.006	0.000	0.000	0.000	-0.006
0.010	0.016	0.003	0.010	0.006	0.006	0.000	0.000
0.000	0.013	0.003	0.016	0.003	0.003	0.006	0.010
-0.026	0.016	0.003	0.016	0.000	0.013	0.000	-0.042
-0.029	0.010	0.000	0.016	0.000	0.042	0.000	0.023
0.003	0.000	0.003	0.013	0.000	0.042	0.000	-0.003
0.035	0.003	0.000	0.000	0.000	0.013	0.000	0.045
0.019	0.006	0.000	0.000	0.000	0.035	0.000	-0.029
0.000	0.010	-0.003	0.003	-0.003	0.006	0.000	0.068
-0.006	0.016	-0.003	0.006	-0.003	-0.029	-0.003	0.052
-0.042	0.013	0.000	0.013	-0.003	0.023	-0.003	-0.013
-0.106	0.013	-0.003	0.016	-0.003	0.058	0.000	-0.016
0.000	0.010	-0.003	0.016	-0.006	0.084	-0.003	-0.003
0.003	0.013	-0.006	0.016	-0.003	0.006	-0.003	-0.048
0.019	0.003	-0.006	0.013	-0.006	0.016	-0.006	0.048
0.026	0.000	-0.006	0.013	-0.006	0.023	-0.003	0.052
-0.003	0.003	-0.006	0.000	-0.006	-0.013	-0.003	-0.010
-0.016	0.003	-0.006	0.000	-0.003	-0.006	-0.003	-0.010
-0.029	0.006	0.000	0.003	0.000	0.019	0.000	0.006
0.119	0.006	0.000	0.003	0.000	-0.081	0.000	-0.006
0.148	0.013	0.000	0.006	0.000	-0.068	0.000	0.090
0.209	0.013	0.000	0.006	0.000	0.000	0.003	0.013
0.100	0.013	0.000	0.016	0.000	-0.042	0.000	0.000
0.010	0.006	0.000	0.013	0.000	0.023	0.000	-0.013
0.003	0.003	0.003	0.016	0.003	0.026	0.000	0.016
-0.019	0.000	0.000	0.013	0.000	0.019	0.000	0.035
-0.006	0.003	0.003	0.000	0.000	0.023	0.000	0.032
0.013	0.006	0.000	0.003	0.003	0.023	0.003	0.032
0.029	0.013	0.000	0.006	0.000	0.026	0.000	0.019
0.052	0.013	0.000	0.003	0.000	0.029	0.006	0.010
0.039	0.013	0.000	0.010	0.003	0.035	0.000	-0.003
0.035	0.013	0.000	0.013	0.000	0.035	0.000	0.000
0.003	0.013	0.003	0.013	0.003	0.039	0.000	-0.003
-0.019	0.013	0.000	0.016	0.000	0.039	0.000	-0.006
-0.006	0.013	0.000	0.016	-0.003	0.039	0.000	-0.006
0.000	0.000	0.000	0.016	0.000	0.048	0.000	0.006
0.003	0.000	0.000	0.016	-0.003	0.032	0.000	0.010
-0.126	0.000	-0.003	0.013	-0.003	0.029	-0.003	0.010
0.029	0.003	-0.003	0.006	-0.006	0.032	-0.003	0.013
-0.016	0.003	-0.006	0.003	-0.003	0.026	-0.003	0.019
-0.032	0.010	-0.010	0.003	-0.006	0.000	-0.003	0.016
-0.032	0.016	-0.003	0.003	-0.006	0.006	-0.003	0.013
-0.016	0.013	-0.006	0.010	-0.003	0.000	-0.003	0.010
0.003	0.016	-0.006	0.013	-0.006	0.006	-0.003	0.000
0.013	0.013	-0.006	0.016	-0.010	0.006	-0.003	0.000
0.035	0.000	-0.010	0.016	-0.006	-0.006	-0.003	0.016
0.013	0.000	-0.006	0.010	-0.006	0.010	-0.006	0.010
-0.006	0.003	-0.010	0.003	-0.006	0.016	-0.003	0.006
-0.019	0.003	-0.010	0.000	-0.010	0.006	-0.006	0.000
-0.016	0.010	-0.003	0.000	0.000	0.035	0.000	-0.019
0.019	0.016	0.000	0.006	0.000	0.048	0.000	-0.026
0.206	0.016	0.000	0.006	0.000	0.000	0.000	0.023
0.042	0.016	0.000	0.010	0.006	-0.003	0.000	0.003
0.035	0.013	0.003	0.016	0.000	0.058	0.003	-0.087
0.010	0.013	0.000	0.016	0.006	0.006	0.000	-0.058
-0.010	0.013	0.003	0.016	0.000	-0.039	0.000	0.006
-0.032	0.013	0.003	0.016	0.003	0.000	0.003	-0.023
-0.019	0.000	0.003	0.016	0.003	0.003	0.000	-0.013
-0.016	0.000	0.000	0.013	0.000	0.013	0.000	-0.026
0.019	0.003	0.003	0.010	0.000	0.023	0.000	-0.035
0.029	0.003	-0.003	0.000	-0.003	-0.006	0.000	0.013
0.035	0.003	-0.003	0.003	0.000	0.042	0.000	0.013
-0.097	0.006	-0.003	0.000	-0.003	0.019	-0.003	0.023
-0.016	0.010	-0.003	0.000	0.000	0.000	-0.003	0.019
-0.032	0.016	-0.003	0.006	-0.010	0.000	-0.003	0.055
-0.023	0.016	-0.006	0.003	-0.006	0.003	-0.006	0.032
-0.010	0.013	-0.006	0.010	-0.006	-0.003	-0.016	0.039
0.010	0.016	0.000	0.010	0.000	-0.016	0.000	0.055
0.113	0.013	0.000	0.016	0.000	0.003	0.000	0.032
0.035	0.010	0.000	0.016	0.000	0.019	0.000	0.023
0.006	0.000	0.000	0.013	0.000	0.003	0.000	0.026
-0.016	0.003	0.000	0.013	0.003	0.064	0.003	0.010
-0.023	0.003	0.000	0.013	0.003	0.048	0.003	-0.052
-0.006	0.003	0.003	0.000	0.006	0.064	0.003	0.019
0.019	0.003	0.003	0.000	0.003	0.077	0.003	0.016
0.035	0.006	0.003	0.000	0.003	0.055	0.003	0.010
0.026	0.013	0.003	0.003	0.000	0.035	0.006	-0.019
0.029	0.013	0.003	0.010	0.003	0.110	0.003	-0.103
0.000	0.016	0.000	0.013	0.003	-0.081	0.003	0.151
-0.029	0.010	0.003	0.013	0.003	-0.116	0.003	-0.064
-0.019	0.003	0.000	0.013	0.000	-0.023	0.000	0.000
0.000	0.000	0.000	0.013	0.000	-0.042	0.000	0.003
0.013	0.003	0.000	0.013	0.000	-0.106	0.000	0.100
-0.026	0.003	-0.003	0.000	0.000	-0.035	0.000	0.042
-0.116	0.006	-0.003	0.003	0.000	0.019	0.000	0.019
-0.039	0.006	-0.003	0.003	-0.003	0.032	-0.006	0.032
-0.055	0.010	-0.003	0.003	-0.006	0.055	-0.003	0.023
-0.019	0.016	-0.006	0.006	-0.003	0.077	-0.006	0.016
-0.019	0.016	-0.010	0.006	-0.006	0.074	-0.016	0.019
-0.003	0.013	0.000	0.019	0.000	0.077	0.000	-0.003
0.032	0.013	0.000	0.013	0.000	0.084	0.003	-0.010
0.155	0.013	0.000	0.016	0.000	0.087	0.000	0.032
0.029	-0.006	0.000	0.013	0.003	0.055	0.000	-0.032
0.000	0.000	0.003	0.013	0.003	0.042	0.003	0.023
-0.032	0.000	0.003	0.013	0.003	0.052	0.006	0.016
-0.016	0.000	0.000	0.010	0.003	0.042	0.006	0.013
0.013	0.000	0.003	0.010	0.003	0.039	0.006	-0.003
0.013	0.003	0.000	0.000	0.000	0.006	0.003	0.000
0.019	0.003	0.000	0.003	0.000	0.084	0.003	0.003
0.032	0.006	0.000	0.006	0.000	-0.039	0.000	0.019
0.016	0.016	0.000	0.006	0.000	0.026	0.000	-0.084
0.000	0.016	-0.003	0.003	0.000	0.010	0.000	0.058
-0.048	0.013	0.000	0.016	0.000	0.035	0.000	-0.019
-0.003	0.013	0.000	0.016	0.000	-0.026	0.000	0.000
0.000	0.000	0.000	0.010	0.000	-0.023	0.000	0.006
0.016	0.000	-0.003	0.013	0.000	0.013	-0.003	0.026
-0.074	0.003	-0.003	0.010	-0.003	-0.016	-0.003	0.016
0.013	0.000	-0.003	0.000	-0.003	-0.029	-0.003	0.035
-0.013	0.003	-0.006	0.000	-0.003	-0.003	-0.006	0.048
-0.026	0.006	-0.006	0.000	-0.010	0.119	-0.016	-0.039
-0.023	0.006	0.000	0.000	0.000	0.074	0.003	-0.029
-0.010	0.006	0.000	0.003	0.000	-0.058	0.003	0.039
0.010	0.010	0.000	0.003	0.003	0.016	0.003	-0.016
0.042	0.006	0.006	0.003	0.003	0.039	0.003	0.035
0.019	0.016	0.003	0.006	0.003	0.010	0.003	-0.003
0.019	0.013	0.003	0.010	0.003	-0.003	0.003	0.013
0.000	0.013	0.003	0.016	0.003	-0.003	0.003	0.013
-0.029	0.010	0.003	0.016	0.000	0.006	0.000	0.016
-0.016	0.000	0.003	0.013	0.006	0.023	0.006	0.006
-0.010	0.000	0.003	0.013	0.000	0.055	0.000	0.000
