0.026	0.003	-0.013	0.006	0.000	0.013	0.000	0.052
0.019	0.003	0.003	-0.003	0.000	-0.026	0.000	-0.093
0.016	0.000	0.000	-0.003	-0.003	-0.039	-0.003	0.097
-0.093	-0.003	-0.006	0.000	-0.010	0.116	-0.006	-0.061
0.023	-0.006	0.000	0.006	0.000	-0.145	0.000	0.277
0.000	0.003	0.000	-0.003	0.000	0.300	0.000	0.010
0.000	0.003	0.000	-0.006	-0.003	0.048	-0.003	-0.029
-0.006	0.000	0.000	-0.006	-0.006	0.013	-0.003	-0.013
-0.032	-0.006	-0.006	0.000	0.000	-0.068	0.000	0.042
0.000	0.003	0.003	0.006	0.000	0.064	0.000	-0.032
-0.010	0.003	0.003	0.000	0.000	-0.132	0.000	0.052
-0.026	-0.003	-0.003	-0.003	-0.006	-0.029	-0.006	0.026
-0.019	-0.003	-0.006	0.003	-0.010	-0.071	0.000	0.184
0.145	-0.006	0.000	0.006	0.000	0.177	0.003	-0.042
0.000	0.000	0.000	-0.003	0.000	-0.055	0.000	0.077
0.000	0.006	-0.003	0.000	-0.006	0.052	-0.006	0.000
0.000	-0.003	-0.010	-0.006	0.000	-0.077	0.000	0.052
-0.019	-0.006	0.003	0.006	0.000	-0.122	0.003	0.387
-0.003	0.003	0.000	0.010	-0.003	-0.026	-0.003	0.332
-0.029	0.006	-0.003	0.010	-0.006	-0.045	-0.003	0.374
-0.023	0.003	-0.006	0.000	-0.010	-0.055	-0.006	0.367
-0.023	0.010	0.000	-0.006	0.000	-0.026	0.000	0.290
-0.006	-0.003	0.000	-0.006	0.000	0.000	0.000	0.267
-0.013	-0.006	0.006	0.003	0.000	0.000	0.000	0.216
0.003	0.003	-0.003	0.006	-0.006	-0.006	-0.006	0.190
-0.006	0.006	-0.010	0.000	0.000	0.010	0.000	0.074
0.023	0.000	0.003	-0.003	0.000	0.026	0.000	0.035
-0.019	-0.003	0.000	0.003	-0.003	0.071	0.000	-0.042
0.000	-0.006	-0.003	0.006	-0.006	0.042	-0.006	-0.110
0.003	0.006	-0.006	0.000	-0.006	0.081	0.003	-0.184
0.026	0.003	0.000	-0.003	0.000	-0.019	0.003	-0.193
0.006	-0.003	0.003	-0.003	0.000	0.077	0.006	-0.271
0.000	-0.006	0.000	0.000	-0.003	0.093	0.000	-0.264
-0.003	-0.006	-0.006	0.006	-0.003	0.332	-0.006	-0.390
0.019	0.000	-0.006	0.006	-0.010	0.000	-0.006	-0.271
0.035	0.003	0.000	0.006	0.000	-0.106	0.000	-0.280
0.029	0.003	0.000	0.000	0.000	0.168	0.003	-0.471
0.000	0.003	0.000	0.000	0.000	0.232	0.000	-0.545
0.026	0.000	0.000	-0.006	-0.003	-0.106	0.000	-0.354
-0.019	-0.003	-0.003	0.003	-0.006	-0.035	-0.003	-0.503
0.003	-0.006	-0.006	0.003	-0.010	0.093	-0.013	-0.577
0.016	0.000	0.000	0.006	0.000	-0.045	0.000	-0.654
0.019	0.003	0.003	0.000	0.000	-0.145	0.003	-0.509
0.029	0.003	0.000	-0.003	-0.003	0.003	0.000	-0.519
-0.035	0.000	-0.003	-0.010	-0.010	0.026	-0.006	-0.506
0.010	0.000	0.000	0.003	0.000	0.074	0.000	-0.400
-0.010	0.006	0.003	0.000	0.000	-0.035	0.000	-0.277
-0.029	0.006	0.000	0.000	-0.003	0.026	-0.003	-0.248
-0.122	0.000	-0.003	0.000	-0.010	0.068	-0.003	-0.177
-0.032	0.000	-0.016	0.000	0.000	0.032	0.003	-0.158
-0.029	-0.006	0.000	0.006	0.000	0.029	0.000	-0.164
-0.061	0.003	0.006	0.006	-0.003	0.013	0.000	-0.100
-0.045	0.003	-0.003	0.000	-0.006	0.029	-0.006	-0.055
-0.058	0.000	-0.010	-0.003	-0.006	0.064	0.000	-0.058
-0.039	-0.003	0.000	0.003	0.000	0.029	0.003	-0.032
-0.058	-0.006	0.003	0.006	-0.003	0.006	0.000	0.006
-0.039	0.003	-0.003	0.000	-0.006	0.016	-0.003	0.035
-0.039	0.000	-0.010	-0.006	0.000	0.071	0.000	-0.023
-0.029	-0.003	0.000	0.000	0.000	0.093	0.000	0.000
-0.026	-0.006	0.003	0.003	-0.003	-0.081	0.000	0.110
-0.016	0.003	-0.006	0.006	-0.006	0.039	-0.003	0.029
-0.006	0.006	-0.010	0.000	-0.003	0.071	0.000	-0.010
0.006	-0.003	0.000	-0.003	0.000	0.222	0.000	-0.110
-0.010	-0.003	0.000	0.006	0.000	0.064	-0.003	-0.052
-0.145	0.003	-0.003	0.013	-0.006	-0.126	-0.010	0.074
0.013	0.006	0.000	-0.003	0.000	-0.103	0.000	0.006
0.019	0.000	0.000	-0.006	0.000	0.032	0.000	-0.029
0.013	-0.003	-0.003	0.006	-0.006	-0.023	-0.006	-0.035
0.003	0.006	-0.006	0.006	-0.010	-0.119	-0.006	0.000
0.000	0.003	0.000	-0.003	0.000	-0.148	0.000	0.006
0.039	0.000	0.000	-0.010	0.000	-0.064	0.000	-0.003
0.006	0.000	0.000	0.003	0.000	-0.013	-0.003	-0.042
-0.113	-0.006	-0.003	0.003	-0.010	-0.006	-0.003	-0.019
0.019	0.003	-0.006	0.006	-0.019	0.035	0.000	-0.045
0.064	0.006	0.000	0.000	0.000	0.055	0.000	-0.132
0.023	0.000	0.003	-0.006	0.000	0.029	0.000	-0.068
0.023	-0.003	-0.003	0.000	-0.006	0.064	-0.003	-0.100
0.032	-0.006	-0.006	0.003	-0.013	0.126	-0.010	-0.087
0.029	0.006	0.000	0.003	-0.003	-0.023	0.000	-0.103
0.016	0.000	0.003	0.000	0.000	0.035	0.006	-0.058
0.013	0.000	0.000	-0.003	0.000	0.155	0.000	-0.155
-0.081	-0.006	-0.003	0.003	-0.013	-0.261	-0.006	-0.077
0.010	-0.016	0.000	0.006	0.000	-0.132	0.000	-0.045
0.013	0.006	0.003	0.000	0.000	-0.023	0.003	-0.081
-0.006	0.013	0.000	-0.006	-0.006	-0.161	-0.003	-0.006
-0.126	0.000	-0.006	-0.003	-0.006	-0.203	-0.006	-0.039
-0.013	-0.003	-0.006	0.003	0.000	-0.171	0.000	-0.058
-0.006	0.000	0.000	0.006	0.000	-0.145	0.003	-0.097
-0.006	0.006	0.000	0.006	0.000	-0.113	0.000	-0.026
-0.016	0.006	-0.003	0.000	-0.006	-0.029	-0.003	-0.087
-0.023	0.000	-0.006	-0.006	-0.010	0.016	0.000	-0.113
-0.019	-0.003	0.000	0.003	0.000	-0.142	0.003	0.055
-0.019	0.000	0.000	0.003	0.000	-0.177	0.003	0.032
-0.023	0.006	0.000	0.000	0.000	-0.006	0.000	-0.093
-0.035	0.003	-0.003	0.000	-0.006	0.335	-0.006	-0.135
-0.045	-0.003	-0.006	-0.010	0.000	-0.200	0.000	-0.216
-0.035	-0.006	0.003	0.003	0.000	-0.316	0.003	0.303
-0.016	0.000	0.000	0.006	0.000	-0.364	0.000	0.142
-0.045	0.003	-0.003	0.000	-0.003	0.055	-0.003	-0.116
-0.019	0.006	-0.006	-0.006	-0.013	-0.132	0.000	-0.013
0.151	-0.003	0.000	-0.010	0.000	-0.306	0.000	0.161
-0.026	-0.006	0.000	0.003	0.000	-0.296	0.003	0.081
-0.013	-0.006	0.000	0.006	-0.003	-0.267	0.000	0.084
-0.106	0.006	-0.006	-0.003	-0.010	-0.145	-0.003	0.042
-0.029	0.006	-0.006	-0.003	-0.003	0.003	0.000	-0.052
0.132	0.000	0.000	-0.003	0.000	0.068	0.000	-0.074
0.013	0.000	0.000	-0.006	0.003	0.093	0.003	-0.061
0.019	-0.006	0.006	0.003	0.000	0.197	0.000	-0.087
0.006	-0.006	-0.003	0.006	-0.003	0.200	-0.003	-0.077
0.016	0.003	-0.006	0.006	-0.010	-0.042	-0.006	-0.055
0.010	0.003	0.000	0.000	0.000	0.129	0.006	-0.061
0.039	0.000	0.000	-0.003	0.000	0.155	0.000	-0.045
0.013	-0.003	-0.003	-0.006	0.000	0.129	0.000	-0.035
0.029	-0.006	-0.006	0.003	-0.006	0.113	-0.003	-0.052
0.039	0.003	-0.006	0.006	-0.006	0.093	-0.019	-0.032
0.035	0.003	0.000	0.000	0.000	0.055	0.000	-0.006
0.023	0.006	0.000	0.000	0.000	0.093	0.000	-0.010
0.013	0.000	0.000	-0.003	-0.006	0.093	0.000	-0.010
0.010	0.000	-0.003	-0.010	-0.006	0.074	0.000	0.013
0.000	0.003	0.000	0.003	-0.003	0.000	0.003	0.045
-0.013	0.006	0.000	0.013	0.000	0.013	0.003	0.039
-0.023	0.006	0.003	0.000	0.000	0.010	0.006	0.026
-0.023	0.013	0.000	-0.003	-0.006	0.029	-0.003	0.068
-0.048	0.000	-0.006	-0.006	-0.006	0.003	-0.006	0.016
-0.013	-0.010	-0.006	0.006	0.000	-0.064	0.000	0.058
-0.019	0.003	0.000	0.006	0.000	-0.048	0.003	0.045
-0.023	0.006	0.003	0.000	0.000	-0.029	-0.003	0.013
-0.013	0.003	0.000	0.000	-0.006	-0.048	-0.003	0.023
-0.016	0.000	-0.006	-0.006	-0.006	-0.071	-0.006	0.000
-0.010	-0.006	0.000	0.003	0.000	-0.097	0.000	0.042
-0.052	0.000	0.000	0.006	0.000	-0.126	0.006	0.016
-0.026	0.006	-0.003	0.000	-0.003	-0.084	-0.003	0.013
-0.180	0.006	-0.006	-0.003	-0.010	-0.064	-0.003	0.010
-0.026	-0.003	-0.003	-0.003	0.000	-0.052	0.000	-0.032
-0.016	-0.003	0.003	0.003	0.000	-0.084	0.003	0.006
-0.006	0.003	0.000	0.006	0.003	-0.087	0.000	0.032
-0.019	0.006	-0.003	-0.003	-0.006	-0.103	-0.003	-0.013
-0.003	0.003	-0.006	0.000	-0.010	-0.029	-0.006	-0.026
0.016	0.000	0.000	-0.003	-0.003	-0.045	0.000	-0.023
0.000	-0.006	0.000	0.000	0.000	-0.035	0.003	-0.042
-0.023	-0.006	0.000	0.003	0.000	-0.045	-0.003	-0.032
-0.003	0.003	-0.003	0.006	-0.010	-0.032	-0.003	-0.048
0.003	0.006	-0.006	0.000	-0.010	0.048	-0.006	-0.077
0.010	-0.003	0.000	-0.006	0.000	0.180	0.003	-0.058
0.000	-0.003	0.000	-0.006	0.000	-0.081	0.000	-0.026
0.010	-0.003	0.000	0.003	-0.003	0.003	0.000	-0.023
-0.081	0.006	-0.003	0.006	-0.010	0.174	-0.006	-0.110
0.003	0.006	0.000	-0.003	-0.003	-0.274	0.000	0.148
0.003	0.000	0.000	-0.003	0.000	0.000	0.003	0.026
0.003	-0.003	0.000	0.003	-0.003	-0.013	-0.003	-0.013
0.000	-0.006	-0.003	0.006	-0.006	-0.052	-0.003	0.029
-0.003	0.003	-0.003	0.006	-0.010	-0.119	-0.010	0.055
-0.006	0.006	0.000	0.000	-0.003	-0.164	0.000	0.071
0.013	0.003	0.000	-0.003	0.000	-0.045	0.003	0.068
0.010	-0.003	0.000	-0.019	-0.003	0.000	-0.003	-0.032
0.019	-0.006	-0.003	0.003	-0.010	-0.048	-0.006	0.035
0.023	0.000	0.000	0.000	0.000	-0.035	0.000	0.010
0.032	0.006	0.000	-0.003	0.000	0.003	0.006	-0.019
0.019	0.000	0.000	-0.006	0.000	0.026	0.000	-0.016
0.010	-0.003	-0.003	0.000	-0.006	0.026	-0.003	-0.052
0.013	-0.006	-0.006	0.003	-0.010	-0.019	-0.010	-0.010
0.000	0.000	0.000	0.000	0.000	0.032	0.000	-0.029
0.003	0.003	0.000	0.000	0.000	0.029	0.000	-0.006
-0.006	0.003	0.000	-0.003	0.000	0.048	0.000	-0.026
-0.006	0.010	0.000	-0.003	-0.006	0.064	-0.003	-0.035
-0.006	0.006	-0.006	0.000	-0.006	-0.029	-0.003	-0.016
-0.016	0.006	-0.010	0.000	-0.013	-0.087	0.000	0.010
-0.026	0.000	0.000	-0.003	0.000	-0.064	0.003	0.010
-0.016	-0.003	0.000	0.000	0.000	0.023	0.003	-0.029
-0.026	-0.006	0.000	0.006	0.000	-0.081	0.000	0.010
-0.045	0.006	-0.006	0.006	-0.010	-0.161	0.000	0.045
-0.055	0.003	-0.006	0.000	-0.010	0.058	-0.006	-0.035
0.003	0.006	0.000	0.000	-0.003	0.000	0.003	0.006
-0.003	0.000	0.003	-0.003	0.000	-0.010	0.000	0.019
-0.006	-0.003	0.000	-0.006	0.000	-0.029	0.000	0.013
0.000	-0.003	0.000	0.003	-0.006	-0.023	-0.003	0.039
0.013	0.000	-0.006	0.006	-0.006	-0.029	-0.006	0.026
0.032	0.006	0.000	0.000	-0.003	-0.019	0.003	0.006
0.035	0.003	0.000	0.000	0.000	0.000	0.003	-0.010
0.032	0.000	0.000	-0.003	0.000	0.016	0.000	-0.006
-0.003	-0.003	0.000	-0.006	-0.003	0.016	-0.003	0.006
-0.139	-0.006	-0.003	0.003	-0.006	0.006	-0.003	-0.016
0.019	0.000	-0.016	0.006	0.000	0.016	0.000	-0.032
0.023	0.006	0.000	0.000	0.000	0.010	0.003	-0.019
-0.003	0.006	0.003	-0.003	0.000	0.006	0.000	-0.013
0.000	0.000	-0.003	-0.006	-0.006	0.023	-0.003	-0.019
0.010	-0.003	-0.006	0.003	-0.010	0.029	-0.010	-0.003
0.016	0.003	0.000	0.006	0.000	0.000	0.000	-0.003
0.000	0.003	0.003	0.010	0.000	0.026	0.003	-0.003
-0.003	0.006	0.000	-0.003	-0.003	0.087	0.000	-0.039
-0.006	0.000	-0.003	-0.006	-0.006	0.058	-0.006	-0.032
-0.006	-0.003	-0.006	0.003	-0.010	-0.077	0.000	0.026
0.019	-0.003	0.000	0.003	0.000	-0.003	0.000	0.032
-0.019	0.006	0.003	0.006	0.003	0.061	0.000	-0.052
-0.026	0.003	0.000	0.000	-0.006	-0.077	0.000	0.055
-0.010	0.000	-0.006	-0.003	-0.010	-0.093	-0.003	0.052
-0.023	0.000	-0.010	-0.006	-0.003	0.029	0.000	0.000
-0.003	-0.003	0.000	0.000	0.000	-0.013	0.003	0.032
-0.026	-0.006	0.000	0.003	0.000	-0.045	0.000	0.023
-0.026	0.003	0.000	0.006	-0.003	-0.029	0.000	0.029
-0.042	0.003	-0.003	0.000	-0.006	-0.016	-0.003	0.019
-0.023	0.006	-0.006	-0.003	-0.010	0.006	0.000	0.068
0.171	-0.003	0.000	-0.003	0.000	0.032	0.003	0.042
-0.032	-0.006	0.003	0.003	0.003	0.026	0.000	0.013
-0.026	0.000	0.000	0.003	-0.006	0.006	-0.003	-0.110
-0.006	0.006	-0.003	0.000	-0.010	-0.045	-0.010	0.003
0.000	0.003	0.003	-0.003	0.000	0.116	0.003	-0.016
-0.003	-0.003	0.003	0.000	0.003	-0.074	0.003	-0.032
0.000	-0.006	0.000	0.006	-0.006	-0.023	0.000	-0.039
-0.084	0.003	-0.003	0.006	-0.006	0.010	-0.003	-0.064
0.000	0.003	-0.006	0.000	-0.023	0.161	0.000	-0.084
0.187	0.006	0.000	0.000	0.000	-0.006	0.000	0.055
0.003	0.000	0.003	0.000	0.000	-0.116	0.003	0.071
-0.003	-0.003	0.003	-0.010	0.000	-0.110	0.000	0.077
-0.010	-0.003	-0.003	0.003	-0.006	0.026	-0.003	-0.003
0.000	-0.006	-0.003	0.003	-0.006	0.003	-0.003	0.026
0.000	0.003	-0.006	0.006	-0.013	-0.103	0.000	0.042
0.177	0.003	0.000	0.000	0.000	-0.087	0.000	-0.045
0.010	0.003	0.000	-0.003	0.000	-0.068	0.000	0.052
0.013	0.000	0.006	-0.006	0.000	-0.035	0.000	-0.003
0.000	0.000	-0.006	-0.010	-0.006	0.093	-0.006	-0.097
0.016	-0.006	-0.003	0.006	-0.006	0.039	-0.006	-0.013
0.016	0.000	0.000	0.006	0.000	-0.010	0.000	-0.035
0.032	0.006	0.000	0.000	0.000	0.026	0.003	-0.061
0.016	0.006	0.006	-0.003	0.000	0.016	0.000	0.026
0.016	0.000	-0.003	-0.006	-0.006	-0.019	-0.006	0.032
0.003	-0.006	-0.006	0.003	-0.010	-0.026	-0.006	0.000
0.016	-0.006	0.000	0.006	0.000	-0.010	0.000	-0.029
0.000	0.003	0.000	0.006	0.000	0.023	0.006	-0.032
-0.003	0.003	0.003	0.000	0.003	-0.003	0.000	-0.003
-0.013	0.006	0.000	0.000	-0.003	0.006	0.000	-0.006
-0.068	0.000	-0.003	-0.003	-0.010	0.055	-0.006	-0.045
-0.006	-0.003	-0.003	-0.006	-0.006	0.052	-0.013	-0.052
-0.016	-0.003	0.000	0.003	0.000	0.048	0.000	-0.058
-0.010	-0.006	0.003	0.006	0.000	0.010	0.003	0.000
-0.032	0.003	0.000	0.003	-0.003	0.013	0.000	0.000
-0.052	0.003	-0.006	0.000	-0.006	0.016	-0.003	0.006
-0.019	0.000	-0.010	-0.006	0.000	0.006	0.000	0.035
-0.061	-0.006	0.000	0.000	0.000	0.032	0.000	0.032
0.016	-0.003	-0.003	0.003	-0.010	0.029	-0.006	-0.003
0.003	-0.006	-0.010	0.006	0.000	0.042	0.000	-0.035
0.029	0.003	0.003	0.006	0.000	0.045	0.003	-0.035
0.029	0.006	0.000	-0.003	0.000	0.029	0.000	-0.045
-0.019	0.010	-0.003	-0.010	-0.003	0.039	0.000	-0.023
-0.142	-0.003	-0.006	-0.006	-0.010	0.032	-0.006	-0.016
0.003	-0.003	-0.006	0.000	-0.010	0.026	0.000	-0.016
0.074	-0.010	0.000	0.003	0.000	0.023	0.000	0.003
-0.013	0.003	0.003	0.003	0.000	0.003	0.000	0.000
-0.013	0.006	0.000	0.000	-0.003	0.010	0.000	0.003
-0.032	0.003	-0.003	-0.003	-0.010	0.019	-0.006	0.013
-0.039	0.000	-0.010	-0.006	0.000	0.000	0.000	-0.003
0.000	-0.006	0.000	0.003	-0.003	0.026	0.003	0.010
-0.023	-0.006	0.003	0.006	0.000	0.000	0.000	0.000
-0.016	0.003	0.000	0.006	-0.003	0.006	-0.006	0.010
-0.122	0.003	-0.006	-0.003	-0.010	0.019	-0.006	0.019
-0.016	-0.003	0.000	-0.006	0.003	-0.006	0.000	0.000
-0.010	-0.006	0.000	0.006	0.000	0.013	0.003	0.016
-0.023	0.003	0.000	0.006	-0.003	-0.006	0.000	0.019
-0.097	0.003	-0.003	0.000	-0.010	-0.019	-0.006	0.042
-0.039	0.006	-0.006	-0.003	0.000	0.016	0.000	-0.010
0.116	0.000	0.000	-0.003	0.000	0.019	0.003	0.003
-0.003	-0.003	0.000	0.000	0.000	0.029	0.000	-0.035
-0.006	-0.006	0.000	0.003	-0.003	-0.010	0.000	-0.006
-0.010	0.000	-0.003	0.003	-0.010	0.023	-0.003	-0.058
0.006	0.003	-0.006	0.000	-0.019	0.035	0.000	-0.077
0.052	0.000	0.000	-0.003	0.000	0.045	0.000	-0.026
0.000	-0.003	0.003	0.000	0.003	0.013	0.000	-0.026
0.016	0.000	-0.006	0.010	-0.010	0.045	-0.010	-0.093
0.023	0.006	0.000	0.000	0.000	-0.019	0.000	0.023
0.010	0.000	0.003	-0.006	0.000	-0.006	0.003	0.032
0.019	-0.006	-0.003	-0.006	0.000	-0.019	0.000	0.010
0.016	-0.003	0.000	0.006	-0.006	0.035	-0.003	-0.013
0.016	-0.010	-0.003	0.006	-0.010	0.000	-0.006	-0.016
0.023	0.003	-0.016	0.006	-0.003	-0.032	0.000	0.039
0.023	0.003	0.000	0.000	0.000	-0.035	0.000	0.006
-0.010	0.003	0.003	-0.003	0.000	0.010	0.003	0.016
0.013	-0.003	0.000	-0.006	-0.010	0.016	-0.006	0.055
-0.090	-0.003	-0.003	0.003	-0.006	-0.023	-0.006	0.019
-0.003	-0.006	-0.006	0.003	-0.013	0.000	-0.003	-0.003
0.045	0.000	0.000	0.006	0.000	0.045	0.000	-0.058
0.000	0.006	0.000	0.000	0.000	-0.023	0.003	0.068
0.000	0.006	-0.003	-0.003	0.000	-0.029	0.000	0.029
-0.029	0.003	0.000	-0.003	-0.006	0.026	-0.003	-0.003
0.010	0.000	-0.003	-0.003	-0.006	-0.029	-0.010	0.026
0.000	-0.003	-0.006	0.003	-0.003	0.000	0.000	-0.010
-0.003	-0.006	0.003	0.006	0.000	0.026	0.000	-0.090
-0.019	0.003	0.000	0.006	0.000	0.000	0.000	-0.019
-0.016	0.003	0.000	-0.003	-0.006	-0.016	0.000	0.016
0.006	0.000	-0.006	-0.003	-0.006	-0.023	-0.006	-0.019
-0.006	0.000	-0.010	-0.006	0.000	0.026	0.000	-0.029
0.122	-0.006	0.000	0.006	0.000	0.026	0.000	-0.023
-0.006	-0.010	0.000	0.006	0.000	-0.019	0.003	-0.019
-0.006	0.003	0.000	0.003	-0.003	-0.006	-0.003	-0.003
-0.035	0.006	-0.006	0.000	-0.006	-0.006	-0.003	0.006
-0.023	0.000	-0.006	-0.003	-0.019	-0.003	0.000	0.023
0.145	0.000	0.000	-0.006	0.000	-0.010	0.003	0.016
-0.019	-0.006	0.000	0.006	0.000	0.016	0.003	0.039
-0.016	-0.006	0.006	0.006	0.000	0.003	0.000	0.006
-0.023	0.003	-0.003	0.003	-0.006	0.000	-0.003	0.000
-0.026	0.003	-0.010	-0.003	-0.010	-0.003	0.000	0.039
0.110	0.000	0.000	-0.006	0.000	-0.023	0.003	0.035
-0.013	-0.003	0.000	-0.003	0.000	0.029	0.003	0.032
-0.026	-0.003	0.000	0.003	-0.006	-0.013	0.000	0.026
-0.013	-0.006	0.000	0.000	-0.003	0.003	0.000	0.019
-0.171	0.003	-0.003	0.003	-0.006	0.045	-0.003	-0.035
-0.003	0.003	-0.013	0.000	0.000	-0.013	0.000	-0.013
0.003	0.006	0.003	0.000	0.000	-0.139	0.003	0.100
0.006	0.000	0.003	-0.006	0.000	0.003	0.003	0.013
0.006	-0.003	0.000	-0.013	0.000	0.003	0.000	-0.016
0.003	-0.006	-0.003	0.003	-0.006	-0.048	-0.003	0.026
0.006	-0.013	-0.006	0.006	-0.010	-0.052	-0.006	0.016
0.003	0.000	0.000	0.006	0.000	-0.052	0.003	0.026
0.016	0.006	0.000	0.000	0.000	-0.029	0.003	-0.029
0.013	-0.006	0.000	0.003	-0.010	-0.055	-0.003	0.084
0.016	-0.006	-0.010	0.006	-0.003	-0.048	0.000	0.048
0.071	0.003	0.000	0.006	-0.003	0.006	0.000	-0.029
-0.003	0.006	0.003	0.000	0.000	0.003	0.003	-0.055
-0.013	0.010	0.000	-0.003	0.000	-0.039	0.000	0.048
-0.035	-0.003	-0.003	-0.006	-0.006	-0.035	-0.003	0.026
0.000	-0.003	-0.006	0.006	-0.010	-0.013	0.000	-0.003
0.119	-0.006	0.000	0.006	0.000	0.006	0.000	-0.019
-0.013	0.003	0.003	0.006	0.000	0.000	0.000	-0.010
-0.003	0.010	0.000	-0.003	-0.003	-0.003	-0.003	0.010
-0.006	0.000	-0.006	-0.003	-0.006	0.013	-0.006	0.019
0.000	-0.006	-0.016	0.003	0.000	0.010	0.000	-0.003
-0.016	-0.006	0.000	0.003	0.000	0.000	0.000	-0.006
-0.042	0.006	0.000	0.006	0.000	0.000	0.000	0.006
-0.019	0.006	0.000	0.000	0.000	-0.010	-0.003	0.013
-0.155	0.003	-0.003	-0.003	-0.006	0.006	-0.006	-0.010
-0.019	0.000	-0.010	-0.003	-0.010	0.013	0.000	-0.006
0.074	-0.003	0.000	0.000	0.000	0.016	0.003	-0.019
-0.026	-0.003	0.000	0.003	0.000	0.013	0.003	-0.029
-0.010	0.003	0.003	0.006	0.003	0.016	0.000	-0.026
-0.026	0.003	-0.003	0.006	-0.006	0.019	-0.003	-0.019
-0.003	0.006	-0.006	0.000	-0.006	-0.023	-0.006	-0.026
-0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.023
-0.026	-0.003	0.003	0.003	0.003	0.010	0.000	-0.003
-0.010	-0.006	0.000	0.006	0.000	-0.003	0.000	-0.016
-0.010	0.000	-0.003	0.006	-0.003	-0.013	-0.006	-0.016
0.000	0.006	-0.006	0.000	-0.013	-0.026	-0.010	0.023
-0.003	0.006	0.000	-0.003	0.000	-0.010	0.000	0.019
0.010	0.000	0.000	0.003	0.000	0.003	-0.003	0.006
0.000	-0.006	0.000	0.006	-0.006	0.000	-0.003	0.016
0.010	0.003	-0.006	0.006	-0.013	-0.019	-0.006	0.045
0.064	0.006	0.000	-0.003	0.000	-0.029	0.000	0.019
0.010	0.000	0.000	-0.006	0.000	-0.006	0.003	0.026
0.023	-0.003	0.000	0.000	-0.003	0.000	0.000	0.003
0.026	-0.006	-0.003	0.003	-0.006	-0.013	-0.003	-0.006
0.016	0.000	-0.006	0.000	-0.010	-0.006	-0.006	-0.026
0.023	0.006	0.000	0.006	-0.003	-0.003	0.000	-0.016
0.029	0.006	0.000	0.000	0.000	-0.003	0.003	0.000
0.016	0.006	0.003	0.000	0.000	0.000	0.003	-0.016
0.019	0.000	0.000	-0.003	-0.006	0.003	-0.003	-0.016
0.013	0.000	-0.006	0.000	-0.006	0.013	-0.003	-0.023
0.013	-0.003	-0.006	0.006	-0.010	0.000	-0.003	0.000
0.145	0.003	0.000	0.006	0.000	-0.006	0.000	0.019
0.000	0.003	0.003	-0.003	0.000	-0.013	0.003	0.035
0.003	0.003	0.003	-0.003	0.000	-0.026	0.000	0.035
-0.003	0.000	-0.003	-0.006	-0.006	-0.013	-0.003	0.029
-0.003	-0.003	-0.010	0.003	-0.010	-0.013	-0.003	0.003
0.106	-0.003	0.000	0.006	0.000	-0.006	0.000	0.000
-0.019	0.003	0.003	0.003	0.000	-0.016	0.000	0.003
-0.016	0.006	0.003	0.000	-0.003	-0.023	0.000	-0.006
-0.032	0.003	-0.003	-0.003	-0.006	-0.019	-0.006	0.000
-0.029	0.000	-0.006	-0.003	-0.006	0.000	-0.006	0.000
-0.026	-0.003	0.000	0.000	0.000	0.000	0.000	-0.019
