0.064	0.013	0.000	0.003	0.003	-0.132	0.000	0.129
0.045	0.013	0.003	0.010	0.006	0.068	0.003	-0.087
0.023	0.019	0.000	0.010	0.000	0.103	0.000	0.061
-0.003	0.016	0.000	0.013	0.000	0.032	-0.003	0.058
-0.016	0.016	0.000	0.010	-0.003	0.026	0.000	0.006
0.013	0.016	-0.006	0.019	-0.003	-0.045	-0.003	-0.013
0.016	0.016	0.000	0.019	-0.003	-0.055	-0.006	0.068
0.019	0.013	-0.006	0.013	0.000	0.074	0.000	0.013
0.168	0.016	0.000	0.016	0.000	0.026	0.003	-0.042
0.019	0.013	0.000	0.016	0.003	0.039	0.003	-0.006
0.000	0.016	0.006	0.016	0.000	0.064	0.003	0.026
-0.019	0.013	0.000	0.016	0.000	0.061	0.003	0.013
-0.029	0.010	0.000	0.016	0.000	0.055	0.000	0.003
-0.013	0.013	-0.003	0.016	0.000	0.055	-0.003	0.006
0.006	-0.006	-0.003	0.016	0.000	0.068	-0.003	-0.003
0.023	0.000	0.000	0.016	-0.003	0.087	0.000	0.068
0.016	0.000	-0.006	0.013	-0.006	0.090	-0.003	-0.026
0.003	0.000	-0.006	0.016	-0.010	0.026	0.000	-0.013
0.000	0.000	0.003	0.013	0.000	-0.055	0.003	0.039
-0.039	0.003	0.000	0.010	0.000	0.139	0.006	0.000
-0.032	0.003	0.003	0.003	0.003	0.010	0.003	-0.019
-0.006	0.006	0.000	0.003	0.003	0.032	0.003	0.052
0.006	0.006	0.003	0.003	0.003	0.068	0.003	0.090
0.016	0.010	0.000	0.003	0.003	0.187	0.003	0.026
0.019	0.016	0.000	0.010	0.000	0.077	0.003	-0.087
0.013	0.016	0.003	0.010	0.000	-0.168	0.003	-0.006
-0.003	0.013	0.006	0.013	0.000	0.084	0.000	0.155
-0.023	0.013	0.000	0.016	0.000	0.132	0.000	-0.151
-0.026	0.010	0.000	0.016	0.000	-0.106	-0.003	-0.026
-0.042	0.010	-0.003	0.016	-0.003	-0.064	0.000	-0.026
0.019	0.010	-0.003	0.013	-0.003	0.029	-0.003	0.016
0.026	0.003	-0.003	0.016	-0.003	-0.100	-0.003	-0.061
0.032	0.003	-0.003	0.016	-0.006	-0.151	-0.006	0.006
0.016	0.000	-0.003	0.013	-0.006	0.322	-0.003	-0.258
-0.003	0.003	0.000	0.010	0.000	-0.032	0.000	-0.197
0.016	0.003	0.000	0.003	0.003	0.019	0.003	0.432
-0.003	0.003	0.000	-0.003	0.003	0.026	0.003	-0.084
-0.016	0.003	0.006	0.003	0.003	-0.003	0.006	-0.081
0.013	0.006	0.000	0.003	0.003	-0.016	0.006	0.068
0.023	0.006	0.003	0.000	0.003	-0.074	0.000	0.106
0.026	0.010	-0.003	0.003	0.000	-0.090	0.000	0.229
-0.003	0.010	0.000	0.003	-0.003	-0.074	0.000	0.113
-0.029	0.019	-0.006	0.006	-0.003	0.016	0.000	0.081
-0.003	0.013	-0.003	0.010	-0.006	-0.097	-0.003	0.106
0.010	0.013	-0.006	0.016	-0.003	0.164	-0.003	-0.035
0.029	0.013	-0.003	0.016	-0.006	0.071	-0.006	0.077
0.042	0.013	0.000	0.016	0.000	0.135	0.000	-0.103
0.035	0.016	0.003	0.013	0.000	0.032	0.003	0.316
0.016	0.013	0.000	0.013	0.000	0.003	0.000	-0.158
-0.016	0.013	0.003	0.013	0.000	-0.052	0.000	-0.100
-0.029	0.016	0.000	0.016	0.000	-0.013	0.000	0.055
-0.029	0.016	0.000	0.016	0.000	0.052	-0.003	0.084
0.000	0.010	0.000	0.016	-0.003	0.000	-0.003	-0.052
0.010	0.010	-0.003	0.013	-0.003	-0.077	-0.006	-0.110
0.032	0.010	-0.006	0.016	-0.006	-0.023	-0.003	-0.032
0.010	0.000	-0.003	0.019	0.000	0.045	0.000	-0.032
0.129	0.003	0.000	0.016	0.003	0.090	0.000	-0.055
-0.003	0.003	0.000	0.016	0.000	0.129	0.003	-0.048
-0.019	0.000	0.000	0.016	0.003	0.006	0.003	0.006
-0.006	0.000	0.006	0.016	0.006	0.016	0.000	0.006
0.000	0.000	0.000	0.016	0.000	0.155	-0.003	-0.084
0.006	0.000	0.000	0.016	0.000	0.052	-0.003	-0.010
-0.142	0.003	-0.003	0.016	0.000	0.052	0.000	-0.006
0.019	0.003	-0.006	0.013	-0.003	0.055	-0.003	0.010
0.000	0.006	-0.006	0.010	-0.006	0.029	-0.003	0.019
-0.026	0.003	0.000	-0.003	0.000	0.026	0.000	-0.013
-0.003	0.000	0.000	-0.003	0.003	0.164	0.006	-0.039
-0.023	0.003	0.003	0.010	0.003	0.042	0.003	0.093
0.003	0.003	0.003	0.013	0.003	0.045	0.000	-0.064
0.013	0.003	0.000	-0.003	0.000	-0.087	0.003	-0.019
0.035	0.003	0.000	0.003	-0.006	0.052	0.000	0.077
-0.090	0.003	-0.006	0.003	0.000	0.023	-0.003	0.129
0.006	0.006	-0.003	0.003	-0.003	0.045	-0.003	-0.110
-0.029	0.010	-0.006	0.003	0.000	-0.093	-0.003	-0.029
-0.019	0.019	-0.003	0.003	-0.006	-0.052	-0.006	0.064
-0.016	0.016	-0.006	0.003	-0.010	0.026	0.000	-0.026
-0.003	0.013	0.000	0.003	0.000	-0.064	0.003	0.039
0.016	0.016	0.000	0.006	0.003	-0.019	0.000	-0.197
0.029	0.013	0.000	0.010	0.003	-0.006	0.003	0.145
0.029	0.013	0.000	0.019	0.000	0.055	0.000	0.045
-0.003	0.013	0.000	0.016	0.003	0.164	0.006	-0.309
-0.016	0.006	0.000	0.013	0.003	-0.193	0.003	-0.081
-0.035	0.016	0.000	0.019	0.003	0.280	0.000	0.177
0.000	0.010	0.000	0.016	0.000	-0.155	0.000	-0.329
-0.016	0.000	0.000	0.016	0.000	0.071	0.000	-0.367
-0.126	0.000	-0.003	0.016	0.000	0.155	-0.003	0.442
0.023	0.000	0.000	0.010	-0.006	0.422	-0.006	0.229
-0.010	0.000	-0.010	0.010	-0.006	-0.103	-0.006	-0.026
-0.006	0.000	-0.003	0.013	0.000	-0.309	0.000	-0.045
0.122	0.000	0.000	0.006	0.000	-0.026	0.003	0.229
-0.023	0.000	0.000	-0.006	0.003	0.280	0.003	0.261
-0.032	0.000	0.000	0.010	0.003	0.180	0.003	0.077
0.000	0.000	0.003	0.013	0.000	-0.412	0.000	0.052
0.013	0.000	0.000	-0.010	0.000	0.267	0.000	0.148
0.023	0.000	0.000	0.000	0.000	0.023	0.000	0.164
-0.084	0.003	-0.003	0.003	-0.003	0.013	0.000	-0.313
0.003	0.006	-0.003	0.000	-0.003	0.052	-0.003	-0.316
-0.023	0.006	-0.006	0.003	-0.010	0.161	-0.006	-0.023
-0.035	0.006	-0.003	0.003	0.000	0.364	0.000	0.187
0.180	0.003	0.000	0.003	0.000	0.113	0.003	0.029
0.023	0.006	0.000	0.003	0.003	-0.155	0.003	-0.393
0.026	0.010	0.000	0.000	0.003	0.058	0.006	0.042
0.052	0.006	0.003	0.003	0.006	0.142	0.003	0.000
0.035	0.013	0.006	0.006	0.000	0.026	0.000	-0.006
0.045	0.016	0.000	0.006	-0.003	-0.006	0.000	0.000
0.000	0.016	0.000	0.013	0.000	0.058	0.000	-0.052
0.000	0.013	-0.003	0.016	-0.003	0.097	0.000	-0.039
0.003	0.016	-0.006	0.019	0.000	0.174	0.000	-0.110
-0.129	0.013	-0.003	0.016	-0.003	0.197	0.000	0.010
0.029	0.000	-0.003	0.016	0.000	0.158	0.000	-0.139
0.039	0.000	-0.006	0.016	-0.006	0.145	-0.006	-0.077
0.023	0.000	0.000	0.016	0.000	0.074	0.000	0.135
-0.016	0.000	0.000	0.013	0.000	0.193	0.000	-0.103
-0.010	0.000	0.000	0.013	0.003	0.100	0.000	-0.048
-0.029	0.003	0.000	0.016	0.003	-0.084	0.000	0.010
-0.023	0.010	0.000	0.013	0.000	-0.042	0.000	0.206
0.000	0.000	-0.003	0.016	-0.003	-0.071	-0.003	-0.097
0.010	0.000	-0.003	0.013	-0.006	0.035	-0.006	0.055
0.000	0.003	-0.013	0.016	0.000	0.329	0.000	-0.116
0.103	0.000	0.000	0.013	0.000	-0.264	0.003	-0.274
-0.032	0.000	0.003	0.010	0.003	-0.097	0.000	-0.171
-0.039	0.003	0.003	0.013	0.006	0.287	0.003	0.235
-0.023	0.000	0.000	0.010	0.000	-0.071	0.006	-0.074
-0.003	0.000	0.003	0.000	0.003	0.013	0.006	-0.003
0.032	0.003	-0.003	0.000	0.000	0.219	0.000	0.074
0.026	0.003	0.000	0.000	0.000	-0.142	-0.003	-0.039
0.013	0.006	-0.003	0.003	0.000	-0.496	-0.003	0.042
-0.016	0.006	-0.003	0.003	-0.003	0.103	-0.003	0.238
-0.016	0.003	-0.003	0.000	-0.003	0.300	-0.006	-0.506
-0.032	0.000	0.000	-0.003	0.003	0.325	0.000	0.100
-0.019	0.000	0.000	0.003	0.003	-0.461	0.003	0.725
0.010	0.000	0.000	-0.003	0.003	-0.180	0.006	-0.574
0.010	0.006	0.000	0.000	0.003	0.680	0.003	0.110
0.029	0.013	0.000	0.000	0.003	-0.090	0.006	-0.064
0.013	0.013	0.000	0.000	0.000	-0.686	0.000	0.419
-0.029	0.013	0.000	0.000	0.000	-0.048	0.000	0.087
-0.003	0.016	-0.003	0.003	0.000	-0.055	-0.003	0.587
-0.006	0.010	-0.003	0.006	-0.003	-0.577	-0.006	-0.251
-0.010	0.016	-0.006	0.010	-0.003	-0.332	-0.006	0.103
0.026	0.010	-0.003	0.006	0.000	-0.119	0.000	0.093
0.171	0.013	0.000	0.010	0.000	-0.019	0.000	0.029
0.055	0.013	0.003	0.016	0.000	0.161	0.000	0.090
0.029	0.013	0.000	0.016	0.000	0.477	0.003	-0.174
0.019	0.010	0.003	0.013	0.003	0.409	0.000	0.806
-0.019	-0.013	0.003	0.013	0.010	-0.087	0.006	-0.799
-0.029	-0.003	0.003	0.010	0.003	-0.416	0.006	0.013
-0.035	0.000	0.000	0.016	0.003	0.516	0.000	-0.184
-0.006	0.000	0.000	0.013	-0.003	0.242	0.000	0.035
0.013	0.000	-0.003	0.010	-0.003	-0.013	0.000	-0.235
-0.045	0.000	-0.003	-0.003	0.000	-0.035	0.000	-0.132
-0.068	0.000	-0.003	0.000	-0.003	-0.164	-0.003	-0.280
-0.006	0.006	-0.003	0.000	-0.003	-0.251	-0.006	-0.232
-0.019	0.003	-0.010	0.003	-0.010	0.145	-0.003	0.003
-0.023	0.006	0.000	0.003	0.000	0.042	0.000	-0.058
0.006	0.016	0.000	0.003	0.000	-0.023	0.000	-0.551
0.216	0.016	0.000	0.003	0.003	0.235	0.000	0.187
0.052	0.013	0.000	0.006	0.000	0.071	0.010	-0.177
0.042	0.013	0.006	0.003	0.003	-0.512	0.003	-0.190
0.019	0.013	0.000	0.006	0.000	0.496	0.000	-0.135
0.006	0.013	0.000	0.003	-0.003	0.116	-0.003	0.574
-0.139	0.013	-0.003	0.003	-0.003	0.151	-0.003	-0.003
-0.032	0.016	-0.006	0.006	-0.003	-0.039	-0.003	-0.045
-0.013	0.013	-0.006	0.006	-0.010	0.019	0.000	0.132
0.000	0.013	0.000	0.006	0.000	0.151	0.003	0.532
0.039	0.013	0.003	0.006	0.000	0.184	0.000	-0.087
0.010	0.013	0.000	0.006	0.000	0.103	0.003	0.290
0.003	0.013	0.000	0.013	0.003	-0.226	0.006	0.132
-0.006	0.010	0.003	0.013	0.006	-0.322	0.003	0.010
-0.019	0.010	0.003	0.013	0.010	0.113	0.000	-0.648
-0.016	0.010	0.000	0.013	0.000	0.200	0.000	-0.168
-0.019	0.010	0.000	0.013	0.000	0.403	0.000	-0.100
0.019	0.006	-0.003	0.010	-0.003	-0.412	-0.003	0.142
0.013	0.006	-0.003	0.013	-0.006	-0.055	-0.003	-0.657
0.032	0.006	-0.016	0.010	-0.003	0.245	0.000	0.168
0.119	-0.010	0.000	0.010	0.003	-0.103	0.000	0.093
0.003	-0.003	0.000	0.013	0.003	0.000	0.000	-0.003
-0.023	0.000	0.006	0.016	0.003	0.097	0.003	0.229
-0.023	0.000	0.003	0.013	0.006	0.541	0.003	0.509
0.003	0.000	0.003	0.010	0.000	0.119	0.000	0.529
0.026	0.000	0.000	0.010	0.000	0.238	0.000	-0.387
0.026	0.000	-0.006	-0.016	0.000	-1.054	0.000	1.279
0.019	-0.003	-0.003	-0.003	-0.003	0.264	0.000	-0.703
0.003	0.000	-0.003	-0.003	0.000	0.219	0.000	-0.548
0.003	0.000	-0.003	-0.003	-0.006	0.222	-0.003	-0.661
-0.016	0.000	-0.003	0.000	0.000	-0.200	0.003	-0.715
-0.010	0.000	0.000	-0.003	0.003	-0.296	0.003	-0.902
-0.013	0.000	0.000	0.000	0.003	0.058	0.003	-0.812
-0.006	0.000	0.003	0.006	0.000	0.200	0.000	-1.260
0.042	0.000	0.000	0.010	0.000	0.103	0.000	-0.976
-0.116	0.000	-0.003	0.010	-0.003	0.364	-0.006	-0.164
0.006	0.000	0.000	0.016	0.000	0.274	0.000	-0.522
-0.003	0.000	0.000	0.010	0.003	0.693	0.003	-0.248
-0.039	0.000	0.003	0.010	0.003	0.071	0.003	0.264
-0.010	0.000	0.000	0.010	0.000	-0.338	0.000	0.193
-0.010	0.006	-0.003	0.013	0.000	0.222	0.000	-0.387
0.000	0.013	-0.006	0.013	-0.003	0.325	-0.006	0.309
0.003	0.006	-0.010	0.013	0.000	0.158	0.000	0.467
0.052	0.010	0.003	0.013	0.003	-0.506	0.003	0.261
-0.003	0.006	0.003	0.013	0.000	0.361	0.000	0.300
-0.035	0.010	0.000	0.013	0.003	0.306	0.003	0.064
-0.032	0.006	0.003	0.013	0.003	0.174	0.000	2.014
-0.032	-0.006	0.000	0.010	0.000	-0.751	0.000	-0.918
-0.006	-0.003	0.000	0.006	0.000	0.348	-0.003	0.535
-0.081	0.000	-0.006	0.013	-0.003	-0.545	-0.003	0.806
0.035	0.000	-0.003	0.010	-0.003	0.039	-0.003	-0.316
0.016	-0.003	-0.006	0.003	-0.003	-0.110	-0.003	-0.487
-0.016	0.000	-0.006	-0.013	-0.006	-0.464	-0.003	0.715
-0.013	0.000	0.000	-0.006	0.000	-0.532	0.000	0.261
0.019	0.000	0.000	-0.010	0.003	0.216	0.000	0.052
0.006	0.000	0.000	-0.003	0.003	0.029	0.003	0.000
0.029	0.000	0.000	-0.003	0.003	-0.122	0.006	0.342
0.039	0.000	-0.003	0.000	0.003	0.396	0.000	-0.006
0.042	0.000	0.000	-0.003	0.000	0.435	0.000	0.425
0.045	0.003	0.000	-0.003	0.000	-0.835	0.000	0.777
-0.019	0.006	-0.003	0.000	-0.003	0.651	0.000	-0.032
0.000	0.019	-0.003	0.003	-0.003	0.258	-0.003	0.329
-0.013	0.010	-0.003	0.003	-0.006	-0.077	-0.003	-0.087
-0.013	0.016	-0.010	0.003	0.000	0.074	0.003	-0.458
0.081	0.010	0.000	0.003	0.000	0.119	0.000	1.370
0.019	0.013	0.000	0.003	0.006	-0.938	0.003	-0.519
0.032	0.010	0.000	0.003	0.003	-0.058	0.000	-0.458
0.006	0.013	0.000	0.006	0.003	0.364	0.006	0.854
-0.003	0.006	0.003	0.003	0.000	-0.135	0.000	-0.393
-0.035	0.013	0.000	0.003	0.000	-0.177	0.000	-0.715
-0.032	0.006	0.000	0.010	0.000	0.055	0.000	0.773
-0.135	0.013	0.000	0.013	0.000	0.122	-0.003	0.206
-0.003	0.006	-0.003	0.013	-0.003	-0.113	-0.003	0.338
0.032	0.010	-0.010	0.010	-0.006	-0.016	-0.006	-0.068
0.013	-0.003	0.000	0.013	-0.006	0.303	-0.010	-0.122
0.010	0.000	0.000	0.013	0.000	-0.032	0.000	0.529
0.019	0.000	0.000	0.010	0.003	0.081	0.000	0.048
0.113	0.003	0.000	0.010	0.000	0.164	0.003	-0.325
-0.026	0.003	0.003	0.010	0.003	0.271	0.003	0.686
-0.023	0.000	0.003	0.010	0.006	-0.222	0.003	-0.432
0.000	0.000	0.003	0.000	0.003	-0.023	0.006	0.023
0.032	0.003	0.003	0.003	0.010	0.255	0.000	0.100
0.039	0.006	0.000	0.000	0.000	-0.084	0.000	0.087
0.023	0.013	0.000	0.003	0.000	-0.006	0.003	-0.010
-0.058	0.013	0.000	0.006	0.000	-0.039	0.000	0.013
-0.032	0.016	-0.003	0.006	-0.003	-0.081	-0.003	-0.280
-0.006	0.016	-0.003	0.006	-0.003	-0.081	-0.003	0.338
0.000	0.016	-0.006	0.010	-0.003	0.039	-0.010	0.209
-0.006	0.013	0.000	0.006	0.000	0.142	0.000	-0.316
0.029	0.013	0.000	0.010	0.000	-0.100	0.000	0.090
0.029	0.013	0.003	0.013	0.003	0.174	0.003	0.013
0.026	0.010	-0.003	0.016	0.003	0.000	0.000	-0.048
0.003	0.010	0.003	0.016	0.003	-0.087	0.003	-0.026
-0.006	-0.006	0.003	0.013	0.003	0.026	0.003	-0.048
-0.032	0.000	0.003	0.013	0.006	0.074	0.000	0.081
-0.019	0.000	0.000	0.016	0.000	-0.010	0.000	0.142
0.023	0.000	0.000	0.016	-0.006	0.000	-0.003	-0.429
-0.122	0.003	-0.003	0.013	0.000	-0.006	0.000	0.026
0.035	0.000	-0.006	0.010	-0.006	0.435	-0.006	0.583
0.013	0.000	-0.006	0.013	-0.013	-0.132	0.000	-0.406
0.068	0.000	0.000	0.013	0.000	-0.023	0.003	0.180
-0.026	0.000	0.000	0.013	0.000	0.006	0.003	-0.100
-0.029	0.000	0.003	0.010	0.003	0.232	0.000	0.226
-0.023	0.000	0.000	0.013	0.003	0.061	0.006	0.077
0.000	0.003	0.003	0.003	0.003	0.180	0.003	0.061
0.023	0.000	0.000	0.000	0.000	-0.061	0.000	-0.039
0.013	0.003	-0.003	0.000	-0.003	-0.570	-0.003	-0.467
-0.003	0.003	-0.003	0.000	0.000	0.261	-0.006	0.164
-0.023	0.003	-0.006	0.000	-0.006	0.164	-0.003	-0.023
-0.023	0.006	-0.003	0.003	-0.003	-0.042	-0.003	-0.693
-0.045	0.013	-0.016	0.003	0.000	-0.522	0.000	0.564
0.013	0.013	0.000	0.000	0.000	0.358	0.003	0.574
0.103	0.006	0.000	0.000	0.003	0.006	0.000	-0.480
0.000	0.010	0.000	0.023	0.003	-0.203	0.003	-0.322
0.013	0.010	0.003	0.003	0.003	0.052	0.003	0.264
0.000	0.010	0.000	0.006	0.000	0.045	0.000	0.535
-0.026	0.010	0.000	0.003	-0.003	-0.081	0.000	0.464
-0.013	0.013	-0.003	0.006	-0.003	-0.177	-0.003	0.329
0.013	0.013	-0.006	0.006	-0.006	0.016	-0.003	0.213
0.052	0.013	-0.006	0.023	-0.006	-0.010	-0.013	0.071
0.058	0.013	0.000	0.016	0.000	-0.003	0.000	-0.039
0.226	0.013	0.000	0.016	0.003	0.026	0.000	-0.496
0.045	0.013	0.000	0.013	0.003	0.184	0.000	-0.674
0.000	0.000	0.000	0.019	0.003	0.139	0.000	1.260
-0.026	0.000	0.000	0.013	0.003	0.222	0.003	-0.229
-0.035	0.000	0.006	0.013	0.003	-0.206	0.003	0.232
-0.019	0.000	0.003	0.010	0.003	0.039	0.003	-0.345
0.019	0.000	0.006	-0.003	0.000	0.116	0.000	0.168
0.010	0.000	0.000	0.000	0.000	0.097	0.000	0.374
0.023	0.003	0.000	0.000	0.000	0.068	0.000	0.541
0.000	0.003	-0.003	0.000	0.000	0.006	0.000	-0.148
-0.155	0.006	-0.003	0.003	-0.003	-0.232	-0.003	-0.361
-0.023	0.013	-0.006	0.000	-0.003	0.222	0.000	0.335
0.006	0.016	-0.010	0.000	-0.006	-0.139	-0.016	-0.135
0.003	0.013	0.000	0.006	0.000	0.000	0.000	-0.155
0.064	0.016	0.000	0.003	0.003	0.035	0.003	-0.432
0.039	0.019	0.000	0.006	0.003	-0.071	0.003	0.538
0.019	0.013	0.000	0.003	-0.003	-0.174	0.000	-0.238
0.023	0.019	0.000	0.003	-0.003	0.013	0.000	0.010
-0.035	0.013	0.000	0.006	0.000	0.103	0.000	-0.122
-0.055	0.016	-0.006	0.006	-0.003	0.000	-0.003	0.213
-0.019	0.016	-0.006	0.006	-0.003	0.003	-0.006	-0.052
0.016	0.019	0.000	0.006	0.000	0.064	0.000	0.106
0.023	0.013	0.000	0.003	0.000	0.229	0.003	-0.132
0.032	0.016	0.003	0.006	0.003	-0.058	0.003	0.110
0.035	0.010	0.000	0.000	0.000	-0.155	0.000	-0.074
0.023	0.006	-0.003	0.003	0.000	-0.023	-0.003	-0.074
0.000	0.006	-0.003	0.003	-0.003	0.135	-0.003	-0.026
-0.006	0.006	-0.006	0.003	-0.006	-0.013	-0.006	-0.139
-0.016	0.006	-0.006	0.003	0.000	-0.045	0.000	0.216
0.151	0.013	0.000	0.003	0.000	0.200	0.000	-0.735
0.006	0.013	0.000	0.006	0.000	-0.216	0.000	0.100
0.035	0.013	0.000	0.010	0.003	0.042	0.003	0.364
0.029	0.013	0.000	0.013	0.003	0.110	0.003	-0.322
0.006	0.013	0.003	0.013	0.000	0.110	0.003	0.219
0.000	0.010	0.003	0.013	0.000	-0.023	0.003	0.010
-0.016	0.010	0.003	0.016	0.000	-0.200	0.000	0.003
-0.029	0.013	0.000	0.013	0.000	-0.087	0.000	-0.119
-0.010	0.010	0.000	0.013	0.000	0.113	0.000	0.032
-0.110	0.003	0.000	0.013	-0.003	0.187	-0.003	0.226
0.029	0.000	-0.003	0.013	-0.006	-0.142	-0.003	-0.222
0.013	0.003	-0.003	0.013	-0.003	0.116	-0.006	-0.116
0.013	0.000	-0.003	0.016	-0.010	-0.019	-0.006	0.203
-0.019	0.000	-0.003	0.006	0.000	0.300	0.003	-0.226
-0.010	0.003	0.003	-0.010	0.003	-0.219	0.003	0.280
-0.026	0.003	0.000	-0.003	0.006	0.509	0.003	-0.184
-0.026	0.003	0.003	-0.010	0.003	-0.168	0.003	0.190
0.023	0.000	0.000	0.010	0.000	-0.251	0.000	-0.016
0.006	0.000	-0.003	0.013	-0.003	0.296	-0.003	0.400
-0.145	0.000	0.000	0.006	-0.003	-0.019	0.000	-0.071
-0.003	0.000	-0.006	-0.010	-0.006	-0.158	-0.003	-0.061
-0.045	0.000	-0.010	0.000	-0.006	0.061	-0.016	0.151
-0.055	0.003	0.000	0.000	0.000	-0.045	0.000	-0.200
-0.010	0.006	0.000	0.003	0.000	0.351	0.000	0.093
-0.013	0.006	0.000	0.003	0.000	-0.097	0.003	0.654
0.016	0.013	0.000	0.006	0.003	-0.229	0.003	-0.551
0.006	0.016	0.003	0.006	0.003	0.126	0.003	-0.139
0.023	0.013	0.003	0.010	0.003	0.148	0.003	-0.045
0.048	0.016	0.000	0.019	0.003	0.110	0.003	0.197
0.000	0.010	0.000	0.016	0.003	0.055	0.000	-0.061
-0.019	0.016	0.000	0.016	0.000	-0.155	0.000	-0.145
0.003	0.013	0.000	0.016	-0.003	0.093	-0.003	0.135
-0.119	0.013	-0.003	0.019	-0.003	0.184	-0.003	0.139
0.032	0.013	-0.003	0.016	-0.006	-0.019	-0.003	0.126
0.035	0.000	-0.006	0.016	-0.006	0.161	-0.006	0.097
0.010	0.003	-0.010	0.013	-0.010	-0.013	-0.016	-0.013
0.000	0.003	0.000	0.010	0.000	0.122	0.000	-0.100
-0.013	0.003	0.000	0.010	0.003	-0.035	0.003	-0.100
-0.010	0.000	0.000	0.010	0.003	-0.164	0.006	0.145
0.010	0.003	0.000	0.016	0.006	0.229	0.000	-0.229
0.013	0.003	0.000	0.013	0.000	0.064	0.000	0.071
-0.045	0.000	-0.003	0.013	-0.006	-0.184	-0.003	0.084
0.019	0.003	-0.003	0.013	-0.003	0.122	-0.006	-0.061
0.010	0.000	-0.006	-0.013	-0.006	-0.039	-0.006	0.116
-0.042	0.003	-0.016	0.000	0.000	-0.081	0.000	0.093
0.155	0.000	0.000	0.000	0.000	0.032	0.000	0.055
-0.003	0.003	0.003	0.000	0.003	0.042	0.006	0.003
-0.003	0.003	0.000	0.003	0.003	-0.039	0.000	0.058
0.016	0.006	0.003	0.000	0.003	0.029	0.006	-0.177
0.023	0.003	0.000	-0.003	0.000	-0.013	0.000	-0.425
0.010	0.006	0.000	0.003	0.000	0.155	0.000	0.093
0.003	0.006	-0.003	0.003	-0.003	0.222	-0.003	0.512
-0.158	0.013	-0.003	0.003	-0.003	0.193	-0.003	0.064
-0.042	0.016	-0.003	0.003	-0.003	-0.277	-0.003	-0.532
-0.019	0.010	-0.006	0.006	-0.003	-0.129	-0.003	0.110
-0.010	0.013	-0.003	0.013	-0.003	0.206	-0.006	0.303
0.026	0.010	-0.006	0.010	-0.003	0.145	-0.006	0.145
0.019	0.010	-0.013	0.013	0.000	-0.139	0.000	-0.122
0.074	0.010	0.000	0.016	0.000	0.071	0.000	-0.132
0.010	-0.010	0.003	0.013	0.000	-0.335	0.000	-0.081
0.000	0.000	0.000	0.013	0.003	0.161	0.003	0.000
0.019	0.000	0.000	0.013	0.003	0.087	0.003	-0.010
-0.006	0.000	0.003	0.016	0.000	-0.003	0.003	-0.171
0.016	0.003	0.000	0.013	0.000	0.064	0.000	0.042
0.032	0.003	0.000	0.010	0.000	-0.110	0.000	0.106
0.045	0.003	-0.003	0.000	0.000	0.074	0.000	0.280
0.042	0.003	-0.003	0.000	0.000	-0.106	0.000	-0.081
-0.090	0.006	0.000	0.003	-0.003	0.039	-0.006	0.229
-0.058	0.019	-0.003	0.006	-0.003	0.164	0.000	-0.267
-0.026	0.016	-0.006	0.006	-0.006	0.071	-0.003	0.383
-0.016	0.013	-0.006	0.006	-0.006	0.303	-0.003	-0.168
