-0.013	0.003	0.000	0.006	0.000	-0.171	0.000	-0.055
0.010	0.003	0.000	0.003	-0.003	-0.061	-0.003	-0.103
-0.161	0.003	-0.003	0.003	-0.006	0.155	-0.003	0.016
0.026	0.000	0.000	0.003	-0.003	-0.126	-0.006	-0.103
0.039	0.003	-0.013	0.003	-0.003	0.071	0.000	0.048
0.209	0.006	0.003	0.000	0.000	0.006	0.000	-0.052
0.035	0.000	0.003	0.000	0.003	-0.113	0.000	-0.074
-0.016	0.000	0.006	0.000	0.000	0.110	0.000	0.048
-0.019	0.003	0.010	0.003	-0.003	0.019	0.000	-0.129
-0.016	0.003	0.000	0.003	0.000	-0.058	-0.003	0.090
-0.019	0.003	0.000	0.000	-0.003	0.103	-0.003	0.023
-0.003	0.000	-0.003	0.003	-0.003	0.068	-0.003	-0.003
0.019	0.003	-0.003	0.000	-0.006	-0.087	-0.010	-0.064
0.026	0.003	0.000	0.000	0.000	0.177	0.000	0.084
0.006	0.003	0.000	0.003	0.000	-0.026	0.003	0.023
-0.016	0.000	0.003	0.003	0.003	-0.055	0.003	-0.058
-0.026	0.000	0.006	0.003	0.003	0.026	0.003	0.032
-0.032	0.000	0.000	0.003	0.000	0.019	-0.003	0.000
-0.090	-0.003	-0.003	0.003	-0.006	-0.126	-0.003	-0.081
0.006	-0.019	-0.003	0.000	-0.006	-0.061	-0.006	0.003
0.016	-0.010	-0.006	0.006	-0.016	0.077	0.000	0.039
0.077	-0.003	0.003	0.000	0.000	-0.035	0.000	-0.045
-0.006	-0.006	0.003	0.000	0.000	-0.061	0.000	-0.023
-0.023	-0.006	0.006	0.003	0.000	0.148	0.003	0.077
-0.023	-0.006	0.006	0.003	0.003	0.010	0.000	-0.003
-0.023	-0.006	0.003	0.000	0.000	0.287	0.000	-0.003
0.013	-0.006	0.000	0.003	0.000	-0.122	-0.003	-0.129
0.019	-0.010	0.000	0.000	-0.003	0.619	-0.006	0.216
0.013	-0.010	-0.003	0.000	-0.003	-0.010	-0.006	0.029
-0.006	-0.006	0.000	0.000	0.000	-0.267	0.000	-0.177
-0.016	-0.010	0.003	0.000	0.000	0.429	0.003	0.216
-0.026	-0.006	0.006	0.000	0.000	0.171	0.000	0.103
-0.058	-0.006	0.003	0.000	0.003	-0.387	0.003	-0.445
-0.039	-0.006	0.000	0.000	0.000	-0.116	0.000	-0.039
-0.019	-0.006	0.000	0.003	0.000	0.013	0.000	0.280
-0.026	-0.010	-0.003	0.000	-0.003	-0.284	-0.003	-0.106
0.013	-0.010	-0.003	0.000	-0.006	0.519	-0.006	0.309
-0.003	-0.010	-0.003	-0.003	-0.010	-0.248	0.000	-0.284
-0.003	-0.006	0.003	0.003	0.000	-0.329	0.000	-0.077
-0.016	-0.010	0.003	0.000	0.003	-0.393	0.000	0.139
-0.042	-0.006	0.003	0.000	0.003	0.035	0.003	0.093
-0.019	-0.006	0.003	0.000	0.003	-0.161	0.003	-0.145
-0.006	-0.006	0.000	0.000	0.000	-0.074	0.000	0.003
-0.003	-0.010	0.000	0.000	-0.003	-0.264	0.000	-0.026
-0.139	-0.006	-0.003	0.000	-0.003	-0.071	-0.003	-0.035
0.000	-0.006	-0.003	0.000	-0.006	-0.145	-0.006	0.116
-0.016	-0.006	-0.003	0.000	0.000	-0.197	0.000	-0.093
0.103	-0.006	0.000	0.000	0.003	0.329	0.000	0.148
-0.032	-0.006	0.003	0.000	0.003	0.503	0.000	0.077
-0.019	-0.003	0.003	0.000	0.000	0.103	0.000	0.177
0.000	-0.006	0.003	-0.019	0.003	-0.213	0.000	-0.135
0.003	-0.006	0.000	-0.010	-0.003	0.448	-0.003	0.387
0.016	-0.006	0.000	-0.013	-0.003	0.390	-0.006	-0.055
0.000	-0.003	0.000	-0.013	-0.003	-0.052	-0.003	0.010
0.000	-0.003	-0.003	-0.010	-0.010	0.090	-0.006	-0.151
-0.019	-0.006	-0.013	-0.013	0.000	0.274	0.000	0.412
0.126	-0.006	0.000	-0.016	0.003	0.735	0.000	0.132
-0.029	-0.006	0.000	-0.010	0.000	-1.121	0.003	-1.241
0.006	-0.013	0.006	-0.016	0.003	0.164	0.000	0.187
0.016	-0.003	0.003	-0.013	0.003	0.777	0.000	0.071
0.032	-0.010	0.003	-0.016	0.000	0.216	0.000	-0.151
0.019	-0.010	0.000	-0.013	-0.003	-0.935	0.000	-0.193
0.000	-0.010	-0.003	-0.013	-0.006	-0.132	-0.006	-0.284
0.003	-0.006	-0.003	-0.013	-0.006	0.142	-0.006	0.045
-0.019	-0.003	-0.010	-0.013	0.000	0.284	0.000	0.338
0.135	-0.006	0.000	-0.013	0.000	0.180	0.000	-0.177
0.026	0.000	0.006	-0.013	0.000	-0.889	0.000	0.197
0.023	0.003	0.003	-0.006	0.000	-0.081	0.000	-0.313
0.023	0.003	0.003	-0.006	0.003	0.190	0.003	0.119
0.023	0.003	0.003	-0.006	0.000	0.000	0.003	-0.106
0.016	0.003	0.013	-0.006	-0.003	0.828	0.000	0.235
-0.023	0.000	0.000	-0.006	-0.003	-0.400	0.000	-0.058
-0.042	0.000	0.000	0.003	0.000	0.309	0.000	-0.013
-0.019	0.000	0.000	0.000	0.000	0.097	-0.003	0.354
-0.151	0.000	-0.003	0.000	-0.003	0.097	-0.006	-0.229
0.013	0.000	-0.003	0.000	-0.006	0.006	-0.006	-0.290
0.003	0.000	-0.006	0.000	-0.019	0.293	0.000	0.348
0.032	0.000	0.000	0.003	0.000	0.235	0.000	-0.084
0.000	0.000	0.003	0.000	0.000	-0.116	0.003	-0.664
-0.026	0.000	0.006	0.000	0.003	0.255	0.000	0.561
-0.048	-0.003	0.006	-0.003	0.000	0.506	0.003	-0.303
-0.068	-0.006	0.003	-0.003	0.000	-1.267	0.000	-1.031
-0.045	-0.016	0.000	-0.003	-0.003	0.770	0.000	0.412
-0.071	-0.016	0.000	0.000	-0.003	-0.309	-0.006	-0.309
0.023	-0.016	-0.006	-0.006	-0.006	-0.574	-0.006	0.161
0.013	-0.016	-0.003	-0.006	-0.010	-0.274	0.000	-0.206
0.023	-0.013	0.000	0.000	0.000	-0.177	0.000	0.322
0.000	-0.010	0.003	0.000	0.000	-0.622	0.000	-0.042
0.003	-0.010	0.003	0.000	0.000	0.226	0.000	-0.145
0.006	-0.006	0.006	0.000	0.000	0.284	0.003	0.142
0.019	-0.006	0.000	0.000	0.000	0.435	0.000	-0.039
0.045	-0.006	0.000	0.000	0.000	0.541	-0.003	0.303
0.013	-0.006	0.000	-0.013	-0.003	0.016	-0.003	0.039
0.016	-0.010	-0.003	-0.016	-0.006	0.922	-0.006	0.151
-0.016	-0.003	-0.003	-0.013	-0.006	0.364	-0.013	0.490
-0.019	-0.003	0.000	-0.013	0.003	-0.435	0.000	0.110
-0.023	-0.010	0.006	-0.013	0.003	1.131	0.000	0.570
0.000	-0.006	0.003	-0.016	0.000	0.313	0.003	0.100
-0.003	-0.006	0.000	-0.013	0.006	-0.145	0.003	-0.348
0.010	-0.010	0.003	-0.016	0.000	0.126	0.000	-0.003
0.026	-0.006	0.000	-0.013	-0.003	0.103	0.000	-0.119
-0.090	-0.003	0.000	-0.013	-0.003	0.432	-0.003	0.554
-0.019	-0.010	-0.003	-0.016	-0.003	0.081	-0.006	-0.097
-0.055	-0.006	-0.003	-0.010	-0.019	-0.300	0.000	-0.374
0.023	-0.006	0.000	-0.013	0.000	0.300	0.000	-0.042
-0.029	-0.003	0.003	-0.013	0.003	0.158	0.000	0.142
0.000	-0.003	0.006	-0.010	0.003	0.068	0.003	0.151
0.006	-0.006	0.003	-0.013	0.003	0.267	0.000	-0.171
-0.010	-0.003	0.000	-0.006	0.000	-0.342	-0.003	-0.019
0.000	-0.003	0.000	-0.010	-0.003	0.180	0.000	-0.048
-0.177	0.000	0.000	-0.010	-0.003	1.173	-0.006	0.367
-0.032	-0.003	-0.006	-0.010	-0.010	-0.931	-0.006	-0.135
-0.068	-0.003	-0.016	-0.013	0.000	0.113	0.000	0.122
0.132	-0.006	0.003	-0.013	0.000	0.158	0.003	-0.535
-0.006	-0.003	0.000	-0.013	0.003	-0.129	0.003	0.400
0.010	0.000	0.003	-0.013	0.003	0.258	0.003	0.197
0.023	-0.006	0.003	-0.016	0.003	-0.351	0.000	-0.238
0.003	-0.010	0.000	-0.010	-0.006	-0.667	0.000	-0.390
-0.013	-0.003	0.000	-0.013	-0.003	0.058	-0.003	0.013
-0.016	0.003	-0.003	-0.006	-0.006	0.093	-0.006	0.164
-0.013	0.010	-0.006	-0.010	-0.010	-0.464	-0.006	-0.010
-0.016	0.003	0.000	-0.010	0.000	-0.087	0.000	-0.200
-0.003	0.003	0.000	-0.010	0.000	-0.055	0.003	-0.061
0.035	0.003	0.003	-0.010	0.000	-0.164	0.003	-0.093
0.035	0.006	0.003	-0.006	0.003	0.187	0.006	0.090
0.023	0.006	0.003	-0.006	0.000	-0.145	0.000	0.116
0.006	0.003	0.000	-0.006	0.000	0.516	0.000	0.657
-0.035	0.000	-0.006	-0.006	-0.003	-0.451	-0.003	0.139
-0.042	0.006	0.000	-0.006	-0.003	0.039	-0.006	0.177
-0.035	0.003	-0.006	-0.003	-0.003	-0.068	-0.006	0.226
-0.032	0.000	0.000	-0.006	0.000	0.058	0.003	0.319
0.013	0.003	0.003	-0.003	0.000	-0.313	0.000	-0.680
0.042	0.000	0.003	-0.010	0.000	-0.503	0.003	0.409
0.010	0.003	0.003	-0.003	0.006	0.335	0.003	-0.451
0.006	0.003	0.003	-0.003	0.000	-0.706	0.000	0.039
-0.010	0.003	0.000	-0.003	-0.003	0.203	-0.003	-0.145
-0.068	0.000	0.000	-0.010	-0.006	0.006	-0.003	-0.619
-0.026	0.003	-0.003	-0.006	-0.006	0.045	-0.006	0.287
-0.003	0.000	-0.003	-0.006	-0.013	0.596	0.000	0.026
0.019	0.000	0.000	-0.006	0.000	-0.487	0.003	0.119
0.019	0.000	0.003	0.000	0.000	0.003	0.000	0.332
0.035	0.000	0.003	-0.003	0.003	0.100	0.003	-0.155
0.000	0.000	0.006	-0.006	0.000	-0.055	0.003	0.425
-0.016	0.000	0.000	-0.010	0.000	-0.255	0.000	-0.245
-0.029	0.003	0.000	-0.006	0.000	-0.071	-0.003	-0.184
-0.116	0.000	0.000	0.000	-0.003	0.235	-0.003	0.728
0.000	0.000	0.000	0.003	-0.003	0.090	-0.006	-0.255
0.016	0.000	-0.003	0.000	0.000	-0.748	0.000	0.113
0.116	0.000	0.003	0.000	0.003	0.293	0.000	-0.203
0.016	0.006	0.003	0.003	0.000	0.155	0.000	-0.019
0.010	0.003	0.006	0.000	0.000	0.100	0.003	0.161
-0.019	0.000	0.003	0.000	0.000	0.335	0.000	-0.023
-0.045	0.000	0.003	0.000	0.000	-0.448	-0.003	0.100
-0.045	0.003	-0.003	0.003	-0.003	0.077	-0.003	0.293
-0.171	0.003	-0.003	0.003	-0.003	0.419	-0.003	0.100
0.013	0.000	-0.006	0.000	-0.006	-0.606	-0.006	-0.110
0.003	0.000	-0.016	0.000	0.000	0.722	0.000	0.325
0.187	0.000	0.003	0.000	0.000	-0.351	0.000	0.400
-0.010	0.000	0.003	0.000	0.003	-0.306	0.000	-0.116
-0.032	0.000	0.003	0.000	0.000	0.093	0.003	-0.416
-0.026	0.000	0.003	0.000	0.006	-0.081	0.000	0.084
-0.045	0.000	0.000	0.000	-0.003	-0.093	0.000	0.042
-0.010	-0.016	0.000	0.000	0.000	-0.354	0.000	-0.303
0.000	-0.006	-0.003	0.000	0.000	-0.197	-0.003	0.300
0.042	-0.006	0.000	0.000	-0.003	-0.158	-0.003	0.139
0.032	-0.003	0.000	0.000	-0.006	-0.023	-0.003	0.048
0.000	-0.003	0.003	0.000	0.000	-0.174	0.000	0.064
0.155	-0.003	0.000	-0.019	0.000	0.019	0.000	0.061
-0.013	-0.003	0.003	-0.006	0.003	0.071	0.003	-0.177
-0.016	-0.006	0.003	-0.013	0.003	0.164	0.003	0.222
0.000	-0.003	0.006	-0.006	0.000	0.135	0.000	0.209
0.010	-0.006	0.000	-0.010	0.000	0.090	0.000	-0.132
0.016	-0.003	0.000	-0.013	-0.003	-0.235	-0.003	-0.116
-0.081	-0.003	0.000	-0.010	-0.003	0.348	-0.003	0.148
-0.019	0.000	-0.003	-0.006	-0.003	-0.029	-0.003	-0.219
-0.045	0.000	-0.006	-0.010	-0.006	-0.158	-0.006	0.248
-0.045	0.000	0.003	-0.010	0.000	-0.106	0.000	-0.061
0.145	0.003	0.000	-0.006	0.000	-0.039	0.000	0.000
0.000	0.000	0.003	-0.006	0.003	0.016	0.000	0.058
0.016	0.000	0.006	-0.006	0.003	0.151	0.003	-0.335
0.023	-0.003	0.003	-0.006	0.000	-0.258	0.003	0.325
0.003	0.003	0.000	-0.006	-0.003	-0.064	0.000	-0.013
-0.019	0.010	0.000	-0.006	-0.003	0.222	-0.006	0.064
-0.032	0.003	0.000	-0.003	-0.006	-0.103	-0.003	-0.119
-0.042	0.006	-0.003	-0.006	-0.006	0.000	-0.006	0.110
-0.023	0.003	0.000	-0.006	0.000	-0.074	0.000	0.019
0.010	0.003	0.003	-0.003	0.000	-0.100	0.000	0.039
0.016	0.006	0.003	-0.006	0.000	-0.122	0.003	0.010
0.039	0.006	0.006	-0.003	0.003	-0.064	0.003	-0.119
0.023	0.006	0.000	-0.003	0.000	0.203	0.000	0.097
0.000	0.003	0.000	-0.003	0.000	-0.529	0.000	0.013
-0.019	0.006	0.000	-0.003	0.000	0.251	0.000	-0.168
-0.119	0.006	0.000	0.000	-0.006	-0.203	-0.003	-0.016
-0.016	0.006	-0.003	0.000	-0.006	-0.052	-0.003	-0.035
-0.006	0.003	-0.003	-0.003	-0.006	0.293	0.000	0.093
0.081	0.003	0.000	0.000	0.000	-0.139	0.000	0.332
0.029	0.003	0.000	-0.006	0.000	-0.496	0.003	-0.161
0.010	0.006	0.006	-0.003	0.003	-0.113	0.003	0.058
0.000	0.003	0.003	-0.003	0.003	0.064	0.000	-0.242
-0.032	0.003	0.000	0.003	0.000	-0.177	0.000	0.084
-0.032	0.000	0.000	0.003	-0.003	0.023	-0.003	-0.164
-0.164	0.003	-0.003	0.003	-0.006	-0.145	-0.006	0.026
-0.019	0.000	0.000	0.000	-0.010	-0.248	-0.006	-0.077
0.003	0.000	0.000	0.000	0.000	-0.135	0.000	0.023
0.206	0.000	0.003	0.003	0.003	-0.058	0.006	-0.084
0.016	0.003	0.003	0.003	0.000	-0.045	0.000	-0.084
-0.003	0.003	0.003	0.006	0.003	-0.267	0.000	-0.151
-0.026	0.003	0.006	0.000	0.000	0.132	0.000	-0.145
-0.042	0.003	0.000	0.000	0.000	0.119	-0.003	0.110
-0.019	0.003	0.000	0.003	-0.003	0.177	-0.003	-0.151
-0.013	0.003	-0.003	0.000	-0.003	-0.090	-0.003	-0.103
0.003	0.003	-0.003	0.000	-0.010	-0.148	-0.006	0.081
0.016	0.003	0.003	0.000	0.000	-0.142	0.000	-0.177
0.019	0.003	0.003	0.000	0.000	0.338	0.003	-0.003
0.003	0.000	0.010	0.000	0.003	0.097	0.003	0.235
-0.013	0.000	0.006	0.003	0.003	-0.393	0.000	-0.048
-0.042	0.003	0.003	0.000	0.000	0.203	0.000	-0.058
-0.048	0.000	0.000	0.000	0.000	-0.190	-0.003	-0.168
-0.016	0.000	0.000	0.000	0.000	0.084	-0.003	0.032
0.000	0.000	-0.006	0.003	-0.006	0.106	-0.006	0.061
0.000	0.000	-0.003	0.000	-0.010	-0.100	-0.006	-0.045
0.019	0.000	0.000	0.000	0.000	0.019	0.000	-0.003
0.003	0.000	0.000	0.003	0.000	-0.029	0.000	-0.135
-0.026	0.000	0.003	0.000	0.000	0.116	0.000	-0.013
-0.029	0.000	0.006	0.000	0.000	-0.052	0.003	-0.058
-0.019	-0.010	0.003	0.000	0.000	0.264	-0.003	-0.068
-0.010	-0.010	0.000	0.000	-0.003	0.229	0.000	0.364
-0.052	-0.010	0.000	0.000	-0.003	-0.203	-0.003	-0.242
0.032	-0.010	0.000	0.000	-0.003	0.139	-0.006	0.006
-0.006	-0.006	-0.003	0.000	-0.010	0.042	0.000	0.113
0.048	-0.006	0.000	0.000	0.003	0.039	0.000	-0.013
-0.003	-0.006	0.006	0.000	0.000	0.145	0.003	-0.097
-0.023	-0.006	0.003	0.000	0.003	0.197	0.003	0.203
-0.032	-0.006	0.006	0.003	0.003	-0.335	0.003	-0.190
-0.013	-0.006	0.003	-0.003	0.000	0.174	0.003	0.093
0.010	-0.003	0.003	-0.010	0.003	0.258	0.000	-0.255
0.023	-0.003	0.000	-0.010	0.000	0.290	0.000	0.435
0.032	-0.006	0.000	-0.010	0.000	-0.406	-0.003	0.090
-0.145	-0.003	-0.003	-0.010	-0.003	-0.345	-0.003	-0.177
-0.023	-0.003	-0.013	-0.010	0.000	-0.023	0.000	0.029
0.145	0.000	0.000	-0.010	0.000	0.110	0.000	0.219
-0.029	-0.003	0.003	-0.006	0.000	-0.013	0.000	-0.042
0.003	-0.003	0.003	-0.010	0.000	-0.058	0.003	0.277
0.000	0.000	0.003	-0.003	0.006	-0.126	0.000	-0.148
0.013	-0.003	0.000	-0.010	0.000	0.145	0.000	0.048
0.006	0.000	0.000	-0.010	-0.003	0.255	0.000	-0.013
-0.023	0.000	0.000	-0.006	-0.003	-0.029	-0.003	0.010
-0.187	0.006	0.000	-0.006	-0.003	-0.151	-0.006	-0.113
-0.045	0.003	-0.003	-0.003	-0.006	-0.100	-0.003	0.113
-0.006	0.003	-0.006	-0.006	0.000	-0.145	0.000	-0.071
0.093	0.003	0.000	-0.003	0.000	0.148	0.000	-0.151
0.023	0.003	0.003	-0.006	0.003	0.113	0.003	-0.074
0.023	0.006	0.003	-0.003	0.000	-0.329	0.000	0.161
0.016	0.000	0.003	-0.003	0.006	-0.039	0.000	-0.058
0.000	0.006	0.000	-0.003	0.000	-0.190	-0.003	-0.010
-0.026	0.006	0.000	0.000	-0.003	0.113	-0.003	-0.016
-0.139	0.003	0.000	-0.006	-0.006	0.306	-0.003	0.255
-0.013	0.006	-0.003	0.000	-0.006	-0.380	-0.006	-0.216
-0.023	0.003	0.003	-0.003	0.000	0.287	0.000	0.274
0.190	0.006	0.003	-0.003	0.000	-0.135	0.000	-0.055
0.023	0.003	0.003	-0.006	0.000	-0.039	0.003	0.180
0.016	0.006	0.003	-0.003	0.006	-0.335	0.003	-0.177
-0.003	0.003	0.006	0.000	-0.003	0.026	0.003	0.016
-0.029	0.006	0.000	0.000	0.000	-0.013	0.000	0.077
-0.032	0.003	0.000	0.000	-0.003	-0.180	-0.006	0.035
-0.029	0.003	-0.003	0.000	-0.006	-0.155	-0.006	-0.032
-0.006	0.006	-0.006	0.000	-0.003	-0.071	-0.010	0.000
0.019	0.003	0.000	-0.006	0.000	0.003	0.000	-0.023
0.029	0.003	0.003	-0.006	0.000	0.068	0.003	-0.029
0.013	0.006	0.003	0.000	0.003	-0.003	0.000	0.006
-0.013	0.003	0.003	0.006	0.000	0.158	0.003	-0.052
-0.029	0.003	0.000	0.003	0.000	-0.071	0.000	0.003
-0.052	0.003	0.000	0.000	0.000	0.213	0.000	-0.074
-0.058	0.003	0.000	0.000	0.000	-0.200	-0.003	-0.003
-0.013	0.003	-0.003	0.000	-0.006	0.119	-0.006	-0.087
0.006	0.000	-0.003	0.003	-0.010	0.132	0.000	-0.042
0.023	0.003	0.000	0.003	0.000	-0.100	0.003	0.135
0.029	0.003	0.003	0.003	0.000	-0.042	0.000	0.019
0.016	0.000	0.003	0.000	0.000	0.016	0.003	0.006
-0.006	0.000	0.006	0.003	0.000	-0.187	0.000	-0.023
-0.026	0.003	0.003	0.003	0.000	0.019	0.000	-0.032
-0.019	0.003	0.000	0.000	-0.003	0.248	0.000	-0.058
-0.135	0.003	-0.003	0.003	-0.003	0.245	0.000	0.100
0.000	0.003	-0.006	0.000	-0.006	-0.110	-0.010	0.055
0.016	0.000	-0.006	0.003	0.000	0.177	0.000	0.003
0.103	0.003	0.003	0.003	0.000	0.122	0.000	0.064
0.023	0.000	0.000	0.000	0.000	-0.106	0.000	-0.161
-0.013	-0.006	0.003	0.000	0.000	0.074	0.000	0.422
-0.023	-0.003	0.003	0.000	0.003	-0.242	0.003	-0.284
-0.026	-0.003	0.003	0.000	0.003	0.322	0.000	0.061
-0.013	-0.006	0.003	-0.003	0.003	-0.039	0.006	0.023
0.006	-0.006	0.003	0.000	0.000	-0.142	0.000	-0.161
0.026	-0.006	0.000	0.000	-0.003	0.035	-0.003	0.061
-0.093	-0.003	0.000	0.000	-0.006	0.184	-0.003	-0.119
0.010	-0.003	-0.003	-0.006	-0.003	-0.348	-0.006	0.132
-0.026	-0.003	-0.006	-0.016	0.000	0.048	0.000	-0.035
0.064	-0.003	0.003	-0.010	0.000	0.081	0.000	-0.055
-0.029	0.000	0.006	-0.006	0.000	0.142	0.000	-0.032
-0.013	0.000	0.003	-0.010	0.003	0.180	0.006	0.142
0.013	0.000	0.003	-0.006	0.003	-0.177	0.006	0.161
0.006	0.000	0.003	-0.010	0.003	-0.177	0.003	-0.148
0.032	0.000	0.000	-0.010	0.000	0.132	0.000	0.113
0.039	0.000	0.000	-0.006	-0.003	-0.061	0.000	0.032
-0.087	0.000	0.000	-0.010	-0.003	-0.068	-0.003	-0.032
-0.019	0.010	-0.003	-0.006	-0.006	0.019	-0.006	-0.116
-0.029	0.003	0.000	-0.003	-0.006	-0.110	-0.006	0.119
-0.013	0.006	-0.006	-0.003	0.003	0.090	0.000	-0.026
0.029	0.003	0.003	0.000	0.000	0.190	0.003	-0.077
0.029	0.006	0.006	-0.003	0.000	0.077	0.003	-0.003
0.016	0.003	0.003	-0.003	0.000	0.274	0.000	0.029
-0.035	0.006	0.003	-0.003	0.003	-0.052	0.000	-0.052
-0.035	0.006	0.000	-0.003	0.000	0.180	0.000	-0.116
-0.055	0.003	0.000	0.000	-0.003	-0.132	0.000	0.090
-0.052	0.003	-0.003	-0.003	-0.006	0.035	-0.006	-0.048
-0.032	0.003	0.000	0.000	0.000	0.006	0.000	-0.151
0.158	0.003	0.003	0.000	0.003	0.129	0.000	-0.129
0.029	0.003	0.003	-0.003	0.003	-0.139	0.003	0.235
0.000	0.003	0.003	0.000	0.003	-0.045	0.000	-0.055
-0.035	0.006	0.003	-0.003	-0.003	-0.039	0.000	-0.161
-0.010	0.006	0.000	-0.003	0.000	-0.032	-0.003	-0.006
-0.023	0.006	0.000	-0.003	-0.003	0.119	0.000	-0.010
-0.016	0.003	0.000	0.000	-0.003	-0.242	-0.006	-0.026
0.000	0.003	-0.006	0.006	-0.006	0.042	-0.006	0.013
0.042	0.003	0.000	0.003	0.000	-0.097	0.000	-0.103
0.045	0.006	0.003	0.003	0.000	-0.093	0.000	0.058
0.042	0.003	0.006	0.000	0.000	-0.068	0.000	-0.016
0.000	0.006	0.006	0.003	0.006	-0.074	0.003	-0.097
0.000	0.006	0.003	0.003	0.000	0.145	0.000	0.064
-0.013	0.003	0.000	0.003	0.000	-0.100	-0.003	-0.161
-0.135	0.006	-0.003	0.003	-0.003	0.251	-0.003	0.000
-0.003	0.003	0.000	0.003	-0.006	-0.219	-0.006	-0.013
0.023	0.003	-0.006	0.003	0.000	-0.106	0.000	-0.058
0.148	0.006	0.003	0.003	0.000	0.638	0.003	-0.264
0.010	0.003	0.006	0.000	0.003	0.209	0.003	-0.077
-0.026	0.003	0.006	0.000	0.000	-0.061	0.003	0.229
-0.032	0.003	0.003	0.000	0.003	0.045	0.000	0.045
-0.042	0.003	0.000	0.000	0.000	0.119	0.000	-0.052
-0.023	0.003	0.000	0.000	-0.003	-0.219	-0.003	-0.177
-0.013	0.003	-0.003	0.003	-0.003	0.081	-0.006	0.110
