-0.029	0.003	0.003	0.000	0.000	-0.203	0.003	-0.016
-0.045	0.003	0.003	0.003	0.000	-0.342	0.000	-0.016
-0.016	0.000	-0.003	0.000	0.000	-0.445	-0.003	-0.010
-0.013	0.000	-0.003	0.000	-0.003	-0.496	-0.006	-0.010
0.029	-0.010	0.000	0.000	-0.003	-0.471	-0.006	-0.010
0.035	-0.006	-0.003	0.000	-0.006	-0.258	-0.010	-0.006
0.032	-0.010	-0.013	0.000	-0.003	-0.048	0.000	0.000
0.116	-0.013	0.000	0.000	0.000	0.026	0.000	0.000
-0.006	-0.006	0.000	-0.003	0.000	0.135	0.000	0.006
-0.029	-0.006	0.003	-0.003	0.000	0.290	0.000	0.000
-0.013	-0.010	0.003	0.000	0.000	0.313	0.000	0.000
0.006	-0.006	0.003	-0.003	-0.003	0.393	0.000	-0.006
0.016	-0.010	0.000	-0.013	-0.003	0.425	0.000	-0.006
0.026	0.000	0.000	-0.013	-0.003	0.387	-0.006	-0.013
-0.116	-0.006	-0.006	-0.010	-0.006	0.255	-0.006	-0.010
0.000	-0.003	-0.003	-0.010	-0.006	0.061	-0.006	-0.013
-0.023	-0.003	-0.003	-0.010	-0.006	-0.097	-0.006	-0.023
-0.029	-0.003	0.000	-0.010	0.000	-0.145	0.000	-0.016
-0.013	0.000	0.003	-0.006	0.000	-0.119	0.000	-0.016
0.010	0.000	0.000	-0.006	0.000	-0.055	0.003	-0.003
0.010	0.000	0.006	-0.010	0.000	-0.077	0.000	0.000
0.039	0.003	0.003	-0.010	0.000	-0.084	0.006	0.000
0.010	0.003	0.000	-0.006	0.000	-0.106	0.000	0.006
0.006	0.006	0.000	-0.006	-0.003	-0.110	-0.003	0.010
-0.045	0.006	0.000	-0.006	-0.003	-0.100	-0.006	0.013
-0.026	0.006	-0.003	-0.006	-0.003	-0.093	-0.006	0.013
-0.016	0.003	-0.006	-0.003	-0.010	-0.100	-0.010	0.010
-0.003	0.003	0.000	-0.003	0.000	-0.155	0.000	0.013
0.197	0.003	0.000	0.000	0.000	-0.168	0.000	0.013
0.019	0.006	0.003	0.000	0.000	-0.177	0.000	-0.010
0.006	0.006	0.003	0.000	0.003	-0.145	0.000	-0.006
-0.016	0.006	0.006	0.003	0.003	-0.042	0.003	-0.013
-0.048	0.003	0.000	0.000	0.000	0.084	0.000	-0.016
-0.045	0.000	0.000	0.000	0.000	0.200	-0.003	-0.013
-0.039	0.003	-0.003	0.000	-0.003	0.274	-0.006	-0.032
-0.003	0.003	0.000	0.003	-0.003	0.303	-0.006	-0.039
0.003	0.000	-0.006	0.003	-0.006	0.435	-0.006	0.006
0.006	0.000	-0.010	0.000	0.000	0.435	0.000	0.006
-0.016	-0.016	0.003	0.000	0.000	0.271	0.000	-0.003
-0.032	-0.010	0.003	0.000	0.000	0.119	0.000	0.003
-0.058	-0.006	0.003	0.003	0.003	-0.081	0.003	0.010
-0.029	-0.010	0.000	0.003	0.000	-0.235	0.000	0.019
-0.010	-0.010	0.000	0.000	-0.003	-0.329	0.000	0.000
0.016	-0.006	0.000	0.000	-0.006	-0.416	-0.006	-0.010
0.010	-0.006	-0.003	0.000	-0.006	-0.590	-0.006	-0.010
-0.010	-0.003	-0.006	0.000	-0.010	-0.645	-0.010	-0.013
-0.013	-0.006	-0.006	0.000	-0.013	-0.622	0.000	-0.016
-0.003	-0.006	0.000	-0.013	0.000	-0.606	0.000	-0.010
-0.019	-0.003	0.000	-0.010	0.000	-0.561	0.000	-0.019
-0.019	-0.003	0.003	-0.010	0.000	-0.406	0.003	0.000
0.000	-0.006	0.003	-0.013	0.000	-0.200	0.003	-0.006
0.019	-0.003	0.003	-0.010	0.000	0.000	0.006	-0.003
0.045	0.000	0.000	-0.010	0.000	0.242	0.000	0.003
0.013	0.003	0.000	-0.013	-0.003	0.480	0.000	-0.006
0.006	0.003	0.000	-0.006	-0.003	0.732	-0.003	-0.003
-0.155	0.003	-0.003	-0.006	-0.003	0.918	-0.006	0.000
-0.026	0.003	-0.003	-0.006	-0.006	1.002	-0.006	0.006
-0.010	0.003	-0.003	-0.003	-0.010	1.022	-0.003	0.003
0.006	0.006	-0.006	-0.003	0.000	0.964	0.000	0.000
0.023	0.000	0.003	0.000	0.000	0.815	0.000	-0.013
0.168	0.003	0.000	0.000	0.000	0.628	0.000	-0.006
0.006	0.000	0.003	0.000	0.000	0.422	0.000	0.000
-0.010	-0.006	0.003	0.000	0.000	0.232	0.000	-0.003
-0.045	-0.006	0.000	0.000	0.000	0.035	0.000	0.000
-0.029	-0.006	0.003	0.000	0.003	-0.110	0.003	-0.003
-0.019	-0.003	0.003	-0.023	0.003	-0.193	0.000	0.000
0.000	-0.003	0.010	-0.013	0.000	-0.238	0.000	-0.006
0.010	-0.006	0.000	-0.010	-0.003	-0.255	0.000	-0.010
0.019	-0.003	-0.003	-0.013	-0.003	-0.238	-0.003	0.000
-0.023	-0.003	-0.003	-0.010	-0.003	-0.226	-0.006	-0.003
0.000	-0.003	-0.003	-0.006	-0.006	-0.222	-0.006	0.000
-0.006	0.000	-0.003	-0.010	-0.013	-0.232	0.000	0.003
0.023	0.000	0.000	-0.006	0.000	-0.264	0.000	-0.003
0.023	0.000	0.003	-0.006	0.000	-0.306	0.000	-0.003
0.023	0.000	0.006	-0.010	0.000	-0.325	0.006	0.023
0.029	0.000	0.003	-0.006	0.000	-0.364	0.000	0.000
0.042	0.010	0.003	-0.006	0.000	-0.361	0.000	0.006
0.006	0.006	0.000	-0.006	-0.003	-0.332	-0.003	0.000
-0.032	0.006	0.000	-0.006	-0.003	-0.277	-0.003	0.006
-0.042	0.006	0.000	-0.006	-0.003	-0.197	-0.003	0.010
-0.039	0.003	-0.006	-0.006	-0.003	-0.106	-0.003	-0.003
-0.039	0.000	-0.006	0.000	0.000	-0.035	0.000	0.000
0.077	0.000	0.003	0.000	0.000	0.029	0.000	-0.006
0.019	0.003	0.003	0.000	0.000	0.077	0.003	-0.006
-0.019	-0.003	0.003	0.000	0.000	0.052	0.000	0.013
-0.029	-0.003	0.003	0.000	0.000	0.058	0.000	0.023
-0.010	-0.003	0.003	-0.010	0.003	0.048	0.003	0.000
0.000	-0.003	0.003	-0.006	0.000	0.045	0.000	0.000
-0.016	0.000	0.006	-0.010	-0.003	0.048	0.000	0.006
-0.016	-0.003	0.000	-0.006	0.000	0.029	-0.003	0.000
-0.019	0.003	0.000	-0.006	0.000	0.026	0.000	-0.003
-0.045	0.006	0.000	-0.003	-0.003	0.013	-0.006	-0.003
-0.097	0.003	0.000	-0.003	-0.003	0.003	-0.003	0.000
-0.058	0.006	-0.003	0.000	-0.003	0.006	-0.003	0.000
-0.019	0.003	-0.006	-0.003	-0.006	0.000	-0.006	-0.016
0.006	0.003	0.000	0.000	0.000	-0.003	0.000	-0.003
0.148	0.003	0.000	0.003	0.000	-0.010	0.000	-0.019
0.032	0.003	0.003	0.003	0.000	-0.013	0.000	-0.013
0.019	0.000	0.000	0.003	0.000	-0.013	0.000	0.000
-0.013	0.000	0.003	0.003	0.006	-0.013	0.003	0.006
-0.023	0.003	0.000	0.000	0.000	-0.013	0.000	-0.003
0.000	0.000	0.000	0.000	-0.003	-0.032	-0.003	0.003
0.019	0.000	0.000	0.003	-0.003	0.026	-0.003	0.003
0.058	-0.016	-0.003	0.000	-0.006	0.023	-0.003	0.000
0.052	-0.006	0.000	0.000	-0.003	0.000	-0.006	-0.003
0.042	-0.010	-0.006	0.000	-0.013	0.019	0.000	-0.003
0.042	-0.006	0.000	0.000	0.000	0.039	0.000	0.010
0.006	-0.010	0.003	0.000	0.000	0.023	0.000	0.000
-0.013	-0.006	0.003	0.000	0.000	0.019	0.000	-0.006
-0.006	-0.006	0.000	-0.013	0.000	0.035	0.003	0.003
-0.010	0.000	0.003	-0.010	0.000	0.061	0.003	0.006
0.016	0.000	0.003	-0.006	0.000	-0.035	0.003	0.006
0.010	0.003	0.000	-0.003	0.000	-0.010	0.003	0.016
-0.016	0.006	0.000	0.000	0.000	-0.023	0.000	0.003
-0.039	0.003	0.000	0.000	-0.003	-0.048	-0.003	-0.019
-0.045	0.006	0.000	0.003	-0.003	-0.055	-0.003	-0.010
-0.029	0.000	0.000	0.000	-0.003	-0.052	-0.003	0.000
-0.161	0.000	-0.003	0.000	-0.003	-0.052	-0.006	-0.026
-0.003	0.000	-0.003	0.000	-0.006	-0.058	-0.006	-0.016
0.019	0.000	-0.006	0.000	-0.010	-0.055	0.000	-0.019
0.010	-0.006	0.000	0.000	0.000	-0.029	0.000	-0.006
-0.003	-0.006	0.003	0.000	0.000	-0.032	0.003	-0.016
-0.023	-0.006	0.003	0.000	0.000	-0.035	0.000	-0.023
-0.042	-0.006	0.003	0.000	0.000	-0.052	0.003	-0.013
-0.026	-0.006	0.003	0.000	0.006	-0.058	0.000	-0.016
-0.006	-0.006	0.000	0.000	0.000	-0.048	0.000	-0.006
0.003	-0.003	-0.003	0.000	-0.003	-0.042	-0.003	-0.003
-0.103	-0.003	0.000	0.000	-0.003	-0.055	-0.006	-0.006
0.010	-0.006	-0.003	0.000	-0.006	-0.045	-0.003	-0.006
-0.010	-0.006	-0.003	-0.019	-0.010	0.000	-0.006	0.000
-0.026	-0.003	0.000	-0.006	0.000	-0.003	0.003	0.000
-0.016	-0.003	0.000	-0.013	0.000	0.019	0.000	-0.003
-0.019	-0.003	0.003	-0.010	0.003	0.023	0.003	0.006
0.010	-0.003	0.003	-0.010	0.003	0.032	0.000	0.013
0.013	0.000	0.003	-0.013	0.003	0.013	0.003	-0.003
0.013	-0.003	0.000	-0.010	-0.003	0.003	0.000	-0.003
0.013	0.000	0.000	-0.006	-0.006	-0.006	-0.003	0.013
-0.042	0.000	-0.003	-0.010	-0.003	-0.035	-0.006	0.006
-0.026	0.000	-0.003	-0.006	-0.006	-0.077	-0.006	0.000
-0.026	-0.003	-0.003	-0.003	-0.010	-0.097	-0.006	0.000
-0.029	0.003	0.000	-0.010	0.000	-0.093	0.000	0.006
0.174	0.003	0.000	-0.006	0.000	-0.081	0.000	0.006
0.019	0.003	0.003	-0.006	0.000	-0.064	0.000	0.003
0.029	0.006	0.006	-0.003	0.000	-0.058	0.003	0.003
0.019	0.003	0.006	-0.006	0.000	-0.048	0.000	0.010
-0.003	0.006	0.003	-0.003	0.000	-0.016	0.000	0.016
-0.026	0.006	0.000	-0.003	-0.006	-0.003	-0.006	0.013
-0.035	0.003	-0.003	-0.003	0.000	0.010	-0.006	0.010
-0.029	0.003	-0.003	-0.003	-0.006	0.016	-0.006	0.003
-0.013	0.003	-0.003	0.003	-0.006	0.023	-0.006	0.000
0.010	0.003	-0.016	0.003	0.000	0.019	0.000	-0.003
0.139	0.003	0.003	0.003	0.000	0.010	0.000	0.000
0.016	0.003	0.003	0.000	0.000	0.013	0.003	-0.003
0.000	0.003	0.003	0.003	0.003	0.000	0.000	-0.019
-0.026	0.003	0.006	0.003	0.003	0.026	0.000	-0.013
-0.026	0.000	0.000	0.003	0.000	0.016	0.000	-0.013
-0.029	0.003	0.000	0.000	-0.006	0.019	-0.006	-0.016
-0.006	0.000	0.000	0.003	-0.003	0.010	-0.003	-0.016
0.006	-0.006	0.000	0.000	0.000	0.229	0.000	-0.013
-0.019	-0.003	0.003	0.000	0.000	0.126	0.000	-0.010
-0.048	-0.006	0.006	0.000	0.000	0.048	0.000	-0.019
-0.023	-0.003	0.003	0.000	0.003	0.081	0.003	-0.019
0.000	-0.003	0.003	0.000	0.003	0.151	0.000	-0.016
0.006	-0.006	0.000	-0.023	0.000	0.100	0.000	-0.016
0.000	-0.006	0.000	-0.010	-0.003	0.058	-0.003	-0.006
-0.122	-0.003	0.000	-0.010	0.000	0.042	-0.003	-0.013
-0.010	-0.003	-0.003	-0.006	-0.010	0.039	-0.006	-0.016
-0.052	-0.003	-0.006	-0.010	-0.006	0.019	-0.013	-0.003
-0.035	-0.003	0.000	-0.010	0.000	0.013	0.000	0.003
-0.045	0.000	0.000	-0.010	0.000	0.035	0.003	0.003
0.003	0.000	0.000	-0.006	0.000	0.035	0.000	0.003
0.013	0.000	0.003	-0.010	0.003	0.016	0.000	0.006
0.048	-0.003	0.006	-0.010	0.003	-0.061	0.000	-0.003
0.023	0.006	0.000	-0.010	0.000	-0.106	0.000	0.000
0.010	0.006	0.000	-0.003	0.000	-0.132	0.000	0.010
0.006	0.003	-0.003	-0.006	-0.003	-0.145	-0.003	0.013
-0.010	0.000	-0.003	-0.003	-0.006	-0.161	-0.006	0.006
-0.016	0.003	-0.006	-0.003	-0.010	-0.184	-0.006	0.003
0.003	0.003	-0.013	-0.003	-0.003	-0.177	0.000	0.003
0.158	0.003	0.003	0.000	0.000	-0.119	0.000	0.013
0.032	0.003	0.003	-0.003	0.000	0.000	0.003	-0.003
0.013	0.003	0.006	0.000	0.006	0.029	0.000	-0.016
0.000	0.003	0.003	0.000	0.000	-0.026	0.000	-0.013
-0.019	0.003	0.003	0.000	0.000	-0.023	0.000	-0.003
-0.035	0.003	0.000	0.000	0.000	0.019	-0.003	-0.010
-0.029	0.000	0.000	0.003	-0.003	0.029	-0.003	-0.013
0.000	0.003	-0.003	0.000	-0.006	-0.026	-0.006	0.000
0.013	0.000	-0.006	0.000	-0.010	0.074	-0.003	-0.003
0.013	0.000	0.000	0.000	0.000	0.032	0.000	0.000
-0.010	-0.019	0.003	0.000	0.000	-0.013	0.000	-0.006
-0.026	-0.010	0.003	0.000	0.000	0.010	0.000	0.006
-0.042	-0.010	0.003	0.000	0.003	0.048	0.003	0.006
-0.035	-0.010	0.003	0.000	0.003	0.052	0.000	0.006
-0.013	-0.006	0.000	0.000	0.000	0.016	0.000	0.006
0.013	-0.006	0.000	0.000	-0.003	-0.029	-0.003	0.006
-0.097	-0.010	-0.003	0.000	-0.006	0.042	-0.003	0.010
0.016	-0.003	-0.003	0.000	-0.006	0.013	-0.006	0.006
0.000	-0.003	-0.006	-0.003	-0.006	-0.052	-0.006	0.003
-0.006	-0.006	0.000	-0.016	0.000	-0.032	0.000	0.000
-0.023	-0.003	0.000	-0.013	0.000	0.000	0.000	0.006
-0.019	-0.003	0.000	-0.010	0.000	0.000	0.000	0.013
0.000	0.000	0.006	-0.003	0.000	-0.035	0.000	0.000
0.016	0.000	0.000	-0.006	0.000	-0.055	0.003	0.006
0.026	0.000	0.000	-0.006	0.006	-0.045	0.000	0.010
0.000	0.000	0.000	-0.006	-0.003	0.026	0.000	0.006
0.000	0.000	-0.003	-0.006	-0.003	0.035	0.000	0.000
-0.129	0.003	-0.003	-0.006	-0.006	-0.010	-0.006	-0.003
-0.039	0.006	-0.006	-0.006	-0.006	0.000	-0.006	0.000
-0.032	0.000	-0.010	-0.006	-0.010	0.019	-0.010	-0.010
-0.003	0.006	0.000	-0.003	0.000	0.016	0.000	-0.019
0.019	0.003	0.000	-0.003	0.000	-0.013	0.000	-0.016
0.019	0.003	0.003	-0.006	0.000	-0.045	0.000	-0.019
0.023	0.006	0.003	-0.003	0.000	-0.068	0.000	-0.029
0.000	0.003	0.003	0.000	0.000	-0.071	0.006	-0.029
-0.026	0.003	0.003	-0.006	0.000	-0.048	-0.003	-0.029
-0.029	0.003	0.000	0.003	-0.003	-0.032	0.000	-0.029
-0.048	0.003	0.000	0.003	-0.006	-0.013	-0.003	-0.016
-0.010	0.003	-0.003	0.000	-0.006	0.000	-0.006	-0.010
0.000	0.000	-0.003	0.000	-0.006	0.000	-0.006	-0.019
0.016	0.000	-0.006	0.000	-0.006	0.000	-0.010	-0.003
0.013	-0.010	-0.003	0.000	0.000	0.019	-0.003	0.013
-0.003	-0.006	0.000	0.000	0.000	0.013	0.000	0.000
0.142	-0.006	0.000	0.003	0.000	0.013	0.000	0.003
-0.039	-0.003	0.006	0.000	0.000	0.000	0.000	0.000
-0.042	-0.003	0.000	0.000	0.003	0.000	0.000	-0.010
-0.010	-0.006	0.003	-0.010	0.003	0.000	0.000	-0.013
0.000	-0.003	-0.003	-0.010	0.000	0.013	0.000	0.003
0.019	-0.003	0.000	-0.010	-0.003	0.016	0.000	0.003
0.026	-0.003	-0.003	-0.006	-0.003	0.016	-0.003	-0.006
0.000	-0.003	-0.003	-0.010	-0.003	0.013	-0.003	-0.006
-0.016	-0.003	-0.003	-0.006	-0.010	0.010	-0.006	0.000
-0.032	0.000	-0.006	-0.010	0.000	0.016	0.000	0.003
0.019	-0.003	0.000	-0.010	0.000	0.019	0.000	-0.003
-0.010	0.000	0.000	-0.010	0.000	0.003	0.003	-0.003
0.010	0.000	0.003	-0.006	0.003	-0.006	0.006	-0.006
0.019	0.006	0.003	-0.010	0.000	-0.016	0.003	-0.010
0.000	0.006	0.003	-0.006	-0.003	-0.010	0.000	-0.010
-0.013	0.003	0.000	-0.006	-0.003	0.077	0.000	-0.016
-0.023	0.003	0.000	-0.006	-0.003	0.019	-0.003	-0.003
-0.174	0.003	-0.003	-0.003	-0.006	0.013	-0.006	0.000
-0.064	0.006	-0.003	-0.006	-0.006	0.013	-0.006	-0.003
-0.003	0.006	-0.003	0.000	-0.010	0.013	-0.006	-0.003
0.006	0.006	-0.006	0.000	-0.006	-0.006	-0.010	-0.006
0.010	0.000	0.000	0.003	0.000	-0.029	0.000	0.003
0.184	0.003	0.000	0.000	0.000	-0.052	0.000	0.010
0.016	0.000	0.003	0.000	0.000	-0.074	0.000	0.010
-0.006	0.003	0.003	0.000	0.000	-0.074	0.003	0.000
-0.010	0.000	0.003	0.003	0.003	-0.071	0.000	0.010
-0.006	-0.006	0.000	0.000	0.000	-0.052	0.000	0.013
0.000	-0.003	0.000	0.000	0.000	-0.023	0.000	0.006
0.016	-0.006	0.000	0.000	-0.003	-0.006	-0.003	0.006
0.042	-0.006	-0.003	0.000	-0.006	0.000	-0.003	0.003
0.019	-0.006	-0.003	0.000	-0.010	0.003	-0.006	0.000
0.000	-0.006	-0.006	0.000	-0.019	0.003	-0.003	0.000
0.000	-0.003	0.000	0.000	0.000	0.010	0.000	0.000
-0.026	-0.006	0.000	0.000	0.000	0.000	0.000	-0.006
-0.035	-0.003	0.000	-0.006	0.000	0.000	0.000	-0.013
-0.013	-0.003	0.006	-0.010	0.000	-0.010	0.003	-0.003
0.003	-0.003	0.003	-0.010	0.000	-0.013	0.000	-0.003
0.016	-0.006	0.000	-0.013	0.000	-0.010	-0.003	-0.003
-0.135	-0.003	-0.003	-0.010	-0.006	-0.003	-0.003	-0.003
-0.019	0.000	0.000	-0.006	-0.010	0.000	-0.006	0.010
-0.035	-0.003	-0.006	-0.010	-0.010	-0.010	-0.016	0.010
-0.019	0.000	0.000	-0.006	0.000	-0.003	0.000	0.006
-0.013	0.000	0.000	-0.010	0.000	-0.010	0.000	0.000
0.010	0.006	0.003	-0.006	0.000	-0.023	0.000	0.000
0.026	0.006	0.000	0.000	0.000	-0.013	0.000	-0.003
0.016	0.003	0.000	0.003	0.000	-0.019	0.000	-0.006
0.003	0.000	0.003	0.003	0.000	-0.023	0.003	-0.016
-0.016	0.000	0.006	0.000	0.000	-0.013	0.000	-0.010
-0.026	-0.006	0.003	0.000	0.003	-0.013	0.003	0.000
-0.029	-0.003	0.000	0.000	0.000	-0.013	0.000	0.000
-0.003	-0.003	0.003	-0.010	0.003	-0.010	0.006	0.000
0.026	-0.006	0.003	-0.010	0.000	-0.003	0.003	0.010
0.035	0.000	0.003	-0.003	0.000	-0.013	0.003	0.010
0.019	0.003	0.003	-0.006	0.003	-0.010	0.000	0.006
-0.003	0.003	0.000	-0.003	0.000	-0.006	0.000	0.003
-0.016	0.003	0.000	0.000	0.000	0.000	0.000	-0.010
-0.039	0.003	0.000	0.003	-0.003	0.003	-0.003	-0.006
-0.039	0.000	-0.003	0.003	-0.003	0.013	-0.003	0.003
-0.019	-0.010	0.000	0.003	0.000	0.019	-0.003	0.000
0.010	-0.006	0.000	0.000	0.000	0.019	-0.003	0.006
0.010	-0.003	-0.003	-0.010	-0.003	0.026	0.000	0.010
0.000	0.000	0.000	-0.006	-0.003	0.032	0.000	0.019
-0.010	0.000	0.000	-0.003	-0.003	0.029	0.000	0.026
-0.151	0.006	0.000	-0.006	-0.006	0.035	-0.003	0.013
-0.035	0.003	-0.006	-0.003	-0.003	0.032	-0.003	0.013
-0.023	0.006	-0.003	-0.003	-0.006	0.029	-0.006	0.010
-0.013	0.006	0.000	0.000	0.000	0.029	0.000	0.010
0.193	0.003	0.003	0.000	0.000	0.026	0.000	0.010
0.032	0.006	0.003	-0.003	0.000	0.019	0.000	-0.010
0.003	0.000	0.003	0.003	0.000	0.023	0.000	-0.010
-0.010	0.003	0.003	0.003	0.003	0.016	0.000	-0.016
-0.019	0.006	0.003	0.000	0.000	0.019	0.000	-0.019
-0.026	0.003	-0.003	0.003	0.000	0.016	-0.003	-0.019
-0.019	0.000	0.000	0.003	-0.003	0.003	-0.003	-0.019
0.010	0.003	-0.003	0.000	-0.006	0.003	-0.003	-0.026
0.023	0.003	-0.006	0.000	-0.006	0.000	-0.006	-0.029
0.023	0.000	0.000	0.003	0.000	-0.003	0.000	-0.032
0.171	0.000	0.000	0.000	0.000	-0.016	0.000	-0.026
-0.006	-0.019	0.003	0.000	0.003	-0.019	0.000	-0.016
-0.035	-0.006	0.003	0.000	0.000	-0.016	0.000	-0.032
-0.032	-0.010	0.003	0.000	0.003	-0.023	0.000	-0.016
-0.019	-0.010	0.000	0.000	0.000	-0.016	0.000	0.000
-0.013	-0.006	0.000	0.000	-0.003	-0.019	-0.003	0.000
-0.023	-0.003	-0.003	0.000	-0.003	-0.019	-0.003	-0.003
0.000	-0.006	-0.003	0.000	-0.003	-0.019	-0.003	0.000
0.000	-0.003	-0.003	-0.010	-0.006	-0.029	-0.003	0.010
-0.039	-0.003	0.000	-0.010	-0.003	-0.032	-0.006	0.010
-0.035	0.000	-0.003	-0.006	-0.006	-0.035	-0.006	0.003
-0.039	0.000	-0.003	-0.006	-0.010	-0.052	-0.013	-0.003
-0.019	0.003	0.003	-0.006	0.000	-0.048	0.000	-0.006
0.029	0.006	0.000	-0.003	0.000	-0.042	0.000	-0.026
0.055	0.003	0.000	0.003	0.000	-0.039	-0.003	-0.029
0.139	0.003	0.000	0.003	0.000	-0.032	0.000	-0.032
0.190	0.000	0.000	0.003	0.000	-0.016	0.000	-0.019
0.003	-0.006	0.003	0.000	0.000	-0.013	0.000	-0.006
-0.032	-0.006	0.003	0.000	0.000	-0.010	0.000	-0.006
-0.029	-0.003	0.003	0.000	0.000	-0.006	0.003	-0.013
-0.016	-0.010	0.003	0.000	0.000	0.000	0.000	0.000
-0.003	-0.006	0.000	0.000	-0.003	0.000	0.000	0.010
0.019	-0.006	0.000	0.000	-0.003	0.006	-0.003	0.006
-0.142	-0.006	0.000	0.000	-0.006	0.016	-0.006	0.003
0.000	-0.003	-0.006	-0.019	-0.006	0.023	-0.006	0.006
-0.013	-0.006	-0.006	-0.013	-0.010	0.019	-0.003	-0.006
-0.010	-0.003	0.000	-0.010	0.000	0.019	0.000	-0.006
-0.029	-0.003	0.000	-0.006	0.000	0.029	0.000	0.000
-0.023	-0.003	0.000	-0.006	0.000	0.029	0.000	-0.010
0.000	-0.003	0.003	-0.010	0.000	0.019	0.003	0.000
0.029	0.000	0.003	-0.006	0.003	0.023	0.000	0.006
0.013	-0.003	0.000	-0.003	0.000	0.019	0.000	0.013
0.010	0.000	-0.003	-0.010	-0.003	0.016	-0.003	0.013
-0.068	0.000	-0.003	-0.006	-0.003	0.006	-0.003	0.010
-0.026	0.010	-0.003	-0.010	-0.010	0.013	-0.010	0.023
-0.035	0.003	0.000	-0.006	-0.003	0.016	0.000	0.010
0.164	0.003	0.003	-0.006	0.000	0.016	0.003	0.003
-0.013	0.006	0.003	-0.003	0.000	0.016	0.000	0.003
0.006	0.006	0.003	-0.003	0.000	0.019	0.000	0.003
-0.006	0.003	0.006	-0.003	0.000	0.016	0.003	0.000
-0.019	0.006	0.000	0.000	0.000	0.010	0.000	-0.019
-0.042	0.003	0.000	-0.003	-0.003	0.003	-0.003	-0.029
-0.029	0.003	0.000	0.000	-0.003	0.000	-0.003	-0.035
-0.048	0.000	-0.003	0.000	-0.003	-0.006	-0.003	-0.026
-0.135	0.000	0.000	0.000	-0.006	-0.019	-0.006	-0.032
0.023	-0.010	-0.003	0.003	-0.006	-0.013	-0.003	-0.035
0.035	-0.006	-0.006	0.000	-0.006	-0.019	-0.006	-0.032
0.010	-0.006	-0.006	0.000	-0.010	-0.019	-0.010	-0.026
0.000	-0.006	0.000	0.000	0.000	-0.019	0.003	-0.019
-0.019	-0.003	0.000	0.000	0.000	-0.023	0.003	-0.019
-0.013	-0.006	0.003	-0.010	0.000	-0.023	0.003	0.000
0.000	-0.003	0.003	-0.010	0.003	-0.019	0.003	0.000
0.016	-0.006	0.000	-0.010	0.000	-0.013	0.006	0.006
0.016	0.000	0.000	-0.010	0.000	0.000	0.000	0.006
0.026	0.000	0.000	-0.010	-0.003	-0.010	-0.003	0.000
0.013	0.003	0.000	-0.010	-0.003	-0.019	-0.003	-0.006
-0.023	0.006	0.000	-0.006	-0.003	-0.029	-0.003	-0.010
-0.026	0.006	-0.003	-0.010	-0.006	-0.032	-0.003	0.010
