-0.023	0.000	-0.006	-0.006	-0.006	0.006	0.000	-0.113
-0.019	0.000	-0.006	-0.006	-0.006	-0.026	-0.006	0.090
-0.010	-0.003	0.000	0.003	0.000	0.093	0.000	0.039
-0.029	-0.006	0.003	0.003	0.000	-0.003	0.003	-0.084
-0.029	0.000	0.003	0.003	0.003	-0.019	0.000	0.045
-0.032	0.003	-0.003	0.000	-0.003	0.068	-0.003	0.013
-0.142	0.006	-0.003	-0.003	-0.006	-0.042	-0.006	-0.032
-0.019	0.000	-0.010	-0.006	-0.013	0.000	0.000	0.126
0.116	-0.003	0.000	-0.006	0.000	0.103	0.000	-0.010
-0.010	-0.003	0.000	0.003	0.000	-0.013	0.000	0.000
-0.013	-0.006	-0.003	0.003	0.000	-0.023	0.000	-0.055
-0.019	0.006	-0.003	0.006	-0.006	-0.122	-0.006	-0.145
-0.006	0.003	-0.006	0.000	-0.010	-0.003	-0.003	0.084
-0.010	0.013	0.000	-0.006	0.000	0.000	0.003	-0.148
-0.013	0.000	0.000	-0.010	0.000	-0.013	0.003	0.029
0.000	-0.003	0.000	0.003	0.003	-0.023	0.000	0.245
-0.013	-0.006	0.000	0.010	-0.003	0.203	0.000	-0.026
-0.084	0.003	-0.003	0.003	-0.006	-0.016	-0.006	0.003
0.006	0.003	-0.006	0.013	-0.010	0.039	0.000	0.093
0.023	0.006	0.000	0.000	0.000	0.077	0.000	0.142
0.003	0.013	0.003	-0.006	0.000	0.097	0.003	0.110
0.006	0.000	0.000	-0.006	0.000	0.013	0.000	0.045
0.013	-0.003	0.000	0.003	-0.003	0.000	0.000	-0.013
-0.151	-0.006	-0.003	0.003	-0.006	-0.026	-0.006	-0.032
0.003	0.003	-0.006	0.006	-0.016	-0.064	0.000	-0.090
0.197	0.003	0.000	0.000	0.000	-0.068	0.003	-0.074
0.019	0.006	0.003	0.000	0.000	-0.148	0.003	-0.148
0.019	0.000	0.000	-0.003	0.000	-0.013	0.000	-0.058
0.019	-0.003	0.000	-0.013	-0.003	-0.077	-0.003	-0.158
0.013	-0.006	-0.006	0.003	-0.010	0.035	0.000	0.045
0.039	0.000	0.000	0.006	0.000	-0.013	0.003	-0.077
0.010	0.006	0.000	0.000	0.000	-0.093	0.000	-0.032
-0.003	0.003	0.000	0.000	-0.006	0.061	0.000	-0.035
-0.068	-0.003	-0.006	-0.003	-0.006	0.023	-0.003	0.016
-0.016	-0.006	-0.006	0.000	-0.010	0.045	0.000	0.058
0.019	-0.003	0.000	0.003	0.000	0.055	0.003	0.116
-0.029	0.000	0.000	0.003	0.000	0.151	0.000	0.068
-0.055	0.006	0.003	0.010	0.003	-0.006	0.000	-0.003
-0.032	0.006	0.000	-0.003	-0.006	-0.010	-0.003	-0.048
-0.016	0.000	-0.006	-0.006	-0.010	0.000	-0.003	-0.035
-0.032	-0.003	0.000	-0.003	0.000	0.032	0.003	0.126
-0.013	-0.006	0.003	0.003	0.000	0.055	0.003	0.052
-0.010	0.003	0.000	0.003	0.000	-0.019	0.000	-0.113
-0.006	0.003	-0.003	0.000	-0.006	-0.081	0.000	-0.090
0.006	0.000	-0.010	-0.003	-0.023	0.006	0.000	-0.045
0.155	-0.003	0.000	-0.010	0.000	-0.074	0.000	-0.061
-0.006	-0.006	0.000	0.003	0.000	-0.006	0.000	0.064
-0.010	-0.006	0.003	0.003	0.000	0.035	0.000	0.100
-0.013	0.006	0.000	0.010	-0.003	0.010	0.000	-0.058
-0.013	0.006	-0.006	0.000	-0.010	-0.068	-0.006	-0.090
-0.019	0.006	-0.006	0.000	0.000	-0.006	0.000	0.087
0.013	0.000	0.000	-0.003	0.000	0.000	0.003	0.090
0.003	0.000	0.000	-0.006	0.003	0.077	0.006	-0.119
0.000	-0.003	0.000	0.006	0.000	-0.039	0.000	0.077
-0.052	0.003	-0.003	0.003	-0.003	0.116	-0.003	0.155
0.006	0.000	-0.006	0.000	-0.003	0.081	0.000	-0.003
0.126	0.006	0.003	-0.003	0.000	-0.061	0.003	-0.084
0.000	0.000	0.000	-0.003	0.003	-0.187	0.003	0.010
0.000	-0.003	0.000	0.003	-0.003	0.258	-0.003	-0.032
0.013	0.000	-0.006	0.006	-0.010	0.074	0.000	0.168
0.126	0.006	0.000	0.000	0.000	-0.116	0.000	-0.113
0.006	0.003	0.000	-0.003	0.003	-0.013	0.003	-0.023
0.010	0.000	0.000	-0.006	-0.003	-0.029	-0.003	0.006
0.023	-0.003	-0.003	0.000	-0.006	0.180	-0.003	-0.074
0.003	-0.003	-0.006	0.006	-0.010	-0.058	-0.006	0.010
0.016	0.003	0.000	0.003	0.000	0.010	0.003	0.029
0.032	0.006	0.000	0.000	0.000	0.016	0.003	0.032
-0.003	0.006	0.000	-0.003	-0.003	0.039	0.000	-0.084
-0.010	0.000	-0.006	-0.010	-0.006	-0.052	-0.003	-0.100
-0.010	-0.006	-0.010	0.003	-0.006	-0.006	-0.006	0.055
0.000	-0.006	0.003	0.006	0.000	-0.016	0.000	-0.019
-0.010	0.003	0.000	0.006	0.000	-0.158	0.003	-0.093
-0.013	0.006	0.000	0.000	-0.003	0.274	-0.003	0.197
-0.145	0.000	-0.006	-0.006	-0.006	-0.045	-0.006	-0.155
-0.039	-0.006	-0.010	-0.003	0.000	-0.197	0.000	-0.335
-0.003	-0.010	0.000	0.003	0.000	-0.177	0.003	0.251
-0.032	0.000	0.003	0.003	0.000	0.309	-0.003	0.313
-0.045	0.003	-0.003	0.000	-0.006	0.222	-0.003	0.074
-0.168	0.006	-0.006	-0.006	-0.006	-0.039	0.000	-0.023
-0.026	0.000	-0.006	-0.010	-0.023	0.023	0.000	0.071
0.158	0.000	0.000	-0.006	0.000	0.139	0.003	0.113
-0.019	-0.006	0.006	0.000	0.000	0.119	0.003	-0.019
-0.016	-0.010	0.006	0.003	0.000	0.019	0.000	0.045
-0.010	0.003	0.000	0.006	-0.003	-0.016	-0.003	0.103
-0.023	0.003	-0.010	0.000	-0.010	0.084	-0.006	-0.039
-0.019	0.006	-0.006	0.000	0.000	-0.100	0.000	-0.158
0.013	0.000	0.000	-0.003	0.000	-0.135	0.000	-0.216
-0.006	-0.003	0.000	-0.006	0.000	-0.103	0.003	-0.177
0.003	-0.006	0.000	0.003	-0.003	-0.077	0.000	-0.081
-0.003	-0.006	-0.003	0.003	-0.006	-0.035	-0.003	0.106
0.013	0.000	-0.006	0.003	-0.010	0.039	-0.016	-0.097
0.142	0.003	0.000	-0.003	0.000	-0.135	0.000	-0.251
0.010	0.000	0.003	-0.006	0.000	-0.068	0.000	0.142
0.023	-0.006	-0.003	0.003	-0.003	0.148	0.000	0.087
-0.158	-0.006	-0.006	0.003	-0.010	-0.058	-0.010	-0.135
0.016	0.000	-0.006	0.006	-0.019	-0.113	0.000	-0.151
0.193	0.003	0.000	0.003	0.000	-0.255	0.003	0.000
0.023	0.006	0.000	0.000	0.000	-0.039	0.003	-0.110
0.000	0.003	0.003	-0.010	0.000	0.209	0.000	0.103
0.019	-0.006	-0.006	-0.010	-0.006	-0.148	-0.003	0.113
0.000	-0.006	0.000	0.000	-0.006	-0.006	-0.006	-0.010
-0.013	-0.006	-0.010	0.003	0.000	0.129	0.000	0.148
-0.029	0.003	0.000	0.003	0.000	0.203	0.000	0.052
-0.013	0.000	0.000	0.000	0.000	0.129	0.003	0.306
0.003	0.003	-0.003	-0.003	-0.003	0.090	0.000	-0.071
-0.003	-0.003	-0.003	-0.006	-0.010	0.045	-0.003	0.013
0.000	-0.003	-0.010	-0.010	-0.006	0.032	-0.006	0.371
0.010	-0.006	0.000	0.003	0.000	0.113	0.000	0.180
0.013	0.000	0.003	0.003	0.000	0.145	0.000	-0.093
0.003	0.006	-0.003	-0.003	-0.003	-0.164	-0.003	-0.100
-0.132	0.000	-0.010	-0.006	-0.006	-0.048	-0.006	-0.032
-0.023	-0.006	-0.010	-0.010	0.000	-0.048	0.000	-0.013
0.010	-0.006	0.000	0.003	0.000	0.071	0.003	0.171
-0.010	-0.006	0.003	0.003	0.000	-0.158	0.006	-0.093
-0.016	0.000	0.000	0.003	-0.003	-0.061	-0.003	-0.300
-0.032	0.000	-0.003	0.000	-0.006	-0.313	-0.003	-0.197
-0.023	0.010	-0.003	0.000	-0.010	-0.006	-0.006	-0.110
-0.019	0.000	-0.003	-0.003	0.000	-0.126	0.000	-0.122
0.000	-0.006	0.006	-0.016	0.003	-0.023	0.000	0.003
-0.023	-0.010	0.003	0.006	0.000	0.042	0.000	-0.106
-0.016	-0.016	0.000	0.006	-0.006	0.013	0.000	0.116
-0.006	0.003	-0.003	0.006	-0.006	0.074	-0.006	0.126
-0.023	0.003	-0.006	0.000	-0.010	0.206	0.000	0.023
0.000	0.006	0.000	-0.006	0.000	-0.055	0.003	-0.074
-0.010	0.000	0.000	-0.006	0.000	0.016	0.003	0.058
0.000	-0.003	0.006	0.003	0.000	0.000	0.000	0.122
-0.003	-0.006	-0.003	0.003	-0.006	0.077	0.000	0.132
0.000	0.000	-0.006	0.006	-0.010	-0.006	-0.010	-0.438
0.000	0.006	-0.016	0.000	-0.003	-0.190	0.000	-0.354
0.016	0.003	0.003	-0.003	0.000	-0.280	0.003	0.081
0.016	0.000	0.003	-0.003	0.000	0.052	0.003	0.267
0.016	-0.003	0.000	-0.010	0.000	0.139	0.000	-0.019
0.010	-0.006	-0.003	0.000	-0.006	-0.071	-0.003	-0.400
0.019	-0.003	-0.003	0.003	-0.010	-0.113	-0.006	0.119
0.003	0.000	0.000	0.003	-0.003	-0.113	0.000	0.325
0.003	0.003	0.000	0.000	0.000	0.322	0.003	0.164
0.019	0.003	0.000	-0.006	-0.003	0.006	0.000	-0.045
0.003	0.000	0.000	-0.006	-0.003	-0.145	-0.003	-0.129
0.000	-0.003	-0.010	0.000	-0.010	0.048	-0.010	0.371
0.006	-0.013	0.000	0.006	0.000	0.206	0.003	0.309
0.010	0.000	0.003	0.003	0.000	0.142	0.000	-0.200
-0.003	0.006	0.000	0.000	0.000	-0.226	0.000	-0.438
-0.010	0.003	0.000	-0.006	-0.006	-0.438	-0.003	-0.322
-0.135	0.000	-0.006	-0.006	-0.006	-0.164	-0.003	-0.358
-0.019	-0.003	-0.006	-0.016	-0.006	-0.313	0.000	-0.139
0.071	-0.006	0.000	0.003	0.000	0.122	0.003	0.364
-0.058	0.000	0.003	0.000	-0.006	-0.226	-0.003	-0.126
-0.048	0.000	0.000	0.000	-0.003	-0.177	-0.003	0.106
-0.180	0.000	-0.003	-0.010	-0.010	0.151	-0.006	0.161
-0.029	-0.006	-0.010	-0.013	-0.019	0.084	-0.003	-0.087
0.139	-0.013	0.003	-0.013	0.000	0.174	0.000	0.574
-0.032	-0.006	0.003	0.000	0.000	0.155	0.000	0.235
-0.013	-0.016	0.006	0.003	0.000	0.000	0.000	0.139
0.000	0.000	0.000	0.000	-0.003	0.003	0.000	-0.197
-0.013	0.003	-0.006	-0.006	-0.010	-0.203	-0.006	-0.206
-0.006	0.000	-0.003	-0.006	0.000	-0.090	0.000	0.226
0.023	-0.003	0.000	-0.010	0.000	0.190	0.003	0.126
0.026	-0.006	0.000	0.003	0.003	0.055	0.006	0.184
0.010	-0.003	0.000	0.003	-0.003	0.184	-0.003	0.229
0.010	0.000	-0.003	0.010	-0.006	0.016	-0.006	-0.010
0.023	0.003	-0.010	0.000	-0.023	-0.145	0.000	-0.406
0.155	0.003	0.000	-0.003	0.000	-0.232	0.003	-0.222
0.003	-0.003	0.000	-0.003	0.000	-0.100	0.003	0.522
0.013	-0.006	0.000	-0.019	0.000	0.348	-0.003	0.058
-0.016	-0.010	-0.003	0.000	-0.006	-0.342	-0.003	-0.857
-0.006	-0.010	-0.006	0.000	-0.006	-0.248	-0.006	-0.242
0.013	0.000	-0.006	0.000	0.000	-0.480	0.000	-0.371
0.019	0.000	0.003	-0.006	0.000	-0.068	0.000	0.261
-0.026	0.000	0.000	-0.006	0.000	0.403	0.003	0.522
0.000	-0.006	0.003	-0.010	0.000	-0.103	0.000	0.019
0.013	-0.006	-0.003	-0.003	-0.006	0.306	-0.006	0.081
0.000	-0.013	-0.006	0.000	-0.010	-0.177	0.000	-0.084
0.139	0.000	0.000	0.003	0.000	0.148	0.000	0.155
0.023	0.000	0.003	-0.003	0.000	0.226	0.003	0.383
0.016	0.000	0.000	-0.003	-0.003	0.068	0.000	-0.045
0.013	0.000	-0.003	-0.006	-0.006	0.197	-0.003	-0.113
0.006	-0.003	-0.006	-0.006	-0.006	-0.135	-0.003	-0.058
-0.003	-0.006	-0.013	0.000	0.000	-0.122	0.000	0.045
0.184	-0.010	0.000	0.003	0.000	-0.084	0.003	-0.287
0.000	0.003	0.003	0.006	0.003	-0.280	0.003	-0.686
-0.003	0.003	0.000	-0.006	-0.003	-0.693	0.000	-0.628
-0.029	0.000	-0.003	-0.006	-0.006	-0.151	-0.003	0.412
-0.019	-0.003	-0.006	-0.013	-0.010	0.648	-0.006	0.728
-0.039	-0.013	0.000	-0.003	0.000	0.087	0.000	0.074
-0.045	-0.010	0.003	0.000	0.000	0.135	0.003	-0.052
-0.023	0.000	0.003	0.000	0.003	0.132	0.000	0.106
-0.032	0.000	0.000	0.010	0.000	0.226	-0.003	-0.074
-0.132	0.000	-0.003	-0.010	-0.010	0.280	-0.006	0.612
-0.029	0.003	-0.006	-0.010	-0.006	0.670	0.000	0.522
0.048	-0.006	0.000	-0.010	0.000	0.168	0.003	-0.261
-0.003	-0.006	0.000	0.000	0.000	-0.229	0.000	-0.303
0.000	-0.006	0.003	0.003	0.003	-0.039	0.000	-0.110
0.003	0.000	-0.003	0.006	-0.003	-0.322	-0.003	-0.248
-0.129	0.003	-0.003	0.003	-0.003	0.187	-0.003	-0.390
0.010	0.003	-0.010	0.000	-0.010	-0.625	0.000	-0.996
0.180	0.003	0.000	-0.006	0.000	-0.296	0.003	0.110
0.010	0.000	0.000	-0.006	0.000	0.261	0.003	0.906
0.000	-0.016	0.000	-0.003	-0.003	0.284	0.000	-0.184
-0.019	-0.013	-0.003	0.003	-0.010	0.039	-0.003	0.045
0.006	0.000	-0.006	0.000	-0.003	0.058	-0.003	0.209
0.003	0.000	-0.010	0.000	-0.006	-0.277	0.000	0.016
0.119	0.000	0.000	-0.006	0.000	0.187	0.003	0.197
0.000	-0.010	0.000	-0.010	0.000	0.148	0.000	0.209
0.006	-0.003	0.000	-0.010	-0.003	0.445	0.000	0.158
0.013	-0.010	-0.003	0.000	-0.006	-0.619	-0.003	-0.651
0.019	-0.013	-0.010	0.000	-0.010	-0.567	-0.003	-0.799
0.003	0.000	0.000	0.003	0.000	-0.448	0.000	0.577
0.016	0.000	0.000	-0.003	0.000	0.825	0.003	0.042
0.000	0.000	0.000	-0.010	0.000	-0.454	0.000	-0.409
0.010	-0.003	-0.003	-0.013	-0.006	0.197	-0.003	0.267
0.013	-0.010	-0.010	0.000	-0.013	-0.039	0.000	0.242
0.180	0.000	0.000	0.003	0.000	0.187	0.000	0.103
0.003	0.000	0.000	-0.006	0.000	0.203	0.000	-0.029
0.003	0.000	-0.003	-0.006	0.000	0.245	0.000	0.161
0.000	0.000	0.000	-0.006	-0.003	0.084	-0.003	0.264
0.006	-0.003	-0.006	0.003	0.000	0.522	0.000	0.290
0.006	-0.013	0.000	0.003	0.000	0.016	0.000	-0.200
-0.023	0.000	0.003	0.000	-0.003	-0.422	0.000	-0.026
-0.010	0.003	-0.003	-0.003	-0.003	-0.438	-0.003	-0.364
-0.058	0.000	-0.003	-0.006	-0.010	-0.103	-0.003	-0.319
-0.006	-0.006	0.000	0.003	0.000	0.013	0.000	0.174
-0.029	-0.013	0.003	0.000	0.000	0.309	0.000	-0.490
-0.048	0.000	0.000	0.006	0.000	-0.013	0.000	-0.277
-0.023	0.003	-0.003	0.000	-0.006	0.303	-0.003	-0.071
-0.026	0.006	-0.006	-0.003	-0.006	-0.248	-0.003	-0.248
-0.068	-0.003	0.000	-0.006	0.000	0.406	0.000	0.019
-0.042	-0.003	0.000	-0.006	0.000	-0.006	0.003	-1.096
-0.035	-0.013	0.000	0.000	0.000	-0.667	0.003	0.551
-0.045	-0.013	-0.003	0.000	-0.003	1.666	0.000	1.170
-0.064	-0.006	-0.003	-0.003	-0.010	-0.242	-0.003	-0.509
-0.035	0.000	-0.010	-0.003	-0.006	-0.119	-0.003	-0.177
0.000	0.000	0.000	-0.013	0.000	0.074	0.000	-0.068
0.000	-0.013	0.000	-0.016	0.000	-0.039	0.003	0.245
-0.013	-0.013	0.000	-0.006	0.003	0.280	0.000	0.354
-0.026	-0.013	0.000	0.000	-0.003	0.364	0.000	0.164
-0.029	-0.010	-0.003	0.000	-0.006	-0.461	-0.010	-0.799
0.042	0.000	0.000	-0.003	0.000	-0.835	0.000	0.113
0.042	0.006	0.000	-0.010	0.000	0.087	0.000	0.625
0.035	-0.010	0.000	-0.013	-0.003	0.235	0.000	-0.641
0.032	-0.010	-0.003	0.000	-0.006	-0.902	-0.006	-0.309
0.045	-0.003	-0.010	0.000	-0.013	0.039	-0.013	0.409
0.061	0.000	0.000	-0.006	0.000	-0.045	0.000	0.074
0.039	0.000	0.000	-0.003	0.000	0.061	0.003	-0.300
0.045	-0.003	0.000	-0.013	-0.003	-0.880	0.000	-0.113
0.006	-0.010	-0.003	0.000	-0.010	0.754	-0.006	0.906
0.029	-0.016	-0.006	0.000	-0.010	0.748	0.000	0.271
0.193	0.000	0.000	0.000	0.000	-0.380	0.000	-0.213
-0.006	0.006	0.003	-0.006	0.000	-0.416	0.003	0.058
-0.006	0.000	0.000	-0.010	-0.003	-0.029	0.000	0.238
-0.006	-0.010	-0.003	-0.013	-0.006	0.686	-0.003	0.419
0.003	-0.006	-0.006	0.000	-0.006	0.180	0.000	0.380
0.148	-0.023	0.000	0.003	0.000	0.116	0.000	-0.126
0.003	0.000	0.003	0.003	0.000	-0.422	0.003	-0.364
-0.013	0.003	0.000	-0.006	-0.003	0.045	-0.003	-0.261
-0.139	0.000	-0.003	0.000	-0.006	0.103	-0.003	-0.193
0.000	-0.003	0.000	0.003	0.000	-0.180	0.000	-0.574
-0.013	-0.006	0.000	0.003	0.000	-0.222	0.000	0.071
-0.010	0.000	0.003	0.003	0.000	0.148	0.003	0.274
-0.042	0.000	0.000	0.000	-0.003	0.045	-0.003	-0.187
-0.084	0.003	-0.006	-0.006	-0.006	0.158	-0.006	0.071
-0.039	0.000	-0.006	-0.006	-0.003	0.077	0.000	-0.048
-0.032	-0.006	0.000	0.000	0.000	-0.177	0.000	-0.480
-0.052	-0.016	0.003	0.000	0.000	0.013	0.000	0.996
-0.055	0.000	0.000	0.003	-0.003	1.015	0.000	0.332
-0.035	0.000	-0.003	-0.006	-0.010	-0.174	-0.006	-0.238
-0.023	0.000	0.000	-0.010	0.000	-0.361	0.006	-0.174
-0.026	-0.006	0.000	0.000	0.000	0.013	0.003	-0.190
-0.026	-0.013	0.000	0.000	0.000	-0.641	0.000	-0.564
-0.019	-0.003	-0.003	0.000	-0.006	-0.429	-0.003	0.500
-0.016	0.000	-0.010	-0.003	-0.010	-0.325	-0.006	-0.458
0.010	0.003	0.000	-0.006	0.000	-0.296	0.000	-0.184
0.003	-0.003	-0.003	-0.010	0.000	0.235	0.000	-0.010
-0.003	-0.006	0.000	-0.010	0.000	-0.206	0.000	-0.783
0.013	-0.013	-0.003	0.000	0.000	-0.516	0.000	0.039
0.016	-0.010	-0.003	0.000	-0.006	0.371	-0.006	0.303
0.019	0.000	-0.006	0.000	-0.010	0.474	-0.003	-0.068
0.003	0.000	0.000	0.000	0.000	0.322	0.000	-0.148
0.035	0.000	0.000	-0.003	0.000	0.583	0.003	0.090
0.029	0.000	0.006	-0.003	0.003	0.197	0.006	-0.100
0.032	-0.003	0.000	-0.003	-0.006	-0.087	0.000	-1.060
0.023	-0.010	-0.006	0.000	-0.010	-0.316	-0.006	0.255
0.000	0.000	0.000	0.003	-0.003	0.493	0.000	0.180
0.019	0.003	0.000	0.003	0.000	-0.274	0.003	-0.619
0.013	0.000	0.000	-0.006	0.000	-0.554	0.000	-1.086
0.016	0.000	0.000	-0.010	-0.003	-0.335	0.000	0.738
-0.003	-0.010	-0.003	-0.019	-0.006	0.119	-0.006	0.274
-0.023	-0.013	-0.006	0.000	-0.010	-0.258	-0.003	-1.005
0.177	-0.003	0.000	0.000	0.000	-0.374	0.003	0.261
0.000	0.000	0.003	-0.003	0.000	0.261	0.003	0.461
0.000	0.000	0.000	-0.010	-0.006	0.448	-0.003	0.338
-0.029	-0.010	-0.006	-0.003	-0.013	-0.593	0.000	-0.973
0.148	-0.013	0.000	0.000	0.000	-0.090	0.003	0.464
-0.068	0.000	0.003	0.003	0.000	0.854	0.003	1.041
-0.026	0.000	0.000	-0.003	-0.003	-0.361	0.000	-0.451
-0.039	-0.013	-0.006	-0.016	-0.003	0.190	0.000	0.077
-0.042	-0.013	0.003	0.000	0.000	0.174	0.003	0.383
-0.010	0.000	0.000	0.000	-0.003	0.409	0.000	0.725
-0.145	0.000	-0.006	-0.013	-0.010	0.361	-0.003	0.119
-0.026	-0.013	0.000	-0.010	0.000	-0.110	0.000	-0.422
-0.023	-0.013	0.000	0.000	-0.003	-0.187	0.003	-0.335
-0.010	-0.016	0.000	0.000	-0.003	0.464	0.000	0.654
0.000	0.000	0.000	0.000	-0.006	0.403	-0.003	0.226
-0.003	0.003	-0.006	-0.003	-0.006	-0.052	-0.006	-1.186
-0.006	0.000	-0.010	-0.013	0.000	-0.922	0.000	-0.055
-0.026	-0.010	0.003	-0.026	0.000	1.402	0.003	1.179
-0.013	-0.019	0.000	-0.003	0.000	0.171	-0.003	-0.693
-0.006	0.000	-0.003	0.003	-0.006	-1.092	-0.003	-0.735
0.006	0.000	-0.006	-0.003	-0.010	0.132	0.000	-0.048
0.093	0.000	0.000	-0.013	0.000	-0.035	0.003	0.119
0.013	-0.010	0.000	-0.013	0.000	-0.055	0.003	0.335
0.023	-0.013	0.000	0.000	-0.003	0.361	0.000	0.516
-0.071	0.000	-0.006	0.000	-0.006	-0.200	-0.006	-0.973
0.026	0.000	-0.006	0.006	-0.003	-0.806	0.000	-0.329
0.197	0.000	0.000	-0.006	0.000	0.100	0.003	0.193
0.032	-0.006	0.003	-0.013	0.003	0.941	0.003	0.354
0.013	-0.013	0.000	-0.013	-0.003	-0.583	0.000	-1.176
0.006	-0.010	-0.003	0.000	-0.003	-0.235	-0.006	-0.319
